sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:25:59_109 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
180,2548552347,0.243435,-0.753130,-0.302836,-0.530873,0.493644,0.213626,0.156933
181,2548585681,0.244025,-0.752589,-0.303364,-0.531068,0.385563,-0.018389,0.198721
182,2548619015,0.245482,-0.751527,-0.304316,-0.531355,0.358811,-0.295584,0.311234
183,2548652349,0.246906,-0.750426,-0.305023,-0.531846,0.350973,-0.410263,0.079096
184,2548685683,0.247891,-0.749806,-0.304650,-0.532476,0.172423,-0.478996,0.093081
185,2548719017,0.249068,-0.749244,-0.303778,-0.533216,-0.165684,-0.437128,0.212570
186,2548752351,0.250684,-0.748283,-0.303049,-0.534222,-0.425072,-0.332100,0.248966
187,2548785685,0.252559,-0.747408,-0.302219,-0.535034,-0.212560,-0.206941,-0.168492
188,2548819019,0.254766,-0.746870,-0.300802,-0.535537,-0.114616,-0.273781,0.237039
189,2548852353,0.257149,-0.746020,-0.299144,-0.536510,0.087008,-0.613513,0.228702
190,2548885687,0.259237,-0.745907,-0.298599,-0.535966,-0.148100,-0.363162,0.109477
191,2548919021,0.260610,-0.747240,-0.298384,-0.533558,-0.359205,0.055144,-0.040962
192,2548952355,0.262177,-0.748241,-0.298754,-0.531174,-0.067996,-0.057986,-0.061761
193,2548985689,0.263860,-0.749088,-0.298902,-0.529060,0.140820,0.286074,0.382295
194,2549019023,0.265178,-0.750595,-0.299136,-0.526125,0.534521,0.316928,0.336844
195,2549052357,0.265162,-0.752373,-0.298504,-0.523947,0.899222,-0.045766,0.378814
196,2549085691,0.265108,-0.753422,-0.296371,-0.523678,0.709363,-0.148150,0.317892
197,2549119025,0.265300,-0.754272,-0.293302,-0.524086,0.039078,0.174257,0.186584
198,2549152359,0.265567,-0.755454,-0.290627,-0.523738,-0.315016,0.204634,0.185950
199,2549185693,0.266216,-0.755580,-0.288655,-0.524318,-0.195783,-0.104955,0.139996
200,2549219027,0.266781,-0.755210,-0.287137,-0.525394,-0.235215,-0.338029,0.367295
201,2549252361,0.268106,-0.754652,-0.285300,-0.526523,-0.298874,-0.435490,0.310777
202,2549285695,0.268800,-0.754353,-0.281934,-0.528406,-0.161618,-0.574683,0.048643
203,2549319029,0.268248,-0.754327,-0.276296,-0.531692,-0.298453,-0.659366,-0.031510
204,2549352363,0.267335,-0.754817,-0.269801,-0.534783,-0.325993,-0.381663,0.292477
205,2549385697,0.266269,-0.755895,-0.263749,-0.536806,-0.084480,-0.065690,0.269701
206,2549419031,0.264207,-0.757846,-0.258376,-0.537687,-0.118872,0.100382,0.196990
207,2549452365,0.262463,-0.759567,-0.253424,-0.538470,-0.081931,-0.122260,0.161825
