PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
939,1444666362,9.15152835845947,-4.60239934921265,0.51655268669128,-27.84051513671875,10.89703750610352,-1.00838458538055,10.27432537078857,1.15591108798981,-0.41905429959297,-30.03198051452637,-1.94777727127075,0.78188866376877,0
940,1444699696,9.19526386260986,-4.66533231735229,0.50094360113144,-19.17409324645996,9.33317852020264,-3.12640905380249,10.16885375976562,0.90454763174057,-0.34059816598892,-24.87321090698242,-0.9882138967514,1.54707813262939,0
941,1444733030,9.07126617431641,-4.57454872131348,0.55388611555099,-12.14745426177979,8.75782299041748,-4.60307884216309,9.97767448425293,0.97958469390869,-0.34309256076813,-13.95903873443604,1.02700805664062,2.23804378509521,0
942,1444766364,8.85388565063477,-4.54164981842041,0.59741014242172,-4.64421558380127,6.6746621131897,-4.39931297302246,9.67156887054443,1.05710363388062,-0.36353054642677,-6.02862167358398,1.69483828544617,2.17297005653381,0
943,1444799698,8.63913917541504,-4.35411787033081,0.5960282087326,6.87915134429932,3.26313471794128,-3.16920304298401,9.58858299255371,1.25212442874908,-0.52588284015656,0.45693075656891,3.2423894405365,3.65249419212341,0
944,1444833032,8.75686264038086,-4.02121925354004,0.41776156425476,10.19093894958496,1.23947381973267,-0.27097630500793,9.76221466064453,1.31450915336609,-0.53971111774445,-0.32479152083397,3.59370613098145,3.83728265762329,0
945,1444866366,8.94160079956055,-3.9376482963562,0.33580541610718,9.47010040283203,0.87506222724915,1.07540512084961,9.93117237091064,1.17435109615326,-0.53469210863113,-2.58876943588257,3.43841671943665,2.80418181419373,0
946,1444899700,9.15894889831543,-3.96192836761475,0.33985325694084,7.63424682617188,0.45147231221199,1.45840430259705,10.01643085479736,1.18139219284058,-0.46852821111679,1.54032266139984,2.54510259628296,2.25988578796387,0
947,1444933034,9.21385765075684,-3.96579551696777,0.33721941709518,6.33985424041748,0.63870108127594,0.99828433990479,9.9953556060791,1.28063118457794,-0.48998340964317,4.67675256729126,1.88987839221954,0.85529798269272,0
948,1444966368,9.15136528015137,-3.87739849090576,0.36088925600052,6.212571144104,-0.31667557358742,0.88679856061935,9.88356399536133,1.31522881984711,-0.49277126789093,6.07580947875977,1.59973156452179,-0.43016874790192,0
949,1444999702,9.09349250793457,-3.83772206306458,0.47074818611145,4.84505701065063,-0.88515603542328,1.40439927577972,9.84960079193115,1.32849669456482,-0.51039785146713,4.96782159805298,1.15218126773834,-1.01370942592621,0
950,1445033036,9.07785701751709,-3.84869647026062,0.48784357309341,2.11781477928162,-1.14389514923096,1.88611602783203,9.90614604949951,1.33614587783813,-0.51879513263702,1.7341912984848,1.63289296627045,-1.21478807926178,0
951,1445066370,9.10603713989258,-4.00082206726074,0.52730751037598,0.87670034170151,-0.93484449386597,1.9835661649704,9.84365940093994,1.25279700756073,-0.52670675516129,0.45666810870171,1.62703418731689,-1.12300515174866,0
952,1445099704,8.99629402160645,-4.01476812362671,0.54889976978302,1.92682778835297,-0.83211827278137,1.84356069564819,9.82577800750732,1.20424377918243,-0.44850593805313,0.6159086227417,2.10220718383789,-1.24659252166748,0
953,1445133038,8.96663951873779,-4.04413652420044,0.5156375169754,1.99270343780518,-0.82842999696732,1.84229922294617,9.83206939697266,1.16194581985474,-0.46420243382454,2.07823395729065,1.91972970962524,-1.02109205722809,0
954,1445166372,8.95711612701416,-4.04595327377319,0.45332273840904,3.19499611854553,-1.02501404285431,1.01274871826172,9.8117847442627,1.14068198204041,-0.43313992023468,3.14090514183044,1.25997853279114,-1.00458467006683,0
955,1445199706,8.93295574188232,-4.0336709022522,0.42094999551773,4.07788515090942,-1.70992338657379,0.24435479938984,9.86235237121582,1.1344929933548,-0.41962632536888,4.77713489532471,0.6606285572052,-0.96066534519196,0
956,1445233040,8.97812843322754,-4.04868268966675,0.38780608773232,4.58368587493896,-3.07745671272278,-0.82912176847458,9.88791751861572,1.1252818107605,-0.39301732182503,7.53090763092041,-0.62260353565216,-0.96822810173035,0
957,1445266374,9.02043533325195,-4.07483530044556,0.43587744235992,5.86427068710327,-8.50360870361328,-3.76938843727112,9.8695764541626,1.17610347270966,-0.46697345376015,12.57080554962158,-1.02892518043518,-1.14069938659668,0
958,1445299708,9.07050704956055,-3.87134194374084,0.35241678357124,9.4845027923584,-6.62438774108887,-4.22780752182007,9.85100555419922,1.41007947921753,-0.55453443527222,16.3404655456543,-1.42009210586548,-2.91582179069519,0
959,1445333042,9.09550285339355,-3.9232063293457,0.36259192228317,10.49597072601318,-7.15150499343872,-2.21572780609131,9.86024379730225,1.43157017230988,-0.63041377067566,12.73599815368652,-1.53706979751587,-3.36226749420166,0
960,1445366376,9.12580013275146,-3.88540482521057,0.43393769860268,8.50151824951172,-6.38445520401001,-1.6515029668808,9.8342399597168,1.35566663742065,-0.66924053430557,8.79342746734619,-1.50001919269562,-2.36074137687683,0
961,1445399710,9.08582401275635,-3.83211922645569,0.41939443349838,4.60802507400513,-4.07032108306885,-1.26264894008636,9.79704093933105,1.35736334323883,-0.66884863376617,6.64317655563354,-0.98753994703293,-2.14442801475525,0
962,1445433044,9.03783321380615,-3.87254238128662,0.39490807056427,0.5742399096489,-2.51678705215454,-0.92155772447586,9.77506160736084,1.28838121891022,-0.59897232055664,5.91600608825684,-1.30438196659088,-1.86858522891998,0
963,1445466378,8.96313953399658,-3.99490237236023,0.39231312274933,2.06037878990173,-3.02133893966675,-0.83517271280289,9.82327270507812,1.31516265869141,-0.63465815782547,7.22461795806885,-1.24241852760315,-1.61667168140411,0
964,1445499712,9.01823711395264,-4.00982284545898,0.3506783246994,3.97282218933105,-3.99215030670166,-0.86093282699585,9.87699794769287,1.3061546087265,-0.66796255111694,7.64363670349121,-0.88442969322205,-1.31401896476746,0
965,1445533046,9.07075309753418,-4.0055251121521,0.34206047654152,3.51136493682861,-4.17379570007324,-0.71463298797607,9.8425235748291,1.32323706150055,-0.73829424381256,6.58666944503784,-1.27237272262573,-0.67211943864822,0
966,1445566380,9.05196571350098,-4.05121946334839,0.36925587058067,2.90888929367065,-3.75320863723755,-0.2845187485218,9.88419818878174,1.31096398830414,-0.70928305387497,5.36126470565796,-1.31136739253998,0.10491606593132,0
967,1445599714,9.07153701782227,-4.03175020217896,0.3712232708931,3.13051629066467,-3.30558228492737,0.04047127440572,9.87883949279785,1.30204021930695,-0.71092385053635,6.12238597869873,-0.853610932827,0.51482832431793,0
968,1445633048,9.08272647857666,-4.00217199325562,0.38405963778496,3.01031565666199,-3.03173732757568,0.41314256191254,9.81953716278076,1.35956311225891,-0.70800167322159,6.56790685653687,-0.87296140193939,1.0267881155014,0
969,1445666382,9.02608966827393,-3.94251108169556,0.38259476423264,3.47652506828308,-2.80972695350647,0.82111459970474,9.81072616577148,1.38121008872986,-0.70711046457291,6.45636367797852,-0.54092454910278,1.47060525417328,0
970,1445699716,9.09543323516846,-3.88393974304199,0.39413613080978,3.62584686279297,-2.96655321121216,1.05367147922516,9.91729545593262,1.39439964294434,-0.72038173675537,4.81390237808228,-0.24438686668873,1.73240518569946,0
971,1445733050,9.18637943267822,-3.8776798248291,0.4068551659584,2.78753614425659,-2.85079002380371,0.75099968910217,9.9645471572876,1.37179315090179,-0.72498631477356,3.77382731437683,0.01682754606009,1.63460922241211,0
972,1445766384,9.24909019470215,-3.87216472625732,0.41534692049026,1.78447830677032,-2.19797301292419,0.39422106742859,9.92962455749512,1.40160405635834,-0.75976812839508,3.18000888824463,0.44224169850349,0.84956049919128,0
973,1445799718,9.20363235473633,-3.88060975074768,0.41117253899574,0.53028219938278,-1.26602292060852,0.58184683322906,9.86991596221924,1.38347673416138,-0.71092426776886,1.74058151245117,0.74500304460526,0.1138356551528,0
974,1445833052,9.07181167602539,-3.89280772209167,0.41117012500763,0.17776176333427,-0.89296120405197,1.06013214588165,9.76520538330078,1.30986249446869,-0.72315496206284,1.3922358751297,1.01097190380096,0.29630693793297,0
975,1445866386,8.99942493438721,-3.89230418205261,0.36648482084274,0.2448798418045,-0.74178224802017,0.74352067708969,9.77024078369141,1.29407238960266,-0.70340818166733,1.26724624633789,1.1472635269165,1.10009133815765,0
976,1445899720,8.99277782440186,-3.93915033340454,0.31780487298965,-0.22461698949337,-0.70401632785797,0.48745134472847,9.80189895629883,1.27590358257294,-0.6986728310585,0.8355758190155,0.80801022052765,1.2732264995575,0
977,1445933054,8.99821662902832,-3.99322271347046,0.31593680381775,0.16605032980442,-1.096306681633,0.52965468168259,9.79533767700195,1.34342467784882,-0.70861053466797,3.02149868011475,0.12515649199486,2.24819374084473,0
978,1445966388,9.04763889312744,-3.90885615348816,0.26471230387688,-0.63486206531525,-1.35904204845428,1.36677384376526,9.84612083435059,1.30882060527802,-0.70403987169266,2.51763296127319,-0.51245582103729,2.0372154712677,0
979,1445999722,9.08167552947998,-3.96948647499084,0.30111619830132,-0.97684270143509,-1.83164763450623,1.96057868003845,9.87052440643311,1.31846272945404,-0.66832828521729,1.29654049873352,-1.54199659824371,1.87078368663788,0
980,1446033056,9.10265827178955,-3.90546607971191,0.31490844488144,-1.04777097702026,-2.70935010910034,1.5255982875824,9.94304084777832,1.2757316827774,-0.58124989271164,-0.03791000321507,-1.91035211086273,1.81563973426819,0
981,1446066390,9.14400482177734,-3.87193155288696,0.34436210989952,-3.15702247619629,-3.58655405044556,1.00286245346069,9.94540405273438,1.15611398220062,-0.53552800416946,0.65931570529938,-1.76829123497009,0.06868685781956,0
982,1446099724,9.10122203826904,-4.02128076553345,0.46553313732147,-2.81712245941162,-4.33475875854492,0.47089928388596,9.94093227386475,1.1904491186142,-0.57972478866577,5.44480752944946,-1.41274261474609,-0.93180632591248,0
983,1446133058,9.07143688201904,-4.12296628952026,0.51431173086166,0.48031827807426,-4.61895036697388,-0.4222255051136,9.95250511169434,1.27562916278839,-0.64676260948181,6.86547660827637,-0.58937108516693,-1.2411185503006,0
984,1446166392,9.10498046875,-4.15020227432251,0.44366922974586,3.40195369720459,-4.69286251068115,-0.72496122121811,9.93107223510742,1.30301594734192,-0.66434192657471,5.97022008895874,0.17727197706699,-1.00678765773773,0
985,1446199726,9.06491661071777,-4.14423847198486,0.34609261155128,4.38977909088135,-4.71079921722412,-0.26541173458099,9.97767353057861,1.1500518321991,-0.66897267103195,5.24528360366821,-0.16101108491421,-0.87661731243134,0
986,1446233060,9.10176944732666,-4.17587184906006,0.26815205812454,5.61631536483765,-5.39227771759033,0.01003058161587,10.03304004669189,1.00062954425812,-0.6642838716507,8.71793079376221,-0.36203265190125,-1.08906269073486,0
987,1446266394,9.11285781860352,-4.17972087860107,0.28247246146202,7.92441129684448,-6.61532878875732,-0.44518780708313,9.96742916107178,1.09326422214508,-0.68593341112137,13.88115978240967,-0.25066897273064,-1.45942509174347,0
988,1446299728,9.06273746490479,-4.11335039138794,0.2908388376236,10.07944869995117,-7.42837810516357,-1.05365753173828,9.92249202728271,1.13588881492615,-0.73029053211212,15.630615234375,-0.03766680881381,-2.16557717323303,0
989,1446333062,9.06620025634766,-4.06263589859009,0.30474007129669,10.6609058380127,-8.07601165771484,-1.23365151882172,9.92401123046875,1.15407276153564,-0.79837626218796,15.38099670410156,0.79524499177933,-2.73207449913025,0
990,1446366396,9.05436897277832,-4.09768295288086,0.32032755017281,12.8070240020752,-8.27087497711182,-1.92768883705139,9.86104297637939,1.20866239070892,-0.87057274580002,16.7304801940918,1.85857391357422,-2.2318389415741,0
991,1446399730,9.03441333770752,-4.06564235687256,0.28674623370171,13.20880889892578,-7.40240716934204,-1.64104926586151,9.83041477203369,1.31810653209686,-0.98771178722382,16.49817276000977,3.26042675971985,-0.94500035047531,0
992,1446433064,9.03144073486328,-4.05389213562012,0.22709466516972,11.96132946014404,-5.59409666061401,-0.83835697174072,9.81679058074951,1.35855853557587,-1.0340164899826,13.34769630432129,3.96610260009766,0.43028497695923,0
993,1446466398,9.07096672058105,-4.0054407119751,0.12125235050917,9.59783363342285,-3.55847382545471,0.80516529083252,9.82958507537842,1.37574911117554,-1.00732922554016,8.69174575805664,4.09781312942505,1.16671764850616,0
994,1446499732,9.09195995330811,-4.01108169555664,0.09490572661161,7.82960224151611,-2.38387250900269,2.43160510063171,9.81593799591064,1.27867531776428,-0.93724066019058,7.05210494995117,3.94411635398865,1.39559888839722,0
995,1446533066,9.05757713317871,-3.9145348072052,0.0805667117238,8.00787925720215,-2.19799470901489,3.10326051712036,9.7874813079834,1.26165020465851,-0.88807898759842,8.5814962387085,3.79781150817871,1.46071350574493,0
996,1446566400,9.08959102630615,-3.85539722442627,0.08411966264248,8.23580074310303,-2.2600736618042,3.01939797401428,9.82258224487305,1.32121121883392,-0.90332686901093,8.15343379974365,3.19254970550537,1.37824654579163,0
997,1446599734,9.12025260925293,-3.75716972351074,0.08370793610811,7.0892972946167,-2.12020182609558,2.29010677337646,9.77754783630371,1.28888118267059,-0.8911304473877,6.0156192779541,2.34160399436951,0.44471994042397,0
998,1446633068,9.11944580078125,-3.74833369255066,0.07590132951736,5.62979888916016,-1.9525146484375,1.24504995346069,9.88460063934326,1.30604100227356,-0.85277426242828,3.61696863174438,1.17743515968323,-0.10415086150169,0
999,1446666402,9.20201587677002,-3.80654048919678,0.07742056250572,3.05501580238342,-2.05156445503235,0.14777567982674,9.8975772857666,1.31288015842438,-0.82516443729401,3.22167444229126,0.51386123895645,-0.81405806541443,0
1000,1446699736,9.16511535644531,-3.85839295387268,0.12338859587908,1.45722496509552,-2.18447542190552,-0.55023127794266,9.90852928161621,1.29949772357941,-0.83133828639984,4.67779636383057,0.56715500354767,-1.21021008491516,0
1001,1446733070,9.11929416656494,-4.06118202209473,0.25034096837044,2.15644526481628,-2.19119215011597,-0.29181832075119,9.88276195526123,1.28461408615112,-0.81909489631653,5.70964956283569,1.06794774532318,-1.16639959812164,0
1002,1446766404,9.07727336883545,-4.11046457290649,0.33395835757256,8.700514793396,-3.84320950508118,-1.28648281097412,9.91381072998047,1.35668277740479,-0.82383495569229,4.06631851196289,2.07229852676392,-0.65937036275864,0
1003,1446799738,9.27088642120361,-3.58803510665894,0.16998878121376,5.74176549911499,-2.51927328109741,-3.26907253265381,9.86599826812744,1.38719475269318,-0.87848824262619,0.06619603186846,1.44520318508148,-0.46452793478966,0
1004,1446833072,9.28092956542969,-4.16604804992676,0.45216515660286,-3.56124210357666,1.05114877223969,-0.33847188949585,9.97416210174561,1.68678605556488,-1.0549396276474,-3.65322613716125,-1.21720206737518,-2.1174373626709,0
1005,1446866406,9.55884742736816,-3.95984530448914,0.32739874720573,-4.41375350952148,7.40668296813965,6.41659021377563,10.03972434997559,1.8987865447998,-0.92098248004913,-12.06655883789062,-0.12716415524483,-5.2660698890686,0
1006,1446899740,9.07670307159424,-4.07833242416382,0.29023259878159,-8.44164752960205,7.84895133972168,12.70660591125488,9.98112010955811,1.25984370708466,-0.65534102916718,-18.08207702636719,1.97694599628448,-6.7170205116272,0
1007,1446933074,9.10538387298584,-4.57228660583496,0.52586197853088,6.65436887741089,3.95715117454529,12.26498794555664,9.93417739868164,0.91143888235092,-0.62973135709763,-12.59308815002441,0.61455935239792,-8.03036403656006,0
1008,1446966408,9.22713851928711,-3.71740555763245,0.39116510748863,7.84548139572144,6.05506610870361,9.57331848144531,9.79571342468262,1.1159884929657,-0.50665932893753,-3.88906574249268,0.02862222492695,-8.68966674804688,0
1009,1446999742,8.67593383789062,-3.88074016571045,0.33026424050331,-9.70990943908691,8.18221282958984,9.00984573364258,9.68198299407959,1.17029416561127,-0.49125510454178,-0.04576031863689,1.61191070079803,-6.77853059768677,0
1010,1447033076,8.54164409637451,-4.48160839080811,0.44043454527855,-7.47822380065918,6.73858118057251,4.4679479598999,9.7189998626709,1.05334663391113,-0.63256257772446,3.73032450675964,2.64459538459778,-3.26744222640991,0
1011,1447066410,8.54368019104004,-4.33440256118774,0.33192867040634,-1.06194770336151,4.52451372146606,-0.56534284353256,9.76767063140869,1.20336508750916,-0.6352214217186,5.93316030502319,3.7656455039978,-0.08433947712183,0
1012,1447099744,8.66568946838379,-4.14615964889526,0.03247924894094,-9.062912940979,3.44774007797241,-3.26670598983765,9.75561237335205,1.28500306606293,-0.74236017465591,6.07734060287476,3.25176501274109,2.43334913253784,0
1013,1447133078,8.61559104919434,-4.69798803329468,0.03369179740548,-11.23290824890137,1.65102028846741,-3.87040090560913,9.74179267883301,1.25580537319183,-0.82323467731476,8.13609504699707,2.09443640708923,5.06337404251099,0
1014,1447166412,8.75758934020996,-4.48686361312866,-0.01130106300116,1.08452892303467,-1.95346915721893,-6.09774732589722,9.78081607818604,1.36440432071686,-0.86655044555664,9.00392246246338,0.67426818609238,6.18821096420288,0
1015,1447199746,8.88422679901123,-4.24331378936768,0.0465719923377,-1.42641651630402,-3.18914031982422,-3.95719528198242,9.91536331176758,1.47465205192566,-0.82167959213257,5.05646228790283,-0.84563267230988,5.24605464935303,0
1016,1447233080,9.06843185424805,-4.28148126602173,0.13457590341568,-3.24916481971741,-4.55895376205444,-1.47918546199799,9.88211441040039,1.37180113792419,-0.7653294801712,1.55549788475037,-1.95087146759033,3.12664484977722,0
1017,1447266414,9.03913021087646,-4.22895574569702,0.30808946490288,-1.91048395633698,-5.52079343795776,0.03205110505223,9.78453350067139,1.32952690124512,-0.74045127630234,3.27290725708008,-2.67755556106567,2.08249258995056,0
1018,1447299748,8.94992446899414,-4.01379108428955,0.31825691461563,-0.1955594420433,-5.41840076446533,0.48708009719849,9.79281234741211,1.38703989982605,-0.73357802629471,2.84697389602661,-2.84164357185364,1.65012431144714,0
1019,1447333082,8.91644954681396,-4.2744722366333,0.38841569423676,-2.46124672889709,-4.67285919189453,1.72767627239227,9.80343341827393,1.38606286048889,-0.76718705892563,-0.38596099615097,-2.68721103668213,2.10232901573181,0
1020,1447366416,8.87119960784912,-4.53203725814819,0.53229546546936,2.44214963912964,-4.3822774887085,2.16302871704102,9.88734436035156,1.23635911941528,-0.72188705205917,-0.99970543384552,-1.25687623023987,3.45424461364746,0
1021,1447399750,8.98060607910156,-4.12380504608154,0.44158840179443,0.54787170886993,-2.58529496192932,1.90109956264496,9.8732795715332,1.22606468200684,-0.69692707061768,1.31229257583618,-0.01486497465521,4.33170366287231,0
1022,1447433084,8.99408626556396,-4.10701990127563,0.40502136945724,-4.39993667602539,-0.55592381954193,1.37095522880554,9.89585971832275,1.34124755859375,-0.72916215658188,1.77134919166565,0.71374297142029,4.68595409393311,0
1023,1447466418,9.02152633666992,-4.26814079284668,0.42189562320709,-3.64075684547424,0.30037623643875,0.70941752195358,9.87673377990723,1.33857107162476,-0.72585427761078,0.79931485652924,1.0332293510437,4.03342437744141,0
1024,1447499752,8.99223804473877,-4.22878360748291,0.41147351264954,-1.03664207458496,0.41267502307892,1.08961856365204,9.9093599319458,1.30617153644562,-0.74607372283936,0.73343902826309,1.58123886585236,3.04610633850098,0
1025,1447533086,9.05484390258789,-4.1397705078125,0.34533795714378,-1.72508585453033,0.96740132570267,1.61032497882843,10.00050830841064,1.22997283935547,-0.7760152220726,-0.23501893877983,2.11356639862061,2.04052543640137,0
1026,1447566420,9.12810230255127,-4.25905656814575,0.25505688786507,-1.87887752056122,1.20299983024597,1.44055771827698,9.98819160461426,1.17714309692383,-0.78741931915283,-0.34496781229973,1.65325486660004,0.51939350366592,0
1027,1447599754,9.07042694091797,-4.23072004318237,0.20953065156937,-1.92614555358887,1.72945594787598,1.01660978794098,9.88146877288818,1.16772532463074,-0.74286735057831,-1.18244552612305,0.9040515422821,-0.08503095805645,0
1028,1447633088,8.90046119689941,-4.1892671585083,0.19763316214085,-3.28091669082642,1.49833345413208,0.51675868034363,9.82072257995605,1.10870671272278,-0.70859956741333,-1.75054800510406,0.52961945533752,-0.12549902498722,0
1029,1447666422,8.82703399658203,-4.26715183258057,0.18433557450771,-3.32363224029541,0.56685709953308,-0.36701080203056,9.84306716918945,1.1066654920578,-0.75541734695435,-2.52949452400208,0.16589348018169,0.07807391136885,0
1030,1447699756,8.87711143493652,-4.32078170776367,0.15278485417366,-1.20302224159241,-0.53941625356674,-1.66334009170532,9.86590385437012,1.10360932350159,-0.74299478530884,-2.9530770778656,-0.57831245660782,0.37723028659821,0
1031,1447733090,8.88948345184326,-4.32013034820557,0.15523451566696,-1.82219636440277,-1.1623363494873,-1.88853323459625,9.91981029510498,1.12682163715363,-0.72960323095322,-2.56220817565918,-0.88094562292099,0.64281475543976,0
1032,1447766424,8.92199516296387,-4.34720325469971,0.19649516046047,-2.68499279022217,-1.58343505859375,-2.01566863059998,9.95430088043213,1.05015134811401,-0.70982158184052,-1.77434873580933,-0.93074959516525,0.920334815979,0
1033,1447799758,8.94847393035889,-4.39703464508057,0.22026841342449,-2.91153049468994,-1.98352468013763,-1.74110043048859,9.98219680786133,1.07440888881683,-0.68675571680069,-0.57304900884628,-1.08307456970215,-0.0700603350997,0
1034,1447833092,8.97884368896484,-4.44927310943604,0.29546189308167,-0.12828122079372,-2.7839024066925,-1.50226831436157,9.95017433166504,1.12772750854492,-0.68249279260635,-0.1241799518466,-0.72149360179901,-0.70823901891708,0
1035,1447866426,8.93639278411865,-4.39395809173584,0.35766932368279,1.10493505001068,-2.69881677627563,-0.95484787225723,9.98078632354736,1.15324592590332,-0.71588796377182,0.27569511532784,0.13341015577316,-0.82352197170258,0
1036,1447899760,8.9956169128418,-4.36359071731567,0.36420893669128,0.43135949969292,-2.10156679153442,-0.34652063250542,10.02742099761963,1.10200417041779,-0.66772758960724,-1.01622569561005,1.10219132900238,-1.0731817483902,0
1037,1447933094,9.01069450378418,-4.43369960784912,0.4043775498867,2.2562198638916,-1.88718211650848,-0.41399732232094,9.9326343536377,1.06954991817474,-0.62317091226578,1.55914092063904,1.66303265094757,-1.03549265861511,0
1038,1447966428,8.91683101654053,-4.31005382537842,0.36637201905251,4.28041124343872,-1.83189117908478,-0.6147049665451,9.83608627319336,1.02276015281677,-0.63401257991791,7.67799091339111,2.1612720489502,-1.27756583690643,0
1039,1447999762,8.86528778076172,-4.25587844848633,0.2913932800293,4.31985425949097,-1.92815005779266,-0.34082186222076,9.82253456115723,1.19337022304535,-0.67966508865356,10.72461223602295,2.23824620246887,-0.87129098176956,0
1040,1448033096,8.86894130706787,-4.30996608734131,0.23089228570461,5.37739181518555,-2.26029586791992,-0.27484357357025,9.82558631896973,1.31655120849609,-0.80835342407227,9.13270664215088,2.41150903701782,0.27479261159897,0
1041,1448066430,8.92939472198486,-4.21053123474121,0.17065536975861,4.88120269775391,-2.09689354896545,0.21016827225685,9.79532051086426,1.23800647258759,-0.84731465578079,7.40732669830322,1.99078714847565,0.72437256574631,0
1042,1448099764,8.90217399597168,-4.18696165084839,0.1147797331214,2.13145399093628,-1.14232647418976,1.41180098056793,9.79581260681152,1.20630478858948,-0.81146246194839,5.05432271957397,1.53087174892426,0.88396519422531,0
1043,1448133098,8.84897327423096,-4.26152944564819,0.10465893894434,1.4145735502243,-1.11258387565613,1.89506161212921,9.81808376312256,1.15191221237183,-0.75829595327377,3.39075064659119,0.83022308349609,1.35796654224396,0
1044,1448166432,8.87824535369873,-4.30706977844238,0.15861548483372,3.69535946846008,-2.27805185317993,1.12670624256134,9.90599727630615,1.05195903778076,-0.72214066982269,3.67723512649536,0.78098899126053,1.32810175418854,0
1045,1448199766,8.95984554290771,-4.16143035888672,0.07470236718655,2.32037305831909,-2.41382431983948,0.56056278944016,9.89486312866211,1.11311459541321,-0.77726298570633,4.42485761642456,0.14961022138596,0.85668742656708,0
1046,1448233100,8.95485973358154,-4.3184871673584,0.14289708435535,2.16165804862976,-2.64731001853943,0.3007475733757,9.9034948348999,1.15635919570923,-0.7787903547287,4.63931322097778,-0.39059692621231,0.27217981219292,0
1047,1448266434,8.9290189743042,-4.32731819152832,0.17331549525261,2.78662705421448,-3.41622257232666,0.485287129879,9.86195373535156,1.16923940181732,-0.76755309104919,4.57871294021606,-0.33780917525291,0.52924174070358,0
1048,1448299768,8.94069576263428,-4.11787366867065,0.20140852034092,3.95783257484436,-3.03611779212952,-0.05308233574033,9.87591361999512,1.19796454906464,-0.81192755699158,3.56241941452026,-0.16587746143341,0.80843281745911,0
1049,1448333102,8.99927043914795,-4.1763653755188,0.17295998334885,-0.50039529800415,-2.17221307754517,0.21519468724728,9.89004230499268,1.26393556594849,-0.84007680416107,0.83435934782028,-0.49455243349075,0.5015606880188,0
1050,1448366436,8.99620628356934,-4.2787971496582,0.24547034502029,-0.10029933601618,-1.48764967918396,0.52469855546951,9.93370532989502,1.2067848443985,-0.76641154289246,-0.62768083810806,-0.39368963241577,0.47599285840988,0
1051,1448399770,9.01151561737061,-4.18432569503784,0.21974793076515,-0.86750847101212,-0.87879085540771,0.54256343841553,9.92264366149902,1.13728153705597,-0.75099104642868,-1.47227883338928,-0.00913412868977,0.35490235686302,0
1052,1448433104,8.98323535919189,-4.26622533798218,0.24041803181171,-1.81049811840057,-0.58737617731094,0.24336871504784,9.9192419052124,1.07396006584167,-0.77233737707138,0.13771307468414,0.00271494593471,-0.03814691305161,0
1053,1448466438,8.99440765380859,-4.25926828384399,0.24144776165485,-0.65382814407349,-0.28975003957748,-0.38273695111275,9.89126682281494,1.17131006717682,-0.76110625267029,0.91007685661316,0.05680256336927,-0.3465750515461,0
1054,1448499772,8.95061683654785,-4.2448410987854,0.22571849822998,-1.60420000553131,-0.16996586322784,-0.49668139219284,9.90153217315674,1.16093277931213,-0.76433277130127,-0.16705565154552,0.22879830002785,-0.32409352064133,0
1055,1448533106,8.94844627380371,-4.25516939163208,0.18839393556118,-1.32613611221313,-0.09052810072899,-0.83547353744507,9.90897178649902,1.10571038722992,-0.80172806978226,-0.55828320980072,0.13396082818508,-0.44485095143318,0
1056,1448566440,8.97663879394531,-4.29429817199707,0.15427313745022,-1.75755620002747,-0.02455617487431,-1.11813521385193,9.90113735198975,1.111008644104,-0.81353265047073,0.4213225543499,0.03065840154886,-0.47184669971466,0
1057,1448599774,8.94607257843018,-4.25153684616089,0.14544419944286,-1.87848043441772,0.27141457796097,-1.29821825027466,9.87052822113037,1.19549071788788,-0.82061046361923,0.11147926747799,-0.10501527041197,-0.41959682106972,0
1058,1448633108,8.91736507415771,-4.2660756111145,0.11761547625065,-2.62950229644775,0.28872236609459,-0.9450061917305,9.84441661834717,1.17340302467346,-0.83024704456329,-1.62415564060211,-0.25547063350677,-0.0887063741684,0
1059,1448666442,8.91447830200195,-4.2228946685791,0.13847872614861,-2.3720371723175,0.30193853378296,-1.00894844532013,9.82967662811279,1.16678035259247,-0.8399955034256,-2.58157801628113,-0.36605358123779,-0.29212889075279,0
1060,1448699776,8.92524528503418,-4.24116325378418,0.16060933470726,-3.69167423248291,0.76460641622543,-0.40074917674065,9.92317676544189,1.15092325210571,-0.77125579118729,-3.79011988639832,-0.80212271213531,-0.15628552436829,0
1061,1448733110,8.95360279083252,-4.29025506973267,0.12002819776535,-4.37472677230835,0.71053802967072,-0.64285320043564,9.951340675354,1.10080790519714,-0.74936282634735,-4.72836399078369,-0.90666085481644,-0.02727432735264,0
1062,1448766444,8.9662561416626,-4.35744285583496,0.18869483470917,-3.99531269073486,0.12332836538553,-1.22567045688629,9.85559272766113,1.10466265678406,-0.74852007627487,-2.43771171569824,-0.94551539421082,-0.02132577821612,0
1063,1448799778,8.87886047363281,-4.26651811599731,0.22653585672379,-3.09524416923523,0.04566425085068,-0.64449888467789,9.830810546875,1.11188018321991,-0.72448599338531,-2.06032061576843,-0.31122946739197,-0.27528208494186,0
