PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
768,1668147365,9.51828956604004,-3.13152670860291,2.63072037696838,-5.03344202041626,6.15675735473633,-10.20865535736084,9.91575908660889,0.50655317306519,-0.43852290511131,-5.64673566818237,4.14864349365234,-8.42656898498535,0
769,1668180699,9.68283557891846,-3.0542106628418,2.64895176887512,-6.72199821472168,11.82032871246338,-12.44186592102051,10.12384796142578,0.61742919683456,-0.52473306655884,-10.74380302429199,7.98051500320435,-5.54145860671997,0
770,1668214033,9.50592613220215,-2.90849113464355,2.57831215858459,-11.12142658233643,18.90016174316406,-12.83170509338379,10.13012218475342,0.62798464298248,-0.44722986221313,-13.88583278656006,11.06105709075928,-2.23655581474304,0
771,1668247367,9.41922950744629,-2.85678577423096,2.61991906166077,-14.83990478515625,25.34262084960938,-11.81583404541016,9.98061656951904,0.66158986091614,-0.34981039166451,-17.47365188598633,14.10068225860596,-0.88041067123413,0
772,1668280701,9.69643306732178,-2.59445238113403,2.66878628730774,-19.12788391113281,32.20151138305664,-12.61007022857666,9.83958148956299,0.55319446325302,-0.41129317879677,-23.79991340637207,17.95839881896973,-0.97359555959702,0
773,1668314035,9.43170547485352,-2.26686668395996,2.51613545417786,-33.74172210693359,39.89076995849609,-13.60201835632324,9.81363868713379,0.35345086455345,-0.18149453401566,-31.69136047363281,21.3243579864502,-1.85323870182037,0
774,1668347369,9.59538841247559,-2.36487412452698,2.64406800270081,-49.11463928222656,41.57291793823242,-13.78852558135986,9.80549335479736,0.53445196151733,0.70925462245941,-40.2092399597168,16.14618301391602,-2.63822269439697,0
775,1668380703,9.59235858917236,-2.17317843437195,3.16718459129333,-53.1826057434082,40.61493301391602,-11.95393466949463,10.26131057739258,0.65553212165833,1.39189696311951,-42.29998779296875,10.7503776550293,0.37269720435143,0
776,1668414037,9.16858291625977,-2.33894658088684,3.43348789215088,-43.65306091308594,33.91799545288086,-5.5700478553772,10.21439743041992,0.64618957042694,2.30751180648804,-35.85109710693359,8.66443920135498,-0.66881799697876,0
777,1668447371,8.84872436523438,-2.09687805175781,3.67699861526489,-12.27964878082275,21.88445472717285,0.56073743104935,10.09689712524414,1.46375072002411,2.90110445022583,-17.78152656555176,6.2103066444397,0.36905843019485,0
778,1668480705,8.69301509857178,-1.39279866218567,3.72516226768494,19.79812240600586,11.17801475524902,6.8801441192627,9.67688274383545,1.61333274841309,3.09751343727112,2.19446277618408,12.5398530960083,-1.68446469306946,0
779,1668514039,8.78510570526123,-0.48717024922371,3.52460694313049,38.70143508911133,3.68697762489319,6.30916023254395,9.22466373443604,2.04901814460754,2.76701712608337,20.02597618103027,16.07388687133789,-3.32381367683411,0
780,1668547373,9.57814598083496,-0.50598913431168,3.28427028656006,41.11123657226562,0.89136266708374,4.70660066604614,9.12751770019531,2.36009454727173,2.45132350921631,28.6549186706543,19.1273021697998,0.02074023149908,0
781,1668580707,9.94145774841309,-0.43187087774277,2.90201854705811,36.02915954589844,0.95785582065582,2.92230939865112,9.47363758087158,2.90210223197937,2.29526019096375,26.70201110839844,17.91569137573242,6.99957132339478,0
782,1668614041,9.66051292419434,-0.32713207602501,2.74450826644897,28.15766143798828,0.73554748296738,3.04967474937439,9.61554908752441,3.17685794830322,2.25438356399536,12.82072639465332,14.68174934387207,7.71098041534424,0
783,1668647375,8.62037467956543,-0.43134588003159,2.74739813804626,20.66918754577637,0.93639421463013,8.80457019805908,9.34878444671631,2.6938157081604,2.61272192001343,0.49465906620026,10.25145149230957,6.08537817001343,0
784,1668680709,7.71610879898071,-0.8436313867569,2.75923848152161,23.03010940551758,-1.86767101287842,17.5009593963623,8.44068717956543,2.4522008895874,2.91223049163818,-0.2741105556488,7.7249321937561,4.04491472244263,0
785,1668714043,7.51336860656738,-1.07053661346436,2.71174049377441,33.30841064453125,-7.91903734207153,25.33534812927246,7.8020339012146,2.28483104705811,2.86504554748535,6.39028072357178,6.32496786117554,3.18872714042664,0
786,1668747377,8.62654781341553,-1.20663475990295,2.85879826545715,44.43198776245117,-15.99680519104004,26.92387008666992,7.9744029045105,1.88126015663147,2.52102470397949,9.9163932800293,6.54199028015137,2.71342778205872,0
787,1668780711,9.79034996032715,-0.90667021274567,2.8491485118866,43.55612945556641,-18.96161270141602,20.37980651855469,9.0159215927124,1.07843565940857,2.00403928756714,13.84396457672119,7.1552472114563,3.46371412277222,0
788,1668814045,10.24324893951416,-1.03532290458679,2.78743004798889,25.62334060668945,-18.66983795166016,12.67595291137695,9.90254688262939,0.95694500207901,1.99708092212677,13.360520362854,0.99070167541504,3.29472351074219,0
789,1668847379,9.95391654968262,-1.21568942070007,3.02234101295471,10.47477149963379,-17.7027587890625,6.58871126174927,10.40071201324463,1.30116963386536,2.02119898796082,10.73693752288818,-5.83039522171021,3.59889960289001,0
790,1668880713,9.03470230102539,-1.38246512413025,3.22738480567932,6.30787420272827,-14.53557205200195,3.94303202629089,10.0179967880249,1.20186722278595,1.87351191043854,9.12987899780273,-8.6255407333374,1.62941324710846,0
791,1668914047,8.48830413818359,-1.60017061233521,3.05297636985779,9.39851760864258,-12.5721435546875,3.50282406806946,9.09960174560547,1.23163378238678,1.6201297044754,15.09506130218506,-9.12087631225586,0.33421838283539,0
792,1668947381,8.73346328735352,-1.55969643592834,3.0272843837738,7.37708520889282,-11.10151672363281,2.46218085289001,8.85555934906006,1.3470299243927,1.29547655582428,9.33955478668213,-7.57053661346436,-0.98156702518463,0
793,1668980715,9.4552583694458,-1.59733498096466,3.02852153778076,-1.98204362392426,-7.78449726104736,-0.00724519835785,9.14389801025391,1.42003524303436,1.35679960250854,-2.32932019233704,-6.05228853225708,-0.13625645637512,0
794,1669014049,9.82480621337891,-1.89320766925812,3.06047606468201,-16.66738319396973,-4.84266757965088,-1.66119861602783,9.78577709197998,1.23689305782318,1.59281837940216,-11.88833808898926,-8.84754276275635,1.58862948417664,0
795,1669047383,9.72347545623779,-2.31104850769043,3.17288970947266,-16.19750022888184,-5.65051507949829,-0.55165827274323,10.24454212188721,1.00761294364929,1.82105267047882,-12.08362007141113,-10.68043518066406,1.33142340183258,0
796,1669080717,9.61625099182129,-2.40531611442566,3.31443381309509,-1.78551197052002,-10.4306755065918,2.29811573028564,10.41166210174561,0.89609092473984,2.02457427978516,-2.44823527336121,-9.97250270843506,-0.98633694648743,0
797,1669114051,9.49753475189209,-2.18431901931763,3.39765453338623,11.06213760375977,-12.69782733917236,4.06692886352539,10.28592681884766,0.980937063694,1.88436079025269,7.47456884384155,-6.77924966812134,-3.79366302490234,0
798,1669147385,9.27229118347168,-1.99271559715271,3.27808284759521,16.08831977844238,-11.59839153289795,4.92521667480469,9.96095752716064,1.17598950862885,1.64282643795013,12.14675521850586,-3.33746528625488,-5.5444016456604,0
799,1669180719,9.22048187255859,-1.83206188678741,3.14468884468079,15.36254692077637,-7.7815089225769,4.67034244537354,9.60300445556641,1.15821969509125,1.37144613265991,11.92312240600586,-0.98380541801453,-5.51155948638916,0
800,1669214053,9.26894187927246,-1.78379690647125,3.01638531684875,10.20208835601807,-3.34894037246704,2.8525812625885,9.47156810760498,1.20310389995575,1.2617552280426,9.2683629989624,-0.3294822871685,-4.58471822738647,0
801,1669247387,9.32208633422852,-1.85895144939423,3.00611448287964,2.72706127166748,0.1546238809824,0.29032638669014,9.56015205383301,1.17651700973511,1.27586543560028,8.28947925567627,-0.47240114212036,-2.57452702522278,0
802,1669280721,9.3129243850708,-2.01337218284607,2.97127461433411,0.29559621214867,1.4969345331192,-1.8399943113327,9.65668869018555,1.17926609516144,1.30375397205353,6.49014663696289,-0.85831081867218,0.00106933072675,0
803,1669314055,9.33500480651855,-2.15604472160339,2.9228937625885,1.83724391460419,0.80309909582138,-1.92976021766663,9.7575511932373,1.20860159397125,1.40163600444794,5.15390539169312,-0.56945067644119,2.11470055580139,0
804,1669347389,9.43087291717529,-2.15994620323181,2.92913198471069,5.69855308532715,-0.14504799246788,-1.24099028110504,9.85897922515869,1.21461057662964,1.45151138305664,4.53612899780273,0.21086621284485,2.92918157577515,0
805,1669380723,9.44126796722412,-2.06413555145264,2.86828517913818,6.96174192428589,1.07135438919067,0.26229986548424,9.850022315979,1.27811527252197,1.43783009052277,5.6746563911438,1.42121744155884,3.18172001838684,0
806,1669414057,9.28082656860352,-1.98241126537323,2.82247376441956,5.58823299407959,2.61659502983093,2.3554859161377,9.75372791290283,1.35306644439697,1.38332366943359,5.17090654373169,1.78731298446655,2.69376611709595,0
807,1669447391,9.30370616912842,-1.96437060832977,2.78982424736023,1.59258568286896,4.68936061859131,3.77028107643127,9.61190891265869,1.32858169078827,1.30357897281647,3.3442599773407,2.87977385520935,1.21977615356445,0
808,1669480725,9.22209453582764,-2.02956795692444,2.83832311630249,-0.00170644687023,4.85839796066284,3.34151744842529,9.63836288452148,1.20805704593658,1.35400176048279,-0.2851750254631,2.12611675262451,0.54419946670532,0
809,1669514059,9.28366088867188,-2.11319422721863,2.88314509391785,-1.20595812797546,3.67113280296326,1.76023948192596,9.75292778015137,1.12789416313171,1.38535225391388,-1.27114868164062,1.7649393081665,0.67860209941864,0
810,1669547393,9.17486381530762,-2.15015387535095,2.9517126083374,1.04467165470123,1.71048665046692,0.90377616882324,9.82626152038574,1.00373804569244,1.4943186044693,-1.60582995414734,1.22446012496948,1.60981595516205,0
811,1669580727,9.16918659210205,-2.07783174514771,2.96149444580078,2.633216381073,0.23985652625561,0.68636912107468,9.759521484375,1.07465934753418,1.54476976394653,-0.69056010246277,1.03465068340302,2.37895250320435,0
812,1669614061,9.16836071014404,-2.03001809120178,2.99741911888123,3.01813673973083,0.28182297945023,1.36170566082001,9.68717288970947,1.06542372703552,1.53653943538666,0.93199503421783,1.69243609905243,2.25745248794556,0
813,1669647395,9.21924877166748,-2.07329511642456,3.01386594772339,3.08564567565918,0.51804894208908,1.43025827407837,9.64486122131348,1.06300735473633,1.50605547428131,1.42062139511108,1.67764496803284,2.2513952255249,0
814,1669680729,9.27722072601318,-2.06500291824341,3.02959156036377,4.14630699157715,0.53661823272705,1.09596133232117,9.69894695281982,1.0590626001358,1.48993802070618,2.36234951019287,1.53281152248383,1.82943868637085,0
815,1669714063,9.27884769439697,-2.00400471687317,3.04081916809082,4.03776025772095,0.78300613164902,1.42136454582214,9.72850036621094,1.08882451057434,1.56803643703461,2.52627396583557,1.35835373401642,2.46992588043213,0
816,1669747397,9.32815742492676,-2.04687237739563,3.0699667930603,4.8556957244873,0.88203120231628,1.62208485603333,9.75896835327148,1.12608098983765,1.51776075363159,2.29757165908813,1.47210621833801,1.96143674850464,0
817,1669780731,9.35625457763672,-2.00515341758728,3.02741575241089,5.15772199630737,1.7155202627182,2.01575899124146,9.74903392791748,1.10844457149506,1.56850147247314,3.51475739479065,2.04028558731079,2.0963134765625,0
818,1669814065,9.30523872375488,-1.90318930149078,2.97322106361389,5.20137739181519,1.95866131782532,1.37641406059265,9.75090980529785,1.20113360881805,1.50628578662872,3.37789988517761,2.28665781021118,2.00021171569824,0
819,1669847399,9.26579284667969,-1.82241821289062,2.92820167541504,3.21086025238037,2.58623695373535,0.1399734467268,9.71912574768066,1.17955601215363,1.49045848846436,3.01076984405518,2.77905821800232,1.55156314373016,0
820,1669880733,9.26458263397217,-1.84365952014923,2.81189227104187,1.28395187854767,1.83703899383545,-2.34737515449524,9.64403343200684,1.10404944419861,1.47526919841766,2.28882193565369,2.76851582527161,2.45463824272156,0
821,1669914067,9.28701305389404,-1.71033895015717,2.70297574996948,0.29998883605003,0.79706752300262,-5.25663423538208,9.68708610534668,1.12045872211456,1.43490219116211,0.77999007701874,1.60128045082092,2.25199675559998,0
822,1669947401,9.22253036499023,-1.80782961845398,2.6430492401123,-2.11382031440735,0.04421394690871,-5.93422508239746,9.65382862091064,1.07292127609253,1.4844274520874,-0.10352975130081,0.7888457775116,2.87149810791016,0
823,1669980735,9.37600994110107,-1.99653887748718,2.7634871006012,1.22490859031677,-1.1281533241272,-3.98823499679565,9.65501308441162,1.21461570262909,1.52751111984253,0.56655609607697,0.43319717049599,1.9418683052063,0
824,1670014069,9.50607967376709,-2.05342483520508,2.97144079208374,3.285071849823,0.14036399126053,0.02186684124172,9.68989562988281,1.28009510040283,1.55639398097992,2.56898283958435,1.07415521144867,0.52206057310104,0
825,1670047403,10.62428188323975,-2.89009189605713,4.01129245758057,6.72116661071777,9.2734489440918,10.24292469024658,9.72272109985352,1.40260446071625,1.37091672420502,2.33112406730652,1.35824477672577,-1.92281603813171,0
826,1670080737,12.21837615966797,-4.1030125617981,5.76943206787109,22.01377487182617,36.89663696289062,32.16370391845703,9.99250316619873,1.67705166339874,1.28774666786194,-1.92606317996979,2.93244123458862,-5.2459831237793,0
827,1670114071,13.91091442108154,-3.56941699981689,6.63195466995239,23.79207992553711,82.92816925048828,64.04110717773438,10.08892059326172,3.38553953170776,1.24862289428711,-10.68801975250244,1.501429438591,-18.5075626373291,0
828,1670147405,15.2111291885376,-4.85695314407349,8.79202270507812,11.94606018066406,146.23915100097656,101.88054656982422,10.68800830841064,5.05887889862061,1.04621052742004,-38.10427093505859,-6.39128875732422,-38.85186004638672,0
829,1670180739,14.81166172027588,-4.01676082611084,10.23933219909668,4.13883876800537,208.04324340820312,136.3157958984375,10.99518203735352,4.50582790374756,1.46570897102356,-83.49959564208984,-3.33323621749878,-62.54910278320312,0
830,1670214073,11.19348526000977,-4.20340347290039,10.54862022399902,-24.79148101806641,248.20689392089844,166.5272979736328,10.70240211486816,2.65127801895142,2.31614661216736,-116.62133026123048,-4.20880508422852,-76.34711456298828,0
831,1670247407,7.21410608291626,-5.23542928695679,11.24963665008545,-6.75726366043091,259.2398376464844,183.30105590820312,10.95683860778809,0.52165347337723,2.67789530754089,-115.09464263916016,12.52233409881592,-69.70213317871094,2
832,1670280741,5.09289932250977,-5.31861782073975,10.81472396850586,38.54909133911133,265.56805419921875,194.16526794433597,10.11476516723633,-0.85777127742767,3.30384230613708,-83.67801666259766,42.69257354736328,-41.76288223266602,2
833,1670314075,2.62207698822021,-4.91543292999268,9.84492206573486,88.04315185546875,264.2742614746094,197.53909301757807,10.03317737579346,-0.68085765838623,3.94137120246887,-50.52768325805664,74.33905792236328,-10.46234035491943,2
834,1670347409,-0.29038518667221,-3.11234569549561,8.18530654907227,116.74568176269533,256.126953125,177.72560119628906,10.04076480865479,-0.79591935873032,4.14178562164307,-34.51552581787109,99.585205078125,31.93844604492188,2
835,1670380743,-2.52287983894348,-2.81146955490112,7.2722487449646,166.9211883544922,227.92515563964844,148.7869415283203,10.3535737991333,-0.28303641080856,4.71844530105591,-36.62346649169922,112.37238311767578,82.55126190185547,2
836,1670414077,-5.01472330093384,-1.10983288288116,5.94007921218872,181.0629425048828,194.2445373535156,111.54142761230467,10.00473976135254,-0.80249643325806,5.21558952331543,-47.29050827026367,131.4212646484375,128.4583740234375,2
837,1670447411,-7.05132865905762,-0.34492769837379,5.77069473266602,151.7296905517578,151.69041442871094,80.5876235961914,10.05276298522949,-1.745356798172,6.01500511169434,-59.95852279663086,144.7929229736328,160.83779907226562,2
838,1670480745,-7.17725467681885,-1.08005511760712,6.1464958190918,118.83749389648438,104.92684173583984,52.09978866577148,9.97301197052002,-3.43806505203247,6.62689256668091,-29.67517471313477,153.1398162841797,176.5396270751953,2
839,1670514079,-6.14012956619263,-1.42588424682617,6.52637624740601,120.30548095703124,60.52919769287109,15.98664569854736,10.43539047241211,-4.13210153579712,7.03040027618408,56.0202522277832,154.32778930664062,188.28079223632807,2
840,1670547413,-5.64302635192871,0.00557269155979,6.51922416687012,101.03853607177734,25.22138786315918,-14.31558609008789,10.13659286499023,-2.63938093185425,7.52440118789673,119.73943328857422,159.2812042236328,202.37852478027344,2
841,1670580747,-5.23395395278931,-0.94910907745361,6.71154928207397,93.43467712402344,-10.52027988433838,-43.24786758422852,8.5656909942627,-1.19591975212097,6.74906635284424,148.44131469726562,157.79212951660156,186.35060119628903,2
842,1670614081,-3.76041388511658,-0.07594056427479,7.29549312591553,70.3328628540039,-36.39522552490234,-47.96072006225586,8.07301425933838,-1.60741794109344,8.08643627166748,147.52220153808594,151.89401245117188,176.79043579101562,2
843,1670647415,-1.12392544746399,-0.17190738022327,8.47575092315674,69.00067901611328,-46.43465042114258,-74.38890838623047,6.45207691192627,-0.7839127779007,7.22904443740845,160.30685424804688,138.61300659179688,162.64227294921875,2
844,1670680749,-1.12297689914703,-1.18304920196533,6.97144365310669,80.05531311035156,-49.51128387451172,-87.63116455078125,3.77531361579895,-0.23462763428688,6.26641702651978,178.42599487304688,112.31375122070312,110.7768325805664,2
845,1670714083,-0.09237220883369,-0.80755394697189,6.70110034942627,59.57413482666016,-51.05437469482422,-72.53811645507812,2.78651714324951,1.49024105072021,7.09960174560547,137.17803955078125,103.81261444091795,81.06034851074219,2
846,1670747417,0.44727167487144,-0.44565808773041,7.73690938949585,63.19607162475586,-35.07127380371094,-66.69635772705078,1.45621013641357,1.43252730369568,6.80212306976318,106.66725158691406,98.48161315917967,56.04290771484375,2
847,1670780751,-0.68904286623001,0.3646252155304,7.07896852493286,67.84628295898438,-17.93905448913574,-47.81924438476562,1.02932155132294,1.58286678791046,6.91458511352539,75.97603607177734,80.8892593383789,43.7347526550293,2
848,1670814085,-1.70989346504211,1.36873185634613,6.03530406951904,12.37946891784668,3.55063915252686,-19.74056434631348,0.94999301433563,2.20151090621948,7.34675931930542,61.5595588684082,62.99549102783203,32.88432693481445,2
849,1670847419,-2.65448093414307,1.09753692150116,7.41059827804565,19.15304946899414,7.84694242477417,-14.17544555664062,0.48519888520241,2.82761573791504,7.96677207946777,39.56250762939453,53.297607421875,25.0886058807373,2
850,1670880753,-2.67179846763611,3.37747430801392,6.47248697280884,1.94620859622955,16.48935317993164,-5.91313791275024,0.02268899232149,2.07667851448059,8.41280937194824,29.07333946228027,39.46470642089844,22.68596267700195,2
851,1670914087,-3.88927865028381,1.06075024604797,7.43987798690796,-24.02280616760254,18.0442943572998,-0.8936864733696,0.01797504723072,2.70541715621948,8.70544242858887,31.11145401000977,28.82352828979492,16.28264045715332,2
852,1670947421,-3.57064509391785,1.46467316150665,7.66236591339111,-7.90981578826904,11.57297229766846,7.99539136886597,0.51514482498169,3.0732581615448,8.52166652679443,7.63118839263916,24.95954895019531,14.40861225128174,2
853,1670980755,-3.94714856147766,2.05071973800659,7.78012418746948,-1.02792751789093,10.98812675476074,10.23132801055908,0.18920184671879,2.59833359718323,8.76283073425293,4.94073724746704,19.28857803344727,12.41978073120117,2
854,1671014089,-4.29926252365112,1.0611047744751,7.88323307037354,-3.67259192466736,9.4531192779541,21.32753562927246,0.24042148888111,2.84351205825806,9.09466743469238,7.78422498703003,15.41568374633789,9.10851764678955,2
855,1671047423,-3.92151522636414,1.17633783817291,8.40818691253662,3.07235980033875,10.9525842666626,30.6163272857666,-0.02844843640924,2.7450544834137,9.09317970275879,2.98548340797424,10.59891986846924,5.04589509963989,2
856,1671080757,-3.97512888908386,1.06011474132538,8.59544277191162,8.79381084442139,12.14400291442871,33.88171768188477,0.33913314342499,2.52549815177917,8.89028835296631,4.33503103256226,3.54763245582581,1.12037992477417,2
857,1671114091,-3.68909478187561,3.74153518676758,7.6598539352417,11.82851886749268,3.03776788711548,34.42001724243164,0.58418697118759,2.84372711181641,9.03857326507568,7.54249238967896,5.15986680984497,-1.32424235343933,2
858,1671147425,-2.56392312049866,4.34951543807983,8.3225736618042,3.07632541656494,11.03685092926025,15.36754703521729,0.43678966164589,2.37049746513367,9.3557596206665,-0.23305006325245,5.42401933670044,-2.34490776062012,2
859,1671180759,-3.21795964241028,1.26006865501404,9.21558475494385,0.430555164814,17.95141792297363,24.88400840759277,-0.07091449946165,3.00485014915466,8.79423046112061,-2.32968854904175,8.17765331268311,-0.63007301092148,2
860,1671214093,-3.28400063514709,1.85597276687622,8.87420749664307,3.2750198841095,31.35627937316895,43.91769409179688,0.24491664767265,3.30273866653442,8.60521697998047,-8.78779792785645,3.13678431510925,-14.41269683837891,2
861,1671247427,-2.8918468952179,0.91720908880234,9.25570201873779,1.0722496509552,43.69728851318359,47.93452453613281,0.35067719221115,2.96077704429626,9.08805179595947,-7.30103921890259,-6.25238037109375,-26.55936813354492,2
862,1671280761,-2.70503878593445,1.71926140785217,8.81395816802979,26.88450241088867,53.24056243896484,54.00857925415039,0.64114034175873,2.50393986701965,9.14752101898193,-11.24459362030029,-5.6446852684021,-32.07324600219727,2
863,1671314095,-2.32419991493225,1.70060348510742,7.81916093826294,19.29635238647461,71.18594360351562,73.0327377319336,-0.0263271164149,2.66019296646118,8.78836441040039,-15.32406425476074,-10.49189758300781,-39.04707336425781,2
864,1671347429,-3.3041410446167,1.40668785572052,7.02242612838745,10.34251976013184,85.23963928222656,77.50382995605469,0.17824630439281,2.34168720245361,9.0136661529541,-26.79326248168945,-20.14138793945312,-41.74909973144531,2
865,1671380763,-2.74078392982483,1.8672993183136,6.38182163238525,20.24775886535645,90.77721405029295,96.10881805419922,0.08176974207163,1.91031908988953,8.79660511016846,-40.03109359741211,-21.4530200958252,-37.26384353637695,2
866,1671414097,-3.46285486221313,3.47944760322571,5.22167825698853,-0.16738794744015,99.93096160888672,93.44314575195312,-0.51900601387024,1.85639810562134,9.09868335723877,-50.06554794311523,-38.67417526245117,-42.68491363525391,2
867,1671447431,-5.41418170928955,2.66933941841125,5.30789661407471,-13.16111946105957,96.27721405029295,89.396728515625,0.29877665638924,1.07727456092834,8.70181274414062,-66.0604476928711,-40.24338531494141,-42.5020751953125,2
868,1671480765,-4.30553388595581,3.22153997421265,5.11709117889404,11.12174320220947,87.13126373291016,94.27637481689452,0.5476365685463,0.62617844343185,9.17319774627686,-78.17230987548828,-56.26591873168945,-48.24423599243164,2
869,1671514099,-4.66264295578003,4.88671016693115,3.97178673744202,-24.27268981933594,92.14239501953124,87.29293060302734,0.86198842525482,0.15610085427761,9.28209400177002,-79.62584686279297,-58.77199554443359,-47.51058197021484,2
870,1671547433,-5.24806785583496,4.4019021987915,4.47282361984253,-17.14703559875488,77.76396179199219,75.32925415039062,0.89739787578583,0.08057507872581,8.69667148590088,-85.55612182617188,-61.94662857055664,-53.91473770141602,2
871,1671580767,-5.54014110565186,5.43594264984131,1.81387007236481,-40.7269172668457,68.3620834350586,59.45930480957031,1.77601075172424,-0.48846125602722,8.97881507873535,-97.37140655517578,-77.82076263427734,-63.13302993774414,2
872,1671614101,-7.20200252532959,4.05081415176392,3.27739095687866,-52.56724548339844,41.34187698364258,57.78747940063477,2.81988596916199,-0.68422842025757,8.36441040039062,-100.9646453857422,-81.88176727294922,-66.20527648925781,2
873,1671647435,-4.83378267288208,5.0586838722229,2.68495202064514,-38.79341125488281,17.26750564575195,40.07479095458984,3.0117723941803,-1.53788411617279,8.71514225006104,-93.05950927734376,-93.24088287353516,-69.32903289794922,2
874,1671680769,-6.79597949981689,3.94413113594055,2.77170777320862,-79.2855224609375,0.89825129508972,29.80783653259277,3.31810188293457,-2.09876871109009,8.20144844055176,-70.73765563964844,-89.04254913330078,-77.61028289794922,2
875,1671714103,-5.74686002731323,5.63906240463257,4.85467910766602,-61.81227874755859,-28.64358329772949,17.48790168762207,4.15674352645874,-1.78620958328247,8.24688720703125,-46.38907241821289,-115.44085693359376,-84.1237564086914,2
876,1671747437,-5.29915475845337,5.70992708206177,5.28671503067017,-88.05504608154297,-35.33207321166992,-11.63019371032715,4.63378238677979,-2.55027484893799,7.71835231781006,-25.89141273498535,-121.37228393554688,-94.57085418701172,2
877,1671780771,-7.49218320846558,4.49118852615356,4.32561349868774,-133.202880859375,-43.47830963134766,-19.99070739746094,5.44280052185059,-1.42058789730072,7.77321100234985,10.27746486663818,-117.76131439208984,-87.64057922363281,2
878,1671814105,-6.00994539260864,4.80266237258911,6.68836212158203,-153.56451416015625,-71.28916931152344,-34.55467987060547,6.33804178237915,-0.78344064950943,7.43488311767578,7.5921688079834,-137.15391540527344,-94.47937774658205,2
879,1671847439,-4.6452579498291,5.01647758483887,7.56637763977051,-122.3062744140625,-77.82038116455078,-73.55851745605469,7.45681285858154,-1.55155920982361,6.76458120346069,24.37149429321289,-130.05393981933594,-91.03128814697266,2
880,1671880773,-7.94105386734009,4.95241928100586,8.79791450500488,-165.10702514648438,-76.49414825439453,-80.28792572021484,7.12984180450439,-0.69378584623337,7.96178531646729,50.32992172241211,-140.2261505126953,-90.51300048828124,2
881,1671914107,-4.43739652633667,2.1922767162323,10.5562162399292,-113.75502014160156,-83.7012939453125,-99.9022216796875,9.20020389556885,0.6287654042244,6.59069061279297,31.80417442321777,-133.5635986328125,-72.96839141845703,2
882,1671947441,-6.31380891799927,1.5101056098938,9.71974945068359,-86.04373931884766,-75.72483825683594,-102.30121612548828,9.08464813232422,-0.40143519639969,6.55449199676514,21.34622192382812,-109.6411361694336,-51.609130859375,2
883,1671980775,-6.31486797332764,1.31235861778259,10.8834171295166,-93.40589141845705,-84.41282653808594,-82.08082580566406,9.6129732131958,0.91474914550781,6.92345714569092,-6.9488000869751,-110.38652801513672,-46.79426956176758,2
884,1672014109,-3.03354525566101,-0.81959295272827,11.93436241149902,-58.23357009887695,-78.44180297851562,-71.1298828125,10.57841777801514,0.50772732496262,5.83916330337524,-27.94923782348633,-78.86933898925781,-25.53578186035156,2
885,1672047443,-3.73612928390503,-0.34767436981201,10.96403694152832,-69.39817810058594,-57.81210327148438,-57.05186462402344,9.52725219726562,-1.531986951828,5.89458847045898,-15.4606819152832,-52.40472793579102,-12.8077335357666,2
886,1672080777,-3.37628269195557,-2.01994466781616,11.47030448913574,-53.25177383422852,-51.73515319824219,-55.98957443237305,9.34272384643555,0.44631165266037,4.99311208724976,24.01774787902832,-40.11294555664062,-20.3151969909668,2
887,1672114111,-2.27104949951172,-1.82335662841797,11.3818941116333,-26.18331718444824,-39.66643524169922,-50.68341827392578,10.23496341705322,0.823686003685,4.07874631881714,11.49994564056396,-31.32014274597168,-3.43404269218445,2
888,1672147445,-2.35197806358337,-2.13367748260498,10.72733497619629,-34.01987075805664,-27.80936050415039,-45.60337829589844,9.46384811401367,1.07634675502777,4.12033462524414,6.14614772796631,-20.54670524597168,2.1511287689209,2
889,1672180779,-2.84082412719727,-3.49330306053162,11.08862590789795,3.70224809646606,-28.56319236755371,-46.69448471069336,9.39805793762207,1.3548675775528,4.03941774368286,0.36964723467827,-15.96108150482178,6.83617639541626,2
890,1672214113,-1.50090086460114,-3.16931176185608,11.24399566650391,31.75643539428711,-19.8569221496582,-30.56734085083008,9.9303560256958,0.55086016654968,3.78047251701355,-10.74654197692871,-10.17002296447754,13.66926670074463,2
891,1672247447,-1.55957913398743,-2.94903564453125,10.79144191741943,-1.22579979896545,-2.43225860595703,-16.12245178222656,9.32666015625,0.71860897541046,4.2488899230957,-0.82538801431656,-3.53687238693237,14.42798233032227,2
892,1672280781,-1.49491572380066,-3.28034234046936,10.23775577545166,16.94124603271484,2.26850414276123,-10.62652969360352,9.3960428237915,0.74787437915802,3.83048725128174,8.62495517730713,-0.05378363654017,12.44102191925049,2
893,1672314115,-1.43455493450165,-1.76714837551117,8.88778209686279,5.74681997299194,5.20529651641846,-7.55286073684692,9.53253078460693,1.02199482917786,3.54531979560852,9.77572822570801,2.66465473175049,6.51372671127319,2
894,1672347449,-1.45874154567719,-2.47479009628296,9.15313720703125,-3.64507818222046,3.94500684738159,-6.77175283432007,9.12088108062744,1.08650863170624,3.48516321182251,3.80059385299683,2.71425652503967,3.91882872581482,2
