PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
1252,462945437,-5.75785255432129,-4.69152545928955,10.33452701568604,12.96005249023438,5.00517511367798,-10.08517265319824,9.665207862854,0.56978404521942,-0.1727602481842,-24.08846855163574,-32.43552398681641,-6.12794399261475,2
1253,462978771,-5.06931924819946,-7.69118452072144,7.28465890884399,-42.10883712768555,4.31991815567017,1.62020742893219,9.73252868652344,0.89257216453552,-0.27373123168945,-28.00051689147949,-38.48931884765625,-3.953453540802,2
1254,463012105,-4.93091630935669,-5.49212026596069,7.43086528778076,26.404296875,0.21011267602444,2.76705408096313,9.65430736541748,1.30347502231598,-0.64219892024994,-26.98628425598145,-41.15512084960938,-3.94338917732239,2
1255,463045439,-5.14033222198486,-3.45118498802185,5.82677936553955,28.39053916931152,-4.22359704971313,-4.57457208633423,9.39281845092773,1.2087584733963,-1.17169749736786,-19.08208465576172,-38.13603210449219,-3.99770212173462,2
1256,463078773,-4.60995435714722,-5.09177255630493,5.04849338531494,-7.45187139511108,-12.39481735229492,2.848304271698,9.5044994354248,0.8099907040596,-1.87084650993347,-26.16448783874512,-40.37826919555664,-2.37415075302124,2
1257,463112107,-4.45388460159302,-4.06111478805542,6.35324907302856,7.14564275741577,-15.01573944091797,9.23007965087891,9.43484210968018,0.83884757757187,-2.10133099555969,-23.59843444824219,-40.97805786132812,-4.03345584869385,2
1258,463145441,-5.11190938949585,-4.93087673187256,7.38083457946777,-25.62255096435547,-20.73672676086426,34.27816009521484,9.73591423034668,0.4152792096138,-2.33534359931946,-7.36912965774536,-38.08401870727539,-8.49473667144775,2
1259,463178775,-4.30366897583008,-6.064040184021,9.06414699554443,3.04749131202698,-20.11390495300293,65.95657348632812,9.89447975158691,0.45572423934937,-2.81814980506897,6.17133140563965,-32.72104263305664,-8.05247688293457,2
1260,463212109,-3.64882183074951,-4.41745328903198,8.08942222595215,5.60731935501099,-11.63327884674072,98.89512634277344,9.50066566467285,1.41227674484253,-2.34293723106384,14.08745002746582,-27.08431816101074,-6.63558578491211,2
1261,463245443,-2.11158394813538,-4.72015047073364,6.72761392593384,5.70193195343018,-11.71606254577637,131.01278686523438,9.60802268981934,1.81805443763733,-2.2573447227478,17.86626625061035,-25.87353706359863,-4.32027673721313,2
1262,463278777,-0.1311045140028,-2.86198592185974,4.90826320648193,-13.92236995697021,-4.46165895462036,164.0110626220703,9.40967273712158,1.93753731250763,-2.28834581375122,8.27896499633789,-24.83488655090332,-1.78703439235687,2
1263,463312111,0.28541538119316,-2.47394037246704,2.97181487083435,-42.77401733398438,5.09672784805298,180.9745635986328,9.59535884857178,1.62507033348083,-2.71503067016602,-3.25765132904053,-22.23567581176758,0.09341337531805,2
1264,463345445,-0.8427129983902,-2.38057923316956,1.67234218120575,-52.46100234985352,4.11340999603271,170.0807342529297,9.99485206604004,1.16406512260437,-2.6714551448822,-2.35052251815796,-9.71807098388672,1.39136707782745,2
1265,463378779,-3.72105145454407,-1.14169216156006,1.06538915634155,-32.77019119262695,-17.38708305358887,129.92648315429688,9.70439624786377,1.34714841842651,-2.65015745162964,-0.15051308274269,-0.60412055253983,3.66500234603882,2
1266,463412113,-4.67561340332031,0.1826376914978,0.58600187301636,11.04990863800049,-19.72472953796387,67.57731628417969,9.44634056091309,1.58195197582245,-2.80752825737,-8.522629737854,1.04084050655365,3.17977237701416,2
1267,463445447,-3.91481995582581,-0.05509899184108,-0.15491129457951,-16.27303314208984,-12.3998966217041,17.90133285522461,9.27279090881348,1.35874974727631,-2.99216032028198,-14.77737712860107,-1.78551173210144,2.6959662437439,2
1268,463478781,-2.66229748725891,-2.08914613723755,0.97050565481186,-56.97453308105469,-25.53037643432617,-30.7500171661377,9.47653961181641,1.11261630058289,-3.16738891601562,-15.88547134399414,-1.75848484039307,4.02762794494629,2
1269,463512115,-3.04354882240295,-1.13806462287903,1.59909677505493,-92.97013092041016,-25.0826530456543,-91.93317413330078,9.52332305908203,1.24210774898529,-2.70514941215515,-11.21086025238037,-0.11683254688978,2.5594208240509,2
1270,463545449,-5.10264825820923,-4.39319229125977,2.45203852653503,-144.25665283203125,-30.6075611114502,-157.7399139404297,9.45130443572998,1.28990650177002,-2.57096481323242,-7.96932888031006,-0.59575837850571,2.12279868125916,2
1271,463578783,-4.74495840072632,-6.74031496047974,4.27762126922607,-181.08534240722656,-22.55319976806641,-232.12684631347656,9.54242897033691,1.05494654178619,-2.56565451622009,-1.93471276760101,-1.22730934619904,0.89058232307434,2
1272,463612117,-5.99797391891479,-8.20220851898193,6.87510967254639,-181.0187530517578,-18.64596366882324,-283.8334655761719,9.48019981384277,1.05601608753204,-2.70945858955383,2.65474057197571,0.11551007628441,0.11340983957052,2
1273,463645451,-5.11668682098389,-12.67899417877197,4.40195798873901,-179.49053955078125,-10.57592105865479,-326.31005859375,9.47748851776123,1.2989901304245,-2.46449708938599,3.32895040512085,0.7670972943306,-0.66286319494247,2
1274,463678785,-2.63659143447876,-13.97864151000977,7.30587196350098,-165.35198974609375,-7.46369600296021,-360.8590698242188,9.48789024353027,1.26771891117096,-2.2819619178772,4.63423204421997,-1.46076321601868,-0.63886421918869,2
1275,463712119,-4.49935054779053,-11.33421993255615,6.44447231292725,-129.6587371826172,21.41968536376953,-379.3258056640625,9.70893955230713,1.10835468769073,-2.45410251617432,4.93730068206787,0.96039652824402,-0.89720672369003,2
1276,463745453,1.11456120014191,-12.59226226806641,2.01947069168091,-87.59300231933594,-3.97047567367554,-399.6112976074218,9.51630020141602,1.5179238319397,-2.35267233848572,9.48761558532715,4.5898962020874,-0.79915589094162,2
1277,463778787,5.01644611358643,-15.80501556396484,4.31375741958618,-59.27775955200195,-32.90225601196289,-411.2462158203125,9.43258285522461,1.41155791282654,-2.42185592651367,8.53906345367432,2.93144392967224,0.33517777919769,2
1278,463812121,7.24055862426758,-10.37784004211426,1.80681848526001,-36.84197998046875,-27.93200492858887,-417.6121520996094,9.53267955780029,1.23384916782379,-2.36149048805237,5.12216758728027,1.51202392578125,1.03483355045319,2
1279,463845455,14.41811180114746,-11.5901403427124,-0.36463457345963,-120.65615081787108,-57.16518783569336,-386.9966735839844,9.72203063964844,1.3382853269577,-2.62242722511292,2.38588380813599,1.92157661914825,0.03084729239345,2
1280,463878789,17.58597755432129,-13.17291355133057,2.23808312416077,-63.02391052246094,-35.78393936157227,-352.5931396484375,9.53612995147705,1.48357272148132,-2.54715013504028,0.63039606809616,5.39484071731567,0.29166150093079,2
1281,463912123,15.68259429931641,-12.06935787200928,-0.38060069084167,71.60911560058594,-21.48899841308594,-253.9833221435547,9.42843341827393,1.440061211586,-2.38614344596863,0.31642267107964,5.93201017379761,2.2903048992157,2
1282,463945457,12.8461446762085,-4.95459032058716,-0.25873899459839,77.65110778808594,-38.33710098266602,-87.9011001586914,9.62215232849121,1.52646231651306,-2.52630066871643,1.43188261985779,7.91494369506836,2.97987079620361,2
1283,463978791,12.79570388793945,-6.73674440383911,0.81205916404724,23.06266021728516,-30.54093551635742,27.17254447937012,9.42636871337891,1.37648344039917,-2.45932340621948,-1.31977915763855,7.72266292572021,3.90667390823364,2
1284,464012125,10.48837471008301,-8.40951156616211,0.25728213787079,-102.77359008789062,4.43201780319214,118.11708831787108,9.49741649627686,1.22104573249817,-2.46378803253174,-2.81045150756836,4.67169237136841,4.30185747146606,2
1285,464045459,10.16483783721924,-16.75733184814453,3.98200798034668,3.28052997589111,43.6540641784668,154.2181396484375,9.54826736450195,1.05174195766449,-2.43618273735046,-0.57380801439285,3.36565470695496,4.94870615005493,2
1286,464078793,8.79241275787354,-12.6468505859375,7.39457225799561,191.77902221679688,116.70037841796876,177.29762268066406,9.6817684173584,1.0498880147934,-2.33621549606323,4.30848455429077,3.10252285003662,4.70569944381714,2
1287,464112127,7.67807197570801,-8.62924003601074,5.64015865325928,84.82715606689453,128.99557495117188,238.0552673339844,9.39636611938477,1.04827117919922,-2.24809622764587,5.78537797927856,2.64607882499695,3.90788245201111,2
1288,464145461,5.76465082168579,-11.81369495391846,6.8290753364563,-75.45357513427734,119.21532440185548,273.79348754882807,9.60248756408691,0.87540477514267,-2.19043898582458,9.0642204284668,1.68190801143646,0.73048466444016,2
1289,464178795,5.13935613632202,-16.09850883483887,6.08856582641602,-88.54724884033203,100.10576629638672,312.9391784667969,9.64823913574219,0.91057920455933,-2.18559455871582,17.43318176269531,5.69442415237427,-1.30933368206024,2
1290,464212129,3.26106548309326,-19.96305656433105,4.7157883644104,-4.1752142906189,75.12950134277344,365.5718383789063,9.59975719451904,0.89579641819,-2.13167309761047,22.40257263183594,5.67142772674561,-0.29083439707756,2
1291,464245463,0.98679620027542,-15.17530727386475,4.24520969390869,25.4141960144043,56.30169677734375,396.3206176757813,10.04233169555664,0.91254538297653,-2.23411798477173,25.99915313720703,9.0529842376709,-0.7312758564949,2
1292,464278797,-2.77218413352966,-14.84079074859619,3.01200199127197,-29.97021102905273,-0.52594262361526,438.1961059570313,9.96765613555908,1.24814069271088,-2.21586966514587,24.73252487182617,17.8620491027832,-2.59968519210815,2
1293,464312131,-3.13408136367798,-17.20527648925781,3.90024900436401,94.89706420898438,-59.38867950439453,433.3837585449218,9.43773651123047,1.8543062210083,-2.27378296852112,19.54903221130371,23.30344772338867,-1.08881664276123,2
1294,464345465,-3.87133550643921,-11.62490940093994,4.27537727355957,184.1295318603516,-58.78140640258789,398.97601318359375,9.59134387969971,1.31755924224854,-2.04618573188782,17.56097793579102,22.50213623046875,2.97396039962769,2
1295,464378799,-5.61497926712036,-10.4610652923584,3.91610383987427,192.23124694824216,-57.58623504638672,331.09130859375,9.60285568237305,0.82473587989807,-2.22076964378357,19.72989082336426,26.36112022399902,5.81626462936401,2
1296,464412133,-5.39204406738281,-8.81172180175781,5.08515071868896,152.4988250732422,-45.91577911376953,249.96757507324216,9.06136512756348,0.45867294073105,-1.30002117156982,21.84468460083008,29.15315055847168,13.96946144104004,2
1297,464445467,-5.0940899848938,-7.99144554138184,3.10670137405396,96.15277862548828,-22.48231887817383,164.62905883789062,10.50954151153564,-0.81996482610703,-0.73199671506882,41.33636856079102,30.03390693664551,11.41228485107422,2
1298,464478801,-3.95647501945496,-6.84198999404907,1.54627895355225,73.29302215576172,-2.20952129364014,86.53794860839844,10.83803081512451,0.05459027737379,-0.85786324739456,71.38037872314453,49.06923675537109,-6.65067958831787,2
1299,464512135,-2.20090460777283,-4.69054269790649,1.36972606182098,72.62298583984375,17.91732597351074,21.55613327026367,8.83740425109863,1.35791730880737,0.18774202466011,60.98150634765625,53.41815185546875,-0.95242613554001,2
1300,464545469,-1.81313049793243,-3.26701617240906,1.5592166185379,85.5062255859375,33.72366714477539,-31.70531463623047,9.33923435211182,0.7948049902916,1.47679567337036,44.17723846435547,35.49405670166016,8.7772102355957,2
1301,464578803,-2.49566411972046,-3.41526889801025,1.2856125831604,122.22433471679688,45.36881256103516,-75.55497741699219,10.52327823638916,0.64998888969421,0.73587250709534,54.39804840087891,31.51690101623535,3.56598949432373,2
1302,464612137,-2.00368523597717,0.41863745450974,0.77388310432434,57.3570671081543,46.12391662597656,-107.65077972412108,10.60571670532227,1.5274977684021,-0.12994955480099,39.98561859130859,34.50510025024414,-2.07659888267517,2
1303,464645471,-0.95087391138077,-1.8785148859024,3.20524477958679,16.37412261962891,42.96852493286133,-115.28949737548828,8.84958171844482,2.64800262451172,0.72341376543045,-7.27517509460449,35.77427673339844,11.35882949829102,2
1304,464678805,-1.41872322559357,-0.57132041454315,4.20420217514038,13.80461883544922,45.61599349975586,-121.62213134765624,9.3859167098999,0.37344953417778,1.95198488235474,-10.37462329864502,13.67104625701904,24.00808143615723,2
1305,464712139,-2.64563012123108,-1.38402104377747,3.07869577407837,-30.88742637634277,46.065673828125,-122.84387969970705,11.00643730163574,-0.18353036046028,0.85408461093903,36.0585823059082,12.62626266479492,14.93019390106201,2
1306,464745473,-1.68772780895233,-2.29649996757507,4.01768589019775,-53.33498001098633,46.51105117797852,-110.14891815185548,10.87050914764404,1.30833661556244,0.91071611642838,50.68202209472656,40.59409332275391,-0.16036421060562,2
1307,464778807,-4.02684879302979,-1.68775200843811,4.33607482910156,-51.99570083618164,46.10198211669922,-97.91655731201172,9.5433177947998,1.34910202026367,2.249840259552,9.13565063476562,46.47347259521484,-6.84453630447388,2
1308,464812141,-5.33495807647705,-2.38131332397461,4.00891542434692,-39.88926696777344,27.85198974609375,-82.55892181396484,8.90554237365723,1.31244623661041,2.2974705696106,-18.66306114196777,30.088623046875,-5.48249101638794,2
1309,464845475,-5.93702411651611,-2.47456312179565,4.15278148651123,-34.66437911987305,15.97677230834961,-57.0411376953125,9.02401447296143,0.79810971021652,0.97811663150787,-22.00358200073242,29.9542293548584,7.02079057693481,2
1310,464878809,-6.13097429275513,-4.15479230880737,4.5093936920166,-2.23709678649902,-1.26027595996857,-55.26655578613281,9.92781352996826,0.01414966024458,0.01132245361805,-31.3856143951416,22.02232360839844,6.4822416305542,2
1311,464912143,-6.21134185791016,-4.60028457641602,4.04168462753296,-19.5903491973877,-9.39425849914551,-41.21366119384766,10.73613357543945,-0.4118794798851,0.5941054224968,-14.19299125671387,14.2627124786377,-5.4434552192688,2
1312,464945477,-6.75446510314941,-7.84383296966553,4.20113229751587,1.34333848953247,-19.92090225219727,-36.31884765625,10.60191059112549,-0.68532258272171,0.59986978769302,16.19400024414062,13.61870861053467,-15.39799880981445,2
1313,464978811,-6.5474591255188,-6.19786596298218,3.81323003768921,-4.16217803955078,-20.19073104858398,-27.65274620056152,9.59237194061279,0.66839677095413,1.10314750671387,21.70323371887207,10.25346279144287,-11.23882865905762,2
1314,465012145,-6.90487289428711,-8.77011489868164,4.51946830749512,-19.94010162353516,-17.5012149810791,-12.17927932739258,9.8361873626709,1.33855354785919,1.63104152679443,-5.11792755126953,2.80640172958374,-4.55965328216553,2
1315,465045479,-5.92285060882568,-4.96586751937866,5.85070753097534,-43.39503860473633,-12.414870262146,-8.26760864257812,9.84815979003906,-0.02498560026288,1.39539992809296,-21.50072288513184,-9.39270687103271,4.92822122573853,2
1316,465078813,-6.71462774276733,-9.85780334472656,7.96225547790527,-10.53454303741455,-5.23117733001709,-11.53941822052002,9.89662742614746,-0.764987885952,1.06672763824463,-11.84425640106201,-6.97041082382202,7.43105363845825,2
1317,465112147,-6.04160785675049,-7.85851764678955,5.25719165802002,54.83007431030273,-15.60381317138672,12.95549201965332,9.79135417938232,-0.88245558738708,1.06167054176331,9.14175701141357,1.10318839550018,1.45867383480072,2
1318,465145481,-5.56066608428955,-6.77811717987061,5.92520475387573,38.72599792480469,-16.44060897827148,20.66350364685059,9.70632076263428,0.06898394227028,1.28133082389832,14.61629390716553,2.00236558914185,-3.56133508682251,2
1319,465178815,-5.45175313949585,-3.61593317985535,4.89865493774414,19.45953178405762,-16.34669303894043,18.43643951416016,9.8614444732666,1.05587089061737,0.99140095710754,7.76053285598755,-2.02962946891785,-4.95040941238403,2
1320,465212149,-5.45345401763916,-4.31850147247314,4.28397798538208,-12.40999317169189,-28.74362564086914,26.60893630981445,10.0306282043457,1.85402262210846,0.8067153096199,-0.8429913520813,-3.38327980041504,-6.32221746444702,2
1321,465245483,-5.34124088287354,-5.58989953994751,5.0910816192627,52.32296371459961,-31.66464424133301,15.06767559051514,9.73330020904541,0.89144706726074,1.24953734874725,-26.36591911315918,-11.3757963180542,1.51918065547943,2
1322,465278817,-4.96242332458496,-4.64576005935669,5.6090612411499,57.08966064453125,-36.23567962646484,12.17478466033936,9.78561210632324,-0.42326313257217,1.21973252296448,-37.37903213500977,-26.659912109375,4.77154922485352,2
1323,465312151,-5.03114366531372,-3.37802600860596,5.57915067672729,13.20993328094482,-41.99832916259766,14.14541912078857,10.16696739196777,-1.36756134033203,1.24699854850769,-19.20468711853027,-25.52713966369629,0.97718012332916,2
1324,465345485,-4.29638957977295,-4.82964658737183,5.76470565795898,-119.45868682861328,-39.9152946472168,50.42620849609375,10.18700122833252,-0.828005194664,1.49190938472748,9.80165195465088,-19.58404922485352,-9.3008279800415,2
1325,465378819,-2.40613198280334,-9.03125762939453,5.71143007278442,-82.086181640625,-39.39130401611328,98.38222503662108,9.8539514541626,0.63571578264236,1.9968124628067,15.32480335235596,-15.97048473358154,-17.60589218139648,2
1326,465412153,-1.43701756000519,-6.61144018173218,7.47110795974731,-36.68742752075195,-26.7111701965332,138.1717987060547,9.42486953735352,1.47529017925262,2.40007328987122,-1.41059160232544,-17.46704864501953,-15.28209209442139,2
1327,465445487,-2.51529240608215,-5.42043972015381,4.70196914672852,-23.25331115722656,-2.66022324562073,152.1126251220703,9.52720546722412,1.3770409822464,2.59029173851013,-17.1640625,-23.01238441467285,-8.95191192626953,2
1328,465478821,-3.31647896766663,-6.27260684967041,3.91983389854431,13.18998718261719,-1.9732346534729,145.7373046875,9.76360416412354,1.14140605926514,2.35976648330688,-21.48587036132812,-26.10258674621582,-8.32450771331787,2
1329,465512155,-3.06882357597351,-3.54220581054688,4.34844303131104,24.01451873779297,-23.38998031616211,138.4640350341797,10.14999675750732,1.34578478336334,2.17021131515503,-24.5669994354248,-27.7060718536377,-8.87035751342773,2
1330,465545489,-1.18850302696228,0.87493377923965,1.64984202384949,-13.30695247650146,-10.50488662719727,112.95964050292967,10.45506381988525,1.71796238422394,1.78477001190186,-24.79352188110352,-23.05989456176758,-13.61169719696045,2
1331,465578823,-2.05887746810913,-2.81750679016113,1.42766082286835,-55.57549285888672,-3.07952618598938,80.86181640625,9.59267044067383,2.06642651557922,0.68612158298492,-44.98141860961914,-19.27157211303711,-11.1018533706665,2
1332,465612157,-1.08226931095123,-3.49115586280823,1.76556015014648,12.70521545410156,-1.39881110191345,33.08811950683594,9.49624156951904,1.54622054100037,0.70669740438461,-43.49075698852539,-29.76261520385742,-8.16901779174805,2
1333,465645491,-3.33460998535156,-1.63529765605927,0.54760670661926,-41.6422233581543,-17.05769538879395,-10.54710102081299,10.12128448486328,1.35640382766724,0.27448517084122,-38.09894943237305,-27.53655433654785,-1.55575120449066,2
1334,465678825,-4.35315847396851,-3.11888265609741,1.64646685123444,-49.38741302490234,-68.78345489501953,-79.76051330566406,9.42680263519287,1.2749080657959,-0.02674006670713,-40.28035354614258,-23.78391456604004,-1.08225321769714,2
1335,465712159,-3.22089195251465,-2.26284527778625,2.36154174804688,-57.20780944824219,-71.84363555908203,-168.0856170654297,9.15963649749756,1.17346704006195,-0.65139001607895,-56.7603645324707,-34.63604736328125,-0.9713836312294,2
1336,465745493,-5.57647800445557,-3.69272971153259,2.64295864105225,-152.82894897460938,-63.81428909301758,-260.93292236328125,9.62929725646973,0.69722473621368,-1.12779498100281,-48.17490005493164,-40.33473968505859,-4.10196208953857,2
1337,465778827,-4.57881736755371,-6.42751121520996,1.20620155334473,-235.22650146484372,-62.10458755493164,-345.7486877441406,10.18434524536133,-0.17463704943657,-1.4198260307312,-31.94662475585938,-38.75310134887695,-4.56145811080933,2
1338,465812161,-1.60302400588989,-8.02251815795898,3.07382321357727,-247.76889038085935,-37.64917755126953,-422.44827270507807,10.16541290283203,-0.04853157699108,-1.41904079914093,-5.73098421096802,-31.24986457824707,-6.31037092208862,2
1339,465845495,1.69592344760895,-10.43958473205566,5.00308036804199,-193.8601837158203,13.95895385742188,-477.2250061035156,9.77639770507812,0.71328997612,-1.82941806316376,10.52054214477539,-28.06036949157715,-4.93285179138184,2
1340,465878829,3.69081282615662,-12.94859027862549,-3.75701498985291,-247.1869201660156,1.80836451053619,-492.9921875,9.5751838684082,1.52516686916351,-1.63522458076477,20.92512893676758,-22.15529251098633,-3.88408946990967,2
1341,465912163,13.2370777130127,-18.85093307495117,3.37480068206787,-83.75675964355469,5.63450622558594,-527.9308471679688,9.3461856842041,2.00710916519165,-1.91870522499084,19.06477355957031,-27.90955924987793,-5.94245576858521,2
1342,465945497,13.98690891265869,-13.23143863677979,-2.53238487243652,-62.32592010498047,22.16325950622559,-524.625244140625,9.32745838165283,1.53836059570312,-2.12151980400085,5.58654928207397,-32.07270431518555,-3.51236057281494,2
1343,465978831,24.02557754516602,-11.96813869476318,0.30299079418182,-165.20140075683594,-25.6569766998291,-460.6561584472656,9.55813884735107,1.35139286518097,-2.29866409301758,-0.02303246408701,-27.08238410949707,-2.15923762321472,2
1344,466012165,24.76309967041016,-10.18223571777344,4.25768852233887,-113.40854644775392,2.25757384300232,-370.2204284667969,9.54026031494141,1.30610680580139,-2.23272752761841,2.75225710868835,-23.75205230712891,-0.05342211946845,2
1345,466045499,17.46829605102539,-10.98895072937012,5.35511255264282,-55.18524169921875,-30.39196586608887,-164.38668823242188,9.83748626708984,0.93433320522308,-2.07234835624695,10.19119358062744,-23.71418952941895,0.442063331604,2
1346,466078833,12.67943572998047,-7.49402093887329,-1.19152343273163,194.30528259277344,-37.62809371948242,-55.84557342529297,9.92246150970459,1.06808769702911,-1.83413600921631,9.1523380279541,-20.75190734863281,0.0995476692915,2
1347,466112167,12.10613441467285,-2.80500960350037,1.42063319683075,70.44627380371094,-29.9178409576416,11.74509334564209,9.84099674224854,1.47527372837067,-1.96931183338165,4.18645238876343,-18.77815628051758,-0.09501720219851,2
1348,466145501,7.56947088241577,-4.07086229324341,0.53684955835342,-101.4848403930664,1.65853071212769,18.77015495300293,9.58665561676025,1.96457195281982,-2.08461499214172,-4.59538078308105,-13.58305263519287,3.53304290771484,2
1349,466178835,6.50518751144409,-7.12043714523315,0.10457959771156,-138.99220275878906,20.97353553771973,13.11051654815674,9.73172092437744,1.98947501182556,-2.38528656959534,-15.50408267974854,-9.19933891296387,4.72581243515015,2
1350,466212169,6.33950710296631,-5.28658485412598,-0.53040283918381,-117.52278900146484,34.03825378417969,7.03065061569214,9.72944641113281,1.69451224803925,-2.58016490936279,-21.15565490722656,-0.3386213183403,5.75283908843994,2
1351,466245503,7.22768878936768,-6.6140308380127,0.09716652333736,-108.10259246826172,31.1945915222168,11.91284942626953,9.53538417816162,1.52153539657593,-2.48748469352722,-22.05244636535645,3.30833649635315,4.81968259811401,2
1352,466278837,8.67320442199707,-6.29803848266602,0.50987440347672,-25.41962814331055,26.35168838500977,21.3101921081543,9.3183422088623,1.09558713436127,-2.37331652641296,-26.77262306213379,-2.76753878593445,3.82503056526184,2
1353,466312171,9.96384716033936,-4.50272703170776,0.91607224941254,25.99911689758301,16.08242988586426,37.02482604980469,9.48141574859619,0.62785679101944,-2.4759202003479,-16.64587783813477,-6.82728242874146,1.7183221578598,2
1354,466345505,10.95862197875977,-4.10485935211182,1.46890902519226,68.99109649658203,6.73715209960938,50.52941131591797,9.71302127838135,0.41823202371597,-2.30841684341431,0.91402465105057,-4.69313097000122,0.19880901277065,2
1355,466378839,11.10851383209229,-3.15337181091309,1.27174723148346,103.38571166992188,3.51775169372559,62.44794845581055,9.72257232666016,0.7825602889061,-2.28638744354248,14.25317668914795,-0.67796361446381,-0.51744198799133,2
1356,466412173,10.67089653015137,-2.4801127910614,0.83561474084854,100.03598022460938,2.59590935707092,74.23538970947266,9.53183650970459,1.27017199993134,-2.26700711250305,17.23000526428223,0.22355176508427,-0.15773645043373,2
1357,466445507,10.63516330718994,-3.20257496833801,0.59028869867325,95.7893295288086,6.99046564102173,83.28352355957031,9.60724258422852,1.24742043018341,-2.3687641620636,8.96215057373047,-0.1454738676548,0.49031400680542,2
1358,466478841,10.19054985046387,-3.34294271469116,0.15047407150269,94.39208984375,13.7187442779541,86.30901336669922,9.47316074371338,1.33477663993835,-2.46477317810059,3.31641316413879,0.77496683597565,0.97598814964294,2
1359,466512175,9.72553253173828,-3.0021231174469,0.00627615302801,79.8631362915039,17.9893913269043,83.6904067993164,9.61958503723145,1.383021235466,-2.66115713119507,6.58236885070801,1.88382470607758,0.42719769477844,2
1360,466545509,9.30619525909424,-2.92192459106445,0.50046414136887,66.14105987548828,21.74388694763184,76.78488159179688,9.45252227783203,1.40846633911133,-2.7817325592041,8.36743831634521,2.62617874145508,1.16237926483154,2
1361,466578843,9.25452327728271,-3.09478688240051,0.34771108627319,49.03805541992188,23.25446319580078,69.34031677246094,9.40051746368408,1.28556442260742,-2.98265767097473,7.01545524597168,1.06932127475739,1.33420169353485,2
1362,466612177,8.4442310333252,-3.45592665672302,0.85252904891968,38.16751098632812,17.93871688842773,56.62548828125,9.29749870300293,1.30010974407196,-2.98277711868286,5.23082256317139,2.23053073883057,1.33859384059906,2
1363,466645511,8.246262550354,-3.39490413665771,1.42218708992004,37.08454132080078,18.30434799194336,36.99211883544922,9.41311073303223,1.5379022359848,-2.95533227920532,6.96074056625366,3.88631057739258,1.50161290168762,2
1364,466678845,7.97293758392334,-3.11907649040222,0.92954856157303,11.49484157562256,12.42137050628662,17.86349868774414,9.68163681030273,1.33600199222565,-2.82884883880615,6.33044767379761,7.42366361618042,4.02747821807861,2
1365,466712179,8.66712188720703,-3.81754517555237,0.97038447856903,4.13368368148804,7.05607128143311,5.5104832649231,9.86759662628174,1.03311431407928,-2.67682600021362,6.16137170791626,15.60029602050781,6.61406469345093,2
1366,466745513,9.6342248916626,-3.28847694396973,1.06083846092224,16.38890266418457,13.72287559509277,3.19674229621887,10.13112354278564,0.6669836640358,-2.17001390457153,20.69943237304688,23.87890434265137,5.81444597244263,2
1367,466778847,9.2925329208374,-2.33382701873779,0.39989596605301,3.30751371383667,17.18539047241211,9.16150093078613,10.28031730651855,0.43826067447662,-2.15238618850708,35.8856315612793,35.34057235717773,3.11360120773315,2
1368,466812181,9.28000164031982,-3.20944380760193,1.1464649438858,-8.34232044219971,11.74353504180908,12.81528472900391,9.67008399963379,1.02231848239899,-2.05926203727722,28.91619682312012,47.32553100585938,0.71427005529404,2
1369,466845515,8.93458461761475,-3.03326606750488,1.69457852840424,-13.01553535461426,4.93305587768555,8.33596611022949,8.90190410614014,2.12012505531311,-1.66698110103607,22.0703182220459,47.87059020996094,0.29942739009857,2
1370,466878849,8.60418701171875,-3.30091118812561,1.88385665416718,-36.914794921875,-3.39786267280579,0.21803233027458,9.06577110290527,1.5472594499588,-0.69722628593445,21.93905067443848,42.2384147644043,6.97283315658569,2
1371,466912183,8.27240371704102,-3.76862049102783,1.82198262214661,-38.76906204223633,-9.45407485961914,-12.11506748199463,9.75843620300293,0.05867284163833,-0.24280677735806,22.10571479797363,38.03062057495117,14.71572113037109,2
1372,466945517,8.26592350006104,-4.15212202072144,1.42052745819092,-32.13182830810547,-19.82602882385254,-25.86848068237305,10.8093433380127,-0.09130489081144,-0.13369284570217,40.79462814331055,43.24530410766602,4.2200927734375,2
1373,466978851,8.31363964080811,-4.54531383514404,1.32523798942566,-6.99410343170166,-28.51570129394531,-39.50526428222656,9.46860027313232,0.75624781847,0.56708741188049,41.5595817565918,42.86476516723633,-2.52100563049316,0
1374,467012185,8.48728847503662,-4.46426010131836,1.64037418365479,6.80401706695557,-32.81614685058594,-45.18133163452148,9.44184589385986,0.11214995384216,0.95303732156754,32.3328857421875,23.9959602355957,2.62290668487549,0
1375,467045519,8.94781684875488,-5.04273843765259,1.46098065376282,45.299560546875,-34.56525802612305,-49.12848663330078,9.44129848480225,0.42721202969551,0.17836928367615,27.38610458374023,16.4959888458252,3.82140326499939,0
1376,467078853,9.01219463348389,-4.22553205490112,0.71075117588043,92.105224609375,-44.56731033325195,-50.38797760009766,10.21308898925781,2.05282878875732,1.10430335998535,23.47312927246094,19.64279747009277,-0.67526865005493,0
