sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:40:36_464 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
193,1016313791,0.588774,-0.635103,-0.362164,0.344721,0.147676,-0.268983,0.093467
194,1016347125,0.584248,-0.628449,-0.370997,0.355068,0.162928,0.022972,0.025213
195,1016380459,0.579516,-0.621996,-0.379714,0.364837,0.166404,0.272301,0.131637
196,1016413793,0.574958,-0.615908,-0.387841,0.373719,0.038554,0.447004,0.255628
197,1016447127,0.570503,-0.610313,-0.395342,0.381779,-0.075247,0.389058,0.223661
198,1016480461,0.566229,-0.605357,-0.402012,0.388999,-0.139934,0.260437,0.092710
199,1016513795,0.561957,-0.601013,-0.408027,0.395610,-0.216096,0.157136,0.061747
200,1016547129,0.558042,-0.596823,-0.413353,0.401915,-0.235063,0.125350,-0.026086
201,1016580463,0.554860,-0.592527,-0.417874,0.407957,-0.190932,0.076654,-0.051613
202,1016613797,0.552252,-0.588060,-0.421664,0.414014,-0.086494,0.047774,-0.002374
203,1016647131,0.549722,-0.582864,-0.425472,0.420779,0.089276,0.038609,0.132671
204,1016680465,0.547160,-0.576853,-0.429619,0.428124,0.158978,0.041956,0.165309
205,1016713799,0.544909,-0.570204,-0.433875,0.435546,0.201634,-0.036845,0.191695
206,1016747133,0.542653,-0.563030,-0.438392,0.443106,0.220175,-0.164196,0.361802
207,1016780467,0.540272,-0.556084,-0.442413,0.450725,0.141518,-0.207724,0.598542
208,1016813801,0.537958,-0.550043,-0.444865,0.458426,-0.163581,-0.101722,0.506704
209,1016847135,0.535727,-0.544995,-0.445586,0.466301,-0.405993,-0.466069,0.560178
210,1016880469,0.533757,-0.541032,-0.444570,0.474080,-0.528942,-0.177728,0.657581
211,1016913803,0.532014,-0.537364,-0.442542,0.482040,-0.279126,-0.068213,0.490791
212,1016947137,0.529902,-0.534289,-0.439530,0.490468,-0.064547,-0.375559,-0.024373
213,1016980471,0.527604,-0.532565,-0.436002,0.497914,0.098231,-0.292604,-0.342426
