sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:40:36_455 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
188,1016147121,-0.702979,0.318307,-0.629281,-0.092396,1.674231,-1.662877,3.584444
189,1016180455,-0.706951,0.335222,-0.619430,-0.064675,0.228223,-1.875775,4.671587
190,1016213789,-0.722411,0.346864,-0.595377,-0.058004,0.422649,-2.016426,2.274815
191,1016247123,-0.730619,0.355659,-0.580030,-0.057436,0.097344,-1.199047,1.512167
192,1016280457,-0.729401,0.362701,-0.577222,-0.057154,-0.325643,-0.932022,1.408490
193,1016313791,-0.724431,0.368585,-0.579374,-0.060832,-0.349466,-1.064412,1.518742
194,1016347125,-0.718907,0.373693,-0.581802,-0.071153,-0.412786,-1.543382,1.830227
195,1016380459,-0.713737,0.378927,-0.582228,-0.089638,-0.166583,-2.011662,1.734602
196,1016413793,-0.703136,0.385713,-0.586414,-0.113906,0.057306,-2.830340,1.040273
197,1016447127,-0.682110,0.397047,-0.597658,-0.141119,0.131322,-3.949648,1.619178
198,1016480461,-0.658463,0.411269,-0.604762,-0.177701,0.584306,-2.680449,2.511269
199,1016513795,-0.632217,0.425507,-0.608213,-0.222153,0.696799,-1.909513,2.585910
200,1016547129,-0.598141,0.440130,-0.610979,-0.274315,1.618055,-2.069638,4.446404
201,1016580463,-0.552364,0.455000,-0.614859,-0.331432,2.228811,-1.677602,3.008468
202,1016613797,-0.492569,0.472027,-0.619010,-0.389131,2.608934,-0.411931,3.614197
203,1016647131,-0.430013,0.483691,-0.613154,-0.452996,3.077403,0.412547,2.103426
204,1016680465,-0.362527,0.491803,-0.601444,-0.514780,3.246058,1.085407,0.363338
205,1016713799,-0.292791,0.498539,-0.584564,-0.569252,2.178231,1.204848,-1.790937
206,1016747133,-0.227489,0.503552,-0.562193,-0.615348,1.151917,1.163436,-2.641204
207,1016780467,-0.172817,0.504902,-0.536137,-0.654060,0.486880,1.143612,-2.957179
208,1016813801,-0.131048,0.502303,-0.510665,-0.685398,-0.683957,0.565944,-3.278293
209,1016847135,-0.099508,0.502136,-0.490550,-0.705229,-0.467976,0.024247,-3.774376
210,1016880469,-0.078560,0.505461,-0.475093,-0.715999,-0.037692,1.084290,-3.937902
211,1016913803,-0.064297,0.514585,-0.462334,-0.719267,0.197587,1.934857,-4.240635
212,1016947137,-0.052652,0.530648,-0.449182,-0.716873,-0.034015,3.845190,-3.739371
213,1016980471,-0.039038,0.552598,-0.433461,-0.710811,0.266203,4.681448,-3.429886
214,1017013805,-0.026798,0.573929,-0.413197,-0.706530,-0.399196,5.628758,-2.150045
215,1017047139,-0.022672,0.581345,-0.388614,-0.714516,-1.019639,4.230134,-2.464450
216,1017080473,-0.021658,0.585118,-0.360716,-0.726004,-0.090123,2.667924,-3.287689
217,1017113807,-0.021501,0.591564,-0.328632,-0.735949,0.073064,2.693669,-2.159500
218,1017147141,-0.025954,0.595875,-0.296130,-0.746054,-2.404082,-0.017510,-1.114052
219,1017180475,-0.031017,0.605654,-0.269144,-0.748207,-1.491254,-1.410586,-0.659686
220,1017213809,-0.037580,0.620994,-0.253336,-0.740813,-1.611319,-2.433175,3.380376
221,1017247143,-0.046396,0.631341,-0.248222,-0.733262,-0.741935,-2.988267,4.286951
222,1017280477,-0.051979,0.641156,-0.251795,-0.723082,-1.139771,-2.600949,5.610719
223,1017313811,-0.055205,0.638332,-0.261843,-0.721771,-0.706609,-1.762934,5.754751
224,1017347145,-0.054825,0.625159,-0.276055,-0.728007,0.257285,-1.128904,3.675180
225,1017380479,-0.050983,0.610923,-0.292698,-0.733847,0.144804,-1.279018,2.528593
226,1017413813,-0.044272,0.595504,-0.310473,-0.739630,0.313827,-1.219193,1.623111
227,1017447147,-0.036239,0.578239,-0.327327,-0.746468,0.437754,-0.747075,0.786287
228,1017480481,-0.027692,0.561640,-0.343376,-0.752275,-0.183449,-0.423519,-0.218385
229,1017513815,-0.020605,0.545157,-0.359143,-0.757249,-0.329958,0.025544,-0.408171
230,1017547149,-0.020939,0.520572,-0.373268,-0.767637,-0.775179,0.391251,-0.976933
231,1017580483,-0.028603,0.489607,-0.385827,-0.781431,0.028742,0.061952,-2.103205
232,1017613817,-0.040271,0.460209,-0.396276,-0.793461,0.266163,-0.004620,-2.184101
233,1017647151,-0.055179,0.430571,-0.404191,-0.805123,0.326746,0.397378,-3.079485
234,1017680485,-0.065369,0.413317,-0.410100,-0.810398,0.529727,0.333763,-3.327471
