sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_19:23:00_869 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
138,629382157,-0.712445,-0.434548,-0.033438,0.549976,-0.469812,-0.550317,-0.223786
139,629415491,-0.716697,-0.424308,-0.017624,0.553171,-0.128321,-0.217333,-1.273832
140,629448825,-0.721332,-0.412733,-0.006026,0.556144,0.036086,0.316426,-1.990144
141,629482159,-0.726018,-0.399782,0.001460,0.559528,0.241940,0.906869,-2.141118
142,629515493,-0.730343,-0.385638,0.003887,0.563797,0.417190,1.772470,-2.264713
143,629548827,-0.734153,-0.372234,0.003238,0.567848,0.393597,2.248365,-2.348988
144,629582161,-0.739433,-0.359962,-0.000476,0.568917,0.132490,2.761936,-2.573475
145,629615495,-0.747462,-0.346863,-0.009929,0.566470,-0.020799,2.853883,-2.870532
146,629648829,-0.754896,-0.335066,-0.021925,0.563368,0.023250,2.568571,-2.873030
147,629682163,-0.760209,-0.327185,-0.032752,0.560321,0.040955,2.605392,-2.962940
148,629715497,-0.763793,-0.323375,-0.042032,0.557031,0.058530,2.059601,-2.349679
149,629748831,-0.767561,-0.320186,-0.053182,0.552723,-0.026586,1.877989,-1.312142
150,629782165,-0.770433,-0.319181,-0.062343,0.548334,-0.316465,1.264987,-0.877461
