time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:41:27.164	WT901BLE68(F3:F0:16:BF:DC:AE)	0.013	0.945	-0.326	-0.549	15.686	-1.648	107.95	-1.16	-33.26	-46.420	13.233	-70.240	-0.55304	-0.77063	0.24893	0.19540	26.2	null	null	13113	75
2026-05-27T16:41:27.281	WT901BLE68(F3:F0:16:BF:DC:AE)	0.046	0.952	-0.299	1.099	6.104	-0.671	108.00	-1.37	-32.42	-46.420	13.233	-70.240	-0.55304	-0.77063	0.24893	0.19540	26.2	null	null	13113	75
2026-05-27T16:41:27.371	WT901BLE68(F3:F0:16:BF:DC:AE)	0.036	0.946	-0.311	1.282	1.404	-1.160	108.09	-1.43	-31.92	-46.420	13.233	-70.240	-0.55304	-0.77063	0.24893	0.19540	26.2	null	null	13113	60
2026-05-27T16:41:27.492	WT901BLE68(F3:F0:16:BF:DC:AE)	0.037	0.945	-0.313	1.221	-1.526	-1.953	108.18	-1.30	-31.92	-46.420	13.233	-70.240	-0.55304	-0.77063	0.24893	0.19540	26.2	null	null	13113	60
2026-05-27T16:41:27.549	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	0.942	-0.324	0.793	-6.897	-2.258	108.28	-1.03	-32.17	-46.420	13.233	-70.240	-0.55304	-0.77063	0.24893	0.19540	26.0	null	null	13113	60
2026-05-27T16:41:27.704	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.000	0.959	-0.291	-0.122	-12.756	-1.465	108.34	-0.57	-33.06	-46.420	13.233	-70.240	-0.55304	-0.77063	0.24893	0.19540	26.0	null	null	13113	60
2026-05-27T16:41:27.760	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.938	-0.344	0.305	-10.010	-2.319	108.29	-0.03	-34.17	-46.420	13.233	-70.240	-0.55304	-0.77063	0.24893	0.19540	26.0	null	null	13113	60
2026-05-27T16:41:27.882	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.040	0.955	-0.318	1.587	-0.244	-4.211	108.47	0.34	-34.29	-44.620	13.653	-71.420	-0.55304	-0.77063	0.24893	0.19540	26.0	null	null	13113	60
2026-05-27T16:41:27.970	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.038	0.959	-0.276	-1.038	-14.526	-0.854	108.48	0.86	-35.10	-44.620	13.653	-71.420	-0.55304	-0.77063	0.24893	0.19540	26.0	null	null	13113	60
2026-05-27T16:41:28.092	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.023	0.946	-0.322	-1.526	-12.573	-1.038	108.28	1.38	-36.31	-44.620	13.653	-71.420	-0.55466	-0.77429	0.24203	0.18469	26.0	null	null	13113	60
2026-05-27T16:41:28.182	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.027	0.951	-0.314	-0.732	-12.085	-2.319	108.15	1.93	-37.58	-44.620	13.653	-71.420	-0.55466	-0.77429	0.24203	0.18469	26.0	null	null	13113	60
2026-05-27T16:41:28.306	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.052	0.970	-0.284	-3.174	-8.789	-1.770	107.99	2.46	-38.45	-44.620	13.653	-71.420	-0.55466	-0.77429	0.24203	0.18469	26.0	null	null	13113	60
2026-05-27T16:41:28.360	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.037	0.942	-0.326	-3.235	-20.630	1.343	107.51	2.94	-39.98	-44.620	13.653	-71.420	-0.55466	-0.77429	0.24203	0.18469	26.0	null	null	13113	60
2026-05-27T16:41:28.487	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.077	0.938	-0.343	-0.305	-0.488	0.671	107.34	3.12	-40.58	-44.620	13.653	-71.420	-0.55466	-0.77429	0.24203	0.18469	26.0	null	null	13113	60
2026-05-27T16:41:28.575	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.086	0.964	-0.273	-0.061	-6.287	2.258	107.35	3.19	-41.08	-44.620	13.653	-71.420	-0.55466	-0.77429	0.24203	0.18469	26.0	null	null	13113	60
2026-05-27T16:41:28.698	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.078	0.968	-0.273	0.427	-0.244	3.906	107.26	3.05	-41.14	-44.620	13.653	-71.420	-0.55466	-0.77429	0.24203	0.18469	26.0	null	null	13113	60
2026-05-27T16:41:28.784	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.047	0.959	-0.293	1.526	2.441	4.761	107.32	2.68	-41.22	-51.840	14.147	-68.387	-0.55466	-0.77429	0.24203	0.18469	26.0	null	null	13113	60
2026-05-27T16:41:28.905	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.031	0.958	-0.287	2.991	4.211	6.165	107.52	2.09	-40.81	-51.840	14.147	-68.387	-0.55466	-0.77429	0.24203	0.18469	26.0	null	null	13113	60
2026-05-27T16:41:28.961	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.034	0.942	-0.333	3.723	5.798	6.409	107.80	1.31	-40.51	-51.840	14.147	-68.387	-0.54910	-0.75967	0.27243	0.21689	26.0	null	null	13113	60
2026-05-27T16:41:29.113	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.957	-0.310	3.967	7.507	5.066	108.22	0.61	-39.69	-51.840	14.147	-68.387	-0.54910	-0.75967	0.27243	0.21689	26.0	null	null	13113	60
2026-05-27T16:41:29.174	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	0.947	-0.300	4.395	6.653	5.127	108.69	-0.05	-39.34	-51.840	14.147	-68.387	-0.54910	-0.75967	0.27243	0.21689	26.0	null	null	13113	60
2026-05-27T16:41:29.294	WT901BLE68(F3:F0:16:BF:DC:AE)	0.024	0.919	-0.380	4.333	5.310	4.456	109.11	-0.71	-38.85	-51.840	14.147	-68.387	-0.54910	-0.75967	0.27243	0.21689	26.0	null	null	13113	60
2026-05-27T16:41:29.382	WT901BLE68(F3:F0:16:BF:DC:AE)	0.053	0.925	-0.389	8.850	0.122	4.211	109.76	-1.21	-38.78	-51.840	14.147	-68.387	-0.54910	-0.75967	0.27243	0.21689	26.0	null	null	13113	60
2026-05-27T16:41:29.504	WT901BLE68(F3:F0:16:BF:DC:AE)	0.056	0.913	-0.392	22.522	-5.920	3.540	111.41	-1.48	-39.25	-51.840	14.147	-68.387	-0.54910	-0.75967	0.27243	0.21689	26.0	null	null	13113	60
2026-05-27T16:41:29.589	WT901BLE68(F3:F0:16:BF:DC:AE)	0.029	0.941	-0.334	24.170	1.953	2.380	114.05	-1.68	-39.59	-51.840	14.147	-68.387	-0.54910	-0.75967	0.27243	0.21689	26.0	null	null	13113	60
2026-05-27T16:41:29.716	WT901BLE68(F3:F0:16:BF:DC:AE)	0.074	0.933	-0.399	-1.465	-0.488	-2.075	114.56	-1.85	-39.51	-46.893	9.973	-71.660	-0.54910	-0.75967	0.27243	0.21689	26.0	null	null	13113	60
2026-05-27T16:41:29.774	WT901BLE68(F3:F0:16:BF:DC:AE)	0.028	0.920	-0.387	-5.676	-3.601	-4.883	114.03	-1.57	-39.33	-46.893	9.973	-71.660	-0.54910	-0.75967	0.27243	0.21689	26.0	null	null	13113	60
2026-05-27T16:41:29.893	WT901BLE68(F3:F0:16:BF:DC:AE)	0.059	0.931	-0.368	-10.132	-1.465	-9.827	113.13	-0.83	-39.34	-46.893	9.973	-71.660	-0.51697	-0.78680	0.28897	0.17346	26.0	null	null	13113	60
2026-05-27T16:41:29.982	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.025	0.952	-0.334	-22.461	-12.695	-12.573	111.24	0.46	-39.56	-46.893	9.973	-71.660	-0.51697	-0.78680	0.28897	0.17346	26.0	null	null	13113	60
2026-05-27T16:41:30.102	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.086	0.964	-0.351	-31.372	-23.071	-15.381	107.96	2.39	-40.54	-46.893	9.973	-71.660	-0.51697	-0.78680	0.28897	0.17346	26.0	null	null	13113	60
2026-05-27T16:41:30.193	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.061	0.929	-0.375	-19.653	-1.526	-6.042	105.41	3.82	-41.94	-46.893	9.973	-71.660	-0.51697	-0.78680	0.28897	0.17346	26.0	null	null	13113	60
2026-05-27T16:41:30.313	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.073	0.924	-0.379	-5.310	-15.320	-4.089	104.45	4.72	-43.17	-46.893	9.973	-71.660	-0.51697	-0.78680	0.28897	0.17346	26.0	null	null	13113	60
2026-05-27T16:41:30.406	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.144	1.011	0.001	-8.850	-16.846	-1.099	104.19	5.32	-44.64	-46.893	9.973	-71.660	-0.51697	-0.78680	0.28897	0.17346	26.0	null	null	13113	60
2026-05-27T16:41:30.521	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.160	0.908	-0.245	6.958	13.245	0.610	103.40	5.41	-43.96	-46.893	9.973	-71.660	-0.51697	-0.78680	0.28897	0.17346	26.0	null	null	13113	60
2026-05-27T16:41:30.580	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.062	0.935	-0.326	10.803	9.949	-6.592	104.55	5.85	-43.36	-55.187	16.160	-63.933	-0.51697	-0.78680	0.28897	0.17346	26.0	null	null	13113	60
2026-05-27T16:41:30.703	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.288	0.991	-0.173	22.095	3.235	0.000	106.26	5.58	-42.05	-55.187	16.160	-63.933	-0.51697	-0.78680	0.28897	0.17346	26.0	null	null	13113	60
2026-05-27T16:41:30.789	WT901BLE68(F3:F0:16:BF:DC:AE)	0.031	0.862	-0.423	11.292	-5.188	3.418	107.97	5.70	-42.65	-55.187	16.160	-63.933	-0.53732	-0.76129	0.26340	0.24942	26.0	null	null	13113	60
2026-05-27T16:41:30.913	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.178	0.936	-0.324	4.517	-10.254	14.648	108.86	4.80	-43.24	-55.187	16.160	-63.933	-0.53732	-0.76129	0.26340	0.24942	26.0	null	null	13113	60
2026-05-27T16:41:31.002	WT901BLE68(F3:F0:16:BF:DC:AE)	0.171	0.893	-0.427	3.967	-13.733	16.968	108.80	4.32	-45.17	-55.187	16.160	-63.933	-0.53732	-0.76129	0.26340	0.24942	26.0	null	null	13113	60
2026-05-27T16:41:31.126	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	1.004	-0.326	16.296	11.230	23.926	110.49	2.32	-45.29	-55.187	16.160	-63.933	-0.53732	-0.76129	0.26340	0.24942	26.0	null	null	13113	60
2026-05-27T16:41:31.180	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.018	0.995	-0.342	-2.930	43.640	12.268	111.29	-0.68	-43.91	-55.187	16.160	-63.933	-0.53732	-0.76129	0.26340	0.24942	26.0	null	null	13113	60
2026-05-27T16:41:31.306	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.879	-0.479	0.488	43.030	10.986	110.95	-3.28	-39.57	-55.187	16.160	-63.933	-0.53732	-0.76129	0.26340	0.24942	26.0	null	null	13113	60
2026-05-27T16:41:31.393	WT901BLE68(F3:F0:16:BF:DC:AE)	0.292	0.983	-0.159	4.883	31.738	0.244	111.26	-4.89	-36.87	-55.187	16.160	-63.933	-0.53732	-0.76129	0.26340	0.24942	26.0	null	null	13113	60
2026-05-27T16:41:31.512	WT901BLE68(F3:F0:16:BF:DC:AE)	0.330	0.948	-0.327	0.549	20.630	2.502	110.66	-6.13	-33.39	-43.313	12.407	-69.880	-0.53732	-0.76129	0.26340	0.24942	26.0	null	null	13113	60
2026-05-27T16:41:31.605	WT901BLE68(F3:F0:16:BF:DC:AE)	0.101	0.926	-0.371	12.817	7.202	5.249	110.81	-7.58	-31.26	-43.313	12.407	-69.880	-0.53732	-0.76129	0.26340	0.24942	26.0	null	null	13113	60
2026-05-27T16:41:31.723	WT901BLE68(F3:F0:16:BF:DC:AE)	0.147	0.934	-0.292	11.841	6.714	2.441	112.14	-8.23	-30.98	-43.313	12.407	-69.880	-0.55798	-0.78265	0.25800	0.09711	26.0	null	null	13113	60
2026-05-27T16:41:31.782	WT901BLE68(F3:F0:16:BF:DC:AE)	0.228	0.898	-0.380	5.188	14.282	-4.456	112.34	-8.54	-29.73	-43.313	12.407	-69.880	-0.55798	-0.78265	0.25800	0.09711	26.0	null	null	13113	60
2026-05-27T16:41:31.936	WT901BLE68(F3:F0:16:BF:DC:AE)	0.164	0.922	-0.368	3.723	18.188	-6.653	112.29	-8.90	-27.66	-43.313	12.407	-69.880	-0.55798	-0.78265	0.25800	0.09711	26.0	null	null	13113	60
2026-05-27T16:41:31.993	WT901BLE68(F3:F0:16:BF:DC:AE)	0.154	0.909	-0.403	4.028	5.188	-4.883	112.18	-8.90	-26.09	-43.313	12.407	-69.880	-0.55798	-0.78265	0.25800	0.09711	26.0	null	null	13113	60
2026-05-27T16:41:32.111	WT901BLE68(F3:F0:16:BF:DC:AE)	0.247	0.934	-0.360	4.150	6.775	-8.606	112.79	-8.39	-26.11	-43.313	12.407	-69.880	-0.55798	-0.78265	0.25800	0.09711	26.0	null	null	13113	60
2026-05-27T16:41:32.202	WT901BLE68(F3:F0:16:BF:DC:AE)	0.139	0.953	-0.324	-15.137	8.301	-12.024	111.91	-7.93	-24.48	-43.313	12.407	-69.880	-0.55798	-0.78265	0.25800	0.09711	26.0	null	null	13113	60
2026-05-27T16:41:32.325	WT901BLE68(F3:F0:16:BF:DC:AE)	0.146	0.894	-0.408	-9.583	-13.611	-7.263	110.57	-7.04	-24.52	-43.313	12.407	-69.880	-0.55798	-0.78265	0.25800	0.09711	26.0	null	null	13113	60
2026-05-27T16:41:32.412	WT901BLE68(F3:F0:16:BF:DC:AE)	0.132	0.922	-0.370	0.977	-9.521	-10.376	110.52	-5.92	-25.64	-34.167	10.673	-73.353	-0.55798	-0.78265	0.25800	0.09711	26.0	null	null	13113	60
2026-05-27T16:41:32.534	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	0.930	-0.336	0.549	-33.386	-3.052	110.91	-4.69	-27.11	-34.167	10.673	-73.353	-0.55798	-0.78265	0.25800	0.09711	26.0	null	null	13113	60
2026-05-27T16:41:32.594	WT901BLE68(F3:F0:16:BF:DC:AE)	0.063	0.915	-0.350	4.211	-34.851	-2.136	111.33	-3.30	-30.21	-34.167	10.673	-73.353	-0.55429	-0.79349	0.22403	0.11340	26.0	null	null	13113	60
2026-05-27T16:41:32.715	WT901BLE68(F3:F0:16:BF:DC:AE)	0.033	0.929	-0.366	7.019	-26.428	-4.089	112.15	-1.97	-33.15	-34.167	10.673	-73.353	-0.55429	-0.79349	0.22403	0.11340	26.0	null	null	13113	60
2026-05-27T16:41:32.801	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.020	0.932	-0.371	-1.709	-11.169	-5.310	112.34	-0.90	-34.45	-34.167	10.673	-73.353	-0.55429	-0.79349	0.22403	0.11340	26.0	null	null	13113	60
2026-05-27T16:41:32.924	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.021	0.933	-0.375	0.244	-11.353	-2.136	112.27	-0.14	-35.40	-34.167	10.673	-73.353	-0.55429	-0.79349	0.22403	0.11340	26.0	null	null	13113	60
2026-05-27T16:41:33.014	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.041	0.940	-0.376	0.183	-8.789	-0.488	112.15	0.39	-36.20	-34.167	10.673	-73.353	-0.55429	-0.79349	0.22403	0.11340	26.0	null	null	13113	60
2026-05-27T16:41:33.167	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.052	0.935	-0.388	-1.343	-2.686	-2.014	111.95	0.76	-36.79	-34.167	10.673	-73.353	-0.55429	-0.79349	0.22403	0.11340	26.0	null	null	13113	60
2026-05-27T16:41:33.189	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.038	0.914	-0.404	-1.404	-1.892	0.122	111.70	1.01	-36.91	-34.167	10.673	-73.353	-0.55429	-0.79349	0.22403	0.11340	26.0	null	null	13113	60
2026-05-27T16:41:33.341	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.035	0.917	-0.404	-0.671	2.930	0.488	111.60	0.99	-36.89	-49.133	9.540	-70.327	-0.55429	-0.79349	0.22403	0.11340	26.0	null	null	13113	60
2026-05-27T16:41:33.402	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.034	0.935	-0.375	-1.282	1.282	3.662	111.62	0.75	-36.86	-49.133	9.540	-70.327	-0.55429	-0.79349	0.22403	0.11340	26.0	null	null	13113	60
2026-05-27T16:41:33.524	WT901BLE68(F3:F0:16:BF:DC:AE)	0.002	0.927	-0.385	0.549	6.897	2.502	111.71	0.33	-36.57	-49.133	9.540	-70.327	-0.53159	-0.78571	0.25833	0.18234	26.0	null	null	13113	60
2026-05-27T16:41:33.611	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.944	-0.340	-6.042	13.123	-0.732	111.61	0.02	-35.99	-49.133	9.540	-70.327	-0.53159	-0.78571	0.25833	0.18234	26.0	null	null	13113	60
2026-05-27T16:41:33.733	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.923	-0.367	-0.977	7.446	1.831	111.27	-0.39	-34.96	-49.133	9.540	-70.327	-0.53159	-0.78571	0.25833	0.18234	26.0	null	null	13113	60
2026-05-27T16:41:33.822	WT901BLE68(F3:F0:16:BF:DC:AE)	0.041	0.947	-0.336	-0.916	12.329	-0.061	111.20	-0.83	-34.19	-49.133	9.540	-70.327	-0.53159	-0.78571	0.25833	0.18234	26.0	null	null	13113	60
2026-05-27T16:41:33.940	WT901BLE68(F3:F0:16:BF:DC:AE)	0.038	0.925	-0.360	4.395	2.563	3.174	111.48	-1.29	-33.65	-49.133	9.540	-70.327	-0.53159	-0.78571	0.25833	0.18234	26.0	null	null	13113	60
2026-05-27T16:41:34.000	WT901BLE68(F3:F0:16:BF:DC:AE)	0.031	0.935	-0.358	3.845	0.732	2.563	111.93	-1.64	-33.63	-49.133	9.540	-70.327	-0.53159	-0.78571	0.25833	0.18234	26.0	null	null	13113	60
2026-05-27T16:41:34.126	WT901BLE68(F3:F0:16:BF:DC:AE)	0.045	0.933	-0.361	0.549	-0.793	1.587	112.10	-1.85	-33.86	-49.133	9.540	-70.327	-0.53159	-0.78571	0.25833	0.18234	26.0	null	null	13113	60
2026-05-27T16:41:34.212	WT901BLE68(F3:F0:16:BF:DC:AE)	0.040	0.934	-0.358	-1.465	0.183	-0.488	111.98	-1.90	-33.92	-42.973	8.927	-70.913	-0.53159	-0.78571	0.25833	0.18234	26.0	null	null	13113	60
2026-05-27T16:41:34.333	WT901BLE68(F3:F0:16:BF:DC:AE)	0.037	0.926	-0.370	-2.563	-2.075	-0.732	111.70	-1.82	-34.04	-42.973	8.927	-70.913	-0.53159	-0.78571	0.25833	0.18234	26.0	null	null	13113	60
2026-05-27T16:41:34.421	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	0.924	-0.367	-2.502	-3.418	-0.488	111.45	-1.69	-34.25	-42.973	8.927	-70.913	-0.54108	-0.78793	0.25089	0.15268	26.0	null	null	13113	60
2026-05-27T16:41:34.541	WT901BLE68(F3:F0:16:BF:DC:AE)	0.027	0.928	-0.364	-0.916	-3.540	-0.183	111.35	-1.55	-34.65	-42.973	8.927	-70.913	-0.54108	-0.78793	0.25089	0.15268	26.0	null	null	13113	60
2026-05-27T16:41:34.600	WT901BLE68(F3:F0:16:BF:DC:AE)	0.025	0.938	-0.357	-0.122	-3.052	-0.488	111.32	-1.41	-34.99	-42.973	8.927	-70.913	-0.54108	-0.78793	0.25089	0.15268	26.0	null	null	13113	60
2026-05-27T16:41:34.755	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.936	-0.354	-0.488	-3.784	-0.488	111.29	-1.26	-35.36	-42.973	8.927	-70.913	-0.54108	-0.78793	0.25089	0.15268	26.0	null	null	13113	60
2026-05-27T16:41:34.810	WT901BLE68(F3:F0:16:BF:DC:AE)	0.030	0.926	-0.367	0.305	-5.005	-0.122	111.23	-1.08	-35.88	-42.973	8.927	-70.913	-0.54108	-0.78793	0.25089	0.15268	26.0	null	null	13113	60
2026-05-27T16:41:34.934	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.928	-0.368	1.709	-0.977	-0.671	111.33	-0.96	-36.15	-42.973	8.927	-70.913	-0.54108	-0.78793	0.25089	0.15268	26.0	null	null	13113	60
2026-05-27T16:41:35.022	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.933	-0.358	1.099	-0.183	-0.977	111.45	-0.87	-36.25	-42.973	8.927	-70.913	-0.54108	-0.78793	0.25089	0.15268	26.0	null	null	13113	60
2026-05-27T16:41:35.142	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.934	-0.354	-1.038	-3.845	-0.183	111.42	-0.74	-36.49	-46.287	10.193	-70.473	-0.54108	-0.78793	0.25089	0.15268	26.0	null	null	13113	60
2026-05-27T16:41:35.234	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.931	-0.365	-0.610	-5.005	0.061	111.35	-0.58	-36.95	-46.287	10.193	-70.473	-0.54108	-0.78793	0.25089	0.15268	26.0	null	null	13113	60
2026-05-27T16:41:35.353	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.921	-0.378	0.732	-4.517	0.427	111.41	-0.45	-37.44	-46.287	10.193	-70.473	-0.53577	-0.78201	0.26529	0.17587	26.0	null	null	13113	60
2026-05-27T16:41:35.409	WT901BLE68(F3:F0:16:BF:DC:AE)	0.019	0.917	-0.395	3.418	-2.258	-0.305	111.70	-0.35	-37.77	-46.287	10.193	-70.473	-0.53577	-0.78201	0.26529	0.17587	26.0	null	null	13113	60
2026-05-27T16:41:35.535	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.943	-0.364	2.686	-1.465	-0.732	112.04	-0.21	-38.05	-46.287	10.193	-70.473	-0.53577	-0.78201	0.26529	0.17587	26.0	null	null	13113	60
2026-05-27T16:41:35.625	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.007	0.931	-0.364	-0.549	-5.188	-0.671	112.05	0.01	-38.43	-46.287	10.193	-70.473	-0.53577	-0.78201	0.26529	0.17587	26.0	null	null	13113	60
2026-05-27T16:41:35.747	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.923	-0.376	-0.732	-5.432	-0.977	111.88	0.28	-38.92	-46.287	10.193	-70.473	-0.53577	-0.78201	0.26529	0.17587	26.0	null	null	13113	60
2026-05-27T16:41:35.831	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.012	0.925	-0.381	0.122	-4.578	-0.916	111.86	0.54	-39.39	-46.287	10.193	-70.473	-0.53577	-0.78201	0.26529	0.17587	26.0	null	null	13113	60
2026-05-27T16:41:35.953	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.013	0.923	-0.387	1.160	-5.188	-0.183	111.95	0.77	-39.83	-46.287	10.193	-70.473	-0.53577	-0.78201	0.26529	0.17587	26.0	null	null	13113	60
2026-05-27T16:41:36.008	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.018	0.913	-0.399	1.343	-3.662	-0.244	112.10	0.94	-40.20	-49.720	9.540	-69.413	-0.53577	-0.78201	0.26529	0.17587	26.0	null	null	13113	60
2026-05-27T16:41:36.158	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.027	0.927	-0.379	-0.183	0.488	-1.587	112.18	1.07	-40.26	-49.720	9.540	-69.413	-0.53577	-0.78201	0.26529	0.17587	26.0	null	null	13113	60
2026-05-27T16:41:36.217	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.026	0.927	-0.372	-0.977	-1.343	-0.427	112.11	1.21	-40.25	-49.720	9.540	-69.413	-0.52112	-0.78104	0.27997	0.19983	26.0	null	null	13113	60
2026-05-27T16:41:36.342	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.023	0.929	-0.374	-0.916	-1.343	-0.061	111.99	1.32	-40.33	-49.720	9.540	-69.413	-0.52112	-0.78104	0.27997	0.19983	26.0	null	null	13113	60
2026-05-27T16:41:36.429	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.025	0.922	-0.383	-0.854	0.488	-0.244	111.88	1.37	-40.28	-49.720	9.540	-69.413	-0.52112	-0.78104	0.27997	0.19983	26.0	null	null	13113	60
2026-05-27T16:41:36.553	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.039	0.930	-0.364	-0.977	1.526	-0.305	111.83	1.33	-40.05	-49.720	9.540	-69.413	-0.52112	-0.78104	0.27997	0.19983	26.0	null	null	13113	60
2026-05-27T16:41:36.645	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.036	0.929	-0.371	-2.075	1.160	0.732	111.65	1.27	-39.86	-49.720	9.540	-69.413	-0.52112	-0.78104	0.27997	0.19983	26.0	null	null	13113	60
2026-05-27T16:41:36.763	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.016	0.920	-0.385	0.488	3.967	0.854	111.58	1.13	-39.64	-49.720	9.540	-69.413	-0.52112	-0.78104	0.27997	0.19983	26.0	null	null	13113	60
2026-05-27T16:41:36.819	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.025	0.938	-0.355	-0.671	3.418	1.038	111.60	0.92	-39.18	-49.713	9.600	-68.247	-0.52112	-0.78104	0.27997	0.19983	26.0	null	null	13113	60
2026-05-27T16:41:36.945	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.007	0.923	-0.367	-2.075	4.272	1.465	111.41	0.65	-38.75	-49.713	9.600	-68.247	-0.52112	-0.78104	0.27997	0.19983	26.0	null	null	13113	60
2026-05-27T16:41:37.031	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.929	-0.365	-1.343	4.822	2.197	111.22	0.34	-38.35	-49.713	9.600	-68.247	-0.52112	-0.78104	0.27997	0.19983	26.0	null	null	13113	60
2026-05-27T16:41:37.152	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.934	-0.360	-0.244	6.226	1.770	111.10	-0.02	-37.89	-49.713	9.600	-68.247	-0.53326	-0.77985	0.26913	0.18680	26.0	null	null	13113	60
2026-05-27T16:41:37.244	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.926	-0.371	0.244	6.836	1.038	111.12	-0.36	-37.33	-49.713	9.600	-68.247	-0.53326	-0.77985	0.26913	0.18680	26.0	null	null	13113	60
2026-05-27T16:41:37.364	WT901BLE68(F3:F0:16:BF:DC:AE)	0.027	0.934	-0.358	0.061	15.930	-2.014	111.19	-0.73	-36.37	-49.713	9.600	-68.247	-0.53326	-0.77985	0.26913	0.18680	26.0	null	null	13113	60
2026-05-27T16:41:37.421	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.943	-0.349	-2.502	9.827	-1.099	111.07	-1.06	-34.96	-49.713	9.600	-68.247	-0.53326	-0.77985	0.26913	0.18680	26.0	null	null	13113	60
2026-05-27T16:41:37.578	WT901BLE68(F3:F0:16:BF:DC:AE)	0.037	0.935	-0.354	-1.343	4.944	0.488	110.81	-1.26	-34.36	-49.713	9.600	-68.247	-0.53326	-0.77985	0.26913	0.18680	26.0	null	null	13113	60
2026-05-27T16:41:37.633	WT901BLE68(F3:F0:16:BF:DC:AE)	0.039	0.934	-0.348	0.366	3.418	-0.061	110.76	-1.46	-33.99	-49.713	9.600	-68.247	-0.53326	-0.77985	0.26913	0.18680	26.0	null	null	13113	60
