time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:29:58.017	WT901BLE68(F3:F0:16:BF:DC:AE)	0.019	0.956	0.270	3.113	-0.916	-7.446	71.54	1.32	-32.71	-32.567	43.667	-45.800	-0.77875	-0.56165	0.15762	0.23050	26.5	null	null	13113	60
2026-05-27T16:29:58.075	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.958	0.296	10.315	-8.850	-0.061	72.38	1.38	-33.27	-32.567	43.667	-45.800	-0.77875	-0.56165	0.15762	0.23050	26.5	null	null	13113	60
2026-05-27T16:29:58.225	WT901BLE68(F3:F0:16:BF:DC:AE)	0.032	0.968	0.332	10.071	-8.545	5.737	73.47	0.64	-34.11	-32.567	43.667	-45.800	-0.77875	-0.56165	0.15762	0.23050	26.5	null	null	13113	60
2026-05-27T16:29:58.285	WT901BLE68(F3:F0:16:BF:DC:AE)	0.033	0.973	0.338	2.502	4.944	10.010	73.98	-0.31	-33.98	-32.567	43.667	-45.800	-0.77875	-0.56165	0.15762	0.23050	26.5	null	null	13113	60
2026-05-27T16:29:58.406	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.963	0.303	-4.272	14.038	7.507	73.64	-0.93	-32.53	-32.567	43.667	-45.800	-0.77875	-0.56165	0.15762	0.23050	26.5	null	null	13113	60
2026-05-27T16:29:58.494	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	0.951	0.276	-3.540	13.733	3.906	73.10	-0.96	-30.78	-32.567	43.667	-45.800	-0.77875	-0.56165	0.15762	0.23050	26.5	null	null	13113	60
2026-05-27T16:29:58.616	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.950	0.272	-0.427	6.775	-1.099	72.95	-0.80	-29.89	-32.567	43.667	-45.800	-0.77875	-0.56165	0.15762	0.23050	26.5	null	null	13113	60
2026-05-27T16:29:58.706	WT901BLE68(F3:F0:16:BF:DC:AE)	0.029	0.952	0.274	1.831	5.798	-3.540	73.08	-0.32	-29.38	-31.347	42.833	-45.907	-0.77875	-0.56165	0.15762	0.23050	26.5	null	null	13113	60
2026-05-27T16:29:58.826	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	0.954	0.289	4.639	4.944	-1.831	73.46	0.04	-28.89	-31.347	42.833	-45.907	-0.77875	-0.56165	0.15762	0.23050	26.5	null	null	13113	60
2026-05-27T16:29:58.884	WT901BLE68(F3:F0:16:BF:DC:AE)	0.030	0.967	0.314	5.493	-0.427	2.319	73.98	-0.08	-28.78	-31.347	42.833	-45.907	-0.77472	-0.58127	0.14890	0.19910	26.5	null	null	13113	60
2026-05-27T16:29:59.009	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	0.963	0.325	1.465	4.578	4.150	74.19	-0.43	-28.48	-31.347	42.833	-45.907	-0.77472	-0.58127	0.14890	0.19910	26.5	null	null	13113	60
2026-05-27T16:29:59.097	WT901BLE68(F3:F0:16:BF:DC:AE)	0.013	0.960	0.318	-1.282	5.005	6.592	74.00	-0.88	-27.85	-31.347	42.833	-45.907	-0.77472	-0.58127	0.14890	0.19910	26.5	null	null	13113	60
2026-05-27T16:29:59.217	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.961	0.304	-3.906	5.859	5.249	73.59	-1.33	-27.24	-31.347	42.833	-45.907	-0.77472	-0.58127	0.14890	0.19910	26.5	null	null	13113	60
2026-05-27T16:29:59.302	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.011	0.972	0.289	-4.761	3.540	-0.244	73.06	-1.34	-26.71	-31.347	42.833	-45.907	-0.77472	-0.58127	0.14890	0.19910	26.5	null	null	13113	60
2026-05-27T16:29:59.456	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.959	0.286	-2.625	-2.441	-4.883	72.70	-0.91	-26.77	-31.347	42.833	-45.907	-0.77472	-0.58127	0.14890	0.19910	26.5	null	null	13113	60
2026-05-27T16:29:59.483	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	0.950	0.303	0.122	-5.493	-3.540	72.65	-0.57	-27.34	-29.947	42.780	-47.127	-0.77472	-0.58127	0.14890	0.19910	26.5	null	null	13113	60
2026-05-27T16:29:59.607	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.948	0.320	0.793	-10.315	0.244	72.73	-0.71	-28.18	-29.947	42.780	-47.127	-0.77472	-0.58127	0.14890	0.19910	26.5	null	null	13113	60
2026-05-27T16:29:59.694	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.954	0.321	-2.136	-5.005	1.648	72.59	-1.04	-28.83	-29.947	42.780	-47.127	-0.77472	-0.58127	0.14890	0.19910	26.5	null	null	13113	60
2026-05-27T16:29:59.815	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.015	0.956	0.301	-2.258	-6.348	1.221	72.31	-1.34	-29.17	-29.947	42.780	-47.127	-0.78210	-0.57086	0.15503	0.19562	26.5	null	null	13113	60
2026-05-27T16:29:59.904	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.012	0.963	0.296	-1.953	-5.859	-3.601	72.10	-1.37	-29.78	-29.947	42.780	-47.127	-0.78210	-0.57086	0.15503	0.19562	26.5	null	null	13113	60
2026-05-27T16:30:00.024	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.009	0.956	0.293	-0.610	-8.667	-7.751	72.01	-0.91	-30.47	-29.947	42.780	-47.127	-0.78210	-0.57086	0.15503	0.19562	26.5	null	null	13113	60
2026-05-27T16:30:00.117	WT901BLE68(F3:F0:16:BF:DC:AE)	0.006	0.962	0.306	-0.061	-10.132	-8.484	72.04	-0.36	-31.60	-29.947	42.780	-47.127	-0.78210	-0.57086	0.15503	0.19562	26.5	null	null	13113	60
2026-05-27T16:30:00.234	WT901BLE68(F3:F0:16:BF:DC:AE)	0.020	0.960	0.305	-0.916	-7.813	-6.897	72.04	0.07	-32.72	-29.947	42.780	-47.127	-0.78210	-0.57086	0.15503	0.19562	26.5	null	null	13113	60
2026-05-27T16:30:00.296	WT901BLE68(F3:F0:16:BF:DC:AE)	0.011	0.964	0.305	-0.916	-8.362	-2.441	71.95	0.30	-33.42	-29.947	42.780	-47.127	-0.78210	-0.57086	0.15503	0.19562	26.5	null	null	13113	60
2026-05-27T16:30:00.416	WT901BLE68(F3:F0:16:BF:DC:AE)	0.006	0.971	0.300	-2.258	-6.531	-2.319	71.84	0.19	-34.15	-29.947	42.780	-47.127	-0.78210	-0.57086	0.15503	0.19562	26.5	null	null	13113	60
2026-05-27T16:30:00.503	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.960	0.290	-1.709	-3.845	-1.648	71.67	0.21	-34.61	-36.313	43.447	-44.800	-0.78210	-0.57086	0.15503	0.19562	26.5	null	null	13113	60
2026-05-27T16:30:00.623	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	0.958	0.286	-0.122	-5.493	-0.244	71.64	0.12	-34.98	-36.313	43.447	-44.800	-0.78210	-0.57086	0.15503	0.19562	26.5	null	null	13113	60
2026-05-27T16:30:00.715	WT901BLE68(F3:F0:16:BF:DC:AE)	0.013	0.968	0.288	0.732	-3.418	-0.549	71.77	-0.05	-35.47	-36.313	43.447	-44.800	-0.77255	-0.55826	0.17679	0.24524	26.5	null	null	13113	60
2026-05-27T16:30:00.837	WT901BLE68(F3:F0:16:BF:DC:AE)	0.011	0.952	0.290	1.831	0.061	-0.366	71.97	-0.01	-35.45	-36.313	43.447	-44.800	-0.77255	-0.55826	0.17679	0.24524	26.5	null	null	13113	60
2026-05-27T16:30:00.896	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.962	0.303	2.563	1.770	2.930	72.27	-0.19	-35.37	-36.313	43.447	-44.800	-0.77255	-0.55826	0.17679	0.24524	26.5	null	null	13113	60
2026-05-27T16:30:01.017	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.957	0.307	0.977	4.761	2.747	72.47	-0.37	-34.83	-36.313	43.447	-44.800	-0.77255	-0.55826	0.17679	0.24524	26.5	null	null	13113	60
2026-05-27T16:30:01.111	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.960	0.306	0.000	7.263	3.357	72.51	-0.52	-34.09	-36.313	43.447	-44.800	-0.77255	-0.55826	0.17679	0.24524	26.5	null	null	13113	60
2026-05-27T16:30:01.223	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	0.958	0.306	-0.183	7.263	2.930	72.48	-0.57	-33.18	-36.313	43.447	-44.800	-0.77255	-0.55826	0.17679	0.24524	26.5	null	null	13113	60
2026-05-27T16:30:01.316	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.953	0.305	-0.671	9.033	2.380	72.43	-0.59	-32.27	-36.313	43.447	-44.800	-0.77255	-0.55826	0.17679	0.24524	26.5	null	null	13113	60
2026-05-27T16:30:01.438	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	0.955	0.292	-0.366	12.146	2.197	72.34	-0.49	-31.21	-36.313	43.447	-44.800	-0.77255	-0.55826	0.17679	0.24524	26.5	null	null	13113	60
2026-05-27T16:30:01.523	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.956	0.291	2.441	9.766	1.160	72.45	-0.29	-30.10	-36.313	43.447	-44.800	-0.77255	-0.55826	0.17679	0.24524	26.5	null	null	13113	60
2026-05-27T16:30:01.644	WT901BLE68(F3:F0:16:BF:DC:AE)	0.019	0.953	0.308	5.920	6.104	4.150	72.87	-0.29	-29.30	-36.313	43.447	-44.800	-0.77255	-0.55826	0.17679	0.24524	26.5	null	null	13113	60
2026-05-27T16:30:01.708	WT901BLE68(F3:F0:16:BF:DC:AE)	0.025	0.965	0.308	7.385	7.141	5.005	73.49	-0.55	-28.59	-36.313	43.447	-44.800	-0.77255	-0.55826	0.17679	0.24524	26.5	null	null	13113	60
2026-05-27T16:30:01.822	WT901BLE68(F3:F0:16:BF:DC:AE)	0.020	0.969	0.303	4.333	7.874	4.700	73.98	-0.85	-27.81	-36.313	43.447	-44.800	-0.77255	-0.55826	0.17679	0.24524	26.5	null	null	13113	60
2026-05-27T16:30:01.914	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.958	0.294	2.075	6.226	4.456	74.19	-1.07	-27.06	-31.013	42.280	-47.020	-0.77255	-0.55826	0.17679	0.24524	26.5	null	null	13113	60
2026-05-27T16:30:02.038	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.956	0.301	0.427	3.418	4.089	74.23	-1.30	-26.47	-31.013	42.280	-47.020	-0.77255	-0.55826	0.17679	0.24524	26.5	null	null	13113	60
2026-05-27T16:30:02.125	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	0.956	0.311	-1.770	3.906	2.563	74.06	-1.48	-26.00	-31.013	42.280	-47.020	-0.77838	-0.58499	0.14664	0.17404	26.5	null	null	13113	60
2026-05-27T16:30:02.247	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.957	0.307	-3.845	1.343	0.000	73.68	-1.44	-25.80	-31.013	42.280	-47.020	-0.77838	-0.58499	0.14664	0.17404	26.5	null	null	13113	60
2026-05-27T16:30:02.303	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	0.960	0.292	-3.784	0.427	-3.601	73.22	-1.14	-25.80	-31.013	42.280	-47.020	-0.77838	-0.58499	0.14664	0.17404	26.5	null	null	13113	60
2026-05-27T16:30:02.426	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.956	0.285	-2.014	-1.953	-5.920	72.90	-0.60	-26.03	-31.013	42.280	-47.020	-0.77838	-0.58499	0.14664	0.17404	26.5	null	null	13113	60
2026-05-27T16:30:02.516	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.961	0.292	-0.183	-3.662	-5.127	72.83	-0.13	-26.55	-31.013	42.280	-47.020	-0.77838	-0.58499	0.14664	0.17404	26.5	null	null	13113	60
2026-05-27T16:30:02.638	WT901BLE68(F3:F0:16:BF:DC:AE)	0.025	0.965	0.310	0.000	-4.883	-3.296	72.83	0.10	-27.21	-31.013	42.280	-47.020	-0.77838	-0.58499	0.14664	0.17404	26.5	null	null	13113	60
2026-05-27T16:30:02.726	WT901BLE68(F3:F0:16:BF:DC:AE)	0.020	0.963	0.315	-0.122	-6.226	-0.122	72.81	0.04	-27.78	-31.013	42.280	-47.020	-0.77838	-0.58499	0.14664	0.17404	26.5	null	null	13113	60
2026-05-27T16:30:02.843	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.963	0.311	-1.465	-4.028	1.648	72.69	-0.24	-28.26	-31.027	42.507	-46.367	-0.77838	-0.58499	0.14664	0.17404	26.5	null	null	13113	60
2026-05-27T16:30:02.934	WT901BLE68(F3:F0:16:BF:DC:AE)	0.006	0.958	0.299	-2.014	-2.930	0.916	72.49	-0.50	-28.57	-31.027	42.507	-46.367	-0.78195	-0.57257	0.14871	0.19617	26.5	null	null	13113	60
2026-05-27T16:30:03.058	WT901BLE68(F3:F0:16:BF:DC:AE)	0.006	0.959	0.295	-1.099	-2.197	0.000	72.34	-0.63	-28.84	-31.027	42.507	-46.367	-0.78195	-0.57257	0.14871	0.19617	26.5	null	null	13113	60
2026-05-27T16:30:03.114	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.953	0.296	0.732	-2.869	-2.136	72.34	-0.53	-29.01	-31.027	42.507	-46.367	-0.78195	-0.57257	0.14871	0.19617	26.5	null	null	13113	60
2026-05-27T16:30:03.236	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	0.955	0.309	2.563	-7.385	-0.183	72.59	-0.60	-29.62	-31.027	42.507	-46.367	-0.78195	-0.57257	0.14871	0.19617	26.5	null	null	13113	60
2026-05-27T16:30:03.324	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.960	0.319	1.160	-9.338	0.244	72.78	-0.80	-30.28	-31.027	42.507	-46.367	-0.78195	-0.57257	0.14871	0.19617	26.5	null	null	13113	60
2026-05-27T16:30:03.446	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.958	0.305	-1.953	-5.432	-0.671	72.71	-1.01	-30.87	-31.027	42.507	-46.367	-0.78195	-0.57257	0.14871	0.19617	26.5	null	null	13113	60
2026-05-27T16:30:03.534	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.956	0.296	-2.930	-3.723	-1.404	72.39	-1.07	-31.37	-31.027	42.507	-46.367	-0.78195	-0.57257	0.14871	0.19617	26.5	null	null	13113	60
2026-05-27T16:30:03.656	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	0.957	0.292	-0.732	-6.897	-4.456	72.24	-0.90	-31.81	-31.027	42.507	-46.367	-0.78195	-0.57257	0.14871	0.19617	26.5	null	null	13113	60
2026-05-27T16:30:03.714	WT901BLE68(F3:F0:16:BF:DC:AE)	0.029	0.958	0.301	-0.244	-5.798	-3.418	72.25	-0.71	-32.60	-33.480	42.627	-45.540	-0.78195	-0.57257	0.14871	0.19617	26.5	null	null	13113	60
2026-05-27T16:30:03.836	WT901BLE68(F3:F0:16:BF:DC:AE)	0.024	0.962	0.295	-1.831	-0.977	-2.258	72.15	-0.59	-32.94	-33.480	42.627	-45.540	-0.78195	-0.57257	0.14871	0.19617	26.5	null	null	13113	60
2026-05-27T16:30:03.922	WT901BLE68(F3:F0:16:BF:DC:AE)	0.032	0.952	0.283	1.892	-2.014	-2.014	72.16	-0.49	-33.02	-33.480	42.627	-45.540	-0.77594	-0.56323	0.17084	0.22665	26.5	null	null	13113	60
2026-05-27T16:30:04.046	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.961	0.296	3.967	-2.441	1.099	72.55	-0.56	-33.10	-33.480	42.627	-45.540	-0.77594	-0.56323	0.17084	0.22665	26.5	null	null	13113	60
2026-05-27T16:30:04.138	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.963	0.305	2.502	-0.549	-0.793	72.90	-0.63	-33.15	-33.480	42.627	-45.540	-0.77594	-0.56323	0.17084	0.22665	26.5	null	null	13113	60
2026-05-27T16:30:04.257	WT901BLE68(F3:F0:16:BF:DC:AE)	0.006	0.960	0.312	-0.793	1.404	-0.732	72.93	-0.57	-33.11	-33.480	42.627	-45.540	-0.77594	-0.56323	0.17084	0.22665	26.5	null	null	13113	60
2026-05-27T16:30:04.346	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	0.959	0.309	-2.747	-0.366	-0.427	72.66	-0.49	-32.96	-33.480	42.627	-45.540	-0.77594	-0.56323	0.17084	0.22665	26.5	null	null	13113	60
2026-05-27T16:30:04.467	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.000	0.956	0.297	-1.465	-3.235	-1.953	72.45	-0.40	-33.16	-33.480	42.627	-45.540	-0.77594	-0.56323	0.17084	0.22665	26.5	null	null	13113	60
2026-05-27T16:30:04.523	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.959	0.289	0.000	-4.211	-2.563	72.42	-0.25	-33.54	-35.560	43.440	-45.960	-0.77594	-0.56323	0.17084	0.22665	26.5	null	null	13113	60
2026-05-27T16:30:04.646	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.960	0.299	0.366	-3.662	-1.831	72.50	-0.23	-33.97	-35.560	43.440	-45.960	-0.77594	-0.56323	0.17084	0.22665	26.5	null	null	13113	60
2026-05-27T16:30:04.735	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	0.961	0.310	-0.122	-3.723	0.000	72.52	-0.27	-34.30	-35.560	43.440	-45.960	-0.77594	-0.56323	0.17084	0.22665	26.5	null	null	13113	60
2026-05-27T16:30:04.856	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.002	0.966	0.302	-2.625	-1.892	0.061	72.36	-0.38	-34.48	-35.560	43.440	-45.960	-0.77084	-0.56427	0.17679	0.23669	26.5	null	null	13113	60
2026-05-27T16:30:04.945	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	0.965	0.293	-4.028	0.671	-1.404	72.04	-0.26	-34.44	-35.560	43.440	-45.960	-0.77084	-0.56427	0.17679	0.23669	26.5	null	null	13113	60
2026-05-27T16:30:05.066	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.980	0.285	-2.563	3.052	-0.916	71.67	-0.16	-34.29	-35.560	43.440	-45.960	-0.77084	-0.56427	0.17679	0.23669	26.5	null	null	13113	60
2026-05-27T16:30:05.124	WT901BLE68(F3:F0:16:BF:DC:AE)	0.016	0.950	0.301	1.160	-4.639	-0.244	71.78	-0.20	-34.62	-35.560	43.440	-45.960	-0.77084	-0.56427	0.17679	0.23669	26.5	null	null	13113	60
2026-05-27T16:30:05.246	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	0.954	0.298	2.686	1.160	3.235	72.13	-0.38	-34.61	-35.560	43.440	-45.960	-0.77084	-0.56427	0.17679	0.23669	26.5	null	null	13113	60
2026-05-27T16:30:05.337	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.962	0.296	1.587	3.662	3.967	72.31	-0.70	-34.16	-35.560	43.440	-45.960	-0.77084	-0.56427	0.17679	0.23669	26.5	null	null	13113	60
2026-05-27T16:30:05.456	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.957	0.294	0.793	1.770	1.526	72.47	-0.80	-33.73	-35.560	43.440	-45.960	-0.77084	-0.56427	0.17679	0.23669	26.5	null	null	13113	60
2026-05-27T16:30:05.543	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.958	0.316	0.000	3.601	-0.183	72.52	-0.77	-33.41	-36.193	43.433	-45.460	-0.77084	-0.56427	0.17679	0.23669	26.5	null	null	13113	60
2026-05-27T16:30:05.667	WT901BLE68(F3:F0:16:BF:DC:AE)	0.015	0.957	0.318	-0.793	3.052	0.610	72.45	-0.62	-33.02	-36.193	43.433	-45.460	-0.77084	-0.56427	0.17679	0.23669	26.5	null	null	13113	60
2026-05-27T16:30:05.751	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.959	0.314	-2.319	4.639	0.916	72.28	-0.61	-32.61	-36.193	43.433	-45.460	-0.77487	-0.56522	0.17114	0.22516	26.5	null	null	13113	60
2026-05-27T16:30:05.875	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.954	0.293	-1.526	5.676	0.854	72.06	-0.52	-32.07	-36.193	43.433	-45.460	-0.77487	-0.56522	0.17114	0.22516	26.5	null	null	13113	60
2026-05-27T16:30:05.937	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.951	0.291	2.441	3.174	1.038	72.10	-0.46	-31.54	-36.193	43.433	-45.460	-0.77487	-0.56522	0.17114	0.22516	26.5	null	null	13113	60
2026-05-27T16:30:06.055	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.960	0.299	4.333	5.310	1.099	72.50	-0.47	-31.24	-36.193	43.433	-45.460	-0.77487	-0.56522	0.17114	0.22516	26.5	null	null	13113	60
2026-05-27T16:30:06.145	WT901BLE68(F3:F0:16:BF:DC:AE)	0.019	0.954	0.306	3.723	5.859	2.136	72.91	-0.44	-30.68	-36.193	43.433	-45.460	-0.77487	-0.56522	0.17114	0.22516	26.5	null	null	13113	60
2026-05-27T16:30:06.266	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.967	0.304	2.747	9.277	4.517	73.20	-0.61	-29.91	-36.193	43.433	-45.460	-0.77487	-0.56522	0.17114	0.22516	26.5	null	null	13113	60
2026-05-27T16:30:06.353	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	0.958	0.283	2.014	11.536	1.526	73.38	-0.60	-28.90	-32.460	43.007	-46.027	-0.77487	-0.56522	0.17114	0.22516	26.5	null	null	13113	60
2026-05-27T16:30:06.479	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	0.972	0.275	2.563	13.000	1.648	73.58	-0.44	-27.83	-32.460	43.007	-46.027	-0.77487	-0.56522	0.17114	0.22516	26.5	null	null	13113	60
2026-05-27T16:30:06.536	WT901BLE68(F3:F0:16:BF:DC:AE)	0.019	0.976	0.275	3.540	12.634	0.000	73.86	-0.15	-26.52	-32.460	43.007	-46.027	-0.77823	-0.58368	0.14044	0.18393	26.5	null	null	13113	60
2026-05-27T16:30:06.654	WT901BLE68(F3:F0:16:BF:DC:AE)	0.034	0.957	0.294	4.333	10.620	2.258	74.26	0.04	-25.56	-32.460	43.007	-46.027	-0.77823	-0.58368	0.14044	0.18393	26.5	null	null	13113	60
2026-05-27T16:30:06.745	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	0.954	0.313	5.554	7.507	8.911	74.67	-0.30	-24.68	-32.460	43.007	-46.027	-0.77823	-0.58368	0.14044	0.18393	26.5	null	null	13113	60
2026-05-27T16:30:06.864	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.963	0.326	2.930	-1.526	10.315	74.98	-1.23	-24.31	-32.460	43.007	-46.027	-0.77823	-0.58368	0.14044	0.18393	26.5	null	null	13113	60
2026-05-27T16:30:06.955	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.018	0.972	0.311	-3.601	2.441	3.784	74.75	-1.89	-24.14	-32.460	43.007	-46.027	-0.77823	-0.58368	0.14044	0.18393	26.5	null	null	13113	60
2026-05-27T16:30:07.076	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.018	0.959	0.273	-6.409	1.953	-6.226	74.06	-1.55	-23.98	-32.460	43.007	-46.027	-0.77823	-0.58368	0.14044	0.18393	26.5	null	null	13113	60
2026-05-27T16:30:07.168	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.955	0.265	-3.662	-4.150	-7.751	73.51	-0.76	-24.42	-32.460	43.007	-46.027	-0.77823	-0.58368	0.14044	0.18393	26.5	null	null	13113	60
2026-05-27T16:30:07.286	WT901BLE68(F3:F0:16:BF:DC:AE)	0.011	0.964	0.284	-1.099	-6.897	-7.141	73.33	-0.18	-25.36	-28.893	42.800	-47.940	-0.77823	-0.58368	0.14044	0.18393	26.5	null	null	13113	60
2026-05-27T16:30:07.343	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.969	0.295	-0.549	-8.179	-4.822	73.28	0.18	-26.35	-28.893	42.800	-47.940	-0.77823	-0.58368	0.14044	0.18393	26.5	null	null	13113	60
2026-05-27T16:30:07.466	WT901BLE68(F3:F0:16:BF:DC:AE)	0.015	0.974	0.300	-0.427	-8.179	-0.061	73.23	0.14	-27.31	-28.893	42.800	-47.940	-0.77823	-0.58368	0.14044	0.18393	26.5	null	null	13113	60
2026-05-27T16:30:07.552	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.967	0.293	-1.343	-6.653	1.465	73.14	-0.21	-28.06	-28.893	42.800	-47.940	-0.77948	-0.57913	0.14206	0.19162	26.5	null	null	13113	60
2026-05-27T16:30:07.675	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.961	0.281	-0.549	-8.789	1.465	73.04	-0.58	-28.75	-28.893	42.800	-47.940	-0.77948	-0.57913	0.14206	0.19162	26.5	null	null	13113	60
2026-05-27T16:30:07.767	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.960	0.275	-0.122	-8.850	-1.404	73.05	-0.81	-29.50	-28.893	42.800	-47.940	-0.77948	-0.57913	0.14206	0.19162	26.5	null	null	13113	60
2026-05-27T16:30:07.885	WT901BLE68(F3:F0:16:BF:DC:AE)	0.015	0.960	0.282	0.061	-8.362	-3.052	73.11	-0.77	-30.34	-28.893	42.800	-47.940	-0.77948	-0.57913	0.14206	0.19162	26.5	null	null	13113	60
2026-05-27T16:30:07.942	WT901BLE68(F3:F0:16:BF:DC:AE)	0.016	0.950	0.292	0.122	-6.775	-3.296	73.15	-0.65	-31.05	-28.893	42.800	-47.940	-0.77948	-0.57913	0.14206	0.19162	26.5	null	null	13113	60
2026-05-27T16:30:08.069	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.950	0.301	0.366	-9.827	-1.709	73.19	-0.67	-31.90	-28.893	42.800	-47.940	-0.77948	-0.57913	0.14206	0.19162	26.5	null	null	13113	60
2026-05-27T16:30:08.157	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.958	0.309	-1.404	-8.545	-2.808	73.14	-0.76	-32.74	-28.893	42.800	-47.940	-0.77948	-0.57913	0.14206	0.19162	26.5	null	null	13113	60
2026-05-27T16:30:08.279	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	0.966	0.312	-2.747	-12.146	-5.859	72.87	-0.60	-33.72	-34.093	42.713	-46.793	-0.77948	-0.57913	0.14206	0.19162	26.5	null	null	13113	60
2026-05-27T16:30:08.392	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	0.958	0.306	-3.906	-13.245	-7.690	72.50	-0.27	-35.07	-34.093	42.713	-46.793	-0.76971	-0.56445	0.17908	0.23825	26.5	null	null	13113	60
2026-05-27T16:30:08.486	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.972	0.301	-5.371	-9.644	-6.470	72.04	-0.05	-36.39	-34.093	42.713	-46.793	-0.76971	-0.56445	0.17908	0.23825	26.5	null	null	13113	60
2026-05-27T16:30:08.573	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.960	0.281	-4.272	-12.085	-5.005	71.59	0.19	-37.38	-34.093	42.713	-46.793	-0.76971	-0.56445	0.17908	0.23825	26.5	null	null	13113	60
