sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:42:44_650 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
201,3554772471,-0.705427,-0.267964,0.374546,0.538783,-0.224052,0.559034,0.711403
202,3554805805,-0.705606,-0.275404,0.355699,0.547499,-0.356815,0.147406,0.426467
203,3554839139,-0.705339,-0.278221,0.335888,0.558814,-0.220181,-0.019933,0.017627
204,3554872473,-0.705087,-0.278959,0.315445,0.570556,-0.378328,0.297770,-0.316959
205,3554905807,-0.704215,-0.280880,0.296282,0.580869,-0.863961,0.928022,0.015710
206,3554939141,-0.703668,-0.283081,0.277253,0.589789,-0.750617,0.937066,-0.226391
207,3554972475,-0.703343,-0.285211,0.258319,0.597695,-0.476722,1.009141,-0.155733
208,3555005809,-0.703703,-0.285440,0.238881,0.605200,-0.920729,0.345214,-0.173034
209,3555039143,-0.702729,-0.287206,0.222514,0.611699,-0.947738,-0.163954,-0.414450
210,3555072477,-0.700933,-0.290037,0.209619,0.616957,-0.336158,-0.401084,-1.142280
211,3555105811,-0.701296,-0.289852,0.197535,0.620608,-0.633526,-0.221736,-2.204815
212,3555139145,-0.704171,-0.288007,0.187781,0.621239,-0.691886,-1.018162,-1.949472
213,3555172479,-0.708404,-0.287516,0.182229,0.618301,-0.852513,-1.072043,-2.435905
214,3555205813,-0.711693,-0.291949,0.184025,0.611880,-0.615401,-1.181167,-2.410692
215,3555239147,-0.714594,-0.299494,0.191696,0.602425,0.112376,-0.316651,-1.999536
216,3555272481,-0.718430,-0.305838,0.202066,0.591181,0.430163,0.356347,-1.913392
217,3555305815,-0.721268,-0.312557,0.214524,0.579711,1.069344,0.017918,-0.060080
218,3555339149,-0.725007,-0.315220,0.223980,0.569946,0.616050,-0.009401,0.439259
219,3555372483,-0.727267,-0.318203,0.233783,0.561408,-0.141603,-0.022731,-0.141064
220,3555405817,-0.726161,-0.325786,0.247117,0.552713,0.742623,0.485738,0.430817
221,3555439151,-0.725618,-0.330793,0.258592,0.545150,0.297138,0.592443,0.444897
222,3555472485,-0.724489,-0.335399,0.268727,0.538900,0.126722,0.558006,0.430361
223,3555505819,-0.723903,-0.338014,0.276256,0.534227,0.249316,0.479646,1.106867
224,3555539153,-0.723418,-0.339219,0.281695,0.531271,0.068325,0.253485,0.715360
225,3555572487,-0.721174,-0.341790,0.287105,0.529776,0.179587,0.328184,0.522266
226,3555605821,-0.718987,-0.343012,0.291379,0.529625,-0.089869,0.284133,0.360348
227,3555639155,-0.716636,-0.343971,0.295527,0.529892,-0.293297,0.518380,0.056745
228,3555672489,-0.713686,-0.345768,0.299616,0.530406,-0.027221,0.495207,0.390810
229,3555705823,-0.711181,-0.346524,0.301889,0.531987,-0.026255,0.076236,0.156021
230,3555739157,-0.708495,-0.347451,0.303367,0.534121,-0.036178,-0.477389,-0.144666
231,3555772491,-0.706993,-0.346699,0.303032,0.536783,0.415686,-0.648780,-0.055742
232,3555805825,-0.706212,-0.345350,0.302281,0.539100,-0.266106,-0.828571,-0.507746
233,3555839159,-0.703748,-0.347786,0.305678,0.538840,-0.447346,-0.607767,-0.785776
234,3555872493,-0.701094,-0.351227,0.311765,0.536576,-0.245081,-0.421044,-0.468871
235,3555905827,-0.699894,-0.352531,0.317910,0.533674,-0.720964,-0.283413,-0.535560
236,3555939161,-0.699536,-0.353408,0.324334,0.529683,-0.452853,-0.038359,-0.024082
237,3555972495,-0.699759,-0.354375,0.330518,0.524897,-0.521835,0.162130,0.263226
238,3556005829,-0.699529,-0.357378,0.337161,0.518909,-0.646886,0.410966,0.565396
239,3556039163,-0.699457,-0.362764,0.343358,0.511147,-0.774935,0.791177,1.073457
240,3556072497,-0.698903,-0.371509,0.348775,0.501872,-1.340473,0.954815,1.285718
241,3556105831,-0.700269,-0.378366,0.349619,0.494200,-1.360896,1.438218,1.183785
242,3556139165,-0.701695,-0.386126,0.348970,0.486575,-2.396506,1.492779,0.197544
243,3556172499,-0.702421,-0.396645,0.348105,0.477602,-1.108732,1.897094,1.468514
244,3556205833,-0.701683,-0.410339,0.347705,0.467299,-1.193568,2.073784,0.128326
245,3556239167,-0.689781,-0.439697,0.357265,0.450816,-0.364122,2.972964,-1.402925
246,3556272501,-0.681939,-0.460141,0.365235,0.435704,0.644382,2.676419,-0.043556
247,3556305835,-0.673900,-0.476162,0.376617,0.421062,0.219232,0.940230,-1.801013
248,3556339169,-0.651635,-0.505653,0.401475,0.398132,0.675143,0.431036,-2.870863
249,3556372503,-0.632599,-0.527420,0.426252,0.374113,4.187150,0.018580,3.485116
250,3556405837,-0.632268,-0.524914,0.439529,0.362658,3.228130,-1.287018,0.060951
251,3556439171,-0.625119,-0.528509,0.453788,0.352116,1.953725,-2.963095,-1.684878
252,3556472505,-0.602241,-0.548344,0.472869,0.336191,1.290252,-3.206860,0.186812
253,3556505839,-0.581680,-0.562612,0.487834,0.327320,1.282373,-2.286098,0.704679
254,3556539173,-0.577875,-0.556652,0.493488,0.335668,1.751313,-1.635338,1.499351
255,3556572507,-0.584948,-0.536914,0.492668,0.356149,0.626449,-3.550025,-0.399655
256,3556605841,-0.585611,-0.524176,0.492258,0.374146,0.331682,-4.245866,-2.139234
257,3556639175,-0.584712,-0.514764,0.487446,0.394374,0.319862,-3.829592,0.381624
258,3556672509,-0.586017,-0.504677,0.478515,0.415829,0.899357,-2.664514,-0.216285
259,3556705843,-0.587153,-0.494853,0.470113,0.435167,0.488219,-1.540729,0.340831
260,3556739177,-0.592766,-0.481372,0.456349,0.456792,-1.187971,-0.845660,-0.222089
261,3556772511,-0.594119,-0.473500,0.448579,0.470745,0.792244,1.573873,-1.443003
262,3556805845,-0.593460,-0.465699,0.446329,0.481378,1.443543,1.518017,0.554950
263,3556839179,-0.589598,-0.456118,0.449196,0.492503,1.376133,3.514953,-1.088923
264,3556872513,-0.586783,-0.438275,0.452825,0.508483,2.152735,3.836262,0.444873
265,3556905847,-0.579734,-0.416387,0.460805,0.527440,1.691113,3.529284,0.176042
266,3556939181,-0.567268,-0.390265,0.471798,0.550737,1.685479,3.387278,1.392892
267,3556972515,-0.553549,-0.355475,0.477689,0.582270,0.706142,2.468182,1.226254
268,3557005849,-0.536211,-0.318888,0.480247,0.616567,0.863048,1.529473,0.907753
269,3557039183,-0.516150,-0.283160,0.480046,0.650362,0.689050,0.663505,1.375052
270,3557072517,-0.493471,-0.247300,0.476594,0.684245,0.407682,0.122989,0.732802
271,3557105851,-0.469172,-0.209558,0.468156,0.718886,0.371955,-0.695574,0.167610
272,3557139185,-0.443767,-0.169601,0.454230,0.753648,-0.321781,-1.240423,-0.574913
273,3557172519,-0.418113,-0.127136,0.433562,0.788065,-0.914465,-1.084855,-0.965066
274,3557205853,-0.393393,-0.081630,0.403534,0.822036,-1.253338,-1.019461,-1.782809
275,3557239187,-0.369016,-0.035904,0.368583,0.852460,-1.665458,-0.350348,-2.555712
276,3557272521,-0.343520,0.006495,0.342969,0.874259,-0.185008,-0.779373,-1.512306
277,3557305855,-0.319384,0.051320,0.316517,0.891730,0.057532,-2.210911,-0.159083
278,3557339189,-0.295321,0.096973,0.276973,0.909215,-2.099179,-1.481148,0.161192
279,3557372523,-0.271592,0.136586,0.231427,0.924136,-2.739026,-0.851597,-0.611225
280,3557405857,-0.252086,0.171036,0.181568,0.935006,-3.149779,0.277610,-0.711325
281,3557439191,-0.240121,0.202282,0.140875,0.938926,-3.461438,1.159472,1.228958
282,3557472525,-0.237355,0.226300,0.115386,0.937625,-3.682338,-0.648280,-0.487884
283,3557505859,-0.235253,0.242818,0.094450,0.936365,-3.375410,0.938929,2.117097
284,3557539193,-0.236940,0.250243,0.093991,0.934028,-4.480797,1.847963,-0.354170
285,3557572527,-0.246253,0.250314,0.106009,0.930306,-3.596535,0.165005,-0.860734
286,3557605861,-0.261081,0.243965,0.124122,0.925698,-2.526593,0.189619,1.941346
287,3557639195,-0.281780,0.231183,0.144722,0.919899,-2.912461,-0.260294,2.836575
288,3557672529,-0.307571,0.209724,0.172448,0.911966,-3.481066,-0.720833,0.594804
