time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:17:57.946	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.021	0.989	-0.047	-59.509	48.462	12.573	85.09	-0.83	3.23	-4.567	16.753	-64.993	-0.68866	-0.72479	-0.01639	0.00418	25.7	null	null	13113	60
2026-05-27T17:17:58.034	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.104	0.871	0.014	-23.743	1.953	10.437	81.87	-1.49	5.58	-4.567	16.753	-64.993	-0.68866	-0.72479	-0.01639	0.00418	25.7	null	null	13113	60
2026-05-27T17:17:58.159	WT901BLE68(F3:F0:16:BF:DC:AE)	0.111	0.905	0.103	-0.671	-1.892	7.202	81.37	-2.33	4.43	-4.567	16.753	-64.993	-0.68866	-0.72479	-0.01639	0.00418	25.7	null	null	13113	60
2026-05-27T17:17:58.243	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.011	0.903	0.186	20.447	44.861	1.526	82.45	-2.17	7.88	-4.567	16.753	-64.993	-0.68866	-0.72479	-0.01639	0.00418	25.7	null	null	13113	60
2026-05-27T17:17:58.366	WT901BLE68(F3:F0:16:BF:DC:AE)	0.159	0.930	0.226	29.602	40.588	7.629	84.86	-2.19	10.62	-4.567	16.753	-64.993	-0.68866	-0.72479	-0.01639	0.00418	25.7	null	null	13113	60
2026-05-27T17:17:58.459	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.325	1.084	0.223	20.691	-54.382	-12.634	88.99	-0.55	13.51	-4.567	16.753	-64.993	-0.68866	-0.72479	-0.01639	0.00418	25.7	null	null	13113	60
2026-05-27T17:17:58.573	WT901BLE68(F3:F0:16:BF:DC:AE)	0.048	1.015	-0.063	12.573	2.258	5.066	93.03	-1.62	12.10	3.107	31.993	-59.693	-0.68866	-0.72479	-0.01639	0.00418	25.7	null	null	13113	60
2026-05-27T17:17:58.635	WT901BLE68(F3:F0:16:BF:DC:AE)	0.150	0.989	-0.126	31.311	12.329	-3.601	96.79	-1.07	12.62	3.107	31.993	-59.693	-0.68866	-0.72479	-0.01639	0.00418	25.7	null	null	13113	60
2026-05-27T17:17:58.751	WT901BLE68(F3:F0:16:BF:DC:AE)	0.142	0.981	-0.148	24.353	-31.128	9.460	99.28	-1.55	11.46	3.107	31.993	-59.693	-0.65103	-0.75024	-0.07861	-0.08365	25.7	null	null	13113	60
2026-05-27T17:17:58.842	WT901BLE68(F3:F0:16:BF:DC:AE)	0.063	0.933	-0.266	19.348	31.738	-6.104	100.75	-2.09	12.17	3.107	31.993	-59.693	-0.65103	-0.75024	-0.07861	-0.08365	25.7	null	null	13113	60
2026-05-27T17:17:58.966	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.021	0.962	-0.242	25.208	4.883	-4.395	102.96	-2.03	13.79	3.107	31.993	-59.693	-0.65103	-0.75024	-0.07861	-0.08365	25.7	null	null	13113	60
2026-05-27T17:17:59.054	WT901BLE68(F3:F0:16:BF:DC:AE)	0.020	0.981	-0.231	26.001	-9.705	-7.935	105.46	-1.44	13.06	3.107	31.993	-59.693	-0.65103	-0.75024	-0.07861	-0.08365	25.7	null	null	13113	60
2026-05-27T17:17:59.176	WT901BLE68(F3:F0:16:BF:DC:AE)	0.050	0.972	-0.252	25.696	-3.418	-9.888	107.73	-0.73	12.74	3.107	31.993	-59.693	-0.65103	-0.75024	-0.07861	-0.08365	25.7	null	null	13113	60
2026-05-27T17:17:59.234	WT901BLE68(F3:F0:16:BF:DC:AE)	0.217	0.991	-0.285	15.320	-0.244	-12.451	109.68	0.32	11.88	3.107	31.993	-59.693	-0.65103	-0.75024	-0.07861	-0.08365	25.7	null	null	13113	60
2026-05-27T17:17:59.358	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.151	1.091	-0.282	-7.690	10.315	-21.118	110.57	0.83	12.66	3.107	31.993	-59.693	-0.65103	-0.75024	-0.07861	-0.08365	25.7	null	null	13113	60
2026-05-27T17:17:59.444	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.145	0.914	-0.070	-35.034	10.132	-22.461	106.92	2.08	14.16	6.320	23.993	-76.333	-0.65103	-0.75024	-0.07861	-0.08365	25.7	null	null	13113	60
2026-05-27T17:17:59.562	WT901BLE68(F3:F0:16:BF:DC:AE)	0.107	1.017	-0.273	-34.729	-5.920	-19.592	102.68	4.47	13.79	6.320	23.993	-76.333	-0.65103	-0.75024	-0.07861	-0.08365	25.7	null	null	13113	60
2026-05-27T17:17:59.661	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.052	0.993	-0.364	-19.897	84.351	-15.747	100.68	4.99	17.30	6.320	23.993	-76.333	-0.63190	-0.76395	-0.12256	-0.04431	25.7	null	null	13113	60
2026-05-27T17:17:59.774	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.127	1.024	-0.094	-51.025	92.773	-14.221	98.42	4.49	26.45	6.320	23.993	-76.333	-0.63190	-0.76395	-0.12256	-0.04431	25.7	null	null	13113	60
2026-05-27T17:17:59.867	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.060	1.036	-0.022	-58.655	55.481	-5.615	93.43	4.63	33.60	6.320	23.993	-76.333	-0.63190	-0.76395	-0.12256	-0.04431	25.7	null	null	13113	60
2026-05-27T17:17:59.984	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.002	1.032	-0.049	-73.364	49.500	7.019	87.20	4.45	37.85	6.320	23.993	-76.333	-0.63190	-0.76395	-0.12256	-0.04431	25.7	null	null	13113	60
2026-05-27T17:18:00.041	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.027	0.917	0.013	-53.223	46.570	9.033	81.54	4.27	43.31	6.320	23.993	-76.333	-0.63190	-0.76395	-0.12256	-0.04431	25.7	null	null	13113	60
2026-05-27T17:18:00.166	WT901BLE68(F3:F0:16:BF:DC:AE)	0.045	0.875	0.090	-14.648	23.682	26.794	79.01	2.93	47.36	6.320	23.993	-76.333	-0.63190	-0.76395	-0.12256	-0.04431	25.7	null	null	13113	60
2026-05-27T17:18:00.261	WT901BLE68(F3:F0:16:BF:DC:AE)	0.138	0.864	0.064	18.188	140.198	23.621	79.51	1.40	54.43	6.320	23.993	-76.333	-0.63190	-0.76395	-0.12256	-0.04431	25.7	null	null	13113	60
2026-05-27T17:18:00.372	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.639	1.566	0.092	67.871	228.333	-9.033	84.80	1.44	73.33	30.587	44.027	-6.980	-0.63190	-0.76395	-0.12256	-0.04431	25.7	null	null	13113	60
2026-05-27T17:18:00.463	WT901BLE68(F3:F0:16:BF:DC:AE)	0.114	0.611	-0.511	92.834	9.949	43.457	89.13	3.82	77.33	30.587	44.027	-6.980	-0.63190	-0.76395	-0.12256	-0.04431	25.7	null	null	13113	60
2026-05-27T17:18:00.586	WT901BLE68(F3:F0:16:BF:DC:AE)	0.311	0.941	-0.043	58.716	-18.066	-7.202	93.59	1.55	75.98	30.587	44.027	-6.980	-0.55148	-0.55389	-0.46005	-0.42105	25.7	null	null	13113	60
2026-05-27T17:18:00.644	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.096	0.978	-0.193	29.053	67.505	-4.639	98.90	1.83	82.23	30.587	44.027	-6.980	-0.55148	-0.55389	-0.46005	-0.42105	25.7	null	null	13113	60
2026-05-27T17:18:00.766	WT901BLE68(F3:F0:16:BF:DC:AE)	0.180	0.994	-0.125	24.048	12.024	6.348	101.39	1.14	85.42	30.587	44.027	-6.980	-0.55148	-0.55389	-0.46005	-0.42105	25.7	null	null	13113	60
2026-05-27T17:18:00.859	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.023	0.965	-0.313	18.860	45.410	-7.935	102.99	0.01	91.51	30.587	44.027	-6.980	-0.55148	-0.55389	-0.46005	-0.42105	25.7	null	null	13113	60
2026-05-27T17:18:00.977	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.084	0.965	-0.281	14.709	13.977	1.892	104.53	-0.59	96.73	30.587	44.027	-6.980	-0.55148	-0.55389	-0.46005	-0.42105	25.7	null	null	13113	60
2026-05-27T17:18:01.066	WT901BLE68(F3:F0:16:BF:DC:AE)	0.088	0.995	-0.170	10.925	18.799	-4.395	105.85	-0.79	99.77	30.587	44.027	-6.980	-0.55148	-0.55389	-0.46005	-0.42105	25.7	null	null	13113	60
2026-05-27T17:18:01.184	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	0.946	-0.376	16.296	-5.493	-3.418	106.94	-1.03	102.50	30.587	44.027	-6.980	-0.55148	-0.55389	-0.46005	-0.42105	25.7	null	null	13113	60
2026-05-27T17:18:01.272	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	1.011	-0.195	15.381	26.550	-9.155	108.50	-0.86	105.92	16.180	51.913	1.767	-0.55148	-0.55389	-0.46005	-0.42105	25.7	null	null	13113	60
2026-05-27T17:18:01.394	WT901BLE68(F3:F0:16:BF:DC:AE)	0.025	1.136	-0.095	-27.771	49.194	-13.733	108.35	-1.27	111.47	16.180	51.913	1.767	-0.55148	-0.55389	-0.46005	-0.42105	25.7	null	null	13113	60
2026-05-27T17:18:01.460	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.385	0.929	-0.123	-101.013	-96.008	-58.228	95.09	1.13	120.45	16.180	51.913	1.767	-0.31393	-0.41168	-0.66666	-0.53610	25.7	null	null	13113	60
2026-05-27T17:18:01.574	WT901BLE68(F3:F0:16:BF:DC:AE)	0.421	1.104	-0.438	-19.592	-61.829	17.883	90.30	3.43	112.46	16.180	51.913	1.767	-0.31393	-0.41168	-0.66666	-0.53610	25.7	null	null	13113	60
2026-05-27T17:18:01.663	WT901BLE68(F3:F0:16:BF:DC:AE)	0.180	0.965	-0.135	-35.156	163.818	7.690	88.91	1.57	123.02	16.180	51.913	1.767	-0.31393	-0.41168	-0.66666	-0.53610	25.7	null	null	13113	60
2026-05-27T17:18:01.784	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.160	1.013	0.039	-43.335	199.158	5.737	86.31	1.92	146.51	16.180	51.913	1.767	-0.31393	-0.41168	-0.66666	-0.53610	25.7	null	null	13113	60
2026-05-27T17:18:01.872	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.063	1.006	0.254	-33.203	22.583	17.944	83.41	2.04	160.89	16.180	51.913	1.767	-0.31393	-0.41168	-0.66666	-0.53610	25.7	null	null	13113	60
2026-05-27T17:18:01.998	WT901BLE68(F3:F0:16:BF:DC:AE)	0.171	1.034	0.120	-40.894	52.429	28.625	79.98	-0.29	167.22	16.180	51.913	1.767	-0.31393	-0.41168	-0.66666	-0.53610	25.7	null	null	13113	60
2026-05-27T17:18:02.063	WT901BLE68(F3:F0:16:BF:DC:AE)	0.030	0.880	-0.011	-9.033	99.854	18.005	77.59	-0.97	179.34	16.180	51.913	1.767	-0.31393	-0.41168	-0.66666	-0.53610	25.7	null	null	13113	60
2026-05-27T17:18:02.175	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.095	0.892	0.062	29.114	84.900	5.737	79.00	0.07	-168.56	-36.920	12.040	25.227	-0.31393	-0.41168	-0.66666	-0.53610	25.7	null	null	13113	60
2026-05-27T17:18:02.278	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.038	0.974	0.174	35.767	100.403	10.010	82.83	1.18	-156.81	-36.920	12.040	25.227	-0.31393	-0.41168	-0.66666	-0.53610	25.7	null	null	13113	60
2026-05-27T17:18:02.383	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.475	1.350	0.382	-1.831	-61.707	0.183	86.82	2.24	-149.20	-36.920	12.040	25.227	0.17355	0.17676	-0.65576	-0.71310	25.7	null	null	13113	60
2026-05-27T17:18:02.476	WT901BLE68(F3:F0:16:BF:DC:AE)	0.300	1.001	-0.164	20.142	1.282	24.597	91.27	0.13	-150.99	-36.920	12.040	25.227	0.17355	0.17676	-0.65576	-0.71310	25.7	null	null	13113	60
2026-05-27T17:18:02.592	WT901BLE68(F3:F0:16:BF:DC:AE)	0.125	1.030	-0.074	34.851	94.421	-23.926	94.45	0.87	-142.09	-36.920	12.040	25.227	0.17355	0.17676	-0.65576	-0.71310	25.7	null	null	13113	60
2026-05-27T17:18:02.688	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.167	0.957	-0.104	6.348	16.724	8.850	96.16	0.35	-132.82	-36.920	12.040	25.227	0.17355	0.17676	-0.65576	-0.71310	25.7	null	null	13113	60
2026-05-27T17:18:02.804	WT901BLE68(F3:F0:16:BF:DC:AE)	0.100	0.947	-0.266	14.160	42.786	-0.793	97.13	-0.42	-129.89	-36.920	12.040	25.227	0.17355	0.17676	-0.65576	-0.71310	25.7	null	null	13113	60
2026-05-27T17:18:02.863	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.098	0.989	-0.318	19.958	31.433	-8.911	98.89	-0.45	-123.32	-36.920	12.040	25.227	0.17355	0.17676	-0.65576	-0.71310	25.7	null	null	13113	60
2026-05-27T17:18:03.013	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.032	0.934	-0.318	36.316	-11.353	-11.597	101.82	0.31	-120.09	-36.920	12.040	25.227	0.17355	0.17676	-0.65576	-0.71310	25.7	null	null	13113	60
2026-05-27T17:18:03.075	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	0.991	-0.120	28.931	10.559	-22.644	105.19	1.82	-116.70	-58.247	23.460	-7.913	0.17355	0.17676	-0.65576	-0.71310	25.7	null	null	13113	60
2026-05-27T17:18:03.194	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	1.050	-0.044	14.771	1.221	-29.297	107.89	3.92	-113.92	-58.247	23.460	-7.913	0.17355	0.17676	-0.65576	-0.71310	25.7	null	null	13113	60
2026-05-27T17:18:03.283	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.086	1.251	-0.233	2.014	15.991	-20.569	108.69	5.97	-111.86	-58.247	23.460	-7.913	0.28867	0.47372	-0.65924	-0.50748	25.7	null	null	13113	60
2026-05-27T17:18:03.411	WT901BLE68(F3:F0:16:BF:DC:AE)	0.024	0.985	0.065	-96.619	22.156	-10.071	102.20	7.39	-108.29	-58.247	23.460	-7.913	0.28867	0.47372	-0.65924	-0.50748	25.7	null	null	13113	60
2026-05-27T17:18:03.462	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.094	0.991	-0.225	-34.546	2.502	9.094	95.19	6.63	-105.38	-58.247	23.460	-7.913	0.28867	0.47372	-0.65924	-0.50748	25.7	null	null	13113	60
2026-05-27T17:18:03.583	WT901BLE68(F3:F0:16:BF:DC:AE)	0.208	0.992	-0.211	-40.833	99.792	41.443	91.78	3.60	-100.50	-58.247	23.460	-7.913	0.28867	0.47372	-0.65924	-0.50748	25.7	null	null	13113	60
2026-05-27T17:18:03.674	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.153	1.029	-0.075	-56.396	88.806	21.973	87.48	0.68	-89.33	-58.247	23.460	-7.913	0.28867	0.47372	-0.65924	-0.50748	25.7	null	null	13113	60
2026-05-27T17:18:03.794	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.293	0.892	-0.034	-35.583	30.579	22.644	83.51	-0.70	-82.06	-58.247	23.460	-7.913	0.28867	0.47372	-0.65924	-0.50748	25.7	null	null	13113	60
2026-05-27T17:18:03.885	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.899	0.020	2.136	-27.222	24.902	83.16	-2.76	-83.61	-58.247	23.460	-7.913	0.28867	0.47372	-0.65924	-0.50748	25.7	null	null	13113	60
2026-05-27T17:18:04.002	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.874	0.181	13.367	80.444	19.531	83.92	-4.48	-80.24	-61.947	23.200	-8.860	0.28867	0.47372	-0.65924	-0.50748	25.7	null	null	13113	60
2026-05-27T17:18:04.094	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.291	1.056	-0.117	54.504	40.527	-11.047	86.78	-3.53	-74.25	-61.947	23.200	-8.860	0.28867	0.47372	-0.65924	-0.50748	25.7	null	null	13113	60
2026-05-27T17:18:04.214	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.653	0.768	-0.317	59.082	-62.256	-5.127	91.66	-2.05	-71.98	-61.947	23.200	-8.860	0.57977	0.56345	-0.42706	-0.40485	25.7	null	null	13113	60
2026-05-27T17:18:04.272	WT901BLE68(F3:F0:16:BF:DC:AE)	0.183	0.994	0.035	27.039	24.231	5.310	94.88	-2.19	-75.62	-61.947	23.200	-8.860	0.57977	0.56345	-0.42706	-0.40485	25.7	null	null	13113	60
2026-05-27T17:18:04.400	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.965	-0.147	31.250	47.852	-7.935	98.10	-1.68	-71.52	-61.947	23.200	-8.860	0.57977	0.56345	-0.42706	-0.40485	25.7	null	null	13113	60
2026-05-27T17:18:04.482	WT901BLE68(F3:F0:16:BF:DC:AE)	0.040	0.946	-0.229	18.311	-15.320	5.981	99.89	-1.83	-70.69	-61.947	23.200	-8.860	0.57977	0.56345	-0.42706	-0.40485	25.7	null	null	13113	60
2026-05-27T17:18:04.607	WT901BLE68(F3:F0:16:BF:DC:AE)	0.105	0.958	-0.265	23.804	19.287	-11.292	102.22	-1.55	-70.95	-61.947	23.200	-8.860	0.57977	0.56345	-0.42706	-0.40485	25.7	null	null	13113	60
2026-05-27T17:18:04.695	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.030	0.939	-0.326	30.212	7.080	-17.212	104.74	-0.68	-68.43	-61.947	23.200	-8.860	0.57977	0.56345	-0.42706	-0.40485	25.7	null	null	13113	60
2026-05-27T17:18:04.816	WT901BLE68(F3:F0:16:BF:DC:AE)	0.029	1.000	-0.271	21.667	-9.888	-18.677	107.51	0.97	-68.15	-61.947	23.200	-8.860	0.57977	0.56345	-0.42706	-0.40485	25.7	null	null	13113	60
2026-05-27T17:18:04.871	WT901BLE68(F3:F0:16:BF:DC:AE)	0.076	0.995	-0.149	15.747	6.592	-19.409	109.18	2.83	-68.07	-67.540	21.093	-31.647	0.57977	0.56345	-0.42706	-0.40485	25.7	null	null	13113	60
2026-05-27T17:18:04.997	WT901BLE68(F3:F0:16:BF:DC:AE)	0.100	1.027	-0.108	7.202	-2.686	-21.362	110.14	4.49	-67.29	-67.540	21.093	-31.647	0.57977	0.56345	-0.42706	-0.40485	25.7	null	null	13113	60
2026-05-27T17:18:05.080	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.474	0.821	0.158	-199.097	26.245	-14.709	105.99	5.00	-65.56	-67.540	21.093	-31.647	0.46057	0.69644	-0.42804	-0.34570	25.7	null	null	13113	60
2026-05-27T17:18:05.206	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.050	1.052	-0.414	-68.542	-43.274	25.024	94.63	5.87	-69.35	-67.540	21.093	-31.647	0.46057	0.69644	-0.42804	-0.34570	25.7	null	null	13113	60
2026-05-27T17:18:05.294	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.052	0.961	-0.438	-43.457	6.287	44.617	89.82	2.54	-70.66	-67.540	21.093	-31.647	0.46057	0.69644	-0.42804	-0.34570	25.7	null	null	13113	60
2026-05-27T17:18:05.418	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.226	0.672	-0.480	10.864	44.739	12.390	88.52	-0.59	-67.73	-67.540	21.093	-31.647	0.46057	0.69644	-0.42804	-0.34570	25.7	null	null	13113	60
2026-05-27T17:18:05.504	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.247	1.239	0.125	-14.343	104.675	14.771	92.38	-0.52	-61.27	-67.540	21.093	-31.647	0.46057	0.69644	-0.42804	-0.34570	25.7	null	null	13113	60
2026-05-27T17:18:05.628	WT901BLE68(F3:F0:16:BF:DC:AE)	0.252	1.227	-0.039	14.771	-7.996	-74.646	93.61	-0.18	-62.91	-67.540	21.093	-31.647	0.46057	0.69644	-0.42804	-0.34570	25.7	null	null	13113	60
2026-05-27T17:18:05.682	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.127	1.079	-0.064	-2.808	-14.099	-1.709	94.78	0.38	-59.39	-67.540	21.093	-31.647	0.46057	0.69644	-0.42804	-0.34570	25.7	null	null	13113	60
2026-05-27T17:18:05.806	WT901BLE68(F3:F0:16:BF:DC:AE)	0.037	1.041	-0.047	12.390	13.794	-3.540	95.36	1.42	-59.72	-66.120	23.700	-31.207	0.46057	0.69644	-0.42804	-0.34570	25.7	null	null	13113	60
2026-05-27T17:18:05.895	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.139	0.989	-0.123	-2.319	-5.432	-4.822	95.34	1.63	-59.22	-66.120	23.700	-31.207	0.46057	0.69644	-0.42804	-0.34570	25.7	null	null	13113	60
2026-05-27T17:18:06.015	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.092	1.014	-0.142	8.362	10.315	-2.380	96.38	2.05	-59.28	-66.120	23.700	-31.207	0.57538	0.64902	-0.35876	-0.34479	25.7	null	null	13113	60
2026-05-27T17:18:06.103	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.051	1.008	-0.112	15.381	9.521	-3.662	97.51	2.47	-59.01	-66.120	23.700	-31.207	0.57538	0.64902	-0.35876	-0.34479	25.7	null	null	13113	60
2026-05-27T17:18:06.227	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.033	1.019	-0.055	6.714	1.465	-4.211	98.39	2.87	-58.79	-66.120	23.700	-31.207	0.57538	0.64902	-0.35876	-0.34479	25.7	null	null	13113	60
2026-05-27T17:18:06.284	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.073	0.998	-0.103	-2.441	-0.610	-1.892	98.33	3.07	-58.73	-66.120	23.700	-31.207	0.57538	0.64902	-0.35876	-0.34479	25.7	null	null	13113	60
2026-05-27T17:18:06.405	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	0.977	-0.147	-0.916	0.061	-2.014	98.04	3.26	-59.06	-66.120	23.700	-31.207	0.57538	0.64902	-0.35876	-0.34479	25.7	null	null	13113	60
2026-05-27T17:18:06.496	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.062	0.995	-0.123	0.610	1.465	-1.221	98.01	3.42	-59.20	-66.120	23.700	-31.207	0.57538	0.64902	-0.35876	-0.34479	25.7	null	null	13113	60
2026-05-27T17:18:06.613	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.092	0.981	-0.138	0.610	-0.305	-0.977	97.97	3.55	-59.35	-66.120	23.700	-31.207	0.57538	0.64902	-0.35876	-0.34479	25.7	null	null	13113	60
2026-05-27T17:18:06.704	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.071	0.997	-0.126	0.671	-2.625	0.061	98.06	3.67	-59.89	-68.100	21.333	-35.580	0.57538	0.64902	-0.35876	-0.34479	25.7	null	null	13113	60
2026-05-27T17:18:06.820	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.065	0.988	-0.130	0.549	-0.549	0.366	98.06	3.72	-60.29	-68.100	21.333	-35.580	0.57538	0.64902	-0.35876	-0.34479	25.7	null	null	13113	60
2026-05-27T17:18:06.913	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.070	0.993	-0.133	1.221	-0.366	0.122	98.06	3.72	-60.63	-68.100	21.333	-35.580	0.55383	0.66266	-0.36157	-0.35117	25.7	null	null	13113	60
