time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:12:51.924	WT901BLE68(F3:F0:16:BF:DC:AE)	0.693	0.664	0.531	-2.197	11.230	-0.549	53.45	-43.41	-35.06	-13.107	42.067	-17.673	0.83307	0.29330	-0.45859	-0.09769	25.9	null	null	13113	60
2026-05-27T17:12:52.034	WT901BLE68(F3:F0:16:BF:DC:AE)	0.709	0.731	0.528	-1.526	0.549	-1.404	52.89	-42.48	-34.56	-13.107	42.067	-17.673	0.84305	0.29874	-0.43756	-0.09189	25.9	null	null	13113	60
2026-05-27T17:12:52.123	WT901BLE68(F3:F0:16:BF:DC:AE)	0.598	0.748	0.617	-22.217	2.441	-7.935	51.88	-42.13	-34.67	-13.107	42.067	-17.673	0.84305	0.29874	-0.43756	-0.09189	25.9	null	null	13113	60
2026-05-27T17:12:52.242	WT901BLE68(F3:F0:16:BF:DC:AE)	0.570	0.764	0.550	-44.250	7.996	-25.452	49.11	-40.10	-35.67	-13.107	42.067	-17.673	0.84305	0.29874	-0.43756	-0.09189	25.9	null	null	13113	60
2026-05-27T17:12:52.299	WT901BLE68(F3:F0:16:BF:DC:AE)	0.522	0.749	0.523	-53.894	15.442	-47.729	45.85	-36.45	-37.76	-13.107	42.067	-17.673	0.84305	0.29874	-0.43756	-0.09189	25.9	null	null	13113	60
2026-05-27T17:12:52.423	WT901BLE68(F3:F0:16:BF:DC:AE)	0.340	0.800	0.480	-71.533	-2.869	-84.656	42.65	-30.70	-42.29	-13.107	42.067	-17.673	0.84305	0.29874	-0.43756	-0.09189	25.9	null	null	13113	60
2026-05-27T17:12:52.510	WT901BLE68(F3:F0:16:BF:DC:AE)	0.310	0.857	0.468	-78.125	-23.499	-121.521	40.86	-25.44	-53.09	-13.107	42.067	-17.673	0.84305	0.29874	-0.43756	-0.09189	25.9	null	null	13113	60
2026-05-27T17:12:52.632	WT901BLE68(F3:F0:16:BF:DC:AE)	0.268	0.917	0.471	-62.988	7.813	-164.551	39.39	-17.63	-66.36	-13.107	42.067	-17.673	0.84305	0.29874	-0.43756	-0.09189	25.9	null	null	13113	60
2026-05-27T17:12:52.721	WT901BLE68(F3:F0:16:BF:DC:AE)	0.580	0.760	0.447	-14.099	-32.227	-171.448	39.84	-8.82	-82.10	-43.853	29.647	5.147	0.84305	0.29874	-0.43756	-0.09189	25.9	null	null	13113	60
2026-05-27T17:12:52.841	WT901BLE68(F3:F0:16:BF:DC:AE)	0.643	0.446	0.738	34.546	67.993	-85.571	42.51	-1.07	-91.47	-43.853	29.647	5.147	0.84305	0.29874	-0.43756	-0.09189	25.9	null	null	13113	60
2026-05-27T17:12:52.901	WT901BLE68(F3:F0:16:BF:DC:AE)	0.274	0.421	0.894	34.790	27.466	-17.822	46.33	4.87	-90.87	-43.853	29.647	5.147	0.63702	0.28394	-0.25452	-0.66983	25.9	null	null	13113	60
2026-05-27T17:12:53.023	WT901BLE68(F3:F0:16:BF:DC:AE)	0.112	0.464	0.762	13.672	17.578	9.949	47.91	5.52	-88.30	-43.853	29.647	5.147	0.63702	0.28394	-0.25452	-0.66983	25.9	null	null	13113	60
2026-05-27T17:12:53.110	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.360	0.716	1.315	-22.339	66.101	44.434	47.80	6.00	-82.23	-43.853	29.647	5.147	0.63702	0.28394	-0.25452	-0.66983	25.9	null	null	13113	60
2026-05-27T17:12:53.236	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.128	0.804	0.632	47.180	137.085	78.430	48.50	6.19	-71.64	-43.853	29.647	5.147	0.63702	0.28394	-0.25452	-0.66983	25.9	null	null	13113	60
2026-05-27T17:12:53.321	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.228	1.012	0.476	6.287	46.875	45.166	53.53	7.39	-59.44	-43.853	29.647	5.147	0.63702	0.28394	-0.25452	-0.66983	25.9	null	null	13113	60
2026-05-27T17:12:53.443	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.068	0.962	0.840	-36.377	57.068	82.214	53.97	6.48	-51.54	-43.853	29.647	5.147	0.63702	0.28394	-0.25452	-0.66983	25.9	null	null	13113	60
2026-05-27T17:12:53.531	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.153	0.669	0.436	-22.156	43.701	77.576	50.59	0.90	-44.47	-43.853	29.647	5.147	0.63702	0.28394	-0.25452	-0.66983	25.9	null	null	13113	60
2026-05-27T17:12:53.651	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.198	1.166	0.427	-12.207	54.443	-7.813	50.17	1.61	-42.32	-54.607	31.240	-24.487	0.63702	0.28394	-0.25452	-0.66983	25.9	null	null	13113	60
2026-05-27T17:12:53.711	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.096	0.711	0.761	3.845	10.437	-5.371	49.97	2.52	-42.95	-54.607	31.240	-24.487	0.63702	0.28394	-0.25452	-0.66983	25.9	null	null	13113	60
2026-05-27T17:12:53.833	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.202	0.765	0.606	3.113	-49.316	-33.447	50.32	3.00	-46.41	-54.607	31.240	-24.487	0.83896	0.40143	-0.13492	-0.34161	25.9	null	null	13113	60
2026-05-27T17:12:53.922	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.163	0.750	0.583	17.761	-40.405	-40.405	51.18	3.44	-52.89	-54.607	31.240	-24.487	0.83896	0.40143	-0.13492	-0.34161	25.9	null	null	13113	60
2026-05-27T17:12:54.043	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.031	0.854	0.650	19.287	-98.206	-50.903	52.94	2.45	-62.23	-54.607	31.240	-24.487	0.83896	0.40143	-0.13492	-0.34161	25.9	null	null	13113	60
2026-05-27T17:12:54.134	WT901BLE68(F3:F0:16:BF:DC:AE)	0.109	0.838	0.496	6.287	-71.533	-60.059	54.06	0.34	-74.60	-54.607	31.240	-24.487	0.83896	0.40143	-0.13492	-0.34161	25.9	null	null	13113	60
2026-05-27T17:12:54.257	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.786	0.581	27.222	-43.640	-56.396	55.76	1.83	-81.90	-54.607	31.240	-24.487	0.83896	0.40143	-0.13492	-0.34161	25.9	null	null	13113	60
2026-05-27T17:12:54.313	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.912	0.333	15.015	-26.733	-42.603	57.71	4.45	-85.87	-54.607	31.240	-24.487	0.83896	0.40143	-0.13492	-0.34161	25.9	null	null	13113	60
2026-05-27T17:12:54.433	WT901BLE68(F3:F0:16:BF:DC:AE)	0.049	0.866	0.484	6.409	-13.611	-11.658	58.67	5.79	-88.09	-54.607	31.240	-24.487	0.83896	0.40143	-0.13492	-0.34161	25.9	null	null	13113	60
2026-05-27T17:12:54.521	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.265	0.832	0.791	-10.010	-11.780	-25.818	58.50	6.88	-90.42	-66.540	18.387	-13.980	0.83896	0.40143	-0.13492	-0.34161	25.9	null	null	13113	60
2026-05-27T17:12:54.669	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.147	0.731	0.575	-20.569	-40.588	-27.100	56.06	8.22	-92.68	-66.540	18.387	-13.980	0.83896	0.40143	-0.13492	-0.34161	25.9	null	null	13113	60
2026-05-27T17:12:54.729	WT901BLE68(F3:F0:16:BF:DC:AE)	0.165	0.763	1.351	-31.738	-24.292	7.141	52.86	7.53	-95.16	-66.540	18.387	-13.980	0.57925	0.35211	-0.28806	-0.67630	25.9	null	null	13113	60
2026-05-27T17:12:54.854	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.235	0.849	0.624	-22.827	-25.208	19.653	49.72	4.59	-95.20	-66.540	18.387	-13.980	0.57925	0.35211	-0.28806	-0.67630	25.9	null	null	13113	60
2026-05-27T17:12:54.941	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.143	0.844	0.606	2.869	-18.433	14.221	49.07	2.13	-94.60	-66.540	18.387	-13.980	0.57925	0.35211	-0.28806	-0.67630	25.9	null	null	13113	60
2026-05-27T17:12:55.065	WT901BLE68(F3:F0:16:BF:DC:AE)	0.033	0.739	0.564	0.122	4.761	25.269	49.48	0.43	-92.73	-66.540	18.387	-13.980	0.57925	0.35211	-0.28806	-0.67630	25.9	null	null	13113	60
2026-05-27T17:12:55.124	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.011	0.793	0.670	-5.737	-5.005	5.920	49.09	-0.57	-91.19	-66.540	18.387	-13.980	0.57925	0.35211	-0.28806	-0.67630	25.9	null	null	13113	60
2026-05-27T17:12:55.245	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.039	0.726	0.599	-0.854	3.784	4.089	48.67	-0.82	-90.12	-66.540	18.387	-13.980	0.57925	0.35211	-0.28806	-0.67630	25.9	null	null	13113	60
2026-05-27T17:12:55.333	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.027	0.725	0.780	-4.517	4.395	-3.723	48.58	0.00	-88.47	-66.540	18.387	-13.980	0.57925	0.35211	-0.28806	-0.67630	25.9	null	null	13113	60
2026-05-27T17:12:55.453	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.022	0.708	0.577	-5.615	-10.864	-10.010	48.23	0.77	-87.30	-61.147	17.767	-3.953	0.57925	0.35211	-0.28806	-0.67630	25.9	null	null	13113	60
2026-05-27T17:12:55.541	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	0.721	0.616	3.784	-4.333	-8.972	48.13	1.12	-87.59	-61.147	17.767	-3.953	0.57925	0.35211	-0.28806	-0.67630	25.9	null	null	13113	60
2026-05-27T17:12:55.663	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.061	0.774	0.663	17.151	-27.466	-17.456	49.10	1.30	-88.03	-61.147	17.767	-3.953	0.65552	0.30206	-0.27603	-0.63461	25.9	null	null	13113	60
2026-05-27T17:12:55.725	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.127	0.776	0.600	25.696	18.616	-8.850	51.65	0.84	-90.25	-61.147	17.767	-3.953	0.65552	0.30206	-0.27603	-0.63461	25.9	null	null	13113	60
2026-05-27T17:12:55.845	WT901BLE68(F3:F0:16:BF:DC:AE)	0.033	0.841	0.562	2.502	-16.174	-10.803	52.90	1.18	-90.69	-61.147	17.767	-3.953	0.65552	0.30206	-0.27603	-0.63461	25.9	null	null	13113	60
2026-05-27T17:12:55.930	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.124	0.740	0.550	-1.404	-22.583	-2.747	52.93	0.49	-91.40	-61.147	17.767	-3.953	0.65552	0.30206	-0.27603	-0.63461	25.9	null	null	13113	60
2026-05-27T17:12:56.053	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.029	0.759	0.613	-16.052	-26.733	1.038	51.93	-0.73	-91.85	-61.147	17.767	-3.953	0.65552	0.30206	-0.27603	-0.63461	25.9	null	null	13113	60
2026-05-27T17:12:56.144	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.706	0.533	-16.357	-8.118	11.902	50.10	-2.00	-91.55	-61.147	17.767	-3.953	0.65552	0.30206	-0.27603	-0.63461	25.9	null	null	13113	60
2026-05-27T17:12:56.261	WT901BLE68(F3:F0:16:BF:DC:AE)	0.072	0.757	0.764	-21.484	9.155	21.240	48.29	-2.87	-89.32	-61.147	17.767	-3.953	0.65552	0.30206	-0.27603	-0.63461	25.9	null	null	13113	60
2026-05-27T17:12:56.319	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.024	0.673	0.692	-23.621	-8.423	26.062	46.00	-4.75	-87.29	-56.407	19.047	-1.667	0.65552	0.30206	-0.27603	-0.63461	25.9	null	null	13113	60
2026-05-27T17:12:56.473	WT901BLE68(F3:F0:16:BF:DC:AE)	0.029	0.719	0.690	2.441	-21.362	14.893	45.19	-6.80	-85.76	-56.407	19.047	-1.667	0.65552	0.30206	-0.27603	-0.63461	25.9	null	null	13113	60
2026-05-27T17:12:56.533	WT901BLE68(F3:F0:16:BF:DC:AE)	0.077	0.753	0.672	15.747	13.916	17.395	46.66	-7.91	-84.25	-56.407	19.047	-1.667	0.69339	0.24487	-0.31042	-0.60229	25.9	null	null	13113	60
2026-05-27T17:12:56.685	WT901BLE68(F3:F0:16:BF:DC:AE)	0.201	0.740	0.672	3.357	7.019	-2.441	47.19	-7.32	-82.52	-56.407	19.047	-1.667	0.69339	0.24487	-0.31042	-0.60229	25.9	null	null	13113	60
2026-05-27T17:12:56.744	WT901BLE68(F3:F0:16:BF:DC:AE)	0.119	0.723	0.701	7.813	10.437	0.000	47.88	-6.74	-81.39	-56.407	19.047	-1.667	0.69339	0.24487	-0.31042	-0.60229	25.9	null	null	13113	60
2026-05-27T17:12:56.867	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.699	0.773	-2.563	2.991	-9.277	48.03	-6.22	-80.67	-56.407	19.047	-1.667	0.69339	0.24487	-0.31042	-0.60229	25.9	null	null	13113	60
2026-05-27T17:12:56.952	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.021	0.748	0.833	-1.587	3.296	-14.832	47.89	-5.16	-80.53	-56.407	19.047	-1.667	0.69339	0.24487	-0.31042	-0.60229	25.9	null	null	13113	60
2026-05-27T17:12:57.075	WT901BLE68(F3:F0:16:BF:DC:AE)	0.072	0.661	0.654	-2.869	3.906	-24.597	47.64	-4.01	-81.92	-56.407	19.047	-1.667	0.69339	0.24487	-0.31042	-0.60229	25.9	null	null	13113	60
2026-05-27T17:12:57.133	WT901BLE68(F3:F0:16:BF:DC:AE)	0.125	0.764	0.625	8.972	24.475	-24.963	47.89	-0.94	-81.54	-56.407	19.047	-1.667	0.69339	0.24487	-0.31042	-0.60229	25.9	null	null	13113	60
2026-05-27T17:12:57.253	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	0.765	0.468	23.499	6.836	-28.931	49.35	2.26	-81.27	-55.533	20.740	-6.360	0.69339	0.24487	-0.31042	-0.60229	25.9	null	null	13113	60
2026-05-27T17:12:57.343	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.031	0.813	0.421	19.897	24.414	-16.846	52.00	5.48	-79.34	-55.533	20.740	-6.360	0.69339	0.24487	-0.31042	-0.60229	25.9	null	null	13113	60
2026-05-27T17:12:57.464	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.074	0.749	0.421	14.893	11.414	-10.010	53.56	7.23	-79.01	-55.533	20.740	-6.360	0.67606	0.37012	-0.24390	-0.58853	25.9	null	null	13113	60
2026-05-27T17:12:57.554	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.176	0.709	0.509	0.793	-0.427	-7.507	54.40	8.14	-78.56	-55.533	20.740	-6.360	0.67606	0.37012	-0.24390	-0.58853	25.9	null	null	13113	60
2026-05-27T17:12:57.672	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.115	0.786	0.670	-14.099	-14.771	-6.287	53.41	8.61	-78.78	-55.533	20.740	-6.360	0.67606	0.37012	-0.24390	-0.58853	25.9	null	null	13113	60
2026-05-27T17:12:57.764	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.162	0.740	0.517	-16.418	0.610	7.019	52.13	8.83	-78.42	-55.533	20.740	-6.360	0.67606	0.37012	-0.24390	-0.58853	25.9	null	null	13113	60
2026-05-27T17:12:57.884	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.097	0.826	0.676	-18.799	-7.202	11.169	50.52	8.04	-77.62	-55.533	20.740	-6.360	0.67606	0.37012	-0.24390	-0.58853	25.9	null	null	13113	60
2026-05-27T17:12:57.973	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.302	0.733	0.592	-8.667	8.118	22.095	49.12	6.78	-75.90	-55.533	20.740	-6.360	0.67606	0.37012	-0.24390	-0.58853	25.9	null	null	13113	60
2026-05-27T17:12:58.064	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.251	0.810	0.542	15.198	3.052	27.527	50.42	5.42	-72.41	-55.533	20.740	-6.360	0.67606	0.37012	-0.24390	-0.58853	25.9	null	null	13113	60
2026-05-27T17:12:58.154	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.168	0.762	0.632	6.470	0.244	10.864	51.48	4.30	-70.87	-56.947	21.787	-11.633	0.67606	0.37012	-0.24390	-0.58853	25.9	null	null	13113	60
2026-05-27T17:12:58.273	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.112	0.796	0.685	2.075	0.061	9.277	52.37	4.20	-69.14	-56.947	21.787	-11.633	0.67606	0.37012	-0.24390	-0.58853	25.9	null	null	13113	60
2026-05-27T17:12:58.363	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.076	0.778	0.606	-4.333	-48.706	-5.005	52.19	3.00	-69.94	-56.947	21.787	-11.633	0.73080	0.38181	-0.22394	-0.51950	25.9	null	null	13113	60
2026-05-27T17:12:58.484	WT901BLE68(F3:F0:16:BF:DC:AE)	0.031	0.746	0.621	-4.456	-31.372	-12.329	51.45	1.22	-73.21	-56.947	21.787	-11.633	0.73080	0.38181	-0.22394	-0.51950	25.9	null	null	13113	60
2026-05-27T17:12:58.541	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.063	0.751	0.562	-0.549	-16.113	-27.100	51.22	1.55	-75.70	-56.947	21.787	-11.633	0.73080	0.38181	-0.22394	-0.51950	25.9	null	null	13113	60
2026-05-27T17:12:58.665	WT901BLE68(F3:F0:16:BF:DC:AE)	0.166	0.805	0.625	7.141	-27.405	-24.048	51.36	2.37	-78.60	-56.947	21.787	-11.633	0.73080	0.38181	-0.22394	-0.51950	25.9	null	null	13113	60
2026-05-27T17:12:58.752	WT901BLE68(F3:F0:16:BF:DC:AE)	0.085	0.830	0.532	29.968	-32.166	-35.339	53.00	2.29	-82.43	-56.947	21.787	-11.633	0.73080	0.38181	-0.22394	-0.51950	25.9	null	null	13113	60
2026-05-27T17:12:58.874	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.167	0.819	0.496	29.724	-5.188	-21.912	56.68	2.53	-85.79	-56.947	21.787	-11.633	0.73080	0.38181	-0.22394	-0.51950	25.9	null	null	13113	60
2026-05-27T17:12:58.962	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.043	0.864	0.592	6.531	-41.870	-13.794	58.63	3.13	-87.24	-56.947	21.787	-11.633	0.73080	0.38181	-0.22394	-0.51950	25.9	null	null	13113	60
2026-05-27T17:12:59.082	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.117	0.827	0.662	6.287	-45.593	-14.954	58.58	2.09	-90.90	-58.747	20.487	-9.267	0.73080	0.38181	-0.22394	-0.51950	25.9	null	null	13113	60
2026-05-27T17:12:59.174	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.169	0.833	0.529	-8.606	-37.354	-12.817	58.18	1.87	-92.86	-58.747	20.487	-9.267	0.73080	0.38181	-0.22394	-0.51950	25.9	null	null	13113	60
2026-05-27T17:12:59.294	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.198	0.827	0.556	-17.578	-37.109	-10.559	56.46	1.09	-95.49	-58.747	20.487	-9.267	0.59262	0.33752	-0.34381	-0.64542	25.9	null	null	13113	60
2026-05-27T17:12:59.361	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.187	0.775	0.476	-20.935	-21.057	-2.747	54.91	0.94	-95.80	-58.747	20.487	-9.267	0.59262	0.33752	-0.34381	-0.64542	25.9	null	null	13113	60
2026-05-27T17:12:59.476	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.633	0.412	-21.545	-22.644	1.648	52.58	-0.16	-96.23	-58.747	20.487	-9.267	0.59262	0.33752	-0.34381	-0.64542	25.9	null	null	13113	60
2026-05-27T17:12:59.562	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.028	0.880	0.711	2.075	-32.654	-15.625	51.64	-0.97	-97.34	-58.747	20.487	-9.267	0.59262	0.33752	-0.34381	-0.64542	25.9	null	null	13113	60
2026-05-27T17:12:59.685	WT901BLE68(F3:F0:16:BF:DC:AE)	0.091	0.818	0.374	25.330	-25.391	-18.616	53.28	-1.08	-99.51	-58.747	20.487	-9.267	0.59262	0.33752	-0.34381	-0.64542	25.9	null	null	13113	60
2026-05-27T17:12:59.805	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.007	0.871	0.557	22.705	-30.701	-22.766	56.08	-1.27	-102.25	-58.747	20.487	-9.267	0.59262	0.33752	-0.34381	-0.64542	25.9	null	null	13113	60
2026-05-27T17:12:59.894	WT901BLE68(F3:F0:16:BF:DC:AE)	0.063	0.850	0.623	10.498	-4.395	-7.324	58.05	-1.06	-103.21	-58.747	20.487	-9.267	0.59262	0.33752	-0.34381	-0.64542	25.9	null	null	13113	60
2026-05-27T17:12:59.953	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.054	0.847	0.537	-0.854	-25.757	-13.367	58.39	-1.17	-103.77	-54.873	16.727	1.440	0.59262	0.33752	-0.34381	-0.64542	25.9	null	null	13113	60
2026-05-27T17:13:00.076	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.837	0.541	-1.465	-36.438	-10.681	58.35	-1.92	-105.66	-54.873	16.727	1.440	0.59262	0.33752	-0.34381	-0.64542	25.9	null	null	13113	60
2026-05-27T17:13:00.160	WT901BLE68(F3:F0:16:BF:DC:AE)	0.088	0.937	0.511	-10.376	-46.021	-20.630	58.11	-2.53	-108.33	-54.873	16.727	1.440	0.52972	0.27835	-0.40030	-0.69394	25.9	null	null	13113	60
2026-05-27T17:13:00.285	WT901BLE68(F3:F0:16:BF:DC:AE)	0.116	0.873	0.521	-8.545	-68.787	-39.490	57.61	-3.31	-113.51	-54.873	16.727	1.440	0.52972	0.27835	-0.40030	-0.69394	25.9	null	null	13113	60
2026-05-27T17:13:00.372	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.097	0.797	0.570	39.368	-32.715	-40.955	59.13	-2.43	-119.12	-54.873	16.727	1.440	0.52972	0.27835	-0.40030	-0.69394	25.9	null	null	13113	60
2026-05-27T17:13:00.496	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.024	0.909	0.404	12.878	-22.522	-22.156	62.20	-0.19	-119.73	-54.873	16.727	1.440	0.52972	0.27835	-0.40030	-0.69394	25.9	null	null	13113	60
2026-05-27T17:13:00.583	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.124	0.859	0.449	0.977	-20.020	-17.578	62.31	0.38	-121.63	-54.873	16.727	1.440	0.52972	0.27835	-0.40030	-0.69394	25.9	null	null	13113	60
2026-05-27T17:13:00.704	WT901BLE68(F3:F0:16:BF:DC:AE)	0.037	0.813	0.404	-7.019	-31.433	-9.766	61.97	0.55	-122.57	-54.873	16.727	1.440	0.52972	0.27835	-0.40030	-0.69394	25.9	null	null	13113	60
2026-05-27T17:13:00.761	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.052	0.851	0.666	-8.423	-20.081	4.517	61.00	-0.53	-123.98	-54.873	16.727	1.440	0.52972	0.27835	-0.40030	-0.69394	25.9	null	null	13113	60
2026-05-27T17:13:00.883	WT901BLE68(F3:F0:16:BF:DC:AE)	0.032	0.770	0.395	-30.212	-56.335	-0.122	58.77	-2.13	-124.65	-46.607	13.727	10.813	0.52972	0.27835	-0.40030	-0.69394	25.9	null	null	13113	60
2026-05-27T17:13:00.971	WT901BLE68(F3:F0:16:BF:DC:AE)	0.078	0.774	0.492	-33.081	-59.692	-1.953	56.01	-4.54	-127.38	-46.607	13.727	10.813	0.52972	0.27835	-0.40030	-0.69394	25.9	null	null	13113	60
2026-05-27T17:13:01.096	WT901BLE68(F3:F0:16:BF:DC:AE)	0.199	0.843	0.617	4.089	-44.067	-20.752	54.91	-6.53	-131.10	-46.607	13.727	10.813	0.40524	0.16666	-0.43561	-0.78619	25.9	null	null	13113	60
2026-05-27T17:13:01.183	WT901BLE68(F3:F0:16:BF:DC:AE)	0.177	0.833	0.587	3.845	-10.681	-8.057	55.87	-6.27	-131.61	-46.607	13.727	10.813	0.40524	0.16666	-0.43561	-0.78619	25.9	null	null	13113	60
2026-05-27T17:13:01.304	WT901BLE68(F3:F0:16:BF:DC:AE)	0.199	0.832	0.534	-6.409	-47.241	-20.569	56.02	-6.89	-133.52	-46.607	13.727	10.813	0.40524	0.16666	-0.43561	-0.78619	25.9	null	null	13113	60
2026-05-27T17:13:01.362	WT901BLE68(F3:F0:16:BF:DC:AE)	0.172	0.794	0.577	-6.592	-29.968	-13.916	55.82	-7.45	-135.74	-46.607	13.727	10.813	0.40524	0.16666	-0.43561	-0.78619	25.9	null	null	13113	60
2026-05-27T17:13:01.483	WT901BLE68(F3:F0:16:BF:DC:AE)	0.063	0.828	0.565	-8.850	-36.438	-12.146	55.44	-8.34	-137.32	-46.607	13.727	10.813	0.40524	0.16666	-0.43561	-0.78619	25.9	null	null	13113	60
2026-05-27T17:13:01.573	WT901BLE68(F3:F0:16:BF:DC:AE)	0.016	0.818	0.625	-10.132	-26.062	-20.813	55.05	-8.63	-138.82	-46.607	13.727	10.813	0.40524	0.16666	-0.43561	-0.78619	25.9	null	null	13113	60
2026-05-27T17:13:01.694	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	0.797	0.487	1.160	-28.381	-29.663	55.24	-8.43	-140.22	-46.607	13.727	10.813	0.40524	0.16666	-0.43561	-0.78619	25.9	null	null	13113	60
2026-05-27T17:13:01.787	WT901BLE68(F3:F0:16:BF:DC:AE)	0.138	0.860	0.592	-0.427	-38.025	-46.936	56.03	-7.10	-142.53	-29.393	8.327	17.967	0.40524	0.16666	-0.43561	-0.78619	25.9	null	null	13113	60
2026-05-27T17:13:01.903	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.208	0.860	0.473	29.968	-12.451	-49.194	58.18	-4.50	-146.45	-29.393	8.327	17.967	0.40524	0.16666	-0.43561	-0.78619	25.9	null	null	13113	60
2026-05-27T17:13:01.962	WT901BLE68(F3:F0:16:BF:DC:AE)	0.249	0.925	0.429	8.728	-39.124	-29.602	60.22	-2.49	-147.80	-29.393	8.327	17.967	0.26038	0.11874	-0.48209	-0.82800	25.9	null	null	13113	60
2026-05-27T17:13:02.115	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.073	0.916	0.445	9.949	-22.949	-23.865	61.19	-1.37	-148.54	-29.393	8.327	17.967	0.26038	0.11874	-0.48209	-0.82800	25.9	null	null	13113	60
2026-05-27T17:13:02.174	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.067	0.845	0.484	-9.338	-22.522	-8.850	60.93	-1.52	-148.56	-29.393	8.327	17.967	0.26038	0.11874	-0.48209	-0.82800	25.9	null	null	13113	60
2026-05-27T17:13:02.295	WT901BLE68(F3:F0:16:BF:DC:AE)	0.020	0.869	0.581	-24.658	-22.949	2.136	59.25	-2.44	-147.91	-29.393	8.327	17.967	0.26038	0.11874	-0.48209	-0.82800	25.9	null	null	13113	60
2026-05-27T17:13:02.381	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.036	0.840	0.668	-34.485	-37.720	-1.343	56.33	-4.21	-148.21	-29.393	8.327	17.967	0.26038	0.11874	-0.48209	-0.82800	25.9	null	null	13113	60
2026-05-27T17:13:02.504	WT901BLE68(F3:F0:16:BF:DC:AE)	0.059	0.723	0.654	-28.015	-22.156	-4.700	53.16	-5.60	-148.18	-29.393	8.327	17.967	0.26038	0.11874	-0.48209	-0.82800	25.9	null	null	13113	60
