time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:08:37.662	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.849	0.520	0.305	-24.902	5.188	57.90	14.14	-144.40	-74.820	55.800	-35.867	0.22217	0.26752	-0.41858	-0.83890	25.6	null	null	13113	75
2026-05-27T17:08:37.749	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.258	0.980	0.579	1.038	100.708	-13.733	59.34	14.89	-142.06	-74.820	55.800	-35.867	0.22217	0.26752	-0.41858	-0.83890	25.6	null	null	13113	75
2026-05-27T17:08:37.871	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.446	0.840	0.374	-0.732	122.925	-18.433	61.04	20.75	-134.30	-74.820	55.800	-35.867	0.22217	0.26752	-0.41858	-0.83890	25.6	null	null	13113	75
2026-05-27T17:08:37.930	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.885	0.864	0.082	51.636	-86.670	-79.041	63.11	25.53	-134.36	-74.820	55.800	-35.867	0.22217	0.26752	-0.41858	-0.83890	25.6	null	null	13113	75
2026-05-27T17:08:38.056	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.659	0.655	0.183	107.178	-191.223	-150.330	62.33	30.02	-156.80	-74.820	55.800	-35.867	0.22217	0.26752	-0.41858	-0.83890	25.6	null	null	13113	75
2026-05-27T17:08:38.139	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.280	0.803	0.464	84.290	-189.880	-130.493	58.63	34.12	174.41	-88.013	48.800	-30.307	0.22217	0.26752	-0.41858	-0.83890	25.6	null	null	13113	75
2026-05-27T17:08:38.263	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.056	0.844	0.588	53.406	-54.932	-0.854	55.75	31.30	155.69	-88.013	48.800	-30.307	0.22217	0.26752	-0.41858	-0.83890	25.6	null	null	13113	75
2026-05-27T17:08:38.350	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.382	0.903	0.543	46.692	-8.789	61.157	61.68	25.93	159.07	-88.013	48.800	-30.307	-0.30005	0.11337	-0.50430	-0.80167	25.6	null	null	13113	75
2026-05-27T17:08:38.471	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.558	0.898	0.667	-0.610	15.076	52.368	64.84	19.54	166.29	-88.013	48.800	-30.307	-0.30005	0.11337	-0.50430	-0.80167	25.6	null	null	13113	75
2026-05-27T17:08:38.528	WT901BLE68(F3:F0:16:BF:DC:AE)	0.033	1.133	0.296	13.062	-65.857	54.138	64.92	14.18	172.44	-88.013	48.800	-30.307	-0.30005	0.11337	-0.50430	-0.80167	25.6	null	null	13113	75
2026-05-27T17:08:38.652	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.127	0.870	0.526	-0.732	20.447	53.528	65.88	9.51	179.68	-88.013	48.800	-30.307	-0.30005	0.11337	-0.50430	-0.80167	25.6	null	null	13113	75
2026-05-27T17:08:38.741	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.025	0.879	0.522	2.747	2.075	47.668	66.41	4.77	-171.82	-88.013	48.800	-30.307	-0.30005	0.11337	-0.50430	-0.80167	25.6	null	null	13113	75
2026-05-27T17:08:38.862	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.039	0.871	0.442	-4.517	-8.545	33.569	66.02	0.80	-165.17	-88.013	48.800	-30.307	-0.30005	0.11337	-0.50430	-0.80167	25.6	null	null	13113	75
2026-05-27T17:08:38.949	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	0.877	0.463	-3.723	-1.831	20.996	65.52	-1.99	-159.34	-88.013	48.800	-30.307	-0.30005	0.11337	-0.50430	-0.80167	25.6	null	null	13113	75
2026-05-27T17:08:39.069	WT901BLE68(F3:F0:16:BF:DC:AE)	0.137	0.859	0.477	-10.620	-3.967	11.475	64.41	-3.54	-153.74	-55.733	55.393	-6.173	-0.30005	0.11337	-0.50430	-0.80167	25.6	null	null	13113	75
2026-05-27T17:08:39.160	WT901BLE68(F3:F0:16:BF:DC:AE)	0.088	0.869	0.722	-28.870	42.480	13.672	62.58	-4.33	-147.50	-55.733	55.393	-6.173	0.24481	0.10785	-0.51364	-0.81519	25.6	null	null	13113	75
2026-05-27T17:08:39.281	WT901BLE68(F3:F0:16:BF:DC:AE)	0.102	0.903	0.418	-10.742	5.188	1.038	60.69	-5.34	-142.54	-55.733	55.393	-6.173	0.24481	0.10785	-0.51364	-0.81519	25.6	null	null	13113	75
2026-05-27T17:08:39.342	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.012	0.834	0.587	-6.836	6.348	-13.184	60.08	-4.47	-138.01	-55.733	55.393	-6.173	0.24481	0.10785	-0.51364	-0.81519	25.6	null	null	13113	75
2026-05-27T17:08:39.461	WT901BLE68(F3:F0:16:BF:DC:AE)	0.016	0.864	0.515	-9.033	-2.747	-22.339	59.13	-3.35	-134.91	-55.733	55.393	-6.173	0.24481	0.10785	-0.51364	-0.81519	25.6	null	null	13113	75
2026-05-27T17:08:39.555	WT901BLE68(F3:F0:16:BF:DC:AE)	0.110	0.814	0.491	-7.935	-9.033	-24.536	58.21	-1.33	-132.06	-55.733	55.393	-6.173	0.24481	0.10785	-0.51364	-0.81519	25.6	null	null	13113	75
2026-05-27T17:08:39.671	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.024	0.813	0.547	-8.911	-12.695	-19.043	57.44	0.14	-129.56	-55.733	55.393	-6.173	0.24481	0.10785	-0.51364	-0.81519	25.6	null	null	13113	75
2026-05-27T17:08:39.763	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.051	0.809	0.569	-4.883	1.099	-12.878	56.62	1.35	-126.34	-55.733	55.393	-6.173	0.24481	0.10785	-0.51364	-0.81519	25.6	null	null	13113	75
2026-05-27T17:08:39.886	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.024	0.784	0.489	-7.446	-3.357	-7.141	55.98	1.97	-123.02	-55.733	55.393	-6.173	0.24481	0.10785	-0.51364	-0.81519	25.6	null	null	13113	75
2026-05-27T17:08:39.940	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.100	0.827	0.640	-9.521	0.854	-3.113	55.07	2.30	-119.73	-63.800	51.733	-10.760	0.24481	0.10785	-0.51364	-0.81519	25.6	null	null	13113	75
2026-05-27T17:08:40.064	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.092	0.808	0.649	-3.662	-7.263	-0.183	54.40	2.07	-116.77	-63.800	51.733	-10.760	0.24481	0.10785	-0.51364	-0.81519	25.6	null	null	13113	75
2026-05-27T17:08:40.159	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.054	0.764	0.509	0.488	1.770	0.854	53.98	1.92	-113.71	-63.800	51.733	-10.760	0.46533	0.25418	-0.37860	-0.75854	25.6	null	null	13113	75
2026-05-27T17:08:40.274	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.114	0.864	0.577	19.287	0.793	4.272	54.93	1.68	-110.15	-63.800	51.733	-10.760	0.46533	0.25418	-0.37860	-0.75854	25.6	null	null	13113	75
2026-05-27T17:08:40.361	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.030	0.836	0.493	16.418	-27.039	5.981	56.94	0.21	-108.38	-63.800	51.733	-10.760	0.46533	0.25418	-0.37860	-0.75854	25.6	null	null	13113	75
2026-05-27T17:08:40.482	WT901BLE68(F3:F0:16:BF:DC:AE)	0.036	0.887	0.568	1.526	3.906	-4.517	57.46	0.05	-105.95	-63.800	51.733	-10.760	0.46533	0.25418	-0.37860	-0.75854	25.6	null	null	13113	75
2026-05-27T17:08:40.571	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.834	0.552	0.366	-0.183	-0.854	57.72	0.08	-103.47	-63.800	51.733	-10.760	0.46533	0.25418	-0.37860	-0.75854	25.6	null	null	13113	75
2026-05-27T17:08:40.695	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	0.817	0.583	-5.493	6.042	-8.118	57.38	0.63	-100.89	-63.800	51.733	-10.760	0.46533	0.25418	-0.37860	-0.75854	25.6	null	null	13113	75
2026-05-27T17:08:40.753	WT901BLE68(F3:F0:16:BF:DC:AE)	0.029	0.807	0.594	-8.545	9.521	-20.813	56.72	2.14	-98.90	-61.427	52.507	-15.420	0.46533	0.25418	-0.37860	-0.75854	25.6	null	null	13113	75
2026-05-27T17:08:40.872	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.054	0.805	0.598	-3.113	-4.456	-29.175	56.07	4.27	-97.60	-61.427	52.507	-15.420	0.46533	0.25418	-0.37860	-0.75854	25.6	null	null	13113	75
2026-05-27T17:08:40.958	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.183	0.954	0.653	-15.686	-34.668	-41.504	54.87	5.87	-98.94	-61.427	52.507	-15.420	0.46533	0.25418	-0.37860	-0.75854	25.6	null	null	13113	75
2026-05-27T17:08:41.082	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.337	0.636	0.316	23.254	-30.579	-39.917	54.15	7.95	-101.41	-61.427	52.507	-15.420	0.55267	0.33102	-0.31848	-0.69528	25.6	null	null	13113	75
2026-05-27T17:08:41.172	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.082	0.786	0.421	23.865	6.165	-8.057	56.21	9.03	-101.55	-61.427	52.507	-15.420	0.55267	0.33102	-0.31848	-0.69528	25.6	null	null	13113	75
2026-05-27T17:08:41.295	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.188	0.705	0.656	22.156	-24.231	-1.404	58.44	10.39	-99.49	-61.427	52.507	-15.420	0.55267	0.33102	-0.31848	-0.69528	25.6	null	null	13113	75
2026-05-27T17:08:41.353	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.155	0.827	0.563	1.526	-15.198	-4.272	58.84	10.00	-98.27	-61.427	52.507	-15.420	0.55267	0.33102	-0.31848	-0.69528	25.6	null	null	13113	75
2026-05-27T17:08:41.471	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.160	0.819	0.565	-0.366	-9.277	1.282	58.64	9.70	-97.19	-61.427	52.507	-15.420	0.55267	0.33102	-0.31848	-0.69528	25.6	null	null	13113	75
2026-05-27T17:08:41.565	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.170	0.833	0.539	-4.944	-7.019	2.258	58.12	9.15	-95.76	-61.427	52.507	-15.420	0.55267	0.33102	-0.31848	-0.69528	25.6	null	null	13113	75
2026-05-27T17:08:41.683	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.147	0.872	0.582	-1.587	-8.118	9.399	57.69	8.62	-93.48	-61.427	52.507	-15.420	0.55267	0.33102	-0.31848	-0.69528	25.6	null	null	13113	75
2026-05-27T17:08:41.774	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.131	0.868	0.535	10.559	0.488	18.555	57.98	7.34	-90.96	-62.953	43.973	-12.553	0.55267	0.33102	-0.31848	-0.69528	25.6	null	null	13113	75
2026-05-27T17:08:41.926	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.056	0.837	0.448	17.395	-11.414	27.344	59.95	5.62	-87.66	-62.953	43.973	-12.553	0.55267	0.33102	-0.31848	-0.69528	25.6	null	null	13113	75
2026-05-27T17:08:41.950	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	0.831	0.444	-2.319	13.123	17.029	60.73	3.46	-85.17	-62.953	43.973	-12.553	0.61526	0.38885	-0.32236	-0.60516	25.6	null	null	13113	75
2026-05-27T17:08:42.102	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.038	0.866	0.561	-5.859	5.371	10.742	60.30	3.08	-82.18	-62.953	43.973	-12.553	0.61526	0.38885	-0.32236	-0.60516	25.6	null	null	13113	75
2026-05-27T17:08:42.164	WT901BLE68(F3:F0:16:BF:DC:AE)	0.002	0.855	0.518	-12.268	12.939	1.160	59.62	2.69	-79.80	-62.953	43.973	-12.553	0.61526	0.38885	-0.32236	-0.60516	25.6	null	null	13113	75
2026-05-27T17:08:42.283	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.042	0.840	0.542	-12.939	0.732	-5.249	58.34	3.39	-77.44	-62.953	43.973	-12.553	0.61526	0.38885	-0.32236	-0.60516	25.6	null	null	13113	75
2026-05-27T17:08:42.373	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.054	0.833	0.552	-13.794	2.136	-17.334	56.95	4.43	-76.23	-62.953	43.973	-12.553	0.61526	0.38885	-0.32236	-0.60516	25.6	null	null	13113	75
2026-05-27T17:08:42.493	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.851	0.578	-5.981	16.724	-19.958	56.12	6.55	-75.33	-62.953	43.973	-12.553	0.61526	0.38885	-0.32236	-0.60516	25.6	null	null	13113	75
2026-05-27T17:08:42.582	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.151	0.854	0.542	8.301	16.846	-21.301	56.14	9.05	-74.41	-62.407	46.820	-18.353	0.61526	0.38885	-0.32236	-0.60516	25.6	null	null	13113	75
2026-05-27T17:08:42.705	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.233	0.845	0.479	21.545	-15.869	-15.503	57.96	10.70	-73.55	-62.407	46.820	-18.353	0.61526	0.38885	-0.32236	-0.60516	25.6	null	null	13113	75
2026-05-27T17:08:42.764	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.270	0.791	0.438	8.240	12.329	-10.986	59.08	11.78	-73.71	-62.407	46.820	-18.353	0.66238	0.44370	-0.22427	-0.56030	25.6	null	null	13113	75
2026-05-27T17:08:42.882	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.214	0.788	0.542	3.906	-12.024	-6.531	59.61	12.74	-72.34	-62.407	46.820	-18.353	0.66238	0.44370	-0.22427	-0.56030	25.6	null	null	13113	75
2026-05-27T17:08:42.972	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.205	0.780	0.516	-7.813	3.662	0.061	59.11	12.93	-71.63	-62.407	46.820	-18.353	0.66238	0.44370	-0.22427	-0.56030	25.6	null	null	13113	75
2026-05-27T17:08:43.093	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.261	0.801	0.473	-10.071	2.869	1.648	58.08	12.92	-70.38	-62.407	46.820	-18.353	0.66238	0.44370	-0.22427	-0.56030	25.6	null	null	13113	75
2026-05-27T17:08:43.185	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.252	0.843	0.607	-11.230	-3.662	8.240	57.23	12.28	-68.99	-62.407	46.820	-18.353	0.66238	0.44370	-0.22427	-0.56030	25.6	null	null	13113	75
2026-05-27T17:08:43.302	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.258	0.865	0.509	-5.920	-4.089	19.287	56.52	10.94	-67.43	-62.407	46.820	-18.353	0.66238	0.44370	-0.22427	-0.56030	25.6	null	null	13113	75
2026-05-27T17:08:43.392	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.086	0.829	0.587	18.921	-17.944	26.367	57.73	9.36	-64.88	-62.407	46.820	-18.353	0.66238	0.44370	-0.22427	-0.56030	25.6	null	null	13113	75
2026-05-27T17:08:43.511	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.161	0.897	0.356	2.136	20.752	13.672	59.12	6.98	-63.72	-62.407	46.820	-18.353	0.66238	0.44370	-0.22427	-0.56030	25.6	null	null	13113	75
2026-05-27T17:08:43.570	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.133	0.838	0.524	2.075	9.888	9.338	59.57	7.15	-60.57	-61.320	50.733	-23.427	0.66238	0.44370	-0.22427	-0.56030	25.6	null	null	13113	75
2026-05-27T17:08:43.694	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.138	0.861	0.470	-5.676	0.549	4.639	59.52	6.61	-59.28	-61.320	50.733	-23.427	0.66238	0.44370	-0.22427	-0.56030	25.6	null	null	13113	75
2026-05-27T17:08:43.782	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.189	0.860	0.532	-9.033	4.456	-1.770	58.85	7.04	-57.27	-61.320	50.733	-23.427	0.74170	0.45544	-0.19833	-0.45053	25.6	null	null	13113	75
2026-05-27T17:08:43.904	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.145	0.790	0.466	-6.348	12.451	-9.033	57.97	7.95	-56.41	-61.320	50.733	-23.427	0.74170	0.45544	-0.19833	-0.45053	25.6	null	null	13113	75
2026-05-27T17:08:43.991	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.103	0.805	0.565	-5.981	4.517	-14.404	57.27	9.21	-56.11	-61.320	50.733	-23.427	0.74170	0.45544	-0.19833	-0.45053	25.6	null	null	13113	75
2026-05-27T17:08:44.114	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.113	0.789	0.539	1.526	7.629	-17.700	57.02	10.71	-56.13	-61.320	50.733	-23.427	0.74170	0.45544	-0.19833	-0.45053	25.6	null	null	13113	75
2026-05-27T17:08:44.201	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.184	0.840	0.564	18.250	5.615	-8.972	58.10	12.40	-55.88	-61.320	50.733	-23.427	0.74170	0.45544	-0.19833	-0.45053	25.6	null	null	13113	75
2026-05-27T17:08:44.292	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.043	0.866	0.529	7.690	-1.343	-6.836	59.52	12.71	-56.36	-61.320	50.733	-23.427	0.74170	0.45544	-0.19833	-0.45053	25.6	null	null	13113	75
2026-05-27T17:08:44.384	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.323	0.853	0.561	-5.066	4.028	6.409	59.60	12.94	-55.56	-61.320	50.733	-23.427	0.74170	0.45544	-0.19833	-0.45053	25.6	null	null	13113	75
2026-05-27T17:08:44.502	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.184	0.746	0.445	-1.770	-8.972	9.155	59.26	12.06	-55.23	-63.967	50.333	-25.293	0.74170	0.45544	-0.19833	-0.45053	25.6	null	null	13113	75
2026-05-27T17:08:44.594	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.181	0.828	0.584	-12.207	-2.502	6.470	58.28	11.48	-54.92	-63.967	50.333	-25.293	0.74628	0.47263	-0.14682	-0.44501	25.6	null	null	13113	75
2026-05-27T17:08:44.713	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.223	0.811	0.552	-9.155	-19.592	10.681	57.10	10.10	-55.33	-63.967	50.333	-25.293	0.74628	0.47263	-0.14682	-0.44501	25.6	null	null	13113	75
2026-05-27T17:08:44.803	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.190	0.792	0.612	-2.136	-35.950	12.756	56.29	8.14	-56.12	-63.967	50.333	-25.293	0.74628	0.47263	-0.14682	-0.44501	25.6	null	null	13113	75
2026-05-27T17:08:44.923	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.136	0.819	0.521	7.507	-44.739	18.311	56.09	5.10	-57.70	-63.967	50.333	-25.293	0.74628	0.47263	-0.14682	-0.44501	25.6	null	null	13113	75
2026-05-27T17:08:44.979	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.075	0.875	0.574	29.968	-41.809	19.958	57.84	1.88	-59.03	-63.967	50.333	-25.293	0.74628	0.47263	-0.14682	-0.44501	25.6	null	null	13113	75
2026-05-27T17:08:45.105	WT901BLE68(F3:F0:16:BF:DC:AE)	0.099	0.891	0.370	11.353	-45.898	26.001	60.13	-2.64	-61.56	-63.967	50.333	-25.293	0.74628	0.47263	-0.14682	-0.44501	25.6	null	null	13113	75
2026-05-27T17:08:45.195	WT901BLE68(F3:F0:16:BF:DC:AE)	0.040	0.867	0.647	4.639	-9.094	9.583	60.70	-4.49	-61.53	-63.967	50.333	-25.293	0.74628	0.47263	-0.14682	-0.44501	25.6	null	null	13113	75
2026-05-27T17:08:45.314	WT901BLE68(F3:F0:16:BF:DC:AE)	0.159	0.840	0.399	-7.690	-30.579	6.836	60.36	-6.49	-62.75	-63.967	50.333	-25.293	0.74628	0.47263	-0.14682	-0.44501	25.6	null	null	13113	75
2026-05-27T17:08:45.400	WT901BLE68(F3:F0:16:BF:DC:AE)	0.106	0.825	0.495	-16.296	-15.442	-7.568	58.93	-6.60	-62.55	-47.287	55.533	-20.307	0.74628	0.47263	-0.14682	-0.44501	25.6	null	null	13113	75
2026-05-27T17:08:45.526	WT901BLE68(F3:F0:16:BF:DC:AE)	0.106	0.870	0.598	-18.005	-18.250	-18.188	57.50	-6.09	-63.55	-47.287	55.533	-20.307	0.74628	0.47263	-0.14682	-0.44501	25.6	null	null	13113	75
2026-05-27T17:08:45.582	WT901BLE68(F3:F0:16:BF:DC:AE)	0.050	0.771	0.495	-15.076	-11.414	-25.391	56.01	-5.05	-65.25	-47.287	55.533	-20.307	0.75571	0.37790	-0.28961	-0.44955	25.6	null	null	13113	75
2026-05-27T17:08:45.702	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	0.793	0.572	-15.686	-15.869	-44.250	54.67	-2.93	-67.15	-47.287	55.533	-20.307	0.75571	0.37790	-0.28961	-0.44955	25.6	null	null	13113	75
2026-05-27T17:08:45.792	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.094	0.898	0.511	1.831	-2.136	-56.458	54.14	0.67	-70.35	-47.287	55.533	-20.307	0.75571	0.37790	-0.28961	-0.44955	25.6	null	null	13113	75
2026-05-27T17:08:45.914	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.082	0.853	0.522	10.498	-37.292	-42.908	55.07	3.24	-73.87	-47.287	55.533	-20.307	0.75571	0.37790	-0.28961	-0.44955	25.6	null	null	13113	75
2026-05-27T17:08:46.001	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.163	0.876	0.542	2.991	-3.723	-30.273	55.49	5.33	-75.92	-47.287	55.533	-20.307	0.75571	0.37790	-0.28961	-0.44955	25.6	null	null	13113	75
2026-05-27T17:08:46.126	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.101	0.816	0.563	4.089	-17.700	-26.001	55.68	6.98	-77.55	-47.287	55.533	-20.307	0.75571	0.37790	-0.28961	-0.44955	25.6	null	null	13113	75
2026-05-27T17:08:46.213	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.221	0.773	0.576	-3.113	-17.944	-15.076	55.14	7.62	-78.65	-53.933	45.200	-9.793	0.75571	0.37790	-0.28961	-0.44955	25.6	null	null	13113	75
2026-05-27T17:08:46.334	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.169	0.811	0.595	-3.601	-20.569	-9.033	54.24	7.20	-79.71	-53.933	45.200	-9.793	0.75571	0.37790	-0.28961	-0.44955	25.6	null	null	13113	75
2026-05-27T17:08:46.391	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.109	0.778	0.574	-5.859	-35.217	-1.343	53.22	6.28	-80.22	-53.933	45.200	-9.793	0.66672	0.37634	-0.24899	-0.59308	25.6	null	null	13113	75
2026-05-27T17:08:46.514	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.135	0.817	0.626	-0.610	-41.016	0.671	52.52	4.04	-81.75	-53.933	45.200	-9.793	0.66672	0.37634	-0.24899	-0.59308	25.6	null	null	13113	75
2026-05-27T17:08:46.602	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.123	0.823	0.574	15.747	-51.636	5.371	52.98	1.50	-83.17	-53.933	45.200	-9.793	0.66672	0.37634	-0.24899	-0.59308	25.6	null	null	13113	75
2026-05-27T17:08:46.722	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.802	0.424	4.944	-46.997	9.277	54.20	-2.33	-85.39	-53.933	45.200	-9.793	0.66672	0.37634	-0.24899	-0.59308	25.6	null	null	13113	75
2026-05-27T17:08:46.813	WT901BLE68(F3:F0:16:BF:DC:AE)	0.050	0.799	0.523	3.174	-33.386	6.836	54.37	-4.56	-86.31	-53.933	45.200	-9.793	0.66672	0.37634	-0.24899	-0.59308	25.6	null	null	13113	75
2026-05-27T17:08:46.935	WT901BLE68(F3:F0:16:BF:DC:AE)	0.125	0.841	0.600	-4.883	-23.132	-4.883	54.82	-6.17	-87.07	-53.933	45.200	-9.793	0.66672	0.37634	-0.24899	-0.59308	25.6	null	null	13113	75
2026-05-27T17:08:46.992	WT901BLE68(F3:F0:16:BF:DC:AE)	0.130	0.775	0.646	-13.794	-20.203	-10.803	53.96	-6.58	-87.35	-53.933	45.200	-9.793	0.66672	0.37634	-0.24899	-0.59308	25.6	null	null	13113	75
2026-05-27T17:08:47.114	WT901BLE68(F3:F0:16:BF:DC:AE)	0.163	0.793	0.681	-15.137	-28.076	-23.987	52.88	-6.81	-88.31	-53.933	45.200	-9.793	0.66672	0.37634	-0.24899	-0.59308	25.6	null	null	13113	75
2026-05-27T17:08:47.200	WT901BLE68(F3:F0:16:BF:DC:AE)	0.040	0.716	0.686	-15.869	-16.052	-40.161	51.64	-5.68	-89.66	-34.327	43.760	0.153	0.66672	0.37634	-0.24899	-0.59308	25.6	null	null	13113	75
2026-05-27T17:08:47.325	WT901BLE68(F3:F0:16:BF:DC:AE)	0.049	0.742	0.699	-10.803	-32.959	-54.626	50.52	-3.89	-92.59	-34.327	43.760	0.153	0.66672	0.37634	-0.24899	-0.59308	25.6	null	null	13113	75
2026-05-27T17:08:47.411	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.066	0.882	0.512	7.507	-22.156	-65.613	49.94	-0.78	-96.37	-34.327	43.760	0.153	0.62463	0.27127	-0.32614	-0.65555	25.6	null	null	13113	75
2026-05-27T17:08:47.533	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.096	0.825	0.504	12.756	-38.086	-40.771	51.51	1.44	-100.07	-34.327	43.760	0.153	0.62463	0.27127	-0.32614	-0.65555	25.6	null	null	13113	75
2026-05-27T17:08:47.624	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.141	0.856	0.645	3.723	-17.944	-28.748	52.39	2.61	-101.50	-34.327	43.760	0.153	0.62463	0.27127	-0.32614	-0.65555	25.6	null	null	13113	75
2026-05-27T17:08:47.742	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.076	0.767	0.570	-2.686	-24.292	-27.710	52.36	3.56	-102.67	-34.327	43.760	0.153	0.62463	0.27127	-0.32614	-0.65555	25.6	null	null	13113	75
2026-05-27T17:08:47.798	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.070	0.762	0.636	-3.357	-31.860	-24.109	51.98	4.10	-103.11	-34.327	43.760	0.153	0.62463	0.27127	-0.32614	-0.65555	25.6	null	null	13113	75
2026-05-27T17:08:47.923	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.099	0.790	0.662	0.000	-33.447	-19.653	51.48	4.02	-103.61	-34.327	43.760	0.153	0.62463	0.27127	-0.32614	-0.65555	25.6	null	null	13113	75
2026-05-27T17:08:48.010	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	0.777	0.565	0.427	-36.255	-17.456	51.17	3.23	-104.40	-28.833	39.967	2.987	0.62463	0.27127	-0.32614	-0.65555	25.6	null	null	13113	75
2026-05-27T17:08:48.134	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.073	0.812	0.665	9.399	-31.555	-22.034	51.41	2.96	-104.66	-28.833	39.967	2.987	0.62463	0.27127	-0.32614	-0.65555	25.6	null	null	13113	75
2026-05-27T17:08:48.226	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.077	0.843	0.575	21.240	-31.433	-21.118	52.53	2.74	-104.90	-28.833	39.967	2.987	0.53918	0.28488	-0.33490	-0.71823	25.6	null	null	13113	75
