sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:06:47_421 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
231,237470918,-0.139559,0.130422,-0.436284,0.879302,0.911027,0.142666,-0.006236
232,237504252,-0.142281,0.131812,-0.433543,0.880014,-0.189149,-0.094186,0.011937
233,237537586,-0.143131,0.130347,-0.430564,0.881556,0.781563,0.081836,0.033667
234,237570920,-0.145708,0.131289,-0.425456,0.883472,0.430629,0.238964,0.090557
235,237604254,-0.148196,0.131832,-0.420217,0.885482,0.242018,0.154541,0.320847
236,237637588,-0.150359,0.132576,-0.413793,0.888028,0.613641,0.426552,-0.057351
237,237670922,-0.150663,0.131583,-0.407998,0.890801,-0.129724,-0.215736,0.051800
238,237704256,-0.149307,0.129513,-0.402035,0.894039,-0.243121,-0.305951,0.397275
239,237737590,-0.147260,0.129267,-0.394732,0.897660,0.417109,0.196003,-0.503216
240,237770924,-0.144049,0.127824,-0.390522,0.900226,-0.582324,-0.213464,-0.193769
241,237804258,-0.140136,0.127287,-0.386645,0.902590,1.026150,0.418601,0.737809
242,237837592,-0.137586,0.132324,-0.382548,0.904002,0.795979,-0.139373,0.940445
243,237870926,-0.134582,0.137747,-0.379202,0.905054,0.107913,0.047949,0.288044
244,237904260,-0.129604,0.139535,-0.380043,0.905154,-0.292167,-0.225366,0.804914
245,237937594,-0.125148,0.142072,-0.381533,0.904759,-0.360887,-0.113017,0.492522
246,237970928,-0.123080,0.148160,-0.382810,0.903526,-0.637792,0.406402,0.552687
247,238004262,-0.121932,0.155310,-0.384166,0.901904,-1.113801,-0.620091,1.254499
248,238037596,-0.118882,0.159474,-0.386927,0.900403,-0.467495,0.482977,0.100371
249,238070930,-0.113662,0.158462,-0.391751,0.899169,0.692239,0.365380,0.466475
250,238104264,-0.108284,0.155361,-0.396200,0.898424,-0.028279,0.821320,-0.210008
251,238137598,-0.103882,0.152031,-0.399684,0.897971,-0.620176,0.512439,-0.193620
252,238170932,-0.101045,0.149967,-0.402331,0.897459,-0.767347,0.731871,-0.192204
253,238204266,-0.099970,0.150845,-0.404834,0.896306,-0.533769,0.126349,-0.415190
254,238237600,-0.097669,0.150686,-0.408482,0.894930,-0.262021,-0.079472,-0.157146
255,238270934,-0.094200,0.147055,-0.413183,0.893747,-0.272842,-0.157070,0.183552
256,238304268,-0.089791,0.141593,-0.416417,0.893582,0.246628,0.248177,0.607252
257,238337602,-0.088165,0.138470,-0.418027,0.893482,-0.068042,0.743996,-0.075632
258,238370936,-0.087985,0.135734,-0.418359,0.893764,0.439892,-0.108473,0.373775
259,238404270,-0.089562,0.135082,-0.417753,0.893989,-0.267325,-0.100982,0.157629
260,238437604,-0.089693,0.132870,-0.417200,0.894566,-0.691734,0.000386,-0.567796
261,238470938,-0.089677,0.130219,-0.416525,0.895271,0.868394,-0.127824,-0.059318
262,238504272,-0.088612,0.126194,-0.416379,0.896021,0.093372,0.005892,0.381859
263,238537606,-0.087237,0.122756,-0.415292,0.897138,0.026318,0.043293,0.104090
264,238570940,-0.086980,0.120803,-0.413651,0.898185,0.476069,-0.264875,0.723763
265,238604274,-0.088408,0.120594,-0.411833,0.898909,0.526486,0.449578,-0.498995
266,238637608,-0.091414,0.121371,-0.411041,0.898866,0.353237,-0.197715,0.578451
267,238670942,-0.094502,0.122430,-0.410725,0.898548,-0.148801,-0.255502,0.286150
268,238704276,-0.097605,0.124347,-0.411804,0.897458,-0.135962,0.045106,0.068964
269,238737610,-0.101300,0.125684,-0.415404,0.895201,-0.585142,-0.610078,0.642500
270,238770944,-0.105146,0.126382,-0.420254,0.892391,0.294772,0.636335,0.038323
271,238804278,-0.111076,0.129070,-0.425658,0.888719,-0.587810,-0.145904,0.456215
272,238837612,-0.116565,0.131708,-0.431074,0.885011,0.200524,0.169133,0.197699
273,238870946,-0.122095,0.132361,-0.434868,0.882307,1.508445,0.957602,-0.153672
274,238904280,-0.129104,0.135472,-0.437363,0.879600,-0.374585,0.497268,-0.311011
275,238937614,-0.133932,0.134879,-0.439450,0.877927,-0.265662,0.382823,-0.289342
276,238970948,-0.139691,0.136002,-0.439815,0.876673,0.233895,0.631708,0.107224
277,239004282,-0.149486,0.142904,-0.437553,0.875090,-0.460158,-0.555932,0.670012
278,239037616,-0.159222,0.149607,-0.435603,0.873224,-0.859946,-0.568254,0.339003
279,239070950,-0.164315,0.151232,-0.434734,0.872433,-0.460189,-0.215227,0.422849
280,239104284,-0.167781,0.151747,-0.433829,0.872134,1.019426,1.106096,-0.413627
281,239137618,-0.174274,0.156741,-0.430169,0.871790,0.555326,0.354821,0.977063
282,239170952,-0.180564,0.163006,-0.424536,0.872122,-0.108554,0.040373,0.219291
283,239204286,-0.183935,0.165695,-0.419114,0.873533,0.009071,0.286586,-0.505469
284,239237620,-0.186197,0.167487,-0.414279,0.875017,-0.252857,-0.830738,0.041064
285,239270954,-0.185833,0.166804,-0.409088,0.877663,-0.206147,0.149887,-0.540850
286,239304288,-0.184199,0.165552,-0.403371,0.880885,0.174718,-0.244954,0.531925
287,239337622,-0.180455,0.162586,-0.397747,0.884761,0.098365,0.520280,-0.427181
288,239370956,-0.175635,0.160900,-0.391639,0.888755,0.586485,-0.321551,1.387187
289,239404290,-0.172081,0.163500,-0.384416,0.892123,0.925840,0.211308,0.477536
290,239437624,-0.170163,0.170203,-0.377901,0.894019,-0.590840,-0.094533,0.029614
291,239470958,-0.168486,0.177854,-0.373219,0.894813,0.008299,-0.071715,0.718945
292,239504292,-0.166958,0.186299,-0.371820,0.893963,-0.172042,-1.141606,0.618969
293,239537626,-0.162822,0.188298,-0.373997,0.893399,0.512490,0.808287,0.323499
294,239570960,-0.158912,0.190242,-0.377341,0.892284,0.170498,0.446627,0.691334
295,239604294,-0.154397,0.192210,-0.381509,0.890882,-1.373504,0.823200,-1.048503
