time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:11:28.844	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.287	0.941	0.226	13.123	0.793	11.719	73.48	17.22	-12.08	-11.827	61.947	-51.660	0.80890	0.57980	0.04929	-0.08350	25.8	null	null	13113	60
2026-05-27T17:11:28.933	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.300	0.931	0.260	10.437	3.540	17.822	75.11	15.97	-11.21	-26.000	65.467	-62.473	0.80890	0.57980	0.04929	-0.08350	25.8	null	null	13113	60
2026-05-27T17:11:29.052	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.301	0.964	0.275	-0.427	2.014	21.973	75.86	14.08	-10.31	-26.000	65.467	-62.473	0.80890	0.57980	0.04929	-0.08350	25.8	null	null	13113	60
2026-05-27T17:11:29.143	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.300	0.970	0.250	-13.245	22.339	12.146	75.46	12.77	-8.49	-26.000	65.467	-62.473	0.77490	0.61563	0.03937	-0.13736	25.8	null	null	13113	60
2026-05-27T17:11:29.266	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.320	0.978	0.241	-20.020	23.132	7.629	74.37	12.77	-5.67	-26.000	65.467	-62.473	0.77490	0.61563	0.03937	-0.13736	25.8	null	null	13113	60
2026-05-27T17:11:29.321	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.268	0.942	0.242	-26.306	26.245	3.662	72.58	12.86	-3.41	-26.000	65.467	-62.473	0.77490	0.61563	0.03937	-0.13736	25.8	null	null	13113	60
2026-05-27T17:11:29.443	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.307	0.907	0.235	-20.508	17.029	0.000	71.09	13.97	-0.56	-26.000	65.467	-62.473	0.77490	0.61563	0.03937	-0.13736	25.8	null	null	13113	60
2026-05-27T17:11:29.535	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.251	0.910	0.262	-17.090	16.113	0.000	69.87	14.44	0.73	-26.000	65.467	-62.473	0.77490	0.61563	0.03937	-0.13736	25.8	null	null	13113	60
2026-05-27T17:11:29.652	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.245	0.917	0.324	-12.390	21.057	-10.803	69.24	15.72	2.51	-26.000	65.467	-62.473	0.77490	0.61563	0.03937	-0.13736	25.8	null	null	13113	60
2026-05-27T17:11:29.744	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.149	0.892	0.430	-16.113	49.133	-17.944	68.53	17.94	4.28	-26.000	65.467	-62.473	0.77490	0.61563	0.03937	-0.13736	25.8	null	null	13113	60
2026-05-27T17:11:29.863	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.271	0.857	0.496	-13.672	32.532	3.174	68.47	20.37	8.30	-14.680	64.553	-43.933	0.77490	0.61563	0.03937	-0.13736	25.8	null	null	13113	60
2026-05-27T17:11:29.952	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.174	0.797	0.502	-20.081	2.075	32.043	66.86	18.45	8.70	-14.680	64.553	-43.933	0.77490	0.61563	0.03937	-0.13736	25.8	null	null	13113	60
2026-05-27T17:11:30.071	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.281	0.837	0.410	-16.907	29.480	48.035	65.59	15.37	11.82	-14.680	64.553	-43.933	0.83215	0.52771	0.16965	-0.01285	25.8	null	null	13113	60
2026-05-27T17:11:30.134	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.316	0.867	0.392	-2.991	6.226	41.077	65.27	11.96	14.69	-14.680	64.553	-43.933	0.83215	0.52771	0.16965	-0.01285	25.8	null	null	13113	60
2026-05-27T17:11:30.254	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.330	0.871	0.435	5.615	-9.583	13.428	65.69	9.67	15.18	-14.680	64.553	-43.933	0.83215	0.52771	0.16965	-0.01285	25.8	null	null	13113	60
2026-05-27T17:11:30.343	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.283	0.868	0.457	6.531	-3.418	-21.545	66.05	10.29	13.77	-14.680	64.553	-43.933	0.83215	0.52771	0.16965	-0.01285	25.8	null	null	13113	60
2026-05-27T17:11:30.465	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.267	0.896	0.434	4.700	-11.169	-39.856	66.07	13.28	11.59	-14.680	64.553	-43.933	0.83215	0.52771	0.16965	-0.01285	25.8	null	null	13113	60
2026-05-27T17:11:30.550	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.226	0.885	0.406	5.676	-18.433	-46.387	65.53	16.73	7.71	-14.680	64.553	-43.933	0.83215	0.52771	0.16965	-0.01285	25.8	null	null	13113	60
2026-05-27T17:11:30.673	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.176	0.888	0.424	7.690	-30.640	-38.696	64.84	19.27	2.82	-14.680	64.553	-43.933	0.83215	0.52771	0.16965	-0.01285	25.8	null	null	13113	60
2026-05-27T17:11:30.731	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.172	0.876	0.430	11.719	-12.756	-19.409	64.65	20.67	-0.85	-13.073	62.540	-39.593	0.83215	0.52771	0.16965	-0.01285	25.8	null	null	13113	60
2026-05-27T17:11:30.854	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.198	0.847	0.437	5.615	9.399	13.733	65.35	20.15	-1.43	-13.073	62.540	-39.593	0.83215	0.52771	0.16965	-0.01285	25.8	null	null	13113	60
2026-05-27T17:11:30.942	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.240	0.890	0.439	-0.305	8.301	32.104	66.11	17.93	0.29	-13.073	62.540	-39.593	0.82724	0.53540	0.13849	-0.09860	25.8	null	null	13113	60
2026-05-27T17:11:31.067	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.249	0.931	0.381	-7.996	29.907	40.161	66.40	14.99	3.21	-13.073	62.540	-39.593	0.82724	0.53540	0.13849	-0.09860	25.8	null	null	13113	60
2026-05-27T17:11:31.153	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.306	0.875	0.281	-5.615	50.598	32.471	66.91	13.25	8.51	-13.073	62.540	-39.593	0.82724	0.53540	0.13849	-0.09860	25.8	null	null	13113	60
2026-05-27T17:11:31.273	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.369	0.918	0.227	6.226	12.451	28.809	68.06	12.00	12.39	-13.073	62.540	-39.593	0.82724	0.53540	0.13849	-0.09860	25.8	null	null	13113	60
2026-05-27T17:11:31.334	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.398	0.925	0.196	21.729	-13.062	19.714	69.99	10.10	13.06	-13.073	62.540	-39.593	0.82724	0.53540	0.13849	-0.09860	25.8	null	null	13113	60
2026-05-27T17:11:31.483	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.400	0.910	0.193	32.959	-45.044	-4.883	72.68	9.21	10.31	-13.073	62.540	-39.593	0.82724	0.53540	0.13849	-0.09860	25.8	null	null	13113	60
2026-05-27T17:11:31.544	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.379	0.975	0.219	31.372	-66.772	-25.391	75.19	10.06	4.50	-13.073	62.540	-39.593	0.82724	0.53540	0.13849	-0.09860	25.8	null	null	13113	60
2026-05-27T17:11:31.662	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.343	1.072	0.249	16.968	-73.120	-47.424	76.14	12.56	-2.87	-6.640	59.953	-57.387	0.82724	0.53540	0.13849	-0.09860	25.8	null	null	13113	60
2026-05-27T17:11:31.754	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.256	1.037	0.249	0.549	-65.308	-64.880	74.79	16.69	-10.99	-6.640	59.953	-57.387	0.82724	0.53540	0.13849	-0.09860	25.8	null	null	13113	60
2026-05-27T17:11:31.871	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.221	0.967	0.229	-10.803	-42.114	-47.974	72.11	20.60	-17.53	-6.640	59.953	-57.387	0.77118	0.60153	0.05533	-0.20074	25.8	null	null	13113	60
2026-05-27T17:11:31.963	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.228	0.881	0.200	-12.939	-16.968	-14.099	69.84	22.06	-20.72	-6.640	59.953	-57.387	0.77118	0.60153	0.05533	-0.20074	25.8	null	null	13113	60
2026-05-27T17:11:32.085	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.270	0.864	0.190	-6.287	-14.038	20.325	68.93	20.69	-21.40	-6.640	59.953	-57.387	0.77118	0.60153	0.05533	-0.20074	25.8	null	null	13113	60
2026-05-27T17:11:32.142	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.292	0.938	0.208	4.944	1.343	41.992	69.59	17.09	-20.14	-6.640	59.953	-57.387	0.77118	0.60153	0.05533	-0.20074	25.8	null	null	13113	60
2026-05-27T17:11:32.264	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.304	0.902	0.312	14.343	-3.662	17.578	71.49	14.28	-18.29	-6.640	59.953	-57.387	0.77118	0.60153	0.05533	-0.20074	25.8	null	null	13113	60
2026-05-27T17:11:32.353	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.262	0.956	0.429	3.723	15.503	2.380	72.55	13.72	-17.01	-6.640	59.953	-57.387	0.77118	0.60153	0.05533	-0.20074	25.8	null	null	13113	60
2026-05-27T17:11:32.473	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.300	0.957	0.484	0.061	-1.648	-20.813	72.73	15.29	-15.23	-6.640	59.953	-57.387	0.77118	0.60153	0.05533	-0.20074	25.8	null	null	13113	60
2026-05-27T17:11:32.565	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.170	0.888	0.466	-16.174	-11.230	-18.799	70.76	16.69	-17.11	-18.893	57.420	-56.320	0.77118	0.60153	0.05533	-0.20074	25.8	null	null	13113	60
2026-05-27T17:11:32.683	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.196	0.877	0.406	-22.949	12.329	-6.104	68.35	17.71	-16.57	-18.893	57.420	-56.320	0.77118	0.60153	0.05533	-0.20074	25.8	null	null	13113	60
2026-05-27T17:11:32.742	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.223	0.863	0.362	-15.320	5.920	10.864	66.64	17.35	-15.14	-18.893	57.420	-56.320	0.80249	0.56036	0.05154	-0.19803	25.8	null	null	13113	60
2026-05-27T17:11:32.895	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.209	0.869	0.356	-9.338	14.465	18.127	65.90	15.86	-13.41	-18.893	57.420	-56.320	0.80249	0.56036	0.05154	-0.19803	25.8	null	null	13113	60
2026-05-27T17:11:32.952	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.235	0.875	0.386	-2.930	26.978	15.869	66.13	15.05	-10.33	-18.893	57.420	-56.320	0.80249	0.56036	0.05154	-0.19803	25.8	null	null	13113	60
2026-05-27T17:11:33.076	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.244	0.838	0.441	2.441	24.597	15.503	66.83	14.52	-7.29	-18.893	57.420	-56.320	0.80249	0.56036	0.05154	-0.19803	25.8	null	null	13113	60
2026-05-27T17:11:33.164	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.277	0.839	0.446	4.272	11.230	20.020	67.56	13.50	-4.88	-18.893	57.420	-56.320	0.80249	0.56036	0.05154	-0.19803	25.8	null	null	13113	60
2026-05-27T17:11:33.284	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.288	0.917	0.434	4.395	1.892	7.263	68.02	12.58	-3.54	-18.893	57.420	-56.320	0.80249	0.56036	0.05154	-0.19803	25.8	null	null	13113	60
2026-05-27T17:11:33.369	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.256	0.910	0.417	2.258	10.132	-14.526	68.24	13.69	-3.18	-18.893	57.420	-56.320	0.80249	0.56036	0.05154	-0.19803	25.8	null	null	13113	60
2026-05-27T17:11:33.493	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.250	0.938	0.408	1.648	3.540	-19.409	68.21	15.67	-3.19	-13.320	58.653	-50.540	0.80249	0.56036	0.05154	-0.19803	25.8	null	null	13113	60
2026-05-27T17:11:33.560	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.191	0.880	0.383	-1.160	-3.967	-12.817	67.84	16.76	-4.28	-13.320	58.653	-50.540	0.80249	0.56036	0.05154	-0.19803	25.8	null	null	13113	60
2026-05-27T17:11:33.673	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.255	0.858	0.321	-1.404	15.137	9.460	67.93	17.19	-3.15	-13.320	58.653	-50.540	0.81729	0.55539	0.10434	-0.11212	25.8	null	null	13113	60
2026-05-27T17:11:33.764	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.278	0.914	0.287	1.343	0.549	37.720	68.39	14.61	-1.76	-13.320	58.653	-50.540	0.81729	0.55539	0.10434	-0.11212	25.8	null	null	13113	60
2026-05-27T17:11:33.883	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.335	0.922	0.252	5.859	1.160	37.415	69.36	11.16	-0.02	-13.320	58.653	-50.540	0.81729	0.55539	0.10434	-0.11212	25.8	null	null	13113	60
2026-05-27T17:11:33.973	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.360	0.943	0.224	6.897	-6.897	16.235	70.35	9.17	0.56	-13.320	58.653	-50.540	0.81729	0.55539	0.10434	-0.11212	25.8	null	null	13113	60
2026-05-27T17:11:34.095	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.392	0.973	0.207	13.367	-11.902	-9.644	71.54	9.54	0.37	-13.320	58.653	-50.540	0.81729	0.55539	0.10434	-0.11212	25.8	null	null	13113	60
2026-05-27T17:11:34.160	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.335	0.961	0.240	16.052	-40.100	-28.259	72.73	11.02	-2.52	-13.320	58.653	-50.540	0.81729	0.55539	0.10434	-0.11212	25.8	null	null	13113	60
2026-05-27T17:11:34.308	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.278	0.969	0.266	8.911	-45.349	-38.147	73.11	13.41	-7.48	-13.320	58.653	-50.540	0.81729	0.55539	0.10434	-0.11212	25.8	null	null	13113	60
2026-05-27T17:11:34.363	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.250	0.971	0.268	0.061	-35.522	-32.349	72.42	15.84	-12.20	-17.020	60.867	-60.353	0.81729	0.55539	0.10434	-0.11212	25.8	null	null	13113	60
2026-05-27T17:11:34.484	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.241	0.957	0.266	-4.272	-23.621	-14.893	71.28	17.23	-15.51	-17.020	60.867	-60.353	0.81729	0.55539	0.10434	-0.11212	25.8	null	null	13113	60
2026-05-27T17:11:34.577	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.242	0.919	0.268	-2.991	-17.395	5.615	70.41	16.84	-17.31	-17.020	60.867	-60.353	0.78476	0.58481	0.03952	-0.20111	25.8	null	null	13113	60
2026-05-27T17:11:34.693	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.255	0.882	0.296	0.305	-21.729	11.963	70.08	15.19	-18.33	-17.020	60.867	-60.353	0.78476	0.58481	0.03952	-0.20111	25.8	null	null	13113	60
2026-05-27T17:11:34.785	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.250	0.938	0.347	0.854	-18.188	1.831	69.88	13.70	-19.34	-17.020	60.867	-60.353	0.78476	0.58481	0.03952	-0.20111	25.8	null	null	13113	60
2026-05-27T17:11:34.904	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.207	0.912	0.404	2.563	-23.804	-23.315	69.57	13.94	-21.02	-17.020	60.867	-60.353	0.78476	0.58481	0.03952	-0.20111	25.8	null	null	13113	60
2026-05-27T17:11:34.961	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.207	0.864	0.419	4.272	-20.203	-23.560	69.05	15.51	-23.21	-17.020	60.867	-60.353	0.78476	0.58481	0.03952	-0.20111	25.8	null	null	13113	60
2026-05-27T17:11:35.086	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.181	0.898	0.419	3.845	-39.551	-16.052	68.37	16.03	-26.10	-17.020	60.867	-60.353	0.78476	0.58481	0.03952	-0.20111	25.8	null	null	13113	60
2026-05-27T17:11:35.175	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.132	0.910	0.417	-5.249	-17.822	-8.240	67.19	15.56	-28.95	-17.020	60.867	-60.353	0.78476	0.58481	0.03952	-0.20111	25.8	null	null	13113	60
2026-05-27T17:11:35.289	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.175	0.892	0.385	-3.906	0.000	-2.075	66.38	15.52	-28.87	-24.180	58.427	-48.867	0.78476	0.58481	0.03952	-0.20111	25.8	null	null	13113	60
2026-05-27T17:11:35.382	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.164	0.883	0.391	-2.869	5.005	6.348	66.17	14.95	-28.04	-24.180	58.427	-48.867	0.78476	0.58481	0.03952	-0.20111	25.8	null	null	13113	60
2026-05-27T17:11:35.502	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.169	0.897	0.418	-6.653	29.846	7.935	66.19	14.65	-25.47	-24.180	58.427	-48.867	0.79233	0.55133	-0.02136	-0.26016	25.8	null	null	13113	60
2026-05-27T17:11:35.563	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.173	0.890	0.459	-14.587	41.016	11.230	66.16	14.94	-21.19	-24.180	58.427	-48.867	0.79233	0.55133	-0.02136	-0.26016	25.8	null	null	13113	60
2026-05-27T17:11:35.714	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.217	0.878	0.459	-18.799	53.772	14.954	65.70	15.51	-15.58	-24.180	58.427	-48.867	0.79233	0.55133	-0.02136	-0.26016	25.8	null	null	13113	60
2026-05-27T17:11:35.775	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.219	0.868	0.431	-15.869	38.269	19.287	65.12	15.51	-10.80	-24.180	58.427	-48.867	0.79233	0.55133	-0.02136	-0.26016	25.8	null	null	13113	60
2026-05-27T17:11:35.891	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.242	0.889	0.425	-13.428	39.856	20.203	64.81	15.16	-6.42	-24.180	58.427	-48.867	0.79233	0.55133	-0.02136	-0.26016	25.8	null	null	13113	60
2026-05-27T17:11:35.982	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.250	0.901	0.394	-15.930	39.673	13.977	64.54	15.23	-2.21	-24.180	58.427	-48.867	0.79233	0.55133	-0.02136	-0.26016	25.8	null	null	13113	60
2026-05-27T17:11:36.103	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.229	0.876	0.314	-17.273	41.992	19.348	64.18	15.74	2.05	-24.180	58.427	-48.867	0.79233	0.55133	-0.02136	-0.26016	25.8	null	null	13113	60
2026-05-27T17:11:36.193	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.336	0.901	0.271	-8.667	51.453	36.743	64.83	15.56	7.61	-18.247	64.293	-50.467	0.79233	0.55133	-0.02136	-0.26016	25.8	null	null	13113	60
2026-05-27T17:11:36.314	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.420	0.872	0.161	11.292	20.142	45.471	66.65	13.59	12.68	-18.247	64.293	-50.467	0.79233	0.55133	-0.02136	-0.26016	25.8	null	null	13113	60
2026-05-27T17:11:36.374	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.338	0.952	0.233	14.587	-10.864	36.743	68.63	9.75	12.99	-18.247	64.293	-50.467	0.82437	0.54742	0.13678	0.04343	25.8	null	null	13113	60
2026-05-27T17:11:36.495	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.291	0.912	0.408	11.169	-21.118	4.944	70.20	7.80	11.89	-18.247	64.293	-50.467	0.82437	0.54742	0.13678	0.04343	25.8	null	null	13113	60
2026-05-27T17:11:36.583	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.271	1.027	0.352	16.785	-33.997	-11.414	71.80	8.29	9.14	-18.247	64.293	-50.467	0.82437	0.54742	0.13678	0.04343	25.8	null	null	13113	60
2026-05-27T17:11:36.703	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.240	0.991	0.389	4.211	1.343	-37.537	72.59	10.28	6.36	-18.247	64.293	-50.467	0.82437	0.54742	0.13678	0.04343	25.8	null	null	13113	60
2026-05-27T17:11:36.793	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.275	0.946	0.340	-10.193	7.935	-42.664	71.64	14.23	4.30	-18.247	64.293	-50.467	0.82437	0.54742	0.13678	0.04343	25.8	null	null	13113	60
2026-05-27T17:11:36.916	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.265	0.898	0.256	-14.893	-14.587	-20.020	69.64	16.50	1.64	-18.247	64.293	-50.467	0.82437	0.54742	0.13678	0.04343	25.8	null	null	13113	60
2026-05-27T17:11:36.974	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.290	0.915	0.181	-12.390	-16.174	-6.165	67.91	16.94	-0.81	-18.247	64.293	-50.467	0.82437	0.54742	0.13678	0.04343	25.8	null	null	13113	60
2026-05-27T17:11:37.093	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.295	0.950	0.169	6.348	4.272	6.775	67.93	16.48	-1.52	-20.747	69.087	-54.147	0.82437	0.54742	0.13678	0.04343	25.8	null	null	13113	60
2026-05-27T17:11:37.184	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.362	0.842	0.236	29.968	-37.048	-19.409	70.18	16.94	-2.70	-20.747	69.087	-54.147	0.82437	0.54742	0.13678	0.04343	25.8	null	null	13113	60
2026-05-27T17:11:37.301	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.252	1.044	0.353	32.776	-79.651	-30.334	71.50	17.15	-10.10	-20.747	69.087	-54.147	0.79950	0.57974	0.09146	-0.12744	25.8	null	null	13113	60
2026-05-27T17:11:37.394	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.152	1.023	0.447	31.860	-83.862	-72.449	71.97	19.67	-19.08	-20.747	69.087	-54.147	0.79950	0.57974	0.09146	-0.12744	25.8	null	null	13113	60
2026-05-27T17:11:37.512	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.081	0.879	0.496	7.019	-33.020	-41.565	70.76	22.92	-26.42	-20.747	69.087	-54.147	0.79950	0.57974	0.09146	-0.12744	25.8	null	null	13113	60
2026-05-27T17:11:37.606	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.094	0.866	0.478	-17.761	4.211	16.174	69.21	22.20	-27.14	-20.747	69.087	-54.147	0.79950	0.57974	0.09146	-0.12744	25.8	null	null	13113	60
2026-05-27T17:11:37.725	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.171	0.887	0.375	-32.043	48.828	49.072	67.76	19.17	-22.05	-20.747	69.087	-54.147	0.79950	0.57974	0.09146	-0.12744	25.8	null	null	13113	60
2026-05-27T17:11:37.783	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.272	0.912	0.308	-21.545	51.208	62.195	67.24	15.38	-14.08	-20.747	69.087	-54.147	0.79950	0.57974	0.09146	-0.12744	25.8	null	null	13113	60
2026-05-27T17:11:37.904	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.294	0.884	0.294	-6.042	35.217	50.659	67.49	11.72	-7.98	-20.747	69.087	-54.147	0.79950	0.57974	0.09146	-0.12744	25.8	null	null	13113	60
2026-05-27T17:11:37.990	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.359	0.899	0.351	10.742	51.147	27.039	68.93	9.87	-2.67	-18.673	61.600	-54.133	0.79950	0.57974	0.09146	-0.12744	25.8	null	null	13113	60
2026-05-27T17:11:38.113	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.441	0.884	0.417	12.146	-21.484	-7.568	70.55	10.51	-0.44	-18.673	61.600	-54.133	0.79950	0.57974	0.09146	-0.12744	25.8	null	null	13113	60
2026-05-27T17:11:38.203	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.230	0.908	0.396	8.789	-64.270	-27.466	70.21	11.10	-6.51	-18.673	61.600	-54.133	0.81122	0.57666	0.06348	-0.07236	25.8	null	null	13113	60
2026-05-27T17:11:38.325	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.047	0.911	0.416	9.888	-13.123	-38.635	69.61	12.71	-12.34	-18.673	61.600	-54.133	0.81122	0.57666	0.06348	-0.07236	25.8	null	null	13113	60
2026-05-27T17:11:38.384	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.233	0.954	0.399	3.357	-25.879	-44.678	69.83	16.67	-13.95	-18.673	61.600	-54.133	0.81122	0.57666	0.06348	-0.07236	25.8	null	null	13113	60
2026-05-27T17:11:38.503	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.176	0.977	0.415	-2.258	-5.005	-34.363	68.82	19.58	-16.79	-18.673	61.600	-54.133	0.81122	0.57666	0.06348	-0.07236	25.8	null	null	13113	60
2026-05-27T17:11:38.593	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.151	0.891	0.390	-15.015	7.385	-11.475	67.54	20.90	-17.60	-18.673	61.600	-54.133	0.81122	0.57666	0.06348	-0.07236	25.8	null	null	13113	60
2026-05-27T17:11:38.714	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.200	0.911	0.326	-26.855	37.292	23.010	66.29	20.55	-14.87	-18.673	61.600	-54.133	0.81122	0.57666	0.06348	-0.07236	25.8	null	null	13113	60
2026-05-27T17:11:38.805	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.247	0.942	0.264	-29.236	52.856	47.180	65.72	18.28	-8.80	-18.673	61.600	-54.133	0.81122	0.57666	0.06348	-0.07236	25.8	null	null	13113	60
2026-05-27T17:11:38.923	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.300	0.936	0.224	-26.123	60.852	46.509	65.75	16.27	-1.56	-26.993	65.973	-52.173	0.81122	0.57666	0.06348	-0.07236	25.8	null	null	13113	60
2026-05-27T17:11:39.013	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.310	0.947	0.169	-21.912	78.552	46.753	66.08	14.69	6.42	-26.993	65.973	-52.173	0.81122	0.57666	0.06348	-0.07236	25.8	null	null	13113	60
2026-05-27T17:11:39.134	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.369	0.910	0.160	-9.094	81.665	39.734	67.71	14.23	15.58	-26.993	65.973	-52.173	0.83231	0.53333	0.15070	0.00101	25.8	null	null	13113	60
2026-05-27T17:11:39.193	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.430	0.903	0.196	6.348	38.208	34.668	70.05	13.30	22.16	-26.993	65.973	-52.173	0.83231	0.53333	0.15070	0.00101	25.8	null	null	13113	60
2026-05-27T17:11:39.314	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.409	0.940	0.280	14.526	9.338	17.212	72.22	12.05	24.00	-26.993	65.973	-52.173	0.83231	0.53333	0.15070	0.00101	25.8	null	null	13113	60
2026-05-27T17:11:39.404	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.392	0.939	0.352	12.573	-16.541	-10.559	73.71	12.47	22.75	-26.993	65.973	-52.173	0.83231	0.53333	0.15070	0.00101	25.8	null	null	13113	60
2026-05-27T17:11:39.526	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.342	0.941	0.335	0.000	-27.649	-25.757	73.44	14.28	19.07	-26.993	65.973	-52.173	0.83231	0.53333	0.15070	0.00101	25.8	null	null	13113	60
2026-05-27T17:11:39.614	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.317	0.921	0.259	-8.362	-32.593	-29.968	71.80	16.45	14.52	-26.993	65.973	-52.173	0.83231	0.53333	0.15070	0.00101	25.8	null	null	13113	60
