time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:16:04.632	WT901BLE68(F3:F0:16:BF:DC:AE)	0.172	0.919	0.374	-0.305	7.507	4.211	68.77	-11.62	-37.71	-38.013	41.033	-37.627	0.79428	0.50430	-0.26279	-0.21353	25.8	null	null	13113	75
2026-05-27T17:16:04.786	WT901BLE68(F3:F0:16:BF:DC:AE)	0.159	0.914	0.375	0.854	14.099	6.104	68.50	-11.70	-36.64	-38.013	41.033	-37.627	0.79428	0.50430	-0.26279	-0.21353	25.8	null	null	13113	75
2026-05-27T17:16:04.846	WT901BLE68(F3:F0:16:BF:DC:AE)	0.137	0.909	0.379	-0.305	8.606	4.578	68.24	-11.63	-35.53	-38.013	41.033	-37.627	0.79428	0.50430	-0.26279	-0.21353	25.8	null	null	13113	75
2026-05-27T17:16:04.961	WT901BLE68(F3:F0:16:BF:DC:AE)	0.143	0.920	0.378	-2.563	2.563	2.319	67.93	-11.57	-35.06	-38.013	41.033	-37.627	0.79428	0.50430	-0.26279	-0.21353	25.8	null	null	13113	75
2026-05-27T17:16:05.057	WT901BLE68(F3:F0:16:BF:DC:AE)	0.146	0.910	0.359	-2.563	-2.075	0.977	67.64	-11.55	-35.18	-38.013	41.033	-37.627	0.79428	0.50430	-0.26279	-0.21353	25.8	null	null	13113	75
2026-05-27T17:16:05.176	WT901BLE68(F3:F0:16:BF:DC:AE)	0.157	0.913	0.354	1.099	-1.099	-0.977	67.66	-11.43	-35.53	-38.013	41.033	-37.627	0.79428	0.50430	-0.26279	-0.21353	25.8	null	null	13113	75
2026-05-27T17:16:05.271	WT901BLE68(F3:F0:16:BF:DC:AE)	0.170	0.912	0.366	2.930	-5.981	-0.916	68.01	-11.37	-36.16	-36.633	41.580	-37.973	0.79428	0.50430	-0.26279	-0.21353	25.8	null	null	13113	75
2026-05-27T17:16:05.386	WT901BLE68(F3:F0:16:BF:DC:AE)	0.172	0.917	0.383	3.479	-5.432	-1.465	68.47	-11.33	-36.79	-36.633	41.580	-37.973	0.79428	0.50430	-0.26279	-0.21353	25.8	null	null	13113	75
2026-05-27T17:16:05.442	WT901BLE68(F3:F0:16:BF:DC:AE)	0.178	0.919	0.389	0.793	-6.653	-1.404	68.74	-11.34	-37.46	-36.633	41.580	-37.973	0.79602	0.50592	-0.25708	-0.21027	25.8	null	null	13113	75
2026-05-27T17:16:05.568	WT901BLE68(F3:F0:16:BF:DC:AE)	0.194	0.911	0.362	0.183	-4.272	-2.197	68.79	-11.30	-38.06	-36.633	41.580	-37.973	0.79602	0.50592	-0.25708	-0.21027	25.8	null	null	13113	75
2026-05-27T17:16:05.653	WT901BLE68(F3:F0:16:BF:DC:AE)	0.209	0.914	0.360	0.549	-4.578	-2.563	68.86	-11.23	-38.61	-36.633	41.580	-37.973	0.79602	0.50592	-0.25708	-0.21027	25.8	null	null	13113	75
2026-05-27T17:16:05.773	WT901BLE68(F3:F0:16:BF:DC:AE)	0.227	0.916	0.353	1.099	-3.113	-1.099	68.97	-11.22	-38.97	-36.633	41.580	-37.973	0.79602	0.50592	-0.25708	-0.21027	25.8	null	null	13113	75
2026-05-27T17:16:05.862	WT901BLE68(F3:F0:16:BF:DC:AE)	0.218	0.923	0.358	-1.709	-7.690	0.916	69.01	-11.44	-39.40	-36.633	41.580	-37.973	0.79602	0.50592	-0.25708	-0.21027	25.8	null	null	13113	75
2026-05-27T17:16:05.986	WT901BLE68(F3:F0:16:BF:DC:AE)	0.223	0.909	0.353	-1.648	-6.775	3.662	68.91	-11.98	-39.90	-36.633	41.580	-37.973	0.79602	0.50592	-0.25708	-0.21027	25.8	null	null	13113	75
2026-05-27T17:16:06.076	WT901BLE68(F3:F0:16:BF:DC:AE)	0.227	0.894	0.326	0.671	-7.690	3.601	69.02	-12.62	-40.36	-36.633	41.580	-37.973	0.79602	0.50592	-0.25708	-0.21027	25.8	null	null	13113	75
2026-05-27T17:16:06.196	WT901BLE68(F3:F0:16:BF:DC:AE)	0.241	0.921	0.334	2.441	-8.606	1.526	69.41	-13.17	-41.04	-36.633	41.580	-37.973	0.79602	0.50592	-0.25708	-0.21027	25.8	null	null	13113	75
2026-05-27T17:16:06.254	WT901BLE68(F3:F0:16:BF:DC:AE)	0.247	0.942	0.336	1.648	-10.376	-1.953	69.86	-13.48	-41.84	-36.767	40.753	-38.613	0.79602	0.50592	-0.25708	-0.21027	25.8	null	null	13113	75
2026-05-27T17:16:06.373	WT901BLE68(F3:F0:16:BF:DC:AE)	0.249	0.920	0.335	2.136	-5.798	-2.991	70.27	-13.51	-42.57	-36.767	40.753	-38.613	0.79602	0.50592	-0.25708	-0.21027	25.8	null	null	13113	75
2026-05-27T17:16:06.471	WT901BLE68(F3:F0:16:BF:DC:AE)	0.253	0.917	0.352	0.244	-4.517	-5.981	70.46	-13.30	-42.99	-36.767	40.753	-38.613	0.78052	0.49792	-0.29773	-0.23260	25.8	null	null	13113	75
2026-05-27T17:16:06.583	WT901BLE68(F3:F0:16:BF:DC:AE)	0.264	0.931	0.361	-1.282	0.122	-7.141	70.43	-12.73	-43.20	-36.767	40.753	-38.613	0.78052	0.49792	-0.29773	-0.23260	25.8	null	null	13113	75
2026-05-27T17:16:06.676	WT901BLE68(F3:F0:16:BF:DC:AE)	0.260	0.934	0.347	-7.751	-0.366	-1.709	69.90	-12.41	-43.08	-36.767	40.753	-38.613	0.78052	0.49792	-0.29773	-0.23260	25.8	null	null	13113	75
2026-05-27T17:16:06.792	WT901BLE68(F3:F0:16:BF:DC:AE)	0.262	0.896	0.320	-10.620	-1.709	4.028	68.96	-12.83	-43.19	-36.767	40.753	-38.613	0.78052	0.49792	-0.29773	-0.23260	25.8	null	null	13113	75
2026-05-27T17:16:06.856	WT901BLE68(F3:F0:16:BF:DC:AE)	0.259	0.904	0.353	-8.484	-27.405	8.789	68.31	-13.95	-44.01	-36.767	40.753	-38.613	0.78052	0.49792	-0.29773	-0.23260	25.8	null	null	13113	75
2026-05-27T17:16:06.973	WT901BLE68(F3:F0:16:BF:DC:AE)	0.318	0.930	0.353	-6.165	-11.536	15.198	68.15	-16.21	-45.77	-36.767	40.753	-38.613	0.78052	0.49792	-0.29773	-0.23260	25.8	null	null	13113	75
2026-05-27T17:16:07.069	WT901BLE68(F3:F0:16:BF:DC:AE)	0.257	0.867	0.348	-0.183	8.179	15.198	67.74	-17.62	-44.76	-36.767	40.753	-38.613	0.78052	0.49792	-0.29773	-0.23260	25.8	null	null	13113	75
2026-05-27T17:16:07.185	WT901BLE68(F3:F0:16:BF:DC:AE)	0.239	0.873	0.342	-1.038	-6.531	6.226	67.54	-18.19	-43.81	-35.833	42.340	-34.680	0.78052	0.49792	-0.29773	-0.23260	25.8	null	null	13113	75
2026-05-27T17:16:07.272	WT901BLE68(F3:F0:16:BF:DC:AE)	0.340	0.940	0.362	-3.784	-57.556	5.798	68.53	-19.87	-47.21	-35.833	42.340	-34.680	0.78888	0.45502	-0.34192	-0.23154	25.8	null	null	13113	75
2026-05-27T17:16:07.397	WT901BLE68(F3:F0:16:BF:DC:AE)	0.513	0.847	0.341	-4.150	-16.602	21.484	69.83	-23.16	-51.67	-35.833	42.340	-34.680	0.78888	0.45502	-0.34192	-0.23154	25.8	null	null	13113	75
2026-05-27T17:16:07.482	WT901BLE68(F3:F0:16:BF:DC:AE)	0.654	0.867	0.340	-5.554	30.151	33.447	68.96	-25.76	-50.42	-35.833	42.340	-34.680	0.78888	0.45502	-0.34192	-0.23154	25.8	null	null	13113	75
2026-05-27T17:16:07.603	WT901BLE68(F3:F0:16:BF:DC:AE)	0.839	0.905	0.366	-15.625	31.128	92.590	66.08	-30.74	-46.04	-35.833	42.340	-34.680	0.78888	0.45502	-0.34192	-0.23154	25.8	null	null	13113	75
2026-05-27T17:16:07.669	WT901BLE68(F3:F0:16:BF:DC:AE)	0.602	0.686	0.385	-28.320	-13.489	136.841	57.50	-39.39	-34.19	-35.833	42.340	-34.680	0.78888	0.45502	-0.34192	-0.23154	25.8	null	null	13113	75
2026-05-27T17:16:07.788	WT901BLE68(F3:F0:16:BF:DC:AE)	0.469	0.439	0.326	-13.550	-84.717	82.764	53.24	-51.03	-30.31	-35.833	42.340	-34.680	0.78888	0.45502	-0.34192	-0.23154	25.8	null	null	13113	75
2026-05-27T17:16:07.874	WT901BLE68(F3:F0:16:BF:DC:AE)	0.563	0.531	0.300	-1.587	-18.372	13.855	55.71	-57.81	-33.16	-35.833	42.340	-34.680	0.78888	0.45502	-0.34192	-0.23154	25.8	null	null	13113	75
2026-05-27T17:16:07.993	WT901BLE68(F3:F0:16:BF:DC:AE)	0.947	0.457	0.212	5.310	-16.785	-7.141	61.22	-59.08	-38.41	-35.833	42.340	-34.680	0.78888	0.45502	-0.34192	-0.23154	25.8	null	null	13113	75
2026-05-27T17:16:08.081	WT901BLE68(F3:F0:16:BF:DC:AE)	0.869	0.441	0.201	12.207	1.770	-6.165	64.18	-58.68	-39.77	0.053	38.887	-28.533	0.78888	0.45502	-0.34192	-0.23154	25.8	null	null	13113	75
2026-05-27T17:16:08.209	WT901BLE68(F3:F0:16:BF:DC:AE)	0.921	0.436	0.221	6.897	6.104	-3.723	67.59	-58.83	-41.76	0.053	38.887	-28.533	0.78888	0.45502	-0.34192	-0.23154	25.8	null	null	13113	75
2026-05-27T17:16:08.268	WT901BLE68(F3:F0:16:BF:DC:AE)	0.959	0.444	0.214	9.216	18.982	-3.479	68.27	-58.48	-40.98	0.053	38.887	-28.533	0.77310	0.31229	-0.55197	0.00092	25.8	null	null	13113	75
2026-05-27T17:16:08.384	WT901BLE68(F3:F0:16:BF:DC:AE)	0.844	0.463	0.204	4.150	-4.639	-2.380	67.58	-58.14	-38.59	0.053	38.887	-28.533	0.77310	0.31229	-0.55197	0.00092	25.8	null	null	13113	75
2026-05-27T17:16:08.475	WT901BLE68(F3:F0:16:BF:DC:AE)	0.906	0.470	0.168	0.671	-9.766	-3.052	69.34	-58.38	-39.70	0.053	38.887	-28.533	0.77310	0.31229	-0.55197	0.00092	25.8	null	null	13113	75
2026-05-27T17:16:08.594	WT901BLE68(F3:F0:16:BF:DC:AE)	0.893	0.471	0.158	-0.549	-9.155	-1.160	71.15	-58.64	-41.20	0.053	38.887	-28.533	0.77310	0.31229	-0.55197	0.00092	25.8	null	null	13113	75
2026-05-27T17:16:08.683	WT901BLE68(F3:F0:16:BF:DC:AE)	0.897	0.466	0.124	-4.028	-14.160	-3.052	73.28	-59.03	-43.34	0.053	38.887	-28.533	0.77310	0.31229	-0.55197	0.00092	25.8	null	null	13113	75
2026-05-27T17:16:08.803	WT901BLE68(F3:F0:16:BF:DC:AE)	0.825	0.462	0.106	-1.526	0.122	-0.671	73.45	-59.08	-43.13	0.053	38.887	-28.533	0.77310	0.31229	-0.55197	0.00092	25.8	null	null	13113	75
2026-05-27T17:16:08.894	WT901BLE68(F3:F0:16:BF:DC:AE)	0.839	0.472	0.108	-2.502	-4.944	-0.488	73.77	-59.21	-43.03	-3.987	40.393	-33.520	0.77310	0.31229	-0.55197	0.00092	25.8	null	null	13113	75
2026-05-27T17:16:09.016	WT901BLE68(F3:F0:16:BF:DC:AE)	0.835	0.458	0.090	-0.366	-13.000	-3.052	75.44	-59.41	-44.41	-3.987	40.393	-33.520	0.77310	0.31229	-0.55197	0.00092	25.8	null	null	13113	75
2026-05-27T17:16:09.072	WT901BLE68(F3:F0:16:BF:DC:AE)	0.942	0.470	0.094	3.174	-12.451	-4.761	78.38	-59.43	-46.85	-3.987	40.393	-33.520	0.74332	0.34970	-0.56979	0.01987	25.8	null	null	13113	75
2026-05-27T17:16:09.195	WT901BLE68(F3:F0:16:BF:DC:AE)	0.890	0.447	0.054	5.371	-15.381	1.831	80.69	-59.72	-48.37	-3.987	40.393	-33.520	0.74332	0.34970	-0.56979	0.01987	25.8	null	null	13113	75
2026-05-27T17:16:09.281	WT901BLE68(F3:F0:16:BF:DC:AE)	0.826	0.492	0.090	0.671	-36.987	-0.061	83.85	-60.24	-50.97	-3.987	40.393	-33.520	0.74332	0.34970	-0.56979	0.01987	25.8	null	null	13113	75
2026-05-27T17:16:09.406	WT901BLE68(F3:F0:16:BF:DC:AE)	0.853	0.455	0.044	-2.808	-17.212	6.409	87.93	-60.81	-55.28	-3.987	40.393	-33.520	0.74332	0.34970	-0.56979	0.01987	25.8	null	null	13113	75
2026-05-27T17:16:09.494	WT901BLE68(F3:F0:16:BF:DC:AE)	0.862	0.400	-0.017	-9.094	-6.714	8.850	89.09	-61.69	-56.83	-3.987	40.393	-33.520	0.74332	0.34970	-0.56979	0.01987	25.8	null	null	13113	75
2026-05-27T17:16:09.617	WT901BLE68(F3:F0:16:BF:DC:AE)	0.935	0.431	-0.090	-7.141	25.696	5.981	88.57	-62.61	-56.38	-3.987	40.393	-33.520	0.74332	0.34970	-0.56979	0.01987	25.8	null	null	13113	75
2026-05-27T17:16:09.671	WT901BLE68(F3:F0:16:BF:DC:AE)	0.984	0.493	0.044	-19.043	12.756	-15.747	85.61	-62.12	-53.03	-3.987	40.393	-33.520	0.74332	0.34970	-0.56979	0.01987	25.8	null	null	13113	75
2026-05-27T17:16:09.797	WT901BLE68(F3:F0:16:BF:DC:AE)	0.781	0.530	0.138	-13.489	7.813	-16.846	79.35	-60.39	-46.64	-3.987	40.393	-33.520	0.74332	0.34970	-0.56979	0.01987	25.8	null	null	13113	75
2026-05-27T17:16:09.882	WT901BLE68(F3:F0:16:BF:DC:AE)	0.824	0.542	0.229	-18.372	-10.132	-19.226	78.10	-58.62	-46.73	-6.740	41.260	-33.393	0.74332	0.34970	-0.56979	0.01987	25.8	null	null	13113	75
2026-05-27T17:16:10.008	WT901BLE68(F3:F0:16:BF:DC:AE)	0.842	0.553	0.243	-23.499	-1.221	-19.836	76.49	-56.67	-47.30	-6.740	41.260	-33.393	0.74332	0.34970	-0.56979	0.01987	25.8	null	null	13113	75
2026-05-27T17:16:10.094	WT901BLE68(F3:F0:16:BF:DC:AE)	0.790	0.477	0.238	-21.790	-11.414	-18.616	75.51	-55.04	-48.72	-6.740	41.260	-33.393	0.75348	0.34763	-0.55768	-0.01703	25.8	null	null	13113	75
2026-05-27T17:16:10.213	WT901BLE68(F3:F0:16:BF:DC:AE)	0.944	0.515	0.152	-5.005	-25.635	-12.939	77.23	-54.12	-52.55	-6.740	41.260	-33.393	0.75348	0.34763	-0.55768	-0.01703	25.8	null	null	13113	75
2026-05-27T17:16:10.302	WT901BLE68(F3:F0:16:BF:DC:AE)	0.816	0.544	0.214	1.404	-0.671	3.967	77.80	-54.07	-53.12	-6.740	41.260	-33.393	0.75348	0.34763	-0.55768	-0.01703	25.8	null	null	13113	75
2026-05-27T17:16:10.426	WT901BLE68(F3:F0:16:BF:DC:AE)	0.848	0.591	0.159	14.099	1.770	2.258	77.21	-54.62	-51.28	-6.740	41.260	-33.393	0.75348	0.34763	-0.55768	-0.01703	25.8	null	null	13113	75
2026-05-27T17:16:10.480	WT901BLE68(F3:F0:16:BF:DC:AE)	0.787	0.569	0.160	19.531	70.740	-1.648	73.03	-53.11	-43.57	-6.740	41.260	-33.393	0.75348	0.34763	-0.55768	-0.01703	25.8	null	null	13113	75
2026-05-27T17:16:10.607	WT901BLE68(F3:F0:16:BF:DC:AE)	0.753	0.551	0.170	20.996	41.687	-0.305	69.68	-52.08	-36.53	-6.740	41.260	-33.393	0.75348	0.34763	-0.55768	-0.01703	25.8	null	null	13113	75
2026-05-27T17:16:10.692	WT901BLE68(F3:F0:16:BF:DC:AE)	0.971	0.617	0.134	10.742	-5.981	-8.667	71.53	-51.51	-37.22	-12.340	43.740	-29.480	0.75348	0.34763	-0.55768	-0.01703	25.8	null	null	13113	75
2026-05-27T17:16:10.816	WT901BLE68(F3:F0:16:BF:DC:AE)	0.814	0.594	0.128	5.615	14.404	0.916	70.38	-50.83	-34.47	-12.340	43.740	-29.480	0.75348	0.34763	-0.55768	-0.01703	25.8	null	null	13113	75
2026-05-27T17:16:10.903	WT901BLE68(F3:F0:16:BF:DC:AE)	0.765	0.641	0.152	-6.409	-1.892	-11.108	69.32	-50.04	-33.17	-12.340	43.740	-29.480	0.78262	0.39438	-0.48108	0.02026	25.8	null	null	13113	75
2026-05-27T17:16:11.024	WT901BLE68(F3:F0:16:BF:DC:AE)	0.806	0.553	0.110	-0.183	-5.127	-5.005	70.68	-49.82	-35.54	-12.340	43.740	-29.480	0.78262	0.39438	-0.48108	0.02026	25.8	null	null	13113	75
2026-05-27T17:16:11.085	WT901BLE68(F3:F0:16:BF:DC:AE)	0.783	0.595	0.146	5.798	5.615	-20.264	71.26	-48.56	-35.72	-12.340	43.740	-29.480	0.78262	0.39438	-0.48108	0.02026	25.8	null	null	13113	75
2026-05-27T17:16:11.204	WT901BLE68(F3:F0:16:BF:DC:AE)	0.717	0.644	0.211	4.700	29.602	-25.391	70.23	-45.83	-33.65	-12.340	43.740	-29.480	0.78262	0.39438	-0.48108	0.02026	25.8	null	null	13113	75
2026-05-27T17:16:11.297	WT901BLE68(F3:F0:16:BF:DC:AE)	0.445	0.740	0.421	-5.066	21.240	-42.053	66.82	-40.82	-28.80	-12.340	43.740	-29.480	0.78262	0.39438	-0.48108	0.02026	25.8	null	null	13113	75
2026-05-27T17:16:11.412	WT901BLE68(F3:F0:16:BF:DC:AE)	0.667	0.785	0.370	-14.832	-2.869	-37.659	66.91	-37.18	-31.55	-12.340	43.740	-29.480	0.78262	0.39438	-0.48108	0.02026	25.8	null	null	13113	75
2026-05-27T17:16:11.508	WT901BLE68(F3:F0:16:BF:DC:AE)	0.564	0.748	0.267	-10.620	-15.625	-29.480	67.16	-34.62	-34.96	-12.340	43.740	-29.480	0.78262	0.39438	-0.48108	0.02026	25.8	null	null	13113	75
2026-05-27T17:16:11.625	WT901BLE68(F3:F0:16:BF:DC:AE)	0.607	0.788	0.261	0.122	-23.682	-24.963	69.21	-33.37	-39.69	-12.340	43.740	-29.480	0.78262	0.39438	-0.48108	0.02026	25.8	null	null	13113	75
2026-05-27T17:16:11.682	WT901BLE68(F3:F0:16:BF:DC:AE)	0.540	0.827	0.275	-1.343	-11.169	-17.700	70.87	-32.23	-43.16	-29.980	45.440	-26.907	0.78262	0.39438	-0.48108	0.02026	25.8	null	null	13113	75
2026-05-27T17:16:11.803	WT901BLE68(F3:F0:16:BF:DC:AE)	0.481	0.862	0.274	-0.427	-16.541	-11.108	71.59	-31.32	-44.88	-29.980	45.440	-26.907	0.78439	0.43661	-0.41504	-0.14734	25.8	null	null	13113	75
2026-05-27T17:16:11.895	WT901BLE68(F3:F0:16:BF:DC:AE)	0.510	0.848	0.278	-0.061	-13.794	-6.531	72.41	-30.67	-46.85	-29.980	45.440	-26.907	0.78439	0.43661	-0.41504	-0.14734	25.8	null	null	13113	75
2026-05-27T17:16:12.021	WT901BLE68(F3:F0:16:BF:DC:AE)	0.478	0.840	0.254	-0.488	-13.245	-0.671	73.04	-30.75	-48.62	-29.980	45.440	-26.907	0.78439	0.43661	-0.41504	-0.14734	25.8	null	null	13113	75
2026-05-27T17:16:12.102	WT901BLE68(F3:F0:16:BF:DC:AE)	0.473	0.844	0.249	1.282	-8.057	-1.404	73.54	-30.77	-49.61	-29.980	45.440	-26.907	0.78439	0.43661	-0.41504	-0.14734	25.8	null	null	13113	75
2026-05-27T17:16:12.223	WT901BLE68(F3:F0:16:BF:DC:AE)	0.505	0.827	0.241	1.770	-4.028	-0.854	74.03	-30.76	-50.45	-29.980	45.440	-26.907	0.78439	0.43661	-0.41504	-0.14734	25.8	null	null	13113	75
2026-05-27T17:16:12.316	WT901BLE68(F3:F0:16:BF:DC:AE)	0.501	0.821	0.222	2.991	1.099	0.854	74.30	-30.79	-50.63	-29.980	45.440	-26.907	0.78439	0.43661	-0.41504	-0.14734	25.8	null	null	13113	75
2026-05-27T17:16:12.434	WT901BLE68(F3:F0:16:BF:DC:AE)	0.519	0.829	0.229	4.456	9.277	-1.526	74.47	-30.61	-50.27	-29.980	45.440	-26.907	0.78439	0.43661	-0.41504	-0.14734	25.8	null	null	13113	75
2026-05-27T17:16:12.489	WT901BLE68(F3:F0:16:BF:DC:AE)	0.469	0.901	0.274	1.465	2.563	0.977	74.51	-30.53	-50.09	-35.767	45.280	-25.847	0.78439	0.43661	-0.41504	-0.14734	25.8	null	null	13113	75
