time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:19:51.648	WT901BLE68(F3:F0:16:BF:DC:AE)	0.040	0.952	-0.316	3.479	13.611	1.709	104.05	0.27	-13.47	-55.433	32.653	-51.873	0.68970	0.70187	-0.10516	-0.14331	25.4	null	null	13113	60
2026-05-27T17:19:51.765	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	0.971	-0.280	4.211	14.404	-0.366	104.47	-0.21	-12.83	-55.433	32.653	-51.873	0.68970	0.70187	-0.10516	-0.14331	25.4	null	null	13113	60
2026-05-27T17:19:51.821	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.970	-0.247	-0.610	-18.616	2.563	104.75	-0.26	-14.17	-39.420	19.393	-73.307	0.68970	0.70187	-0.10516	-0.14331	25.4	null	null	13113	60
2026-05-27T17:19:51.944	WT901BLE68(F3:F0:16:BF:DC:AE)	0.025	0.959	-0.267	1.099	-22.522	-0.244	104.83	0.11	-17.14	-39.420	19.393	-73.307	0.68970	0.70187	-0.10516	-0.14331	25.4	null	null	13113	60
2026-05-27T17:19:52.032	WT901BLE68(F3:F0:16:BF:DC:AE)	0.074	0.985	-0.190	-1.282	-22.095	-5.005	104.92	0.82	-20.21	-39.420	19.393	-73.307	0.59991	0.78238	-0.12946	-0.10538	25.4	null	null	13113	60
2026-05-27T17:19:52.159	WT901BLE68(F3:F0:16:BF:DC:AE)	0.041	0.973	-0.213	-6.165	-21.851	-9.766	104.33	1.81	-22.79	-39.420	19.393	-73.307	0.59991	0.78238	-0.12946	-0.10538	25.4	null	null	13113	60
2026-05-27T17:19:52.245	WT901BLE68(F3:F0:16:BF:DC:AE)	0.059	0.982	-0.210	-17.273	-20.020	-10.803	103.01	3.05	-25.11	-39.420	19.393	-73.307	0.59991	0.78238	-0.12946	-0.10538	25.4	null	null	13113	60
2026-05-27T17:19:52.364	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.176	1.021	-0.167	-35.339	-41.931	-11.475	100.32	4.47	-28.47	-39.420	19.393	-73.307	0.59991	0.78238	-0.12946	-0.10538	25.4	null	null	13113	60
2026-05-27T17:19:52.423	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.260	1.027	-0.146	-66.284	-27.649	-11.841	92.77	5.80	-33.10	-39.420	19.393	-73.307	0.59991	0.78238	-0.12946	-0.10538	25.4	null	null	13113	60
2026-05-27T17:19:52.547	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.091	0.938	-0.049	-43.457	-45.227	-7.141	87.47	7.33	-38.27	-39.420	19.393	-73.307	0.59991	0.78238	-0.12946	-0.10538	25.4	null	null	13113	60
2026-05-27T17:19:52.633	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.210	0.970	-0.039	-9.338	-28.931	0.488	85.17	7.44	-42.21	-39.420	19.393	-73.307	0.59991	0.78238	-0.12946	-0.10538	25.4	null	null	13113	60
2026-05-27T17:19:52.751	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.297	0.945	0.024	4.150	-52.368	4.089	85.02	7.17	-45.71	-64.500	30.647	-50.987	0.59991	0.78238	-0.12946	-0.10538	25.4	null	null	13113	60
2026-05-27T17:19:52.847	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.305	0.995	0.052	-1.160	-95.276	7.690	85.01	6.51	-53.87	-64.500	30.647	-50.987	0.59991	0.78238	-0.12946	-0.10538	25.4	null	null	13113	60
2026-05-27T17:19:52.965	WT901BLE68(F3:F0:16:BF:DC:AE)	0.016	0.986	0.039	12.634	-126.831	12.817	84.34	4.82	-67.35	-64.500	30.647	-50.987	0.61987	0.59534	-0.31033	-0.40607	25.4	null	null	13113	60
2026-05-27T17:19:53.052	WT901BLE68(F3:F0:16:BF:DC:AE)	0.223	1.032	0.204	-7.629	-34.058	3.235	83.85	4.21	-75.17	-64.500	30.647	-50.987	0.61987	0.59534	-0.31033	-0.40607	25.4	null	null	13113	60
2026-05-27T17:19:53.177	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.254	0.938	0.094	12.268	-70.862	-25.146	83.66	4.84	-79.06	-64.500	30.647	-50.987	0.61987	0.59534	-0.31033	-0.40607	25.4	null	null	13113	60
2026-05-27T17:19:53.232	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.077	1.005	0.120	-26.672	-94.116	-35.583	83.47	7.06	-89.99	-64.500	30.647	-50.987	0.61987	0.59534	-0.31033	-0.40607	25.4	null	null	13113	60
2026-05-27T17:19:53.362	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.098	0.948	-0.034	44.678	-39.978	-36.011	83.92	10.07	-97.38	-64.500	30.647	-50.987	0.61987	0.59534	-0.31033	-0.40607	25.4	null	null	13113	60
2026-05-27T17:19:53.440	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.027	0.958	0.147	30.579	-79.163	-3.967	87.24	11.13	-103.30	-64.500	30.647	-50.987	0.61987	0.59534	-0.31033	-0.40607	25.4	null	null	13113	60
2026-05-27T17:19:53.567	WT901BLE68(F3:F0:16:BF:DC:AE)	0.190	1.121	0.531	11.475	-98.633	15.869	89.06	9.59	-113.07	-64.500	30.647	-50.987	0.61987	0.59534	-0.31033	-0.40607	25.4	null	null	13113	60
2026-05-27T17:19:53.668	WT901BLE68(F3:F0:16:BF:DC:AE)	0.154	1.081	-0.022	75.562	54.626	28.748	93.27	7.89	-112.83	-73.233	21.860	-6.407	0.61987	0.59534	-0.31033	-0.40607	25.4	null	null	13113	60
2026-05-27T17:19:53.774	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.135	0.958	-0.192	38.879	46.265	23.682	96.45	4.89	-108.29	-73.233	21.860	-6.407	0.61987	0.59534	-0.31033	-0.40607	25.4	null	null	13113	60
2026-05-27T17:19:53.833	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	0.989	-0.202	33.447	6.714	21.545	100.26	2.42	-106.19	-73.233	21.860	-6.407	0.37057	0.46771	-0.59671	-0.53644	25.4	null	null	13113	60
2026-05-27T17:19:53.958	WT901BLE68(F3:F0:16:BF:DC:AE)	0.024	0.956	-0.217	16.357	-7.507	18.127	101.55	0.43	-104.96	-73.233	21.860	-6.407	0.37057	0.46771	-0.59671	-0.53644	25.4	null	null	13113	60
2026-05-27T17:19:54.045	WT901BLE68(F3:F0:16:BF:DC:AE)	0.082	0.955	-0.294	9.033	-5.798	8.728	102.52	-0.88	-104.46	-73.233	21.860	-6.407	0.37057	0.46771	-0.59671	-0.53644	25.4	null	null	13113	60
2026-05-27T17:19:54.169	WT901BLE68(F3:F0:16:BF:DC:AE)	0.032	0.963	-0.283	18.982	-4.211	2.808	104.14	-1.29	-103.56	-73.233	21.860	-6.407	0.37057	0.46771	-0.59671	-0.53644	25.4	null	null	13113	60
2026-05-27T17:19:54.262	WT901BLE68(F3:F0:16:BF:DC:AE)	0.096	1.022	-0.129	1.099	-15.686	5.981	105.06	-1.61	-102.77	-73.233	21.860	-6.407	0.37057	0.46771	-0.59671	-0.53644	25.4	null	null	13113	60
2026-05-27T17:19:54.375	WT901BLE68(F3:F0:16:BF:DC:AE)	0.042	0.956	-0.302	0.671	-22.278	6.409	105.17	-1.86	-103.58	-73.233	21.860	-6.407	0.37057	0.46771	-0.59671	-0.53644	25.4	null	null	13113	60
2026-05-27T17:19:54.463	WT901BLE68(F3:F0:16:BF:DC:AE)	0.053	0.973	-0.222	7.568	-33.447	2.991	105.63	-1.62	-104.91	-73.233	21.860	-6.407	0.37057	0.46771	-0.59671	-0.53644	25.4	null	null	13113	60
2026-05-27T17:19:54.550	WT901BLE68(F3:F0:16:BF:DC:AE)	0.077	0.988	-0.162	3.479	-29.785	1.343	106.20	-1.13	-106.31	-62.873	31.727	-18.913	0.37057	0.46771	-0.59671	-0.53644	25.4	null	null	13113	60
2026-05-27T17:19:54.644	WT901BLE68(F3:F0:16:BF:DC:AE)	0.050	0.991	-0.278	-5.798	-36.438	0.793	105.93	-0.74	-107.78	-62.873	31.727	-18.913	0.37057	0.46771	-0.59671	-0.53644	25.4	null	null	13113	60
2026-05-27T17:19:54.764	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.151	0.998	-0.218	-16.418	-51.636	1.709	104.38	0.34	-111.01	-62.873	31.727	-18.913	0.35229	0.45920	-0.64899	-0.49368	25.4	null	null	13113	60
2026-05-27T17:19:54.863	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.031	1.045	0.002	-75.317	-33.875	-1.831	100.06	1.64	-114.04	-62.873	31.727	-18.913	0.35229	0.45920	-0.64899	-0.49368	25.4	null	null	13113	60
2026-05-27T17:19:54.974	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.132	1.039	0.025	-97.046	-54.199	2.747	90.72	2.07	-115.62	-62.873	31.727	-18.913	0.35229	0.45920	-0.64899	-0.49368	25.4	null	null	13113	60
2026-05-27T17:19:55.064	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.223	1.057	-0.260	-39.673	-63.721	4.456	85.03	1.43	-120.22	-62.873	31.727	-18.913	0.35229	0.45920	-0.64899	-0.49368	25.4	null	null	13113	60
2026-05-27T17:19:55.185	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.099	0.937	-0.140	-25.818	-42.419	-9.766	82.22	2.08	-123.51	-62.873	31.727	-18.913	0.35229	0.45920	-0.64899	-0.49368	25.4	null	null	13113	60
2026-05-27T17:19:55.243	WT901BLE68(F3:F0:16:BF:DC:AE)	0.034	0.865	-0.008	20.386	5.493	-17.273	82.57	3.93	-123.78	-62.873	31.727	-18.913	0.35229	0.45920	-0.64899	-0.49368	25.4	null	null	13113	60
2026-05-27T17:19:55.365	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.061	0.954	0.138	34.851	-10.986	-8.057	85.78	5.16	-121.87	-62.873	31.727	-18.913	0.35229	0.45920	-0.64899	-0.49368	25.4	null	null	13113	60
2026-05-27T17:19:55.459	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.009	1.076	0.360	12.695	5.249	5.554	87.90	5.04	-120.44	-54.373	20.120	8.380	0.35229	0.45920	-0.64899	-0.49368	25.4	null	null	13113	60
2026-05-27T17:19:55.573	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.030	0.907	0.059	1.343	-80.872	28.137	87.09	2.48	-123.11	-54.373	20.120	8.380	0.35229	0.45920	-0.64899	-0.49368	25.4	null	null	13113	60
2026-05-27T17:19:55.667	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.007	0.931	-0.139	35.278	64.392	-18.127	88.95	2.98	-122.09	-54.373	20.120	8.380	0.32513	0.34024	-0.60574	-0.64145	25.4	null	null	13113	60
2026-05-27T17:19:55.786	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.170	1.033	-0.050	46.326	107.361	4.211	93.75	3.10	-112.73	-54.373	20.120	8.380	0.32513	0.34024	-0.60574	-0.64145	25.4	null	null	13113	60
2026-05-27T17:19:55.874	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.078	1.052	-0.137	50.354	14.282	12.390	98.12	2.63	-110.31	-54.373	20.120	8.380	0.32513	0.34024	-0.60574	-0.64145	25.4	null	null	13113	60
2026-05-27T17:19:55.996	WT901BLE68(F3:F0:16:BF:DC:AE)	0.064	0.991	-0.254	23.987	-12.268	14.282	99.98	1.57	-109.61	-54.373	20.120	8.380	0.32513	0.34024	-0.60574	-0.64145	25.4	null	null	13113	60
2026-05-27T17:19:56.058	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.042	0.989	-0.210	9.827	-15.198	16.541	101.05	0.01	-108.43	-54.373	20.120	8.380	0.32513	0.34024	-0.60574	-0.64145	25.4	null	null	13113	60
2026-05-27T17:19:56.179	WT901BLE68(F3:F0:16:BF:DC:AE)	0.078	0.967	-0.261	4.822	-28.870	15.686	101.79	-1.14	-110.19	-54.373	20.120	8.380	0.32513	0.34024	-0.60574	-0.64145	25.4	null	null	13113	60
2026-05-27T17:19:56.262	WT901BLE68(F3:F0:16:BF:DC:AE)	0.002	0.979	-0.248	-4.150	-66.772	21.423	102.33	-2.02	-113.90	-54.373	20.120	8.380	0.32513	0.34024	-0.60574	-0.64145	25.4	null	null	13113	60
2026-05-27T17:19:56.380	WT901BLE68(F3:F0:16:BF:DC:AE)	0.095	0.962	-0.245	-1.831	-68.298	16.418	102.60	-2.31	-120.16	-45.033	31.867	-1.727	0.32513	0.34024	-0.60574	-0.64145	25.4	null	null	13113	60
2026-05-27T17:19:56.472	WT901BLE68(F3:F0:16:BF:DC:AE)	0.069	0.979	-0.246	-6.958	-85.876	15.259	102.83	-2.16	-126.35	-45.033	31.867	-1.727	0.32513	0.34024	-0.60574	-0.64145	25.4	null	null	13113	60
2026-05-27T17:19:56.597	WT901BLE68(F3:F0:16:BF:DC:AE)	0.119	1.022	-0.240	-20.813	-76.477	9.766	102.32	-1.53	-133.57	-45.033	31.867	-1.727	0.26953	0.31403	-0.71432	-0.56424	25.4	null	null	13113	60
2026-05-27T17:19:56.683	WT901BLE68(F3:F0:16:BF:DC:AE)	0.075	0.965	-0.171	-10.437	-97.412	0.366	100.26	-0.58	-140.49	-45.033	31.867	-1.727	0.26953	0.31403	-0.71432	-0.56424	25.4	null	null	13113	60
2026-05-27T17:19:56.807	WT901BLE68(F3:F0:16:BF:DC:AE)	0.225	1.012	-0.098	-6.042	-76.233	-6.348	99.98	1.10	-147.49	-45.033	31.867	-1.727	0.26953	0.31403	-0.71432	-0.56424	25.4	null	null	13113	60
2026-05-27T17:19:56.863	WT901BLE68(F3:F0:16:BF:DC:AE)	0.090	1.044	-0.150	-27.039	-64.026	-1.587	98.53	2.13	-152.11	-45.033	31.867	-1.727	0.26953	0.31403	-0.71432	-0.56424	25.4	null	null	13113	60
2026-05-27T17:19:56.985	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.241	0.998	-0.329	-48.828	-122.681	-10.437	93.36	3.16	-156.88	-45.033	31.867	-1.727	0.26953	0.31403	-0.71432	-0.56424	25.4	null	null	13113	60
2026-05-27T17:19:57.077	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.286	0.966	-0.070	-42.175	-99.365	-12.512	88.57	5.00	-165.78	-45.033	31.867	-1.727	0.26953	0.31403	-0.71432	-0.56424	25.4	null	null	13113	60
2026-05-27T17:19:57.192	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.085	0.967	-0.096	0.000	-221.680	10.254	84.92	4.70	-179.76	-45.033	31.867	-1.727	0.26953	0.31403	-0.71432	-0.56424	25.4	null	null	13113	60
2026-05-27T17:19:57.285	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.264	0.998	0.200	-49.683	-125.977	-44.739	81.89	5.10	162.52	0.320	23.467	2.420	0.26953	0.31403	-0.71432	-0.56424	25.4	null	null	13113	60
2026-05-27T17:19:57.405	WT901BLE68(F3:F0:16:BF:DC:AE)	0.104	0.891	0.003	16.113	-145.020	-29.785	79.48	5.89	139.41	0.320	23.467	2.420	0.26953	0.31403	-0.71432	-0.56424	25.4	null	null	13113	60
2026-05-27T17:19:57.465	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	0.950	0.252	4.333	-69.641	-22.583	79.23	6.10	123.65	0.320	23.467	2.420	-0.36243	-0.24005	-0.59265	-0.67801	25.4	null	null	13113	60
2026-05-27T17:19:57.584	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.206	1.002	0.308	31.555	-145.264	-7.263	79.83	5.41	108.94	0.320	23.467	2.420	-0.36243	-0.24005	-0.59265	-0.67801	25.4	null	null	13113	60
2026-05-27T17:19:57.676	WT901BLE68(F3:F0:16:BF:DC:AE)	0.340	1.063	0.479	15.076	-46.631	-3.357	81.18	4.00	91.31	0.320	23.467	2.420	-0.36243	-0.24005	-0.59265	-0.67801	25.4	null	null	13113	60
2026-05-27T17:19:57.795	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.055	1.058	0.301	-12.329	81.543	9.216	80.55	3.52	89.41	0.320	23.467	2.420	-0.36243	-0.24005	-0.59265	-0.67801	25.4	null	null	13113	60
2026-05-27T17:19:57.884	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.153	0.943	0.061	38.574	52.185	-2.808	82.64	4.22	90.15	0.320	23.467	2.420	-0.36243	-0.24005	-0.59265	-0.67801	25.4	null	null	13113	60
2026-05-27T17:19:58.005	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.110	1.010	0.019	62.866	68.726	-1.770	88.48	4.50	91.56	0.320	23.467	2.420	-0.36243	-0.24005	-0.59265	-0.67801	25.4	null	null	13113	60
2026-05-27T17:19:58.065	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.137	0.978	-0.103	37.109	-8.484	11.414	93.75	4.06	90.76	0.320	23.467	2.420	-0.36243	-0.24005	-0.59265	-0.67801	25.4	null	null	13113	60
2026-05-27T17:19:58.185	WT901BLE68(F3:F0:16:BF:DC:AE)	0.029	1.014	-0.180	20.691	2.747	15.320	96.98	2.91	85.64	0.320	23.467	2.420	-0.36243	-0.24005	-0.59265	-0.67801	25.4	null	null	13113	60
2026-05-27T17:19:58.274	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.021	0.996	-0.196	20.569	-16.663	18.066	98.49	1.43	81.34	12.313	27.473	-36.080	-0.36243	-0.24005	-0.59265	-0.67801	25.4	null	null	13113	60
2026-05-27T17:19:58.395	WT901BLE68(F3:F0:16:BF:DC:AE)	0.081	0.970	-0.287	6.226	-35.156	16.663	99.87	0.16	75.12	12.313	27.473	-36.080	-0.50464	-0.58755	-0.48508	-0.40582	25.4	null	null	13113	60
2026-05-27T17:19:58.482	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	0.958	-0.298	4.150	-39.307	12.085	100.82	-0.79	68.35	12.313	27.473	-36.080	-0.50464	-0.58755	-0.48508	-0.40582	25.4	null	null	13113	60
2026-05-27T17:19:58.607	WT901BLE68(F3:F0:16:BF:DC:AE)	0.046	0.983	-0.202	-0.183	-42.297	12.207	101.37	-1.36	61.64	12.313	27.473	-36.080	-0.50464	-0.58755	-0.48508	-0.40582	25.4	null	null	13113	60
2026-05-27T17:19:58.671	WT901BLE68(F3:F0:16:BF:DC:AE)	0.126	0.978	-0.215	-0.488	-39.917	11.658	101.70	-1.69	54.22	12.313	27.473	-36.080	-0.50464	-0.58755	-0.48508	-0.40582	25.4	null	null	13113	60
2026-05-27T17:19:58.815	WT901BLE68(F3:F0:16:BF:DC:AE)	0.084	0.989	-0.219	-0.122	-41.138	8.118	101.81	-1.89	47.63	12.313	27.473	-36.080	-0.50464	-0.58755	-0.48508	-0.40582	25.4	null	null	13113	60
2026-05-27T17:19:58.906	WT901BLE68(F3:F0:16:BF:DC:AE)	0.064	0.966	-0.232	8.423	-56.091	1.160	102.37	-1.48	40.84	12.313	27.473	-36.080	-0.50464	-0.58755	-0.48508	-0.40582	25.4	null	null	13113	60
2026-05-27T17:19:58.996	WT901BLE68(F3:F0:16:BF:DC:AE)	0.088	0.978	-0.164	10.986	-47.302	0.000	103.33	-0.73	34.27	12.313	27.473	-36.080	-0.50464	-0.58755	-0.48508	-0.40582	25.4	null	null	13113	60
2026-05-27T17:19:59.083	WT901BLE68(F3:F0:16:BF:DC:AE)	0.119	0.987	-0.178	10.925	-41.016	-4.395	104.38	0.43	28.34	5.833	20.300	-59.593	-0.50464	-0.58755	-0.48508	-0.40582	25.4	null	null	13113	60
2026-05-27T17:19:59.204	WT901BLE68(F3:F0:16:BF:DC:AE)	0.029	1.004	-0.179	-10.559	-39.185	3.296	104.19	1.18	23.12	5.833	20.300	-59.593	-0.50464	-0.58755	-0.48508	-0.40582	25.4	null	null	13113	60
2026-05-27T17:19:59.293	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.134	0.978	-0.275	-19.897	-64.026	-1.587	101.98	2.35	16.20	5.833	20.300	-59.593	-0.61993	-0.76862	-0.13275	-0.08472	25.4	null	null	13113	60
2026-05-27T17:19:59.415	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.114	1.060	-0.099	-49.744	-48.462	-6.592	98.95	3.83	9.61	5.833	20.300	-59.593	-0.61993	-0.76862	-0.13275	-0.08472	25.4	null	null	13113	60
2026-05-27T17:19:59.474	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.134	0.979	0.009	-79.956	-52.795	1.282	91.01	4.53	4.78	5.833	20.300	-59.593	-0.61993	-0.76862	-0.13275	-0.08472	25.4	null	null	13113	60
2026-05-27T17:19:59.594	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.271	0.961	-0.110	-33.264	-33.752	1.282	86.22	4.15	0.10	5.833	20.300	-59.593	-0.61993	-0.76862	-0.13275	-0.08472	25.4	null	null	13113	60
2026-05-27T17:19:59.687	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.051	0.945	-0.253	-8.606	-98.022	-16.113	83.62	5.67	-6.34	5.833	20.300	-59.593	-0.61993	-0.76862	-0.13275	-0.08472	25.4	null	null	13113	60
2026-05-27T17:19:59.808	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.050	0.967	0.051	14.648	-21.362	-11.353	84.58	6.31	-11.58	5.833	20.300	-59.593	-0.61993	-0.76862	-0.13275	-0.08472	25.4	null	null	13113	60
2026-05-27T17:19:59.896	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.139	0.965	0.170	15.381	-2.380	-6.104	86.24	7.18	-12.52	5.833	20.300	-59.593	-0.61993	-0.76862	-0.13275	-0.08472	25.4	null	null	13113	60
2026-05-27T17:20:00.013	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.164	1.032	0.227	3.052	-46.936	11.230	87.04	6.41	-14.32	-22.827	32.667	-63.333	-0.61993	-0.76862	-0.13275	-0.08472	25.4	null	null	13113	60
2026-05-27T17:20:00.073	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	0.943	0.053	-13.550	-21.912	11.536	84.77	5.04	-17.79	-22.827	32.667	-63.333	-0.61993	-0.76862	-0.13275	-0.08472	25.4	null	null	13113	60
2026-05-27T17:20:00.229	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.163	1.003	0.147	-11.292	41.138	16.235	84.73	3.69	-16.86	-22.827	32.667	-63.333	-0.61993	-0.76862	-0.13275	-0.08472	25.4	null	null	13113	60
2026-05-27T17:20:00.282	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.320	0.975	0.120	-3.357	11.597	-9.216	84.51	4.20	-15.14	-22.827	32.667	-63.333	-0.72977	-0.66931	0.06772	0.12158	25.4	null	null	13113	60
2026-05-27T17:20:00.403	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.024	1.030	0.007	1.282	-35.278	-0.549	84.83	5.11	-17.82	-22.827	32.667	-63.333	-0.72977	-0.66931	0.06772	0.12158	25.4	null	null	13113	60
2026-05-27T17:20:00.496	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.118	1.059	0.203	5.188	43.213	3.174	85.23	4.67	-17.68	-22.827	32.667	-63.333	-0.72977	-0.66931	0.06772	0.12158	25.4	null	null	13113	60
2026-05-27T17:20:00.612	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.141	0.984	0.015	40.405	11.536	16.785	88.85	3.72	-16.03	-22.827	32.667	-63.333	-0.72977	-0.66931	0.06772	0.12158	25.4	null	null	13113	60
2026-05-27T17:20:00.706	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.117	1.011	-0.083	32.593	-5.188	13.916	92.22	2.36	-15.87	-22.827	32.667	-63.333	-0.72977	-0.66931	0.06772	0.12158	25.4	null	null	13113	60
2026-05-27T17:20:00.825	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.026	0.985	-0.138	36.011	-20.142	16.785	95.91	1.14	-18.25	-22.827	32.667	-63.333	-0.72977	-0.66931	0.06772	0.12158	25.4	null	null	13113	60
2026-05-27T17:20:00.882	WT901BLE68(F3:F0:16:BF:DC:AE)	0.028	1.003	-0.147	35.400	-30.640	20.203	99.44	-0.28	-21.42	-21.980	25.027	-71.507	-0.72977	-0.66931	0.06772	0.12158	25.4	null	null	13113	60
2026-05-27T17:20:01.007	WT901BLE68(F3:F0:16:BF:DC:AE)	0.076	0.997	-0.227	10.498	-44.800	17.639	100.96	-1.44	-25.75	-21.980	25.027	-71.507	-0.72977	-0.66931	0.06772	0.12158	25.4	null	null	13113	60
2026-05-27T17:20:01.092	WT901BLE68(F3:F0:16:BF:DC:AE)	0.091	0.986	-0.214	7.751	-38.452	14.648	102.37	-2.21	-29.93	-21.980	25.027	-71.507	-0.61340	-0.75018	0.20175	0.14197	25.4	null	null	13113	60
2026-05-27T17:20:01.213	WT901BLE68(F3:F0:16:BF:DC:AE)	0.058	0.962	-0.221	-1.770	-52.551	14.526	102.72	-2.65	-35.10	-21.980	25.027	-71.507	-0.61340	-0.75018	0.20175	0.14197	25.4	null	null	13113	60
2026-05-27T17:20:01.307	WT901BLE68(F3:F0:16:BF:DC:AE)	0.054	0.950	-0.292	1.221	-41.504	8.606	103.02	-2.84	-39.85	-21.980	25.027	-71.507	-0.61340	-0.75018	0.20175	0.14197	25.4	null	null	13113	60
2026-05-27T17:20:01.423	WT901BLE68(F3:F0:16:BF:DC:AE)	0.106	0.953	-0.262	3.479	-44.312	5.615	103.71	-2.57	-44.35	-21.980	25.027	-71.507	-0.61340	-0.75018	0.20175	0.14197	25.4	null	null	13113	60
2026-05-27T17:20:01.485	WT901BLE68(F3:F0:16:BF:DC:AE)	0.092	0.970	-0.239	0.977	-45.105	2.930	103.87	-2.09	-48.47	-21.980	25.027	-71.507	-0.61340	-0.75018	0.20175	0.14197	25.4	null	null	13113	60
2026-05-27T17:20:01.635	WT901BLE68(F3:F0:16:BF:DC:AE)	0.077	0.969	-0.194	4.456	-39.368	-2.625	103.93	-1.29	-51.65	-21.980	25.027	-71.507	-0.61340	-0.75018	0.20175	0.14197	25.4	null	null	13113	60
2026-05-27T17:20:01.694	WT901BLE68(F3:F0:16:BF:DC:AE)	0.093	0.996	-0.194	10.925	-27.527	-9.949	104.65	-0.11	-53.99	-21.980	25.027	-71.507	-0.61340	-0.75018	0.20175	0.14197	25.4	null	null	13113	60
2026-05-27T17:20:01.813	WT901BLE68(F3:F0:16:BF:DC:AE)	0.089	1.012	-0.250	-5.981	-28.259	-5.005	104.84	1.13	-55.69	-48.807	18.227	-68.033	-0.61340	-0.75018	0.20175	0.14197	25.4	null	null	13113	60
2026-05-27T17:20:01.904	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.100	0.962	-0.216	-13.794	-34.058	-7.690	103.53	2.42	-57.83	-48.807	18.227	-68.033	-0.61340	-0.75018	0.20175	0.14197	25.4	null	null	13113	60
2026-05-27T17:20:02.021	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.080	0.997	-0.171	-19.714	-19.836	-9.888	101.89	3.88	-59.80	-48.807	18.227	-68.033	-0.53241	-0.68777	0.36963	0.32672	25.4	null	null	13113	60
2026-05-27T17:20:02.116	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.174	1.027	-0.001	-46.143	-22.461	-0.549	98.88	4.81	-60.57	-48.807	18.227	-68.033	-0.53241	-0.68777	0.36963	0.32672	25.4	null	null	13113	60
2026-05-27T17:20:02.237	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.188	1.048	0.047	-83.801	-57.495	9.277	90.96	4.89	-63.18	-48.807	18.227	-68.033	-0.53241	-0.68777	0.36963	0.32672	25.4	null	null	13113	60
