time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:34:51.735	WT901BLE68(F3:F0:16:BF:DC:AE)	0.621	0.298	1.251	-43.579	22.766	-38.940	23.09	-53.37	-35.42	22.280	13.340	-3.953	-0.89523	0.19305	0.38586	0.11093	26.5	null	null	13113	60
2026-05-27T16:34:51.832	WT901BLE68(F3:F0:16:BF:DC:AE)	0.721	0.265	0.712	-132.324	-125.793	-40.588	20.81	-56.56	-43.35	22.280	13.340	-3.953	-0.89523	0.19305	0.38586	0.11093	26.5	null	null	13113	60
2026-05-27T16:34:51.944	WT901BLE68(F3:F0:16:BF:DC:AE)	0.899	0.252	0.206	-158.020	-142.212	-20.081	19.23	-68.65	-56.54	4.727	25.567	-0.053	-0.89523	0.19305	0.38586	0.11093	26.5	null	null	13113	60
2026-05-27T16:34:52.002	WT901BLE68(F3:F0:16:BF:DC:AE)	0.814	0.173	0.033	-134.216	-10.254	-40.039	18.14	-71.92	-67.56	4.727	25.567	-0.053	-0.89523	0.19305	0.38586	0.11093	26.5	null	null	13113	60
2026-05-27T16:34:52.119	WT901BLE68(F3:F0:16:BF:DC:AE)	0.798	0.153	0.065	-117.737	-41.138	-66.833	25.16	-71.37	-85.41	4.727	25.567	-0.053	-0.70020	0.23373	0.54495	0.39749	26.5	null	null	13113	60
2026-05-27T16:34:52.214	WT901BLE68(F3:F0:16:BF:DC:AE)	1.058	0.130	0.148	-112.976	-37.109	-71.472	45.72	-73.38	-116.71	4.727	25.567	-0.053	-0.70020	0.23373	0.54495	0.39749	26.5	null	null	13113	60
2026-05-27T16:34:52.330	WT901BLE68(F3:F0:16:BF:DC:AE)	1.069	0.077	0.088	-93.445	155.457	-136.780	44.33	-62.97	-123.80	4.727	25.567	-0.053	-0.70020	0.23373	0.54495	0.39749	26.5	null	null	13113	60
2026-05-27T16:34:52.422	WT901BLE68(F3:F0:16:BF:DC:AE)	0.617	0.389	0.579	70.496	146.851	-204.590	41.82	-30.79	-119.14	4.727	25.567	-0.053	-0.70020	0.23373	0.54495	0.39749	26.5	null	null	13113	60
2026-05-27T16:34:52.541	WT901BLE68(F3:F0:16:BF:DC:AE)	0.724	0.759	0.930	37.842	35.950	-87.097	49.44	-15.70	-121.01	4.727	25.567	-0.053	-0.70020	0.23373	0.54495	0.39749	26.5	null	null	13113	60
2026-05-27T16:34:52.633	WT901BLE68(F3:F0:16:BF:DC:AE)	0.674	0.550	0.801	6.042	0.244	10.071	50.67	-15.62	-121.06	4.727	25.567	-0.053	-0.70020	0.23373	0.54495	0.39749	26.5	null	null	13113	60
2026-05-27T16:34:52.753	WT901BLE68(F3:F0:16:BF:DC:AE)	0.723	0.586	0.753	-1.404	-31.677	80.811	49.77	-21.82	-117.10	4.727	25.567	-0.053	-0.70020	0.23373	0.54495	0.39749	26.5	null	null	13113	60
2026-05-27T16:34:52.810	WT901BLE68(F3:F0:16:BF:DC:AE)	0.871	0.540	0.663	20.996	-1.709	148.987	46.16	-32.96	-107.57	-43.073	18.980	16.693	-0.70020	0.23373	0.54495	0.39749	26.5	null	null	13113	60
2026-05-27T16:34:52.932	WT901BLE68(F3:F0:16:BF:DC:AE)	1.060	0.413	0.574	56.152	35.767	180.969	39.51	-44.39	-89.32	-43.073	18.980	16.693	-0.70020	0.23373	0.54495	0.39749	26.5	null	null	13113	60
2026-05-27T16:34:53.019	WT901BLE68(F3:F0:16:BF:DC:AE)	1.282	0.295	0.831	46.448	73.059	192.993	24.11	-50.76	-60.95	-43.073	18.980	16.693	-0.74490	0.03519	0.47168	0.47040	26.5	null	null	13113	60
2026-05-27T16:34:53.143	WT901BLE68(F3:F0:16:BF:DC:AE)	1.197	0.435	0.930	-32.227	59.143	199.768	0.27	-47.24	-29.12	-43.073	18.980	16.693	-0.74490	0.03519	0.47168	0.47040	26.5	null	null	13113	60
2026-05-27T16:34:53.234	WT901BLE68(F3:F0:16:BF:DC:AE)	0.637	0.292	0.399	-55.847	-50.476	162.170	-23.21	-45.54	-5.07	-43.073	18.980	16.693	-0.74490	0.03519	0.47168	0.47040	26.5	null	null	13113	60
2026-05-27T16:34:53.352	WT901BLE68(F3:F0:16:BF:DC:AE)	0.115	0.141	0.229	3.540	188.599	41.016	-31.78	-37.78	-0.55	-43.073	18.980	16.693	-0.74490	0.03519	0.47168	0.47040	26.5	null	null	13113	60
2026-05-27T16:34:53.410	WT901BLE68(F3:F0:16:BF:DC:AE)	0.221	0.299	0.390	36.072	-115.112	36.621	-28.25	-32.81	-7.92	-43.073	18.980	16.693	-0.74490	0.03519	0.47168	0.47040	26.5	null	null	13113	60
2026-05-27T16:34:53.531	WT901BLE68(F3:F0:16:BF:DC:AE)	0.373	0.118	0.446	73.914	-57.617	61.523	-29.60	-42.03	-0.86	-43.073	18.980	16.693	-0.74490	0.03519	0.47168	0.47040	26.5	null	null	13113	60
2026-05-27T16:34:53.623	WT901BLE68(F3:F0:16:BF:DC:AE)	0.512	-0.087	0.817	98.633	-86.548	7.751	-25.63	-47.75	2.33	-43.073	18.980	16.693	-0.74490	0.03519	0.47168	0.47040	26.5	null	null	13113	60
2026-05-27T16:34:53.740	WT901BLE68(F3:F0:16:BF:DC:AE)	0.894	-0.235	1.013	54.138	-145.874	-33.569	-20.65	-58.30	7.04	11.760	3.373	13.607	-0.74490	0.03519	0.47168	0.47040	26.5	null	null	13113	60
2026-05-27T16:34:53.828	WT901BLE68(F3:F0:16:BF:DC:AE)	1.162	-0.289	1.204	87.158	31.372	-24.170	-13.75	-66.51	9.61	11.760	3.373	13.607	-0.74490	0.03519	0.47168	0.47040	26.5	null	null	13113	60
2026-05-27T16:34:53.950	WT901BLE68(F3:F0:16:BF:DC:AE)	0.811	-0.201	1.319	-7.385	55.054	18.921	-6.68	-57.66	9.58	11.760	3.373	13.607	-0.84265	0.03137	0.53714	-0.01782	26.5	null	null	13113	60
2026-05-27T16:34:54.045	WT901BLE68(F3:F0:16:BF:DC:AE)	0.933	-0.201	0.913	-71.838	23.865	49.805	-16.05	-53.69	17.19	11.760	3.373	13.607	-0.84265	0.03137	0.53714	-0.01782	26.5	null	null	13113	60
2026-05-27T16:34:54.167	WT901BLE68(F3:F0:16:BF:DC:AE)	0.763	-0.187	0.668	-74.951	42.542	56.946	-27.52	-47.26	24.79	11.760	3.373	13.607	-0.84265	0.03137	0.53714	-0.01782	26.5	null	null	13113	60
2026-05-27T16:34:54.222	WT901BLE68(F3:F0:16:BF:DC:AE)	0.481	-0.179	0.435	-51.636	15.564	36.560	-36.08	-41.91	31.72	11.760	3.373	13.607	-0.84265	0.03137	0.53714	-0.01782	26.5	null	null	13113	60
2026-05-27T16:34:54.341	WT901BLE68(F3:F0:16:BF:DC:AE)	0.269	-0.084	0.271	-9.888	25.757	-4.517	-38.78	-38.18	36.28	11.760	3.373	13.607	-0.84265	0.03137	0.53714	-0.01782	26.5	null	null	13113	60
2026-05-27T16:34:54.432	WT901BLE68(F3:F0:16:BF:DC:AE)	0.530	-0.027	0.187	53.284	-37.659	-23.621	-37.52	-40.88	29.09	11.760	3.373	13.607	-0.84265	0.03137	0.53714	-0.01782	26.5	null	null	13113	60
2026-05-27T16:34:54.554	WT901BLE68(F3:F0:16:BF:DC:AE)	0.545	0.004	0.463	92.712	-47.791	-39.734	-29.24	-45.62	21.33	11.760	3.373	13.607	-0.84265	0.03137	0.53714	-0.01782	26.5	null	null	13113	60
2026-05-27T16:34:54.639	WT901BLE68(F3:F0:16:BF:DC:AE)	0.922	0.010	0.813	89.417	-72.815	-52.917	-17.18	-54.28	21.38	18.107	2.127	9.200	-0.84265	0.03137	0.53714	-0.01782	26.5	null	null	13113	60
2026-05-27T16:34:54.765	WT901BLE68(F3:F0:16:BF:DC:AE)	1.136	-0.026	1.278	62.744	-20.386	-36.316	-3.84	-59.91	16.66	18.107	2.127	9.200	-0.84265	0.03137	0.53714	-0.01782	26.5	null	null	13113	60
2026-05-27T16:34:54.818	WT901BLE68(F3:F0:16:BF:DC:AE)	0.889	0.018	1.503	-31.860	46.204	-1.099	1.02	-55.25	15.23	18.107	2.127	9.200	-0.86554	-0.07050	0.48169	-0.11731	26.5	null	null	13113	60
2026-05-27T16:34:54.944	WT901BLE68(F3:F0:16:BF:DC:AE)	0.876	0.013	0.965	-108.765	0.427	20.447	-8.32	-52.91	18.44	18.107	2.127	9.200	-0.86554	-0.07050	0.48169	-0.11731	26.5	null	null	13113	60
2026-05-27T16:34:55.030	WT901BLE68(F3:F0:16:BF:DC:AE)	0.801	-0.094	0.584	-103.943	55.237	25.146	-20.51	-48.92	22.14	18.107	2.127	9.200	-0.86554	-0.07050	0.48169	-0.11731	26.5	null	null	13113	60
2026-05-27T16:34:55.154	WT901BLE68(F3:F0:16:BF:DC:AE)	0.524	-0.232	0.426	-65.125	70.313	7.751	-27.28	-42.29	21.65	18.107	2.127	9.200	-0.86554	-0.07050	0.48169	-0.11731	26.5	null	null	13113	60
2026-05-27T16:34:55.241	WT901BLE68(F3:F0:16:BF:DC:AE)	0.229	-0.174	0.310	-6.775	66.101	-36.865	-27.04	-37.25	12.68	18.107	2.127	9.200	-0.86554	-0.07050	0.48169	-0.11731	26.5	null	null	13113	60
2026-05-27T16:34:55.366	WT901BLE68(F3:F0:16:BF:DC:AE)	0.273	0.039	0.235	32.654	-46.570	-46.265	-21.75	-38.53	2.78	18.107	2.127	9.200	-0.86554	-0.07050	0.48169	-0.11731	26.5	null	null	13113	60
2026-05-27T16:34:55.452	WT901BLE68(F3:F0:16:BF:DC:AE)	0.678	0.018	0.476	83.252	-27.405	-37.476	-14.27	-45.37	-3.11	18.107	2.127	9.200	-0.86554	-0.07050	0.48169	-0.11731	26.5	null	null	13113	60
2026-05-27T16:34:55.573	WT901BLE68(F3:F0:16:BF:DC:AE)	0.909	0.114	0.920	88.013	-50.842	-30.029	-1.61	-50.33	-8.60	7.547	10.853	14.840	-0.86554	-0.07050	0.48169	-0.11731	26.5	null	null	13113	60
2026-05-27T16:34:55.630	WT901BLE68(F3:F0:16:BF:DC:AE)	0.953	0.091	1.259	48.218	-18.921	-10.864	8.44	-53.31	-11.80	7.547	10.853	14.840	-0.86554	-0.07050	0.48169	-0.11731	26.5	null	null	13113	60
2026-05-27T16:34:55.750	WT901BLE68(F3:F0:16:BF:DC:AE)	0.814	0.039	1.481	-21.240	52.979	10.498	9.15	-50.85	-9.61	7.547	10.853	14.840	-0.88986	-0.03427	0.45203	0.05029	26.5	null	null	13113	60
2026-05-27T16:34:55.844	WT901BLE68(F3:F0:16:BF:DC:AE)	0.735	0.014	1.055	-99.670	30.579	13.733	0.37	-46.16	-5.91	7.547	10.853	14.840	-0.88986	-0.03427	0.45203	0.05029	26.5	null	null	13113	60
2026-05-27T16:34:55.965	WT901BLE68(F3:F0:16:BF:DC:AE)	0.660	0.015	0.697	-99.548	34.424	15.198	-10.79	-42.64	-4.21	7.547	10.853	14.840	-0.88986	-0.03427	0.45203	0.05029	26.5	null	null	13113	60
2026-05-27T16:34:56.051	WT901BLE68(F3:F0:16:BF:DC:AE)	0.404	-0.034	0.445	-61.768	79.407	-3.479	-17.39	-36.92	-7.25	7.547	10.853	14.840	-0.88986	-0.03427	0.45203	0.05029	26.5	null	null	13113	60
2026-05-27T16:34:56.202	WT901BLE68(F3:F0:16:BF:DC:AE)	0.203	-0.003	0.283	-3.174	-9.644	-30.945	-17.49	-33.13	-14.98	7.547	10.853	14.840	-0.88986	-0.03427	0.45203	0.05029	26.5	null	null	13113	60
2026-05-27T16:34:56.227	WT901BLE68(F3:F0:16:BF:DC:AE)	0.431	0.142	0.428	68.115	-11.963	-23.438	-11.64	-37.68	-20.74	7.547	10.853	14.840	-0.88986	-0.03427	0.45203	0.05029	26.5	null	null	13113	60
2026-05-27T16:34:56.349	WT901BLE68(F3:F0:16:BF:DC:AE)	0.620	0.296	0.756	72.144	-35.889	-24.719	-1.79	-40.86	-25.84	7.547	10.853	14.840	-0.88986	-0.03427	0.45203	0.05029	26.5	null	null	13113	60
2026-05-27T16:34:56.439	WT901BLE68(F3:F0:16:BF:DC:AE)	0.618	0.314	0.969	26.917	-85.876	-63.904	8.68	-46.75	-33.56	0.027	15.220	15.827	-0.88986	-0.03427	0.45203	0.05029	26.5	null	null	13113	60
2026-05-27T16:34:56.566	WT901BLE68(F3:F0:16:BF:DC:AE)	0.554	0.223	1.194	23.743	67.017	-138.306	21.60	-42.02	-47.04	0.027	15.220	15.827	-0.88986	-0.03427	0.45203	0.05029	26.5	null	null	13113	60
2026-05-27T16:34:56.652	WT901BLE68(F3:F0:16:BF:DC:AE)	0.569	0.465	1.123	-33.142	-21.790	-169.312	30.05	-31.32	-61.67	0.027	15.220	15.827	-0.86041	-0.05200	0.37192	0.34430	26.5	null	null	13113	60
2026-05-27T16:34:56.773	WT901BLE68(F3:F0:16:BF:DC:AE)	0.757	0.525	0.770	-117.432	-84.595	-135.132	30.58	-28.80	-79.18	0.027	15.220	15.827	-0.86041	-0.05200	0.37192	0.34430	26.5	null	null	13113	60
2026-05-27T16:34:56.864	WT901BLE68(F3:F0:16:BF:DC:AE)	0.808	0.312	0.445	-129.456	-103.027	-93.994	26.23	-33.62	-95.41	0.027	15.220	15.827	-0.86041	-0.05200	0.37192	0.34430	26.5	null	null	13113	60
2026-05-27T16:34:56.983	WT901BLE68(F3:F0:16:BF:DC:AE)	0.683	0.111	0.416	-41.138	-28.870	-72.266	25.15	-36.79	-106.65	0.027	15.220	15.827	-0.86041	-0.05200	0.37192	0.34430	26.5	null	null	13113	60
2026-05-27T16:34:57.043	WT901BLE68(F3:F0:16:BF:DC:AE)	0.457	0.246	0.807	73.547	105.286	-102.295	31.01	-30.73	-111.99	0.027	15.220	15.827	-0.86041	-0.05200	0.37192	0.34430	26.5	null	null	13113	60
2026-05-27T16:34:57.166	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.144	0.687	0.584	113.159	76.965	-151.672	42.25	-16.46	-115.22	0.027	15.220	15.827	-0.86041	-0.05200	0.37192	0.34430	26.5	null	null	13113	60
2026-05-27T16:34:57.253	WT901BLE68(F3:F0:16:BF:DC:AE)	0.456	1.013	0.871	49.561	-39.612	-76.416	51.59	-7.52	-120.86	0.027	15.220	15.827	-0.86041	-0.05200	0.37192	0.34430	26.5	null	null	13113	60
2026-05-27T16:34:57.373	WT901BLE68(F3:F0:16:BF:DC:AE)	0.436	0.727	0.796	13.306	4.395	17.700	53.89	-7.88	-121.01	-57.360	17.960	9.787	-0.86041	-0.05200	0.37192	0.34430	26.5	null	null	13113	60
2026-05-27T16:34:57.463	WT901BLE68(F3:F0:16:BF:DC:AE)	0.702	0.580	0.663	7.324	-37.109	74.890	54.01	-14.35	-118.08	-57.360	17.960	9.787	-0.86041	-0.05200	0.37192	0.34430	26.5	null	null	13113	60
2026-05-27T16:34:57.585	WT901BLE68(F3:F0:16:BF:DC:AE)	0.846	0.583	0.672	18.677	6.042	133.667	52.87	-24.37	-109.78	-57.360	17.960	9.787	-0.52573	-0.12192	0.45154	0.71045	26.5	null	null	13113	60
2026-05-27T16:34:57.645	WT901BLE68(F3:F0:16:BF:DC:AE)	1.004	0.580	0.690	27.954	23.376	181.702	47.82	-36.33	-94.26	-57.360	17.960	9.787	-0.52573	-0.12192	0.45154	0.71045	26.5	null	null	13113	60
2026-05-27T16:34:57.765	WT901BLE68(F3:F0:16:BF:DC:AE)	1.220	0.574	0.678	19.470	49.500	218.018	34.15	-47.14	-69.05	-57.360	17.960	9.787	-0.52573	-0.12192	0.45154	0.71045	26.5	null	null	13113	60
2026-05-27T16:34:57.851	WT901BLE68(F3:F0:16:BF:DC:AE)	1.107	0.393	0.739	-8.423	23.621	219.910	8.85	-52.08	-34.83	-57.360	17.960	9.787	-0.52573	-0.12192	0.45154	0.71045	26.5	null	null	13113	60
2026-05-27T16:34:57.974	WT901BLE68(F3:F0:16:BF:DC:AE)	0.823	0.304	0.473	-36.743	-9.460	167.480	-16.09	-51.04	-6.06	-57.360	17.960	9.787	-0.52573	-0.12192	0.45154	0.71045	26.5	null	null	13113	60
2026-05-27T16:34:58.068	WT901BLE68(F3:F0:16:BF:DC:AE)	0.501	0.190	0.248	10.254	95.764	72.876	-26.28	-44.41	3.49	-57.360	17.960	9.787	-0.52573	-0.12192	0.45154	0.71045	26.5	null	null	13113	60
2026-05-27T16:34:58.180	WT901BLE68(F3:F0:16:BF:DC:AE)	0.383	0.224	0.246	50.781	15.808	52.185	-25.24	-40.08	2.97	-57.360	17.960	9.787	-0.52573	-0.12192	0.45154	0.71045	26.5	null	null	13113	60
2026-05-27T16:34:58.242	WT901BLE68(F3:F0:16:BF:DC:AE)	0.367	0.154	0.261	71.045	-49.438	48.035	-23.51	-42.32	4.88	6.167	-0.527	19.740	-0.52573	-0.12192	0.45154	0.71045	26.5	null	null	13113	60
2026-05-27T16:34:58.393	WT901BLE68(F3:F0:16:BF:DC:AE)	0.725	0.031	0.610	135.071	-123.352	29.175	-20.89	-53.06	12.14	6.167	-0.527	19.740	-0.52573	-0.12192	0.45154	0.71045	26.5	null	null	13113	60
2026-05-27T16:34:58.450	WT901BLE68(F3:F0:16:BF:DC:AE)	0.970	0.009	1.436	100.037	-33.447	24.048	-12.74	-57.89	20.86	6.167	-0.527	19.740	-0.87000	0.04407	0.48584	-0.07080	26.5	null	null	13113	60
2026-05-27T16:34:58.573	WT901BLE68(F3:F0:16:BF:DC:AE)	0.942	-0.037	1.500	-16.663	7.629	31.372	-14.38	-57.14	28.77	6.167	-0.527	19.740	-0.87000	0.04407	0.48584	-0.07080	26.5	null	null	13113	60
2026-05-27T16:34:58.665	WT901BLE68(F3:F0:16:BF:DC:AE)	0.805	-0.197	0.933	-75.867	39.917	30.823	-22.30	-51.32	34.06	6.167	-0.527	19.740	-0.87000	0.04407	0.48584	-0.07080	26.5	null	null	13113	60
2026-05-27T16:34:58.782	WT901BLE68(F3:F0:16:BF:DC:AE)	0.763	-0.229	0.720	-65.247	70.129	38.269	-30.11	-44.79	38.78	6.167	-0.527	19.740	-0.87000	0.04407	0.48584	-0.07080	26.5	null	null	13113	60
2026-05-27T16:34:58.874	WT901BLE68(F3:F0:16:BF:DC:AE)	0.202	-0.004	0.301	-55.481	11.169	-15.625	-34.20	-39.67	40.67	6.167	-0.527	19.740	-0.87000	0.04407	0.48584	-0.07080	26.5	null	null	13113	60
2026-05-27T16:34:58.994	WT901BLE68(F3:F0:16:BF:DC:AE)	0.410	0.079	0.150	-0.122	-60.364	-31.067	-35.50	-42.03	44.14	6.167	-0.527	19.740	-0.87000	0.04407	0.48584	-0.07080	26.5	null	null	13113	60
2026-05-27T16:34:59.053	WT901BLE68(F3:F0:16:BF:DC:AE)	0.644	-0.128	0.451	55.664	-28.687	-46.326	-29.06	-46.04	46.96	6.167	-0.527	19.740	-0.87000	0.04407	0.48584	-0.07080	26.5	null	null	13113	60
2026-05-27T16:34:59.169	WT901BLE68(F3:F0:16:BF:DC:AE)	0.871	-0.154	0.735	16.541	-55.847	-48.096	-20.81	-52.16	45.90	21.367	-1.580	5.993	-0.87000	0.04407	0.48584	-0.07080	26.5	null	null	13113	60
2026-05-27T16:34:59.264	WT901BLE68(F3:F0:16:BF:DC:AE)	1.047	-0.294	0.449	18.555	-96.191	-53.528	-16.44	-60.94	43.34	21.367	-1.580	5.993	-0.87000	0.04407	0.48584	-0.07080	26.5	null	null	13113	60
2026-05-27T16:34:59.386	WT901BLE68(F3:F0:16:BF:DC:AE)	1.237	-0.236	0.901	44.434	28.137	-25.391	-5.45	-64.59	36.99	21.367	-1.580	5.993	-0.81290	-0.08368	0.52246	-0.24316	26.5	null	null	13113	60
2026-05-27T16:34:59.472	WT901BLE68(F3:F0:16:BF:DC:AE)	1.034	-0.121	1.029	-33.752	41.626	26.367	-4.27	-60.55	37.69	21.367	-1.580	5.993	-0.81290	-0.08368	0.52246	-0.24316	26.5	null	null	13113	60
2026-05-27T16:34:59.596	WT901BLE68(F3:F0:16:BF:DC:AE)	0.913	-0.222	0.885	-88.074	47.424	38.330	-16.33	-56.16	45.27	21.367	-1.580	5.993	-0.81290	-0.08368	0.52246	-0.24316	26.5	null	null	13113	60
2026-05-27T16:34:59.683	WT901BLE68(F3:F0:16:BF:DC:AE)	0.744	-0.315	0.649	-83.008	64.880	5.493	-24.75	-49.08	46.53	21.367	-1.580	5.993	-0.81290	-0.08368	0.52246	-0.24316	26.5	null	null	13113	60
2026-05-27T16:34:59.806	WT901BLE68(F3:F0:16:BF:DC:AE)	0.469	-0.067	0.326	-59.082	72.327	-39.246	-27.19	-43.09	41.31	21.367	-1.580	5.993	-0.81290	-0.08368	0.52246	-0.24316	26.5	null	null	13113	60
2026-05-27T16:34:59.863	WT901BLE68(F3:F0:16:BF:DC:AE)	0.497	0.076	0.180	2.441	11.597	-54.565	-25.19	-42.82	29.73	21.367	-1.580	5.993	-0.81290	-0.08368	0.52246	-0.24316	26.5	null	null	13113	60
2026-05-27T16:34:59.983	WT901BLE68(F3:F0:16:BF:DC:AE)	0.649	0.174	0.109	70.435	42.847	-18.188	-18.81	-45.41	19.73	21.367	-1.580	5.993	-0.81290	-0.08368	0.52246	-0.24316	26.5	null	null	13113	60
2026-05-27T16:35:00.073	WT901BLE68(F3:F0:16:BF:DC:AE)	0.726	0.251	0.523	88.501	-51.453	-12.146	-10.78	-48.76	15.14	9.307	5.833	14.733	-0.81290	-0.08368	0.52246	-0.24316	26.5	null	null	13113	60
2026-05-27T16:35:00.196	WT901BLE68(F3:F0:16:BF:DC:AE)	0.937	0.288	0.964	51.453	-81.604	-52.917	2.11	-54.46	8.72	9.307	5.833	14.733	-0.81290	-0.08368	0.52246	-0.24316	26.5	null	null	13113	60
2026-05-27T16:35:00.285	WT901BLE68(F3:F0:16:BF:DC:AE)	0.923	0.252	1.004	-45.898	-85.999	-87.463	15.93	-60.05	-6.38	9.307	5.833	14.733	-0.87363	-0.07874	0.47626	-0.06018	26.5	null	null	13113	60
2026-05-27T16:35:00.401	WT901BLE68(F3:F0:16:BF:DC:AE)	0.965	0.084	0.662	-160.217	-115.540	-120.605	30.10	-63.19	-32.61	9.307	5.833	14.733	-0.87363	-0.07874	0.47626	-0.06018	26.5	null	null	13113	60
2026-05-27T16:35:00.459	WT901BLE68(F3:F0:16:BF:DC:AE)	1.060	0.138	0.264	-221.619	-77.393	-102.295	42.55	-65.57	-68.04	9.307	5.833	14.733	-0.87363	-0.07874	0.47626	-0.06018	26.5	null	null	13113	60
2026-05-27T16:35:00.582	WT901BLE68(F3:F0:16:BF:DC:AE)	1.081	0.438	0.259	-121.582	-12.878	-71.594	43.69	-63.49	-87.53	9.307	5.833	14.733	-0.87363	-0.07874	0.47626	-0.06018	26.5	null	null	13113	60
2026-05-27T16:35:00.674	WT901BLE68(F3:F0:16:BF:DC:AE)	0.846	0.421	0.023	-101.624	-217.651	-20.325	51.72	-65.47	-106.34	9.307	5.833	14.733	-0.87363	-0.07874	0.47626	-0.06018	26.5	null	null	13113	60
2026-05-27T16:35:00.795	WT901BLE68(F3:F0:16:BF:DC:AE)	0.870	0.235	0.032	-68.176	45.044	-50.903	67.54	-67.62	-131.64	9.307	5.833	14.733	-0.87363	-0.07874	0.47626	-0.06018	26.5	null	null	13113	60
2026-05-27T16:35:00.881	WT901BLE68(F3:F0:16:BF:DC:AE)	1.268	0.154	0.353	5.310	305.725	-146.179	54.55	-55.71	-120.50	9.307	5.833	14.733	-0.87363	-0.07874	0.47626	-0.06018	26.5	null	null	13113	60
2026-05-27T16:35:01.000	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.238	0.828	0.524	134.949	382.507	-147.888	47.31	-9.51	-88.45	-16.800	15.513	18.820	-0.87363	-0.07874	0.47626	-0.06018	26.5	null	null	13113	60
2026-05-27T16:35:01.093	WT901BLE68(F3:F0:16:BF:DC:AE)	0.349	0.903	0.735	64.636	-30.884	-55.847	56.95	0.10	-88.69	-16.800	15.513	18.820	-0.87363	-0.07874	0.47626	-0.06018	26.5	null	null	13113	60
2026-05-27T16:35:01.213	WT901BLE68(F3:F0:16:BF:DC:AE)	0.205	0.838	0.782	42.603	39.551	19.714	62.16	1.68	-87.03	-16.800	15.513	18.820	-0.61438	-0.35803	0.34164	0.61441	26.5	null	null	13113	60
2026-05-27T16:35:01.273	WT901BLE68(F3:F0:16:BF:DC:AE)	0.380	0.879	0.714	-2.502	-1.526	79.285	63.65	-2.83	-83.39	-16.800	15.513	18.820	-0.61438	-0.35803	0.34164	0.61441	26.5	null	null	13113	60
2026-05-27T16:35:01.396	WT901BLE68(F3:F0:16:BF:DC:AE)	0.714	0.976	0.747	-63.416	-14.404	170.593	58.88	-14.43	-77.80	-16.800	15.513	18.820	-0.61438	-0.35803	0.34164	0.61441	26.5	null	null	13113	60
2026-05-27T16:35:01.483	WT901BLE68(F3:F0:16:BF:DC:AE)	1.037	0.985	0.670	-65.918	67.566	222.778	45.82	-30.05	-62.85	-16.800	15.513	18.820	-0.61438	-0.35803	0.34164	0.61441	26.5	null	null	13113	60
2026-05-27T16:35:01.607	WT901BLE68(F3:F0:16:BF:DC:AE)	0.717	0.666	0.927	-64.636	74.280	207.764	25.15	-37.22	-37.53	-16.800	15.513	18.820	-0.61438	-0.35803	0.34164	0.61441	26.5	null	null	13113	60
2026-05-27T16:35:01.695	WT901BLE68(F3:F0:16:BF:DC:AE)	0.687	0.481	0.943	-57.739	75.317	152.100	6.19	-35.32	-15.86	-16.800	15.513	18.820	-0.61438	-0.35803	0.34164	0.61441	26.5	null	null	13113	60
2026-05-27T16:35:01.813	WT901BLE68(F3:F0:16:BF:DC:AE)	0.406	0.506	0.594	-68.542	-54.382	97.412	-6.21	-34.30	-5.04	-16.800	15.513	18.820	-0.61438	-0.35803	0.34164	0.61441	26.5	null	null	13113	60
2026-05-27T16:35:01.869	WT901BLE68(F3:F0:16:BF:DC:AE)	0.519	0.427	0.146	-24.963	-99.792	96.313	-17.36	-42.07	3.08	-6.140	11.987	21.993	-0.61438	-0.35803	0.34164	0.61441	26.5	null	null	13113	60
2026-05-27T16:35:01.994	WT901BLE68(F3:F0:16:BF:DC:AE)	0.404	0.305	0.213	32.349	-64.819	92.896	-26.19	-47.52	13.06	-6.140	11.987	21.993	-0.61438	-0.35803	0.34164	0.61441	26.5	null	null	13113	60
2026-05-27T16:35:02.079	WT901BLE68(F3:F0:16:BF:DC:AE)	0.444	-0.064	0.509	85.144	-50.842	47.180	-31.24	-52.33	21.73	-6.140	11.987	21.993	-0.88425	0.16547	0.43582	-0.02640	26.5	null	null	13113	60
2026-05-27T16:35:02.204	WT901BLE68(F3:F0:16:BF:DC:AE)	0.813	-0.314	1.088	105.408	-47.424	-1.343	-27.32	-57.28	31.73	-6.140	11.987	21.993	-0.88425	0.16547	0.43582	-0.02640	26.5	null	null	13113	60
2026-05-27T16:35:02.293	WT901BLE68(F3:F0:16:BF:DC:AE)	0.816	-0.315	1.500	55.481	61.646	-1.343	-16.89	-53.73	31.61	-6.140	11.987	21.993	-0.88425	0.16547	0.43582	-0.02640	26.5	null	null	13113	60
2026-05-27T16:35:02.412	WT901BLE68(F3:F0:16:BF:DC:AE)	0.890	-0.357	1.272	-30.518	50.659	25.146	-16.89	-48.55	33.14	-6.140	11.987	21.993	-0.88425	0.16547	0.43582	-0.02640	26.5	null	null	13113	60
