time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:28:28.582	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.479	-0.397	0.411	-44.861	-13.062	2.625	-26.02	38.87	-41.35	-82.433	2.453	1.813	-0.88687	0.06503	-0.37436	0.26266	26.4	null	null	13113	75
2026-05-27T16:28:28.690	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.383	-0.361	0.267	-19.348	32.349	50.354	-27.71	40.59	-37.71	-82.433	2.453	1.813	-0.88687	0.06503	-0.37436	0.26266	26.4	null	null	13113	75
2026-05-27T16:28:28.794	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.709	-0.118	-0.087	29.907	70.190	69.031	-25.74	50.47	-34.12	-82.433	2.453	1.813	-0.88687	0.06503	-0.37436	0.26266	26.4	null	null	13113	75
2026-05-27T16:28:28.851	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.961	0.055	0.226	135.193	-57.861	28.320	-11.40	51.20	-24.80	-82.433	2.453	1.813	-0.88687	0.06503	-0.37436	0.26266	26.4	null	null	13113	75
2026-05-27T16:28:28.973	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.916	0.184	1.023	108.398	-81.482	-21.301	1.91	44.88	-23.92	-82.433	2.453	1.813	-0.88687	0.06503	-0.37436	0.26266	26.4	null	null	13113	75
2026-05-27T16:28:29.064	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.604	-0.064	1.444	38.025	6.592	-31.128	5.17	40.87	-27.60	-82.433	2.453	1.813	-0.88687	0.06503	-0.37436	0.26266	26.4	null	null	13113	75
2026-05-27T16:28:29.183	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.616	-0.061	1.370	-41.199	-35.828	-14.832	2.35	39.17	-30.12	-82.433	2.453	1.813	-0.88687	0.06503	-0.37436	0.26266	26.4	null	null	13113	75
2026-05-27T16:28:29.275	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.628	0.003	0.868	-93.323	84.778	1.770	-5.64	42.60	-30.22	-82.433	2.453	1.813	-0.88687	0.06503	-0.37436	0.26266	26.4	null	null	13113	75
2026-05-27T16:28:29.392	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.594	-0.036	0.460	-102.356	69.824	15.015	-15.61	49.21	-30.01	-85.473	3.493	-1.367	-0.88687	0.06503	-0.37436	0.26266	26.4	null	null	13113	75
2026-05-27T16:28:29.483	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.695	-0.087	0.066	-64.392	211.182	20.508	-29.54	64.19	-37.52	-85.473	3.493	-1.367	-0.84262	0.03696	-0.51715	0.14505	26.4	null	null	13113	75
2026-05-27T16:28:29.605	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.734	-0.052	-0.359	-31.738	13.428	34.302	-44.48	74.90	-47.34	-85.473	3.493	-1.367	-0.84262	0.03696	-0.51715	0.14505	26.4	null	null	13113	75
2026-05-27T16:28:29.663	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.888	-0.012	-0.382	93.079	-41.138	37.231	-31.31	75.81	-31.83	-85.473	3.493	-1.367	-0.84262	0.03696	-0.51715	0.14505	26.4	null	null	13113	75
2026-05-27T16:28:29.784	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.158	0.202	0.297	155.945	-87.463	8.301	-7.67	69.81	-15.72	-85.473	3.493	-1.367	-0.84262	0.03696	-0.51715	0.14505	26.4	null	null	13113	75
2026-05-27T16:28:29.873	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.039	0.116	1.008	79.285	-75.562	-41.992	1.57	60.77	-24.09	-85.473	3.493	-1.367	-0.84262	0.03696	-0.51715	0.14505	26.4	null	null	13113	75
2026-05-27T16:28:29.993	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.897	-0.062	1.060	-9.033	-12.329	-20.142	-1.96	58.08	-35.26	-85.473	3.493	-1.367	-0.84262	0.03696	-0.51715	0.14505	26.4	null	null	13113	75
2026-05-27T16:28:30.087	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.829	-0.073	0.738	-92.224	19.043	10.742	-7.53	56.24	-38.89	-85.473	3.493	-1.367	-0.84262	0.03696	-0.51715	0.14505	26.4	null	null	13113	75
2026-05-27T16:28:30.207	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.506	-0.101	0.599	-151.489	-107.239	62.561	-14.27	51.61	-35.98	-85.473	3.493	-1.367	-0.84262	0.03696	-0.51715	0.14505	26.4	null	null	13113	75
2026-05-27T16:28:30.260	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.794	0.177	-0.013	-101.074	103.149	73.120	-18.35	54.23	-28.42	-87.133	3.100	-6.740	-0.84262	0.03696	-0.51715	0.14505	26.4	null	null	13113	75
2026-05-27T16:28:30.386	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.836	-0.021	-0.222	17.883	-167.908	7.080	-15.52	55.18	-23.51	-87.133	3.100	-6.740	-0.84262	0.03696	-0.51715	0.14505	26.4	null	null	13113	75
2026-05-27T16:28:30.473	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.745	0.020	0.294	117.249	-92.468	-46.570	-7.97	43.54	-20.92	-87.133	3.100	-6.740	-0.89072	0.02689	-0.43945	0.11261	26.4	null	null	13113	75
2026-05-27T16:28:30.596	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.567	0.139	0.942	132.568	-66.772	-67.993	0.34	35.86	-25.66	-87.133	3.100	-6.740	-0.89072	0.02689	-0.43945	0.11261	26.4	null	null	13113	75
2026-05-27T16:28:30.685	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.354	0.198	1.568	58.472	-36.255	-52.368	6.58	31.71	-31.85	-87.133	3.100	-6.740	-0.89072	0.02689	-0.43945	0.11261	26.4	null	null	13113	75
2026-05-27T16:28:30.808	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.350	0.147	1.440	-24.292	64.941	-23.071	6.50	32.81	-34.28	-87.133	3.100	-6.740	-0.89072	0.02689	-0.43945	0.11261	26.4	null	null	13113	75
2026-05-27T16:28:30.892	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.579	-0.055	0.842	-56.519	154.663	-4.761	2.18	42.78	-32.97	-87.133	3.100	-6.740	-0.89072	0.02689	-0.43945	0.11261	26.4	null	null	13113	75
2026-05-27T16:28:31.014	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.776	-0.044	0.371	-59.021	166.748	4.272	-2.82	57.41	-30.71	-87.133	3.100	-6.740	-0.89072	0.02689	-0.43945	0.11261	26.4	null	null	13113	75
2026-05-27T16:28:31.072	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.939	-0.001	-0.291	-58.777	111.023	-8.240	-12.69	72.86	-33.48	-86.767	7.640	-23.067	-0.89072	0.02689	-0.43945	0.11261	26.4	null	null	13113	75
2026-05-27T16:28:31.199	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.791	-0.110	-0.711	70.618	28.870	-2.991	-31.64	78.89	-47.44	-86.767	7.640	-23.067	-0.89072	0.02689	-0.43945	0.11261	26.4	null	null	13113	75
2026-05-27T16:28:31.285	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.068	0.187	-0.431	188.904	-73.059	-1.099	-22.73	76.72	-45.19	-86.767	7.640	-23.067	-0.89072	0.02689	-0.43945	0.11261	26.4	null	null	13113	75
2026-05-27T16:28:31.406	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.124	0.376	-0.014	211.670	-184.204	-47.729	2.85	64.73	-45.26	-86.767	7.640	-23.067	-0.76331	-0.11664	-0.59988	0.20926	26.4	null	null	13113	75
2026-05-27T16:28:31.494	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.883	0.685	0.566	165.710	-109.436	-128.296	10.71	49.76	-65.01	-86.767	7.640	-23.067	-0.76331	-0.11664	-0.59988	0.20926	26.4	null	null	13113	75
2026-05-27T16:28:31.616	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.196	0.625	0.597	120.544	-233.215	-104.736	11.66	38.13	-88.41	-86.767	7.640	-23.067	-0.76331	-0.11664	-0.59988	0.20926	26.4	null	null	13113	75
2026-05-27T16:28:31.675	WT901BLE68(F3:F0:16:BF:DC:AE)	0.610	0.428	0.604	159.119	-162.964	-34.668	20.72	14.64	-104.19	-86.767	7.640	-23.067	-0.76331	-0.11664	-0.59988	0.20926	26.4	null	null	13113	75
2026-05-27T16:28:31.796	WT901BLE68(F3:F0:16:BF:DC:AE)	0.430	0.755	1.053	83.435	-103.821	-13.367	33.55	1.25	-113.25	-86.767	7.640	-23.067	-0.76331	-0.11664	-0.59988	0.20926	26.4	null	null	13113	75
2026-05-27T16:28:31.913	WT901BLE68(F3:F0:16:BF:DC:AE)	0.104	0.830	1.040	51.575	61.584	-2.014	40.14	0.55	-113.36	-86.767	7.640	-23.067	-0.76331	-0.11664	-0.59988	0.20926	26.4	null	null	13113	75
2026-05-27T16:28:32.002	WT901BLE68(F3:F0:16:BF:DC:AE)	0.087	0.746	1.046	9.583	2.014	-2.869	43.17	2.85	-111.01	-58.533	-1.353	20.840	-0.76331	-0.11664	-0.59988	0.20926	26.4	null	null	13113	75
2026-05-27T16:28:32.095	WT901BLE68(F3:F0:16:BF:DC:AE)	0.057	0.786	0.917	-30.212	61.646	16.296	41.75	3.97	-108.05	-58.533	-1.353	20.840	-0.76331	-0.11664	-0.59988	0.20926	26.4	null	null	13113	75
2026-05-27T16:28:32.213	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	0.755	0.717	-55.176	52.673	36.743	37.72	6.50	-101.92	-58.533	-1.353	20.840	-0.76331	-0.11664	-0.59988	0.20926	26.4	null	null	13113	75
2026-05-27T16:28:32.305	WT901BLE68(F3:F0:16:BF:DC:AE)	0.102	0.695	0.724	-37.964	28.259	103.088	33.92	3.86	-94.75	-58.533	-1.353	20.840	-0.60696	-0.23630	0.19867	0.73224	26.4	null	null	13113	75
2026-05-27T16:28:32.427	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.153	0.782	0.854	-39.063	120.789	133.240	32.06	3.38	-80.83	-58.533	-1.353	20.840	-0.60696	-0.23630	0.19867	0.73224	26.4	null	null	13113	75
2026-05-27T16:28:32.487	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.365	0.737	0.844	-95.947	202.515	119.934	27.80	9.43	-62.90	-58.533	-1.353	20.840	-0.60696	-0.23630	0.19867	0.73224	26.4	null	null	13113	75
2026-05-27T16:28:32.602	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.844	0.473	0.392	-137.085	245.300	58.777	23.21	28.32	-43.08	-58.533	-1.353	20.840	-0.60696	-0.23630	0.19867	0.73224	26.4	null	null	13113	75
2026-05-27T16:28:32.695	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.000	0.091	0.337	-121.826	91.736	17.395	17.25	41.76	-32.43	-58.533	-1.353	20.840	-0.60696	-0.23630	0.19867	0.73224	26.4	null	null	13113	75
2026-05-27T16:28:32.816	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.026	-0.112	0.439	-86.304	25.940	-8.423	9.52	48.35	-29.89	-58.533	-1.353	20.840	-0.60696	-0.23630	0.19867	0.73224	26.4	null	null	13113	75
2026-05-27T16:28:32.906	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.902	-0.171	0.550	-68.726	13.245	-30.884	-0.69	49.97	-32.57	-85.387	8.100	-14.553	-0.60696	-0.23630	0.19867	0.73224	26.4	null	null	13113	75
2026-05-27T16:28:33.025	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.903	-0.272	0.492	-54.382	16.113	-47.974	-12.76	53.00	-39.85	-85.387	8.100	-14.553	-0.60696	-0.23630	0.19867	0.73224	26.4	null	null	13113	75
2026-05-27T16:28:33.117	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.677	-0.355	0.480	-41.809	-59.875	-20.752	-21.10	49.62	-43.78	-85.387	8.100	-14.553	-0.85333	-0.01071	-0.45056	0.26190	26.4	null	null	13113	75
2026-05-27T16:28:33.207	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.533	-0.279	0.425	-34.241	-73.975	24.292	-21.83	42.25	-38.69	-85.387	8.100	-14.553	-0.85333	-0.01071	-0.45056	0.26190	26.4	null	null	13113	75
2026-05-27T16:28:33.293	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.694	-0.064	0.321	-26.672	117.554	51.758	-22.79	47.42	-34.82	-85.387	8.100	-14.553	-0.85333	-0.01071	-0.45056	0.26190	26.4	null	null	13113	75
2026-05-27T16:28:33.415	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.855	-0.026	-0.102	46.326	-5.981	26.001	-19.80	53.16	-30.14	-85.387	8.100	-14.553	-0.85333	-0.01071	-0.45056	0.26190	26.4	null	null	13113	75
2026-05-27T16:28:33.503	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.459	0.017	0.201	104.309	-35.583	-21.301	-11.24	52.19	-27.98	-85.387	8.100	-14.553	-0.85333	-0.01071	-0.45056	0.26190	26.4	null	null	13113	75
2026-05-27T16:28:33.626	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.929	-0.150	0.931	78.186	-45.959	-36.865	-5.09	49.20	-32.13	-85.387	8.100	-14.553	-0.85333	-0.01071	-0.45056	0.26190	26.4	null	null	13113	75
2026-05-27T16:28:33.714	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.622	-0.205	1.288	8.606	-17.944	-31.311	-4.47	44.10	-36.35	-85.387	8.100	-14.553	-0.85333	-0.01071	-0.45056	0.26190	26.4	null	null	13113	75
2026-05-27T16:28:33.834	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.660	-0.159	1.007	-48.706	30.701	-4.822	-8.87	44.91	-38.69	-86.427	0.907	-5.287	-0.85333	-0.01071	-0.45056	0.26190	26.4	null	null	13113	75
2026-05-27T16:28:33.892	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.749	-0.200	0.705	-69.702	74.524	11.841	-15.70	49.95	-39.40	-86.427	0.907	-5.287	-0.85333	-0.01071	-0.45056	0.26190	26.4	null	null	13113	75
2026-05-27T16:28:34.015	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.708	-0.025	0.314	-94.238	62.683	30.334	-24.40	57.59	-40.07	-86.427	0.907	-5.287	-0.85333	-0.01071	-0.45056	0.26190	26.4	null	null	13113	75
2026-05-27T16:28:34.100	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.749	0.039	-0.042	-56.030	96.436	14.282	-38.09	67.71	-47.49	-86.427	0.907	-5.287	-0.82858	0.02576	-0.53036	0.17725	26.4	null	null	13113	75
2026-05-27T16:28:34.226	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.829	-0.100	-0.270	47.485	-57.129	35.583	-34.64	70.33	-41.52	-86.427	0.907	-5.287	-0.82858	0.02576	-0.53036	0.17725	26.4	null	null	13113	75
2026-05-27T16:28:34.317	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.907	0.019	0.155	103.760	-23.193	22.095	-18.37	67.96	-26.51	-86.427	0.907	-5.287	-0.82858	0.02576	-0.53036	0.17725	26.4	null	null	13113	75
2026-05-27T16:28:34.436	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.083	-0.010	0.724	79.956	-30.640	7.996	-4.41	65.33	-19.34	-86.427	0.907	-5.287	-0.82858	0.02576	-0.53036	0.17725	26.4	null	null	13113	75
2026-05-27T16:28:34.497	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.192	-0.036	1.031	12.512	-2.991	-8.240	-0.57	65.06	-18.50	-86.427	0.907	-5.287	-0.82858	0.02576	-0.53036	0.17725	26.4	null	null	13113	75
2026-05-27T16:28:34.614	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.923	-0.024	0.736	-60.974	12.878	-11.292	-6.12	63.49	-19.57	-86.427	0.907	-5.287	-0.82858	0.02576	-0.53036	0.17725	26.4	null	null	13113	75
2026-05-27T16:28:34.707	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.918	-0.065	0.379	-75.073	42.297	-7.080	-15.76	66.17	-21.56	-86.427	0.907	-5.287	-0.82858	0.02576	-0.53036	0.17725	26.4	null	null	13113	75
2026-05-27T16:28:34.826	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.832	-0.037	0.125	-71.655	21.179	3.113	-24.87	68.76	-22.96	-87.860	5.467	-24.007	-0.82858	0.02576	-0.53036	0.17725	26.4	null	null	13113	75
2026-05-27T16:28:34.914	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.713	-0.029	-0.303	-22.339	-23.682	9.949	-26.23	69.09	-18.76	-87.860	5.467	-24.007	-0.82858	0.02576	-0.53036	0.17725	26.4	null	null	13113	75
2026-05-27T16:28:35.035	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.792	-0.011	-0.210	78.247	-41.199	15.686	-20.44	67.14	-9.91	-87.860	5.467	-24.007	-0.81400	0.10175	-0.57175	-0.00888	26.4	null	null	13113	75
2026-05-27T16:28:35.122	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.980	-0.005	0.373	119.934	-57.800	8.667	-8.49	63.10	-2.24	-87.860	5.467	-24.007	-0.81400	0.10175	-0.57175	-0.00888	26.4	null	null	13113	75
2026-05-27T16:28:35.248	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.156	0.054	1.148	48.523	-0.488	-7.568	0.31	62.18	-0.12	-87.860	5.467	-24.007	-0.81400	0.10175	-0.57175	-0.00888	26.4	null	null	13113	75
2026-05-27T16:28:35.303	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.995	0.076	0.953	-48.035	17.883	-18.311	-3.18	61.66	-0.43	-87.860	5.467	-24.007	-0.81400	0.10175	-0.57175	-0.00888	26.4	null	null	13113	75
2026-05-27T16:28:35.426	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.895	-0.062	0.455	-71.289	62.744	-27.222	-14.74	65.04	-4.43	-87.860	5.467	-24.007	-0.81400	0.10175	-0.57175	-0.00888	26.4	null	null	13113	75
2026-05-27T16:28:35.516	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.771	-0.167	0.129	-72.327	141.907	-30.640	-41.47	73.75	-24.25	-87.860	5.467	-24.007	-0.81400	0.10175	-0.57175	-0.00888	26.4	null	null	13113	75
2026-05-27T16:28:35.633	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.776	-0.173	-0.476	-57.922	111.938	-19.470	-105.34	75.79	-81.46	-87.860	5.467	-24.007	-0.81400	0.10175	-0.57175	-0.00888	26.4	null	null	13113	75
2026-05-27T16:28:35.724	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.468	-0.169	-0.803	60.913	-41.870	59.082	-113.45	76.12	-84.66	-84.253	2.587	-45.993	-0.81400	0.10175	-0.57175	-0.00888	26.4	null	null	13113	75
2026-05-27T16:28:35.857	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.812	0.080	-0.605	143.127	-36.255	92.224	-105.49	82.12	-81.88	-84.253	2.587	-45.993	-0.81400	0.10175	-0.57175	-0.00888	26.4	null	null	13113	75
2026-05-27T16:28:35.906	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.148	0.407	-0.389	199.951	-111.511	80.261	-1.83	85.75	10.64	-84.253	2.587	-45.993	-0.70502	0.13293	-0.69077	-0.08951	26.4	null	null	13113	75
2026-05-27T16:28:36.023	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.231	0.715	0.064	215.576	-198.486	0.000	22.31	72.06	19.75	-84.253	2.587	-45.993	-0.70502	0.13293	-0.69077	-0.08951	26.4	null	null	13113	75
2026-05-27T16:28:36.117	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.932	0.673	0.372	172.913	-69.519	-82.520	19.43	61.13	-1.20	-84.253	2.587	-45.993	-0.70502	0.13293	-0.69077	-0.08951	26.4	null	null	13113	75
2026-05-27T16:28:36.236	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.851	0.656	0.596	114.075	-287.903	-57.678	18.18	48.89	-27.17	-84.253	2.587	-45.993	-0.70502	0.13293	-0.69077	-0.08951	26.4	null	null	13113	75
2026-05-27T16:28:36.326	WT901BLE68(F3:F0:16:BF:DC:AE)	0.445	0.500	0.282	87.708	-396.362	-56.030	19.01	7.09	-53.53	-84.253	2.587	-45.993	-0.70502	0.13293	-0.69077	-0.08951	26.4	null	null	13113	75
2026-05-27T16:28:36.445	WT901BLE68(F3:F0:16:BF:DC:AE)	0.642	0.780	0.845	70.374	-100.525	-18.494	31.43	-14.96	-71.72	-84.253	2.587	-45.993	-0.70502	0.13293	-0.69077	-0.08951	26.4	null	null	13113	75
2026-05-27T16:28:36.533	WT901BLE68(F3:F0:16:BF:DC:AE)	0.245	0.825	0.974	31.677	42.542	-5.188	37.73	-14.64	-74.57	-48.947	-7.300	25.447	-0.70502	0.13293	-0.69077	-0.08951	26.4	null	null	13113	75
2026-05-27T16:28:36.651	WT901BLE68(F3:F0:16:BF:DC:AE)	0.252	0.726	0.905	9.033	16.846	5.249	39.75	-13.26	-75.55	-48.947	-7.300	25.447	-0.70502	0.13293	-0.69077	-0.08951	26.4	null	null	13113	75
2026-05-27T16:28:36.711	WT901BLE68(F3:F0:16:BF:DC:AE)	0.134	0.786	0.750	-14.832	72.266	13.916	39.12	-10.59	-74.11	-48.947	-7.300	25.447	-0.76526	-0.21106	0.27664	0.54147	26.4	null	null	13113	75
2026-05-27T16:28:36.834	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.834	0.702	-36.072	127.197	23.499	36.03	-4.52	-68.98	-48.947	-7.300	25.447	-0.76526	-0.21106	0.27664	0.54147	26.4	null	null	13113	75
2026-05-27T16:28:36.926	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.227	0.680	0.725	-50.720	139.404	51.025	32.72	5.07	-60.26	-48.947	-7.300	25.447	-0.76526	-0.21106	0.27664	0.54147	26.4	null	null	13113	75
2026-05-27T16:28:37.048	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.450	0.564	0.796	-79.163	136.963	81.482	29.49	13.49	-49.20	-48.947	-7.300	25.447	-0.76526	-0.21106	0.27664	0.54147	26.4	null	null	13113	75
2026-05-27T16:28:37.136	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.650	0.517	0.721	-129.700	145.386	89.661	24.24	21.80	-36.20	-48.947	-7.300	25.447	-0.76526	-0.21106	0.27664	0.54147	26.4	null	null	13113	75
2026-05-27T16:28:37.256	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.754	0.387	0.603	-160.400	76.843	83.252	16.35	29.96	-23.96	-48.947	-7.300	25.447	-0.76526	-0.21106	0.27664	0.54147	26.4	null	null	13113	75
2026-05-27T16:28:37.314	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.769	0.242	0.694	-145.569	28.381	81.116	7.84	33.01	-14.74	-48.947	-7.300	25.447	-0.76526	-0.21106	0.27664	0.54147	26.4	null	null	13113	75
2026-05-27T16:28:37.436	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.928	0.195	0.614	-140.320	52.856	57.800	0.17	36.77	-6.79	-48.947	-7.300	25.447	-0.76526	-0.21106	0.27664	0.54147	26.4	null	null	13113	75
2026-05-27T16:28:37.521	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.868	-0.002	0.410	-121.704	33.630	17.029	-9.07	41.66	-3.52	-82.667	9.873	-7.507	-0.76526	-0.21106	0.27664	0.54147	26.4	null	null	13113	75
2026-05-27T16:28:37.646	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.837	-0.248	0.268	-88.257	60.425	-6.348	-19.20	47.02	-5.27	-82.667	9.873	-7.507	-0.76526	-0.21106	0.27664	0.54147	26.4	null	null	13113	75
2026-05-27T16:28:37.732	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.908	-0.421	0.276	-29.541	23.804	-23.804	-29.20	51.90	-11.34	-82.667	9.873	-7.507	-0.89218	0.15817	-0.42209	-0.02707	26.4	null	null	13113	75
2026-05-27T16:28:37.856	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.845	-0.449	0.495	-11.536	-9.338	-27.161	-34.28	51.42	-15.71	-82.667	9.873	-7.507	-0.89218	0.15817	-0.42209	-0.02707	26.4	null	null	13113	75
2026-05-27T16:28:37.944	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.691	-0.415	0.497	-10.559	16.174	-12.573	-37.90	50.45	-19.14	-82.667	9.873	-7.507	-0.89218	0.15817	-0.42209	-0.02707	26.4	null	null	13113	75
2026-05-27T16:28:38.068	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.565	-0.221	0.342	-16.846	19.592	27.649	-38.89	51.15	-18.89	-82.667	9.873	-7.507	-0.89218	0.15817	-0.42209	-0.02707	26.4	null	null	13113	75
2026-05-27T16:28:38.122	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.727	0.029	-0.062	6.042	63.782	54.016	-39.87	58.22	-19.95	-82.667	9.873	-7.507	-0.89218	0.15817	-0.42209	-0.02707	26.4	null	null	13113	75
2026-05-27T16:28:38.247	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.753	0.140	-0.282	76.538	6.287	56.274	-32.09	65.06	-13.72	-82.667	9.873	-7.507	-0.89218	0.15817	-0.42209	-0.02707	26.4	null	null	13113	75
2026-05-27T16:28:38.336	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.184	0.202	0.226	144.958	8.911	60.791	-11.77	69.54	1.82	-82.667	9.873	-7.507	-0.89218	0.15817	-0.42209	-0.02707	26.4	null	null	13113	75
2026-05-27T16:28:38.452	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.481	0.152	0.946	83.740	-11.719	9.888	11.29	69.10	9.64	-85.680	14.667	-25.220	-0.89218	0.15817	-0.42209	-0.02707	26.4	null	null	13113	75
2026-05-27T16:28:38.542	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.263	0.185	1.005	-21.118	-52.429	-55.786	6.08	65.89	-3.74	-85.680	14.667	-25.220	-0.83081	-0.06607	-0.55115	0.03928	26.4	null	null	13113	75
2026-05-27T16:28:38.669	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.957	0.017	0.523	-75.806	-2.930	-68.481	-13.67	63.10	-23.81	-85.680	14.667	-25.220	-0.83081	-0.06607	-0.55115	0.03928	26.4	null	null	13113	75
2026-05-27T16:28:38.725	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.743	-0.115	0.291	-76.660	-18.921	-41.199	-28.37	58.79	-36.75	-85.680	14.667	-25.220	-0.83081	-0.06607	-0.55115	0.03928	26.4	null	null	13113	75
2026-05-27T16:28:38.851	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.759	-0.118	0.063	-50.964	-28.625	0.488	-34.56	56.58	-41.81	-85.680	14.667	-25.220	-0.83081	-0.06607	-0.55115	0.03928	26.4	null	null	13113	75
2026-05-27T16:28:38.934	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.653	-0.013	-0.169	23.315	-50.171	24.780	-28.35	53.77	-35.70	-85.680	14.667	-25.220	-0.83081	-0.06607	-0.55115	0.03928	26.4	null	null	13113	75
2026-05-27T16:28:39.057	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.798	0.021	0.150	111.145	-20.142	9.277	-18.20	52.87	-28.93	-85.680	14.667	-25.220	-0.83081	-0.06607	-0.55115	0.03928	26.4	null	null	13113	75
