sep=,
DeviceTag:,L_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_17:51:48_862 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
140,2273893342,-0.356716,-0.251005,-0.223410,-0.871689,-0.300784,-0.442507,0.071767
141,2273926676,-0.356000,-0.251255,-0.199790,-0.877622,-0.030016,0.139038,0.364697
142,2273960010,-0.356644,-0.252221,-0.177918,-0.881781,-0.464239,-0.320490,-0.546154
143,2273993344,-0.358814,-0.258178,-0.152924,-0.883863,-1.096714,-1.410484,-2.939525
144,2274026678,-0.363186,-0.268310,-0.120204,-0.884115,-0.324337,0.018546,-0.700259
145,2274060012,-0.366106,-0.274857,-0.093362,-0.884142,1.067401,1.196274,2.462250
146,2274093346,-0.363867,-0.277578,-0.087296,-0.884835,1.577062,1.237666,1.499407
147,2274126680,-0.356964,-0.281934,-0.107401,-0.884057,0.955860,0.662532,2.373274
148,2274160014,-0.349391,-0.283002,-0.136329,-0.882753,0.300470,-0.152293,1.609232
149,2274193348,-0.342870,-0.283178,-0.159048,-0.881452,-0.187358,-0.774221,-0.083542
150,2274226682,-0.339179,-0.284664,-0.169757,-0.880403,-0.391161,-0.147962,0.554244
151,2274260016,-0.339624,-0.283055,-0.165936,-0.881478,-0.544075,-0.043096,0.759551
152,2274293350,-0.342867,-0.278805,-0.154067,-0.883729,-1.137354,-0.444145,0.751911
153,2274326684,-0.347640,-0.271817,-0.141867,-0.886080,-0.145638,-0.041533,0.274156
154,2274360018,-0.351166,-0.265517,-0.135456,-0.887602,0.127629,-0.320240,-0.307181
155,2274393352,-0.355889,-0.258568,-0.123716,-0.889484,-1.163191,-1.349328,0.149229
156,2274426686,-0.365491,-0.247479,-0.093736,-0.892405,-1.223628,-1.075539,0.354588
157,2274460020,-0.375392,-0.238666,-0.055119,-0.893915,0.490154,0.714808,-0.012149
158,2274493354,-0.381714,-0.237374,-0.022620,-0.892994,0.535481,1.405269,0.679657
159,2274526688,-0.382696,-0.243549,-0.000305,-0.891196,0.365711,1.939014,1.516632
160,2274560022,-0.380553,-0.253373,0.013952,-0.889264,-0.171098,1.202668,1.008467
161,2274593356,-0.377548,-0.263158,0.028042,-0.887368,-0.489159,0.784119,-0.581805
162,2274626690,-0.373784,-0.271974,0.049258,-0.885377,-0.134846,1.243048,-0.373714
163,2274660024,-0.370700,-0.278693,0.068766,-0.883281,0.742886,0.502107,4.568204
164,2274693358,-0.365533,-0.284151,0.067878,-0.883764,0.288814,-0.053178,4.404756
165,2274726692,-0.356699,-0.291573,0.048722,-0.886216,0.319160,0.108635,0.841898
166,2274760026,-0.345185,-0.300733,0.023595,-0.888736,0.315129,-1.117580,-0.189975
167,2274793360,-0.332115,-0.310097,-0.006424,-0.890787,1.013399,-0.080033,0.373793
168,2274826694,-0.315902,-0.318970,-0.042399,-0.892563,0.241988,0.265031,-0.915913
169,2274860028,-0.296364,-0.328902,-0.082055,-0.892895,-1.051874,-0.216102,-2.028285
170,2274893362,-0.276458,-0.343130,-0.117741,-0.889929,-2.072684,-0.647016,-2.203930
171,2274926696,-0.261063,-0.357380,-0.137450,-0.886135,-1.423890,-0.731667,-0.956788
172,2274960030,-0.252116,-0.368044,-0.139856,-0.883982,-0.606385,-0.603085,0.367931
173,2274993364,-0.248390,-0.374447,-0.131959,-0.883562,-1.022771,-0.511823,0.740024
174,2275026698,-0.247637,-0.377622,-0.119916,-0.884138,-0.569079,0.444133,-0.113106
175,2275060032,-0.245357,-0.382308,-0.118166,-0.882995,-0.344985,1.089504,-0.637218
176,2275093366,-0.241762,-0.389563,-0.126247,-0.879691,-0.751141,0.551767,0.064124
177,2275126700,-0.240710,-0.394831,-0.135505,-0.876247,0.251395,-0.613484,0.028099
178,2275160034,-0.242522,-0.397792,-0.141011,-0.873535,0.828939,-0.281159,-0.319911
179,2275193368,-0.243460,-0.401068,-0.143902,-0.871302,0.737746,0.215941,-0.795198
180,2275226702,-0.242622,-0.405158,-0.146077,-0.869279,0.117626,0.085336,0.280922
181,2275260036,-0.241263,-0.408861,-0.148220,-0.867559,0.957815,0.168632,0.012773
182,2275293370,-0.239358,-0.412715,-0.149455,-0.866049,1.391906,0.246637,0.492212
183,2275326704,-0.237065,-0.416224,-0.148499,-0.865164,0.277822,0.326888,0.151238
184,2275360038,-0.234787,-0.419057,-0.145944,-0.864852,0.421999,0.184696,0.379228
185,2275393372,-0.231574,-0.420475,-0.145560,-0.865095,0.793078,0.745316,0.314849
186,2275426706,-0.227104,-0.420961,-0.150515,-0.865196,0.307170,0.297254,-0.169373
187,2275460040,-0.223158,-0.420970,-0.156706,-0.865119,0.015829,0.194882,-0.218225
188,2275493374,-0.219897,-0.420699,-0.162207,-0.865072,-0.137972,-0.117243,-0.564720
