time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:10:14.244	WT901BLE68(F3:F0:16:BF:DC:AE)	0.360	0.908	0.221	-1.404	3.174	0.610	75.68	-21.44	-98.79	-32.027	21.040	8.100	-0.58337	-0.27625	0.55908	0.52026	25.9	null	null	13113	75
2026-05-27T16:10:14.366	WT901BLE68(F3:F0:16:BF:DC:AE)	0.367	0.902	0.219	0.977	5.676	-1.404	75.56	-21.28	-98.07	-32.027	21.040	8.100	-0.58337	-0.27625	0.55908	0.52026	25.9	null	null	13113	75
2026-05-27T16:10:14.460	WT901BLE68(F3:F0:16:BF:DC:AE)	0.373	0.904	0.225	2.808	6.958	-0.244	75.59	-21.07	-97.17	-32.027	21.040	8.100	-0.58337	-0.27625	0.55908	0.52026	25.9	null	null	13113	75
2026-05-27T16:10:14.576	WT901BLE68(F3:F0:16:BF:DC:AE)	0.375	0.903	0.226	2.625	6.104	1.648	75.64	-21.02	-96.19	-32.027	21.040	8.100	-0.58337	-0.27625	0.55908	0.52026	25.9	null	null	13113	75
2026-05-27T16:10:14.698	WT901BLE68(F3:F0:16:BF:DC:AE)	0.374	0.914	0.228	1.221	2.747	3.418	75.65	-21.20	-95.48	-32.027	21.040	8.100	-0.58337	-0.27625	0.55908	0.52026	25.9	null	null	13113	75
2026-05-27T16:10:14.786	WT901BLE68(F3:F0:16:BF:DC:AE)	0.355	0.915	0.227	1.648	2.930	5.127	75.67	-21.65	-94.95	-33.507	20.273	6.760	-0.58337	-0.27625	0.55908	0.52026	25.9	null	null	13113	75
2026-05-27T16:10:14.844	WT901BLE68(F3:F0:16:BF:DC:AE)	0.355	0.910	0.223	1.709	3.479	0.488	75.70	-21.73	-94.36	-33.507	20.273	6.760	-0.58337	-0.27625	0.55908	0.52026	25.9	null	null	13113	75
2026-05-27T16:10:14.968	WT901BLE68(F3:F0:16:BF:DC:AE)	0.364	0.916	0.222	0.793	2.014	-0.366	75.73	-21.56	-93.82	-33.507	20.273	6.760	-0.58337	-0.27625	0.55908	0.52026	25.9	null	null	13113	75
2026-05-27T16:10:15.053	WT901BLE68(F3:F0:16:BF:DC:AE)	0.373	0.909	0.220	0.671	1.587	-0.732	75.78	-21.49	-93.61	-33.507	20.273	6.760	-0.61377	-0.30457	0.54102	0.48755	25.9	null	null	13113	75
2026-05-27T16:10:15.177	WT901BLE68(F3:F0:16:BF:DC:AE)	0.375	0.913	0.223	1.526	2.502	-0.671	75.87	-21.44	-93.36	-33.507	20.273	6.760	-0.61377	-0.30457	0.54102	0.48755	25.9	null	null	13113	75
2026-05-27T16:10:15.264	WT901BLE68(F3:F0:16:BF:DC:AE)	0.378	0.911	0.235	1.953	2.930	1.465	75.96	-21.43	-93.00	-33.507	20.273	6.760	-0.61377	-0.30457	0.54102	0.48755	25.9	null	null	13113	75
2026-05-27T16:10:15.385	WT901BLE68(F3:F0:16:BF:DC:AE)	0.365	0.906	0.235	1.160	6.348	0.916	75.91	-21.47	-92.30	-33.507	20.273	6.760	-0.61377	-0.30457	0.54102	0.48755	25.9	null	null	13113	75
2026-05-27T16:10:15.445	WT901BLE68(F3:F0:16:BF:DC:AE)	0.360	0.924	0.230	-1.587	3.662	0.183	75.67	-21.32	-91.51	-33.507	20.273	6.760	-0.61377	-0.30457	0.54102	0.48755	25.9	null	null	13113	75
2026-05-27T16:10:15.563	WT901BLE68(F3:F0:16:BF:DC:AE)	0.355	0.906	0.216	-2.930	-0.244	1.038	75.37	-21.39	-91.33	-33.507	20.273	6.760	-0.61377	-0.30457	0.54102	0.48755	25.9	null	null	13113	75
2026-05-27T16:10:15.651	WT901BLE68(F3:F0:16:BF:DC:AE)	0.360	0.900	0.205	0.000	0.366	-2.014	75.26	-21.32	-91.32	-34.947	21.387	5.560	-0.61377	-0.30457	0.54102	0.48755	25.9	null	null	13113	75
2026-05-27T16:10:15.777	WT901BLE68(F3:F0:16:BF:DC:AE)	0.367	0.905	0.214	4.395	2.136	-2.014	75.53	-21.07	-91.19	-34.947	21.387	5.560	-0.61377	-0.30457	0.54102	0.48755	25.9	null	null	13113	75
2026-05-27T16:10:15.892	WT901BLE68(F3:F0:16:BF:DC:AE)	0.372	0.910	0.233	3.296	0.183	0.000	75.96	-20.93	-90.94	-34.947	21.387	5.560	-0.62332	-0.32129	0.53152	0.47495	25.9	null	null	13113	75
2026-05-27T16:10:15.985	WT901BLE68(F3:F0:16:BF:DC:AE)	0.377	0.911	0.230	-0.671	-5.066	2.869	76.17	-21.19	-91.25	-34.947	21.387	5.560	-0.62332	-0.32129	0.53152	0.47495	25.9	null	null	13113	75
2026-05-27T16:10:16.074	WT901BLE68(F3:F0:16:BF:DC:AE)	0.370	0.919	0.220	-0.488	-3.662	2.197	76.23	-21.59	-91.57	-34.947	21.387	5.560	-0.62332	-0.32129	0.53152	0.47495	25.9	null	null	13113	75
2026-05-27T16:10:16.198	WT901BLE68(F3:F0:16:BF:DC:AE)	0.370	0.906	0.213	2.136	-0.427	0.793	76.39	-21.79	-91.79	-34.947	21.387	5.560	-0.62332	-0.32129	0.53152	0.47495	25.9	null	null	13113	75
2026-05-27T16:10:16.255	WT901BLE68(F3:F0:16:BF:DC:AE)	0.375	0.918	0.215	2.563	0.977	-2.808	76.64	-21.64	-91.59	-34.947	21.387	5.560	-0.62332	-0.32129	0.53152	0.47495	25.9	null	null	13113	75
2026-05-27T16:10:16.381	WT901BLE68(F3:F0:16:BF:DC:AE)	0.380	0.919	0.210	1.404	-0.977	-0.183	76.84	-21.42	-91.54	-34.947	21.387	5.560	-0.62332	-0.32129	0.53152	0.47495	25.9	null	null	13113	75
2026-05-27T16:10:16.468	WT901BLE68(F3:F0:16:BF:DC:AE)	0.368	0.915	0.211	0.732	-0.061	-1.831	76.96	-21.35	-91.41	-34.947	21.387	5.560	-0.62332	-0.32129	0.53152	0.47495	25.9	null	null	13113	75
2026-05-27T16:10:16.587	WT901BLE68(F3:F0:16:BF:DC:AE)	0.365	0.917	0.205	0.549	0.916	-3.113	77.04	-21.10	-91.36	-34.947	21.387	5.560	-0.62332	-0.32129	0.53152	0.47495	25.9	null	null	13113	75
2026-05-27T16:10:16.673	WT901BLE68(F3:F0:16:BF:DC:AE)	0.371	0.924	0.215	0.671	2.991	-4.089	77.13	-20.74	-91.19	-35.307	21.267	4.673	-0.62332	-0.32129	0.53152	0.47495	25.9	null	null	13113	75
2026-05-27T16:10:16.793	WT901BLE68(F3:F0:16:BF:DC:AE)	0.373	0.901	0.218	0.977	4.089	-1.892	77.12	-20.58	-91.10	-35.307	21.267	4.673	-0.61798	-0.32922	0.53607	0.47141	25.9	null	null	13113	75
2026-05-27T16:10:16.854	WT901BLE68(F3:F0:16:BF:DC:AE)	0.375	0.914	0.220	-0.610	1.343	2.319	77.00	-20.51	-90.71	-35.307	21.267	4.673	-0.61798	-0.32922	0.53607	0.47141	25.9	null	null	13113	75
2026-05-27T16:10:16.972	WT901BLE68(F3:F0:16:BF:DC:AE)	0.352	0.910	0.213	1.770	8.057	3.052	76.81	-20.81	-90.08	-35.307	21.267	4.673	-0.61798	-0.32922	0.53607	0.47141	25.9	null	null	13113	75
2026-05-27T16:10:17.065	WT901BLE68(F3:F0:16:BF:DC:AE)	0.352	0.919	0.219	2.625	8.789	2.441	76.70	-20.87	-89.14	-35.307	21.267	4.673	-0.61798	-0.32922	0.53607	0.47141	25.9	null	null	13113	75
2026-05-27T16:10:17.184	WT901BLE68(F3:F0:16:BF:DC:AE)	0.337	0.917	0.223	1.343	7.141	3.479	76.59	-20.93	-88.22	-35.307	21.267	4.673	-0.61798	-0.32922	0.53607	0.47141	25.9	null	null	13113	75
2026-05-27T16:10:17.274	WT901BLE68(F3:F0:16:BF:DC:AE)	0.338	0.917	0.219	0.610	3.784	2.502	76.45	-21.04	-87.69	-35.307	21.267	4.673	-0.61798	-0.32922	0.53607	0.47141	25.9	null	null	13113	75
2026-05-27T16:10:17.394	WT901BLE68(F3:F0:16:BF:DC:AE)	0.332	0.918	0.224	0.977	3.662	2.014	76.38	-21.10	-87.24	-35.307	21.267	4.673	-0.61798	-0.32922	0.53607	0.47141	25.9	null	null	13113	75
2026-05-27T16:10:17.484	WT901BLE68(F3:F0:16:BF:DC:AE)	0.334	0.917	0.229	0.854	3.601	0.000	76.34	-21.04	-86.93	-36.867	22.147	3.880	-0.61798	-0.32922	0.53607	0.47141	25.9	null	null	13113	75
2026-05-27T16:10:17.602	WT901BLE68(F3:F0:16:BF:DC:AE)	0.337	0.915	0.229	-0.732	2.197	-0.366	76.23	-20.86	-86.72	-36.867	22.147	3.880	-0.61798	-0.32922	0.53607	0.47141	25.9	null	null	13113	75
2026-05-27T16:10:17.662	WT901BLE68(F3:F0:16:BF:DC:AE)	0.342	0.927	0.222	-2.747	-1.343	-0.061	76.02	-20.74	-86.75	-36.867	22.147	3.880	-0.63947	-0.34348	0.51950	0.45068	25.9	null	null	13113	75
2026-05-27T16:10:17.784	WT901BLE68(F3:F0:16:BF:DC:AE)	0.341	0.911	0.222	-1.587	-1.526	-0.610	75.88	-20.75	-87.14	-36.867	22.147	3.880	-0.63947	-0.34348	0.51950	0.45068	25.9	null	null	13113	75
2026-05-27T16:10:17.872	WT901BLE68(F3:F0:16:BF:DC:AE)	0.339	0.917	0.231	-0.488	-0.977	-0.671	75.87	-20.68	-87.42	-36.867	22.147	3.880	-0.63947	-0.34348	0.51950	0.45068	25.9	null	null	13113	75
2026-05-27T16:10:17.995	WT901BLE68(F3:F0:16:BF:DC:AE)	0.351	0.912	0.232	-0.122	-1.343	-0.916	75.90	-20.57	-87.71	-36.867	22.147	3.880	-0.63947	-0.34348	0.51950	0.45068	25.9	null	null	13113	75
2026-05-27T16:10:18.082	WT901BLE68(F3:F0:16:BF:DC:AE)	0.353	0.913	0.229	0.000	-0.427	-1.099	75.92	-20.45	-87.81	-36.867	22.147	3.880	-0.63947	-0.34348	0.51950	0.45068	25.9	null	null	13113	75
2026-05-27T16:10:18.204	WT901BLE68(F3:F0:16:BF:DC:AE)	0.355	0.913	0.227	2.197	3.906	-0.732	75.96	-20.31	-87.70	-36.867	22.147	3.880	-0.63947	-0.34348	0.51950	0.45068	25.9	null	null	13113	75
2026-05-27T16:10:18.262	WT901BLE68(F3:F0:16:BF:DC:AE)	0.348	0.910	0.225	1.221	1.465	0.488	76.04	-20.26	-87.46	-36.867	22.147	3.880	-0.63947	-0.34348	0.51950	0.45068	25.9	null	null	13113	75
2026-05-27T16:10:18.385	WT901BLE68(F3:F0:16:BF:DC:AE)	0.354	0.913	0.219	1.770	1.221	1.221	76.13	-20.32	-87.44	-36.867	22.147	3.880	-0.63947	-0.34348	0.51950	0.45068	25.9	null	null	13113	75
2026-05-27T16:10:18.472	WT901BLE68(F3:F0:16:BF:DC:AE)	0.353	0.912	0.228	5.310	5.371	0.427	76.38	-20.39	-87.25	-37.287	22.527	4.993	-0.63947	-0.34348	0.51950	0.45068	25.9	null	null	13113	75
2026-05-27T16:10:18.597	WT901BLE68(F3:F0:16:BF:DC:AE)	0.357	0.919	0.242	4.211	6.409	0.671	76.65	-20.20	-86.62	-37.287	22.527	4.993	-0.63947	-0.34348	0.51950	0.45068	25.9	null	null	13113	75
2026-05-27T16:10:18.685	WT901BLE68(F3:F0:16:BF:DC:AE)	0.343	0.919	0.229	0.061	4.395	-0.061	76.57	-20.14	-86.09	-37.287	22.527	4.993	-0.63751	-0.35110	0.51807	0.44922	25.9	null	null	13113	75
2026-05-27T16:10:18.806	WT901BLE68(F3:F0:16:BF:DC:AE)	0.345	0.918	0.218	-0.183	5.493	-0.244	76.34	-20.02	-85.68	-37.287	22.527	4.993	-0.63751	-0.35110	0.51807	0.44922	25.9	null	null	13113	75
2026-05-27T16:10:18.892	WT901BLE68(F3:F0:16:BF:DC:AE)	0.345	0.916	0.210	0.610	4.639	-0.732	76.20	-19.89	-85.29	-37.287	22.527	4.993	-0.63751	-0.35110	0.51807	0.44922	25.9	null	null	13113	75
2026-05-27T16:10:19.014	WT901BLE68(F3:F0:16:BF:DC:AE)	0.341	0.916	0.213	1.709	4.089	0.366	76.22	-19.79	-84.98	-37.287	22.527	4.993	-0.63751	-0.35110	0.51807	0.44922	25.9	null	null	13113	75
2026-05-27T16:10:19.073	WT901BLE68(F3:F0:16:BF:DC:AE)	0.341	0.916	0.217	1.953	1.770	-0.122	76.34	-19.79	-84.91	-37.287	22.527	4.993	-0.63751	-0.35110	0.51807	0.44922	25.9	null	null	13113	75
2026-05-27T16:10:19.196	WT901BLE68(F3:F0:16:BF:DC:AE)	0.338	0.918	0.221	2.563	2.808	0.793	76.50	-19.74	-84.74	-37.287	22.527	4.993	-0.63751	-0.35110	0.51807	0.44922	25.9	null	null	13113	75
2026-05-27T16:10:19.281	WT901BLE68(F3:F0:16:BF:DC:AE)	0.337	0.920	0.237	1.221	5.371	0.793	76.58	-19.68	-84.41	-40.087	23.173	2.533	-0.63751	-0.35110	0.51807	0.44922	25.9	null	null	13113	75
2026-05-27T16:10:19.406	WT901BLE68(F3:F0:16:BF:DC:AE)	0.333	0.918	0.223	-0.061	1.587	1.709	76.48	-19.90	-84.42	-40.087	23.173	2.533	-0.63751	-0.35110	0.51807	0.44922	25.9	null	null	13113	75
2026-05-27T16:10:19.492	WT901BLE68(F3:F0:16:BF:DC:AE)	0.332	0.927	0.215	-0.916	-0.305	1.892	76.37	-20.00	-84.41	-40.087	23.173	2.533	-0.64545	-0.35974	0.50989	0.44031	25.9	null	null	13113	75
2026-05-27T16:10:19.612	WT901BLE68(F3:F0:16:BF:DC:AE)	0.330	0.916	0.208	-0.366	-1.221	1.465	76.34	-20.15	-84.64	-40.087	23.173	2.533	-0.64545	-0.35974	0.50989	0.44031	25.9	null	null	13113	75
2026-05-27T16:10:19.677	WT901BLE68(F3:F0:16:BF:DC:AE)	0.339	0.920	0.210	1.709	0.183	-0.427	76.48	-20.12	-84.78	-40.087	23.173	2.533	-0.64545	-0.35974	0.50989	0.44031	25.9	null	null	13113	75
2026-05-27T16:10:19.794	WT901BLE68(F3:F0:16:BF:DC:AE)	0.339	0.920	0.216	2.258	0.610	-0.671	76.70	-20.04	-84.85	-40.087	23.173	2.533	-0.64545	-0.35974	0.50989	0.44031	25.9	null	null	13113	75
2026-05-27T16:10:19.882	WT901BLE68(F3:F0:16:BF:DC:AE)	0.348	0.916	0.219	1.221	0.732	-0.183	76.87	-19.95	-84.95	-40.087	23.173	2.533	-0.64545	-0.35974	0.50989	0.44031	25.9	null	null	13113	75
2026-05-27T16:10:20.007	WT901BLE68(F3:F0:16:BF:DC:AE)	0.341	0.925	0.216	0.732	2.075	-0.549	76.92	-19.90	-84.81	-40.087	23.173	2.533	-0.64545	-0.35974	0.50989	0.44031	25.9	null	null	13113	75
2026-05-27T16:10:20.094	WT901BLE68(F3:F0:16:BF:DC:AE)	0.338	0.922	0.206	-1.099	-1.343	0.000	76.87	-19.95	-84.94	-40.087	23.173	2.533	-0.64545	-0.35974	0.50989	0.44031	25.9	null	null	13113	75
2026-05-27T16:10:20.210	WT901BLE68(F3:F0:16:BF:DC:AE)	0.348	0.918	0.202	-0.610	-2.441	0.427	76.86	-20.00	-85.30	-39.573	23.440	2.660	-0.64545	-0.35974	0.50989	0.44031	25.9	null	null	13113	75
2026-05-27T16:10:20.304	WT901BLE68(F3:F0:16:BF:DC:AE)	0.348	0.917	0.206	1.282	-0.977	-1.038	76.99	-19.96	-85.52	-39.573	23.440	2.660	-0.64545	-0.35974	0.50989	0.44031	25.9	null	null	13113	75
2026-05-27T16:10:20.426	WT901BLE68(F3:F0:16:BF:DC:AE)	0.354	0.926	0.234	4.822	8.667	-0.671	77.23	-19.79	-85.13	-39.573	23.440	2.660	-0.63885	-0.36002	0.51563	0.44299	25.9	null	null	13113	75
2026-05-27T16:10:20.482	WT901BLE68(F3:F0:16:BF:DC:AE)	0.335	0.917	0.230	-1.282	1.526	0.305	77.10	-19.76	-84.63	-39.573	23.440	2.660	-0.63885	-0.36002	0.51563	0.44299	25.9	null	null	13113	75
2026-05-27T16:10:20.605	WT901BLE68(F3:F0:16:BF:DC:AE)	0.351	0.924	0.212	-2.380	1.648	1.587	76.78	-19.80	-84.55	-39.573	23.440	2.660	-0.63885	-0.36002	0.51563	0.44299	25.9	null	null	13113	75
2026-05-27T16:10:20.692	WT901BLE68(F3:F0:16:BF:DC:AE)	0.341	0.919	0.203	-0.549	1.343	0.793	76.57	-19.93	-84.42	-39.573	23.440	2.660	-0.63885	-0.36002	0.51563	0.44299	25.9	null	null	13113	75
2026-05-27T16:10:20.815	WT901BLE68(F3:F0:16:BF:DC:AE)	0.346	0.916	0.208	2.075	3.845	1.099	76.62	-19.89	-84.18	-39.573	23.440	2.660	-0.63885	-0.36002	0.51563	0.44299	25.9	null	null	13113	75
2026-05-27T16:10:20.904	WT901BLE68(F3:F0:16:BF:DC:AE)	0.341	0.919	0.213	2.075	1.282	1.587	76.78	-19.97	-84.01	-39.573	23.440	2.660	-0.63885	-0.36002	0.51563	0.44299	25.9	null	null	13113	75
2026-05-27T16:10:21.023	WT901BLE68(F3:F0:16:BF:DC:AE)	0.336	0.922	0.226	1.404	0.488	2.441	76.93	-20.15	-83.89	-39.573	23.440	2.660	-0.63885	-0.36002	0.51563	0.44299	25.9	null	null	13113	75
2026-05-27T16:10:21.081	WT901BLE68(F3:F0:16:BF:DC:AE)	0.336	0.923	0.229	-0.549	0.671	0.977	76.93	-20.30	-83.86	-40.553	24.187	1.713	-0.63885	-0.36002	0.51563	0.44299	25.9	null	null	13113	75
2026-05-27T16:10:21.204	WT901BLE68(F3:F0:16:BF:DC:AE)	0.334	0.921	0.215	-2.808	-1.404	0.488	76.72	-20.32	-83.90	-40.553	24.187	1.713	-0.63885	-0.36002	0.51563	0.44299	25.9	null	null	13113	75
2026-05-27T16:10:21.292	WT901BLE68(F3:F0:16:BF:DC:AE)	0.338	0.917	0.204	-2.625	-3.052	-0.366	76.52	-20.32	-84.19	-40.553	24.187	1.713	-0.64703	-0.36032	0.51126	0.43594	25.9	null	null	13113	75
2026-05-27T16:10:21.415	WT901BLE68(F3:F0:16:BF:DC:AE)	0.342	0.921	0.200	-0.427	-4.089	-0.916	76.51	-20.34	-84.65	-40.553	24.187	1.713	-0.64703	-0.36032	0.51126	0.43594	25.9	null	null	13113	75
2026-05-27T16:10:21.504	WT901BLE68(F3:F0:16:BF:DC:AE)	0.347	0.918	0.212	0.488	-4.822	-0.244	76.73	-20.28	-85.17	-40.553	24.187	1.713	-0.64703	-0.36032	0.51126	0.43594	25.9	null	null	13113	75
2026-05-27T16:10:21.624	WT901BLE68(F3:F0:16:BF:DC:AE)	0.336	0.920	0.226	-0.366	-4.883	-0.977	76.95	-20.32	-85.73	-40.553	24.187	1.713	-0.64703	-0.36032	0.51126	0.43594	25.9	null	null	13113	75
2026-05-27T16:10:21.715	WT901BLE68(F3:F0:16:BF:DC:AE)	0.339	0.919	0.229	-2.014	-4.944	-0.977	77.03	-20.34	-86.33	-40.553	24.187	1.713	-0.64703	-0.36032	0.51126	0.43594	25.9	null	null	13113	75
2026-05-27T16:10:21.834	WT901BLE68(F3:F0:16:BF:DC:AE)	0.347	0.919	0.229	-4.333	-5.188	-1.099	76.86	-20.31	-86.85	-40.553	24.187	1.713	-0.64703	-0.36032	0.51126	0.43594	25.9	null	null	13113	75
2026-05-27T16:10:21.894	WT901BLE68(F3:F0:16:BF:DC:AE)	0.350	0.916	0.217	-6.042	-6.531	-0.549	76.51	-20.37	-87.45	-40.553	24.187	1.713	-0.64703	-0.36032	0.51126	0.43594	25.9	null	null	13113	75
2026-05-27T16:10:22.012	WT901BLE68(F3:F0:16:BF:DC:AE)	0.354	0.917	0.213	-4.211	-3.662	-0.549	76.19	-20.43	-87.99	-40.553	24.187	1.713	-0.64703	-0.36032	0.51126	0.43594	25.9	null	null	13113	75
2026-05-27T16:10:22.105	WT901BLE68(F3:F0:16:BF:DC:AE)	0.348	0.912	0.212	-2.502	-3.418	0.183	76.01	-20.51	-88.37	-40.553	24.187	1.713	-0.64703	-0.36032	0.51126	0.43594	25.9	null	null	13113	75
2026-05-27T16:10:22.229	WT901BLE68(F3:F0:16:BF:DC:AE)	0.350	0.904	0.226	-0.244	1.221	-1.465	75.97	-20.47	-88.47	-40.553	24.187	1.713	-0.64703	-0.36032	0.51126	0.43594	25.9	null	null	13113	75
2026-05-27T16:10:22.313	WT901BLE68(F3:F0:16:BF:DC:AE)	0.362	0.918	0.220	-1.221	2.197	-2.563	75.87	-20.28	-88.31	-40.553	24.187	1.713	-0.64703	-0.36032	0.51126	0.43594	25.9	null	null	13113	75
2026-05-27T16:10:22.435	WT901BLE68(F3:F0:16:BF:DC:AE)	0.365	0.888	0.211	-0.854	1.892	0.488	75.75	-20.19	-88.26	-40.553	24.187	1.713	-0.64703	-0.36032	0.51126	0.43594	25.9	null	null	13113	75
2026-05-27T16:10:22.495	WT901BLE68(F3:F0:16:BF:DC:AE)	0.377	0.903	0.202	0.366	-0.854	-0.122	75.74	-20.35	-88.32	-38.347	22.727	3.700	-0.64703	-0.36032	0.51126	0.43594	25.9	null	null	13113	75
2026-05-27T16:10:22.614	WT901BLE68(F3:F0:16:BF:DC:AE)	0.398	0.938	0.220	5.127	3.235	-0.061	76.06	-20.23	-88.14	-38.347	22.727	3.700	-0.64703	-0.36032	0.51126	0.43594	25.9	null	null	13113	75
2026-05-27T16:10:22.704	WT901BLE68(F3:F0:16:BF:DC:AE)	0.358	0.917	0.234	1.465	-4.944	8.545	76.40	-20.87	-88.00	-38.347	22.727	3.700	-0.63309	-0.34021	0.52271	0.45834	25.9	null	null	13113	75
2026-05-27T16:10:22.828	WT901BLE68(F3:F0:16:BF:DC:AE)	0.343	0.904	0.234	1.953	0.000	1.282	76.61	-21.41	-88.17	-38.347	22.727	3.700	-0.63309	-0.34021	0.52271	0.45834	25.9	null	null	13113	75
2026-05-27T16:10:22.914	WT901BLE68(F3:F0:16:BF:DC:AE)	0.362	0.911	0.226	3.418	7.385	-2.869	76.70	-21.15	-87.76	-38.347	22.727	3.700	-0.63309	-0.34021	0.52271	0.45834	25.9	null	null	13113	75
2026-05-27T16:10:23.037	WT901BLE68(F3:F0:16:BF:DC:AE)	0.380	0.912	0.216	3.052	8.484	-1.831	76.70	-20.74	-86.97	-38.347	22.727	3.700	-0.63309	-0.34021	0.52271	0.45834	25.9	null	null	13113	75
2026-05-27T16:10:23.127	WT901BLE68(F3:F0:16:BF:DC:AE)	0.381	0.912	0.210	3.052	8.972	1.221	76.67	-20.54	-86.10	-38.347	22.727	3.700	-0.63309	-0.34021	0.52271	0.45834	25.9	null	null	13113	75
2026-05-27T16:10:23.246	WT901BLE68(F3:F0:16:BF:DC:AE)	0.367	0.912	0.207	3.296	8.667	3.845	76.65	-20.72	-85.22	-38.347	22.727	3.700	-0.63309	-0.34021	0.52271	0.45834	25.9	null	null	13113	75
2026-05-27T16:10:23.304	WT901BLE68(F3:F0:16:BF:DC:AE)	0.362	0.922	0.206	4.517	8.667	3.601	76.70	-20.92	-84.35	-38.347	22.727	3.700	-0.63309	-0.34021	0.52271	0.45834	25.9	null	null	13113	75
2026-05-27T16:10:23.428	WT901BLE68(F3:F0:16:BF:DC:AE)	0.345	0.912	0.213	5.432	11.230	3.174	76.84	-21.04	-83.30	-38.347	22.727	3.700	-0.63309	-0.34021	0.52271	0.45834	25.9	null	null	13113	75
2026-05-27T16:10:23.511	WT901BLE68(F3:F0:16:BF:DC:AE)	0.351	0.928	0.205	3.662	8.545	-0.732	76.92	-20.93	-82.36	-40.147	23.987	1.280	-0.63309	-0.34021	0.52271	0.45834	25.9	null	null	13113	75
2026-05-27T16:10:23.634	WT901BLE68(F3:F0:16:BF:DC:AE)	0.358	0.916	0.206	3.235	9.766	-0.488	76.96	-20.58	-81.52	-40.147	23.987	1.280	-0.65485	-0.36978	0.50760	0.42035	25.9	null	null	13113	75
2026-05-27T16:10:23.724	WT901BLE68(F3:F0:16:BF:DC:AE)	0.354	0.926	0.199	0.427	6.775	-1.404	76.88	-20.34	-80.83	-40.147	23.987	1.280	-0.65485	-0.36978	0.50760	0.42035	25.9	null	null	13113	75
2026-05-27T16:10:23.849	WT901BLE68(F3:F0:16:BF:DC:AE)	0.363	0.929	0.197	-0.061	3.845	-0.366	76.80	-20.20	-80.74	-40.147	23.987	1.280	-0.65485	-0.36978	0.50760	0.42035	25.9	null	null	13113	75
2026-05-27T16:10:23.903	WT901BLE68(F3:F0:16:BF:DC:AE)	0.337	0.932	0.198	-5.615	-4.517	-0.183	76.59	-20.22	-80.91	-40.147	23.987	1.280	-0.65485	-0.36978	0.50760	0.42035	25.9	null	null	13113	75
2026-05-27T16:10:24.028	WT901BLE68(F3:F0:16:BF:DC:AE)	0.339	0.930	0.185	-9.949	-16.174	-3.662	76.27	-20.28	-82.34	-40.147	23.987	1.280	-0.65485	-0.36978	0.50760	0.42035	25.9	null	null	13113	75
2026-05-27T16:10:24.118	WT901BLE68(F3:F0:16:BF:DC:AE)	0.333	0.949	0.233	-14.282	-30.823	-9.583	76.12	-20.14	-85.05	-40.147	23.987	1.280	-0.65485	-0.36978	0.50760	0.42035	25.9	null	null	13113	75
2026-05-27T16:10:24.238	WT901BLE68(F3:F0:16:BF:DC:AE)	0.356	0.908	0.238	-7.813	-8.850	-16.479	75.92	-19.30	-87.76	-40.147	23.987	1.280	-0.65485	-0.36978	0.50760	0.42035	25.9	null	null	13113	75
2026-05-27T16:10:24.322	WT901BLE68(F3:F0:16:BF:DC:AE)	0.299	0.903	0.227	-4.700	-7.385	-22.400	75.62	-17.36	-88.48	-41.040	22.207	3.727	-0.65485	-0.36978	0.50760	0.42035	25.9	null	null	13113	75
2026-05-27T16:10:24.447	WT901BLE68(F3:F0:16:BF:DC:AE)	0.278	0.927	0.210	-5.981	-38.818	-8.606	75.77	-16.23	-90.71	-41.040	22.207	3.727	-0.65485	-0.36978	0.50760	0.42035	25.9	null	null	13113	75
2026-05-27T16:10:24.502	WT901BLE68(F3:F0:16:BF:DC:AE)	0.358	0.909	0.207	6.897	7.263	2.502	76.39	-16.66	-92.89	-41.040	22.207	3.727	-0.60165	-0.33917	0.51987	0.50259	25.9	null	null	13113	75
2026-05-27T16:10:24.655	WT901BLE68(F3:F0:16:BF:DC:AE)	0.387	0.923	0.229	6.042	21.545	29.968	76.58	-18.39	-91.04	-41.040	22.207	3.727	-0.60165	-0.33917	0.51987	0.50259	25.9	null	null	13113	75
2026-05-27T16:10:24.717	WT901BLE68(F3:F0:16:BF:DC:AE)	0.325	0.879	0.233	4.639	17.273	24.292	76.15	-20.85	-88.14	-41.040	22.207	3.727	-0.60165	-0.33917	0.51987	0.50259	25.9	null	null	13113	75
2026-05-27T16:10:24.836	WT901BLE68(F3:F0:16:BF:DC:AE)	0.327	0.922	0.258	2.319	13.794	11.719	75.83	-22.06	-86.49	-41.040	22.207	3.727	-0.60165	-0.33917	0.51987	0.50259	25.9	null	null	13113	75
2026-05-27T16:10:24.926	WT901BLE68(F3:F0:16:BF:DC:AE)	0.286	0.940	0.279	-0.305	26.428	6.409	75.00	-22.27	-84.11	-41.040	22.207	3.727	-0.60165	-0.33917	0.51987	0.50259	25.9	null	null	13113	75
