time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:01:59.121	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.257	0.891	0.276	-4.089	16.846	-10.315	72.63	14.09	-21.56	-27.533	42.500	-45.173	0.77002	0.59894	-0.01376	-0.21918	25.4	null	null	13113	75
2026-05-27T16:01:59.214	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.232	0.921	0.271	3.235	-18.250	2.563	72.48	14.42	-22.16	-27.533	42.500	-45.173	0.77002	0.59894	-0.01376	-0.21918	25.4	null	null	13113	75
2026-05-27T16:01:59.336	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.246	0.912	0.287	5.005	-12.817	-3.662	72.58	13.83	-23.36	-27.533	42.500	-45.173	0.77002	0.59894	-0.01376	-0.21918	25.4	null	null	13113	75
2026-05-27T16:01:59.394	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.198	0.904	0.291	1.831	0.732	-4.089	72.66	14.04	-24.63	-27.533	42.500	-45.173	0.77002	0.59894	-0.01376	-0.21918	25.4	null	null	13113	75
2026-05-27T16:01:59.512	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.245	0.929	0.263	2.686	11.414	-3.601	73.06	14.57	-23.60	-27.533	42.500	-45.173	0.77002	0.59894	-0.01376	-0.21918	25.4	null	null	13113	75
2026-05-27T16:01:59.604	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.208	0.918	0.290	8.484	17.822	0.122	74.03	15.10	-22.43	-27.533	42.500	-45.173	0.77002	0.59894	-0.01376	-0.21918	25.4	null	null	13113	75
2026-05-27T16:01:59.726	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.273	0.944	0.310	-3.113	13.855	3.174	74.86	15.17	-20.59	-28.767	40.487	-46.013	0.77002	0.59894	-0.01376	-0.21918	25.4	null	null	13113	75
2026-05-27T16:01:59.814	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.233	0.939	0.300	-12.024	10.864	-4.272	74.21	15.57	-19.49	-28.767	40.487	-46.013	0.77002	0.59894	-0.01376	-0.21918	25.4	null	null	13113	75
2026-05-27T16:01:59.935	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.241	0.972	0.308	-13.184	21.606	-6.897	73.37	16.45	-18.11	-28.767	40.487	-46.013	0.76657	0.60547	0.00851	-0.21350	25.4	null	null	13113	75
2026-05-27T16:02:00.022	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.203	0.911	0.290	-3.662	7.324	0.122	72.60	17.02	-17.41	-28.767	40.487	-46.013	0.76657	0.60547	0.00851	-0.21350	25.4	null	null	13113	75
2026-05-27T16:02:00.144	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.338	0.909	0.317	-0.244	25.024	5.798	72.92	16.84	-15.73	-28.767	40.487	-46.013	0.76657	0.60547	0.00851	-0.21350	25.4	null	null	13113	75
2026-05-27T16:02:00.205	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.158	0.928	0.288	-5.371	-7.751	8.057	72.55	16.02	-16.03	-28.767	40.487	-46.013	0.76657	0.60547	0.00851	-0.21350	25.4	null	null	13113	75
2026-05-27T16:02:00.326	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.200	0.930	0.281	-2.441	17.761	7.935	72.62	15.45	-14.80	-28.767	40.487	-46.013	0.76657	0.60547	0.00851	-0.21350	25.4	null	null	13113	75
2026-05-27T16:02:00.416	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.248	0.961	0.302	-5.188	33.630	7.019	72.97	15.42	-12.18	-28.767	40.487	-46.013	0.76657	0.60547	0.00851	-0.21350	25.4	null	null	13113	75
2026-05-27T16:02:00.533	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.297	0.936	0.299	-1.892	19.592	8.240	73.50	15.47	-9.28	-28.767	40.487	-46.013	0.76657	0.60547	0.00851	-0.21350	25.4	null	null	13113	75
2026-05-27T16:02:00.625	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.228	0.915	0.278	-2.441	13.977	8.057	73.62	15.18	-7.81	-20.940	40.567	-41.860	0.76657	0.60547	0.00851	-0.21350	25.4	null	null	13113	75
2026-05-27T16:02:00.747	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.230	0.917	0.310	-1.648	14.099	15.991	73.84	14.28	-6.48	-20.940	40.567	-41.860	0.76657	0.60547	0.00851	-0.21350	25.4	null	null	13113	75
2026-05-27T16:02:00.801	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.252	0.915	0.247	1.953	25.146	15.015	74.21	13.26	-4.67	-20.940	40.567	-41.860	0.78857	0.60135	0.06589	-0.11005	25.4	null	null	13113	75
2026-05-27T16:02:00.924	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.305	0.921	0.262	8.667	-0.488	11.963	75.27	12.49	-2.96	-20.940	40.567	-41.860	0.78857	0.60135	0.06589	-0.11005	25.4	null	null	13113	75
2026-05-27T16:02:01.016	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.220	0.957	0.260	-0.671	-33.020	0.305	75.37	11.61	-4.95	-20.940	40.567	-41.860	0.78857	0.60135	0.06589	-0.11005	25.4	null	null	13113	75
2026-05-27T16:02:01.134	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.216	0.940	0.244	-4.395	17.517	-9.766	75.05	12.31	-5.52	-20.940	40.567	-41.860	0.78857	0.60135	0.06589	-0.11005	25.4	null	null	13113	75
2026-05-27T16:02:01.225	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.201	0.933	0.202	-2.991	20.996	-10.559	74.86	13.72	-4.60	-20.940	40.567	-41.860	0.78857	0.60135	0.06589	-0.11005	25.4	null	null	13113	75
2026-05-27T16:02:01.346	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.223	0.961	0.267	-6.409	-3.052	4.395	74.88	14.07	-4.35	-20.940	40.567	-41.860	0.78857	0.60135	0.06589	-0.11005	25.4	null	null	13113	75
2026-05-27T16:02:01.433	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.192	0.972	0.206	-15.381	76.477	-5.981	74.17	14.85	-1.98	-20.940	40.567	-41.860	0.78857	0.60135	0.06589	-0.11005	25.4	null	null	13113	75
2026-05-27T16:02:01.553	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.269	0.903	0.224	-13.245	7.568	15.076	74.33	15.41	2.42	-15.240	40.913	-38.693	0.78857	0.60135	0.06589	-0.11005	25.4	null	null	13113	75
2026-05-27T16:02:01.613	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.257	0.958	0.179	-9.766	52.307	13.733	74.05	14.82	5.03	-15.240	40.913	-38.693	0.78857	0.60135	0.06589	-0.11005	25.4	null	null	13113	75
2026-05-27T16:02:01.733	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.331	0.923	0.168	5.127	15.869	23.804	75.20	13.87	8.65	-15.240	40.913	-38.693	0.79373	0.59216	0.13382	-0.03610	25.4	null	null	13113	75
2026-05-27T16:02:01.823	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.311	0.937	0.174	14.160	2.075	18.005	76.71	12.17	9.07	-15.240	40.913	-38.693	0.79373	0.59216	0.13382	-0.03610	25.4	null	null	13113	75
2026-05-27T16:02:01.943	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.308	0.962	0.197	9.521	4.761	4.089	78.21	11.50	9.17	-15.240	40.913	-38.693	0.79373	0.59216	0.13382	-0.03610	25.4	null	null	13113	75
2026-05-27T16:02:02.035	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.323	0.979	0.197	10.681	19.653	-17.090	79.46	12.78	10.56	-15.240	40.913	-38.693	0.79373	0.59216	0.13382	-0.03610	25.4	null	null	13113	75
2026-05-27T16:02:02.153	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.154	0.984	0.280	0.061	-0.732	-13.428	80.01	14.77	9.89	-15.240	40.913	-38.693	0.79373	0.59216	0.13382	-0.03610	25.4	null	null	13113	75
2026-05-27T16:02:02.210	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.299	0.953	0.180	-4.761	-33.630	-1.160	78.92	15.11	7.40	-15.240	40.913	-38.693	0.79373	0.59216	0.13382	-0.03610	25.4	null	null	13113	75
2026-05-27T16:02:02.331	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.325	0.918	0.143	-0.916	-12.512	6.104	78.05	14.25	5.10	-15.240	40.913	-38.693	0.79373	0.59216	0.13382	-0.03610	25.4	null	null	13113	75
2026-05-27T16:02:02.425	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.322	0.935	0.154	5.127	-43.579	-0.061	77.74	13.42	1.90	-9.567	39.073	-37.440	0.79373	0.59216	0.13382	-0.03610	25.4	null	null	13113	75
2026-05-27T16:02:02.540	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.290	0.968	0.152	8.057	-47.607	-4.883	77.46	13.26	-2.93	-9.567	39.073	-37.440	0.79373	0.59216	0.13382	-0.03610	25.4	null	null	13113	75
2026-05-27T16:02:02.632	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.302	0.994	0.171	17.761	-57.983	-21.790	77.83	13.77	-7.65	-9.567	39.073	-37.440	0.77081	0.62512	0.06485	-0.10370	25.4	null	null	13113	75
2026-05-27T16:02:02.751	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.178	0.936	0.214	21.240	-104.248	-28.625	77.82	14.90	-16.43	-9.567	39.073	-37.440	0.77081	0.62512	0.06485	-0.10370	25.4	null	null	13113	75
2026-05-27T16:02:02.811	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.211	0.930	0.208	7.629	-61.707	-12.024	77.22	15.11	-24.37	-9.567	39.073	-37.440	0.77081	0.62512	0.06485	-0.10370	25.4	null	null	13113	75
2026-05-27T16:02:02.963	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.268	0.946	0.174	-0.122	-19.043	-1.160	76.58	14.68	-27.28	-9.567	39.073	-37.440	0.77081	0.62512	0.06485	-0.10370	25.4	null	null	13113	75
2026-05-27T16:02:03.022	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.276	0.972	0.160	3.845	-42.236	-4.822	76.08	14.18	-30.13	-9.567	39.073	-37.440	0.77081	0.62512	0.06485	-0.10370	25.4	null	null	13113	75
2026-05-27T16:02:03.147	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.267	0.956	0.173	7.202	-36.377	-11.780	75.92	14.24	-33.51	-9.567	39.073	-37.440	0.77081	0.62512	0.06485	-0.10370	25.4	null	null	13113	75
2026-05-27T16:02:03.233	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.255	0.939	0.201	8.606	-36.438	-14.526	75.98	14.73	-36.65	-9.567	39.073	-37.440	0.77081	0.62512	0.06485	-0.10370	25.4	null	null	13113	75
2026-05-27T16:02:03.356	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.214	0.990	0.221	2.441	-27.283	-14.343	75.70	15.33	-39.62	-33.440	38.893	-49.200	0.77081	0.62512	0.06485	-0.10370	25.4	null	null	13113	75
2026-05-27T16:02:03.442	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.226	0.928	0.229	0.916	-4.883	-24.963	75.55	16.90	-40.28	-33.440	38.893	-49.200	0.77081	0.62512	0.06485	-0.10370	25.4	null	null	13113	75
2026-05-27T16:02:03.569	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.215	0.914	0.380	-7.874	-15.320	-18.555	74.88	18.38	-41.65	-33.440	38.893	-49.200	0.70044	0.60886	-0.09698	-0.35938	25.4	null	null	13113	75
2026-05-27T16:02:03.621	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.353	0.881	0.076	2.869	-6.348	-1.099	72.83	17.98	-43.21	-33.440	38.893	-49.200	0.70044	0.60886	-0.09698	-0.35938	25.4	null	null	13113	75
2026-05-27T16:02:03.745	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.079	1.016	0.397	5.615	-39.001	11.414	72.46	15.55	-47.14	-33.440	38.893	-49.200	0.70044	0.60886	-0.09698	-0.35938	25.4	null	null	13113	75
2026-05-27T16:02:03.833	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.276	0.887	0.365	-19.348	35.278	-25.085	71.69	17.95	-42.86	-33.440	38.893	-49.200	0.70044	0.60886	-0.09698	-0.35938	25.4	null	null	13113	75
2026-05-27T16:02:03.951	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.185	0.877	0.299	-7.385	22.949	4.578	70.77	18.90	-41.14	-33.440	38.893	-49.200	0.70044	0.60886	-0.09698	-0.35938	25.4	null	null	13113	75
2026-05-27T16:02:04.046	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.218	0.929	0.261	-6.348	21.240	26.733	71.00	17.44	-37.95	-33.440	38.893	-49.200	0.70044	0.60886	-0.09698	-0.35938	25.4	null	null	13113	75
2026-05-27T16:02:04.170	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.217	0.907	0.211	-2.930	17.395	34.607	71.46	14.75	-35.16	-33.440	38.893	-49.200	0.70044	0.60886	-0.09698	-0.35938	25.4	null	null	13113	75
2026-05-27T16:02:04.223	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.308	1.011	0.335	-3.601	118.347	21.240	73.12	13.89	-27.65	-35.393	39.220	-44.273	0.70044	0.60886	-0.09698	-0.35938	25.4	null	null	13113	75
2026-05-27T16:02:04.379	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.224	0.902	0.262	0.549	-2.380	5.798	74.12	14.17	-21.97	-35.393	39.220	-44.273	0.70044	0.60886	-0.09698	-0.35938	25.4	null	null	13113	75
2026-05-27T16:02:04.433	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.161	0.989	0.319	7.263	-6.592	13.855	74.39	13.07	-22.62	-35.393	39.220	-44.273	0.76294	0.60617	-0.02286	-0.22333	25.4	null	null	13113	75
2026-05-27T16:02:04.555	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.199	0.951	0.300	5.798	72.937	15.442	75.26	11.42	-20.30	-35.393	39.220	-44.273	0.76294	0.60617	-0.02286	-0.22333	25.4	null	null	13113	75
2026-05-27T16:02:04.646	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.221	0.979	0.290	5.615	-10.681	2.686	76.17	11.77	-16.71	-35.393	39.220	-44.273	0.76294	0.60617	-0.02286	-0.22333	25.4	null	null	13113	75
2026-05-27T16:02:04.767	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.159	0.899	0.262	-8.972	36.194	0.671	76.07	11.37	-15.74	-35.393	39.220	-44.273	0.76294	0.60617	-0.02286	-0.22333	25.4	null	null	13113	75
2026-05-27T16:02:04.854	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.344	0.958	0.279	-21.912	37.354	-6.409	75.81	13.50	-10.37	-35.393	39.220	-44.273	0.76294	0.60617	-0.02286	-0.22333	25.4	null	null	13113	75
2026-05-27T16:02:04.978	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.178	0.933	0.273	-35.400	34.607	-0.244	73.32	14.26	-8.11	-35.393	39.220	-44.273	0.76294	0.60617	-0.02286	-0.22333	25.4	null	null	13113	75
2026-05-27T16:02:05.033	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.252	0.942	0.198	-27.222	44.617	13.123	71.22	15.20	-4.38	-35.393	39.220	-44.273	0.76294	0.60617	-0.02286	-0.22333	25.4	null	null	13113	75
2026-05-27T16:02:05.154	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.328	0.901	0.141	0.061	26.184	34.607	71.19	14.04	-0.14	-35.393	39.220	-44.273	0.76294	0.60617	-0.02286	-0.22333	25.4	null	null	13113	60
2026-05-27T16:02:05.243	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.261	0.925	0.172	10.376	-38.025	30.579	72.30	10.60	-0.95	-35.393	39.220	-44.273	0.76294	0.60617	-0.02286	-0.22333	25.4	null	null	13113	60
2026-05-27T16:02:05.366	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.293	0.890	0.170	8.972	38.330	17.151	73.73	8.59	-0.46	-35.393	39.220	-44.273	0.76294	0.60617	-0.02286	-0.22333	25.4	null	null	13113	60
2026-05-27T16:02:05.455	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.330	1.010	0.153	12.878	33.020	8.545	75.57	8.90	3.31	-35.393	39.220	-44.273	0.76294	0.60617	-0.02286	-0.22333	25.5	null	null	13113	60
2026-05-27T16:02:05.577	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.370	1.046	0.344	22.522	-4.578	-27.649	78.32	10.17	5.43	-35.393	39.220	-44.273	0.76294	0.60617	-0.02286	-0.22333	25.5	null	null	13113	60
2026-05-27T16:02:05.633	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.274	0.985	0.302	-20.874	-78.369	-16.907	77.85	12.71	2.50	-9.893	39.927	-40.300	0.76294	0.60617	-0.02286	-0.22333	25.5	null	null	13113	60
2026-05-27T16:02:05.787	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.176	0.907	0.185	-19.714	16.968	8.362	75.18	12.67	-0.19	-9.893	39.927	-40.300	0.76294	0.60617	-0.02286	-0.22333	25.5	null	null	13113	60
2026-05-27T16:02:05.843	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.346	1.018	0.145	-12.817	-0.183	15.076	74.12	11.98	1.49	-9.893	39.927	-40.300	0.79178	0.60101	0.09204	-0.05713	25.5	null	null	13113	60
2026-05-27T16:02:05.969	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.311	0.912	0.130	-1.404	-12.390	-15.625	73.57	11.68	0.76	-9.893	39.927	-40.300	0.79178	0.60101	0.09204	-0.05713	25.5	null	null	13113	60
2026-05-27T16:02:06.054	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.302	0.969	0.120	3.113	-110.718	-29.907	72.68	13.19	-4.92	-9.893	39.927	-40.300	0.79178	0.60101	0.09204	-0.05713	25.5	null	null	13113	60
2026-05-27T16:02:06.178	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.206	0.918	0.259	12.207	-27.893	-48.767	72.18	14.96	-13.36	-9.893	39.927	-40.300	0.79178	0.60101	0.09204	-0.05713	25.5	null	null	13113	60
2026-05-27T16:02:06.264	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.226	0.979	0.498	15.076	-62.988	-37.476	72.99	18.31	-17.25	-9.893	39.927	-40.300	0.79178	0.60101	0.09204	-0.05713	25.5	null	null	13113	60
2026-05-27T16:02:06.387	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.189	0.858	0.261	-1.282	-19.287	-17.944	71.40	18.56	-22.60	-9.893	39.927	-40.300	0.79178	0.60101	0.09204	-0.05713	25.5	null	null	13113	60
2026-05-27T16:02:06.443	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.152	0.991	0.519	-16.846	43.823	2.380	71.35	18.57	-23.44	-9.893	39.927	-40.300	0.79178	0.60101	0.09204	-0.05713	25.5	null	null	13113	60
2026-05-27T16:02:06.564	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.384	0.881	0.405	-6.409	33.447	3.174	71.14	19.23	-17.87	-29.440	42.187	-41.753	0.79178	0.60101	0.09204	-0.05713	25.5	null	null	13113	60
2026-05-27T16:02:06.653	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.288	0.874	0.350	6.287	-68.237	-8.362	70.31	18.86	-20.39	-29.440	42.187	-41.753	0.79178	0.60101	0.09204	-0.05713	25.5	null	null	13113	60
2026-05-27T16:02:06.776	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.300	0.891	0.315	3.540	31.372	-7.141	69.65	18.43	-23.27	-29.440	42.187	-41.753	0.77655	0.57993	0.02094	-0.24515	25.5	null	null	13113	60
2026-05-27T16:02:06.863	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.239	0.938	0.286	8.301	-28.015	-3.540	70.36	18.89	-22.80	-29.440	42.187	-41.753	0.77655	0.57993	0.02094	-0.24515	25.5	null	null	13113	60
2026-05-27T16:02:06.986	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.203	0.801	0.372	-16.907	-41.565	3.479	69.77	17.97	-25.10	-29.440	42.187	-41.753	0.77655	0.57993	0.02094	-0.24515	25.5	null	null	13113	60
2026-05-27T16:02:07.041	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.130	0.917	0.214	-2.991	65.674	34.912	69.18	16.32	-23.73	-29.440	42.187	-41.753	0.77655	0.57993	0.02094	-0.24515	25.5	null	null	13113	60
2026-05-27T16:02:07.198	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.321	0.931	0.240	8.789	87.769	31.982	72.66	15.79	-12.51	-29.440	42.187	-41.753	0.77655	0.57993	0.02094	-0.24515	25.5	null	null	13113	60
2026-05-27T16:02:07.254	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.364	1.000	0.380	21.973	-12.451	8.118	75.41	15.25	-9.03	-29.440	42.187	-41.753	0.77655	0.57993	0.02094	-0.24515	25.5	null	null	13113	60
2026-05-27T16:02:07.374	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.251	0.931	0.267	7.874	-46.509	9.033	75.94	13.28	-12.53	-29.440	42.187	-41.753	0.77655	0.57993	0.02094	-0.24515	25.5	null	null	13113	60
2026-05-27T16:02:07.467	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.138	0.968	0.329	-5.188	37.659	-0.061	75.31	12.92	-13.65	-20.320	40.760	-43.207	0.77655	0.57993	0.02094	-0.24515	25.5	null	null	13113	60
2026-05-27T16:02:07.585	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.362	0.930	0.255	-24.292	52.979	5.371	75.00	13.88	-7.26	-20.320	40.760	-43.207	0.77655	0.57993	0.02094	-0.24515	25.5	null	null	13113	60
2026-05-27T16:02:07.671	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.250	0.891	0.263	-16.235	-9.216	8.423	73.48	13.94	-6.12	-20.320	40.760	-43.207	0.78564	0.60397	0.06522	-0.11682	25.5	null	null	13113	60
2026-05-27T16:02:07.797	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.250	0.934	0.218	-13.794	24.902	19.653	72.36	12.65	-4.81	-20.320	40.760	-43.207	0.78564	0.60397	0.06522	-0.11682	25.5	null	null	13113	60
2026-05-27T16:02:07.853	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.326	0.980	0.300	-11.536	13.794	7.507	71.98	12.29	-2.29	-20.320	40.760	-43.207	0.78564	0.60397	0.06522	-0.11682	25.5	null	null	13113	60
2026-05-27T16:02:07.977	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.268	0.929	0.196	-5.981	-28.503	7.080	71.10	11.56	-3.35	-20.320	40.760	-43.207	0.78564	0.60397	0.06522	-0.11682	25.5	null	null	13113	60
2026-05-27T16:02:08.065	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.293	0.925	0.209	7.263	-6.592	3.540	71.44	10.86	-4.69	-20.320	40.760	-43.207	0.78564	0.60397	0.06522	-0.11682	25.5	null	null	13113	60
2026-05-27T16:02:08.189	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.305	0.905	0.254	9.155	5.432	-4.395	72.60	11.26	-4.58	-20.320	40.760	-43.207	0.78564	0.60397	0.06522	-0.11682	25.5	null	null	13113	60
2026-05-27T16:02:08.275	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.257	0.932	0.323	3.723	5.127	-6.226	73.34	12.35	-4.32	-20.320	40.760	-43.207	0.78564	0.60397	0.06522	-0.11682	25.5	null	null	13113	60
2026-05-27T16:02:08.393	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.255	0.961	0.316	-1.709	4.272	-4.089	73.38	13.02	-4.09	-13.387	41.193	-38.940	0.78564	0.60397	0.06522	-0.11682	25.5	null	null	13113	60
2026-05-27T16:02:08.454	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.276	0.937	0.294	-1.099	-6.836	-4.272	73.09	13.47	-4.61	-13.387	41.193	-38.940	0.78564	0.60397	0.06522	-0.11682	25.5	null	null	13113	60
2026-05-27T16:02:08.574	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.261	0.922	0.273	-5.127	-25.940	-5.981	72.30	13.59	-6.44	-13.387	41.193	-38.940	0.79443	0.59442	0.07025	-0.10251	25.5	null	null	13113	60
2026-05-27T16:02:08.664	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.207	0.918	0.252	-7.751	-12.878	-6.897	71.24	13.71	-8.63	-13.387	41.193	-38.940	0.79443	0.59442	0.07025	-0.10251	25.5	null	null	13113	60
2026-05-27T16:02:08.785	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.274	0.924	0.271	6.714	-9.338	5.371	71.44	13.69	-9.04	-13.387	41.193	-38.940	0.79443	0.59442	0.07025	-0.10251	25.5	null	null	13113	60
2026-05-27T16:02:08.873	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.263	0.971	0.243	4.028	3.906	7.568	72.03	12.83	-9.26	-13.387	41.193	-38.940	0.79443	0.59442	0.07025	-0.10251	25.5	null	null	13113	60
2026-05-27T16:02:08.993	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.261	0.965	0.211	9.277	18.494	-10.803	73.26	13.60	-7.90	-13.387	41.193	-38.940	0.79443	0.59442	0.07025	-0.10251	25.5	null	null	13113	60
2026-05-27T16:02:09.083	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.250	0.939	0.348	3.296	4.150	-22.461	74.09	15.66	-7.44	-13.387	41.193	-38.940	0.79443	0.59442	0.07025	-0.10251	25.5	null	null	13113	60
2026-05-27T16:02:09.202	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.205	0.951	0.340	3.906	-82.275	-26.428	73.23	16.83	-12.83	-13.387	41.193	-38.940	0.79443	0.59442	0.07025	-0.10251	25.5	null	null	13113	60
2026-05-27T16:02:09.260	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.132	0.914	0.280	-17.273	66.467	13.184	71.44	16.56	-13.74	-20.773	42.320	-40.187	0.79443	0.59442	0.07025	-0.10251	25.5	null	null	13113	60
2026-05-27T16:02:09.384	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.262	0.876	0.177	-16.113	70.129	21.362	71.54	16.44	-6.47	-20.773	42.320	-40.187	0.79443	0.59442	0.07025	-0.10251	25.5	null	null	13113	60
2026-05-27T16:02:09.470	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.226	0.913	0.396	-0.916	81.787	11.353	73.10	16.09	-1.08	-20.773	42.320	-40.187	0.79715	0.58566	0.09128	-0.11438	25.5	null	null	13113	60
2026-05-27T16:02:09.598	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.522	0.898	0.378	-3.296	83.923	-6.470	75.85	18.87	9.23	-20.773	42.320	-40.187	0.79715	0.58566	0.09128	-0.11438	25.5	null	null	13113	60
2026-05-27T16:02:09.688	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.399	0.901	0.316	15.503	-42.114	-7.141	76.35	20.10	9.05	-20.773	42.320	-40.187	0.79715	0.58566	0.09128	-0.11438	25.5	null	null	13113	60
2026-05-27T16:02:09.801	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.274	0.900	0.201	16.968	-84.290	-11.658	75.16	19.25	0.46	-20.773	42.320	-40.187	0.79715	0.58566	0.09128	-0.11438	25.5	null	null	13113	60
