time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:22:45.803	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.035	0.976	-0.198	0.366	-1.038	-0.366	101.93	2.13	-38.47	-39.347	23.447	-73.907	-0.59000	-0.73624	0.24567	0.22217	25.8	null	null	13113	75
2026-05-27T16:22:45.863	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.057	0.983	-0.202	0.549	-2.075	0.305	101.98	2.15	-38.58	-39.220	22.680	-72.380	-0.59000	-0.73624	0.24567	0.22217	25.8	null	null	13113	75
2026-05-27T16:22:46.011	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.039	0.978	-0.216	-0.427	-0.854	0.000	101.95	2.20	-38.72	-39.220	22.680	-72.380	-0.59000	-0.73624	0.24567	0.22217	25.8	null	null	13113	75
2026-05-27T16:22:46.102	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.035	0.976	-0.216	-0.488	1.953	-0.549	101.91	2.23	-38.64	-39.220	22.680	-72.380	-0.58905	-0.73669	0.24591	0.22299	25.8	null	null	13113	75
2026-05-27T16:22:46.194	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.046	0.979	-0.204	0.000	0.732	0.122	101.93	2.21	-38.49	-39.220	22.680	-72.380	-0.58905	-0.73669	0.24591	0.22299	25.8	null	null	13113	75
2026-05-27T16:22:46.283	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.046	0.979	-0.203	-0.488	-1.404	0.427	101.90	2.21	-38.53	-39.220	22.680	-72.380	-0.58905	-0.73669	0.24591	0.22299	25.8	null	null	13113	75
2026-05-27T16:22:46.406	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.038	0.979	-0.207	-0.671	-0.610	0.366	101.84	2.20	-38.63	-39.220	22.680	-72.380	-0.58905	-0.73669	0.24591	0.22299	25.8	null	null	13113	75
2026-05-27T16:22:46.492	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.040	0.978	-0.209	-0.122	-0.977	0.793	101.79	2.18	-38.68	-39.220	22.680	-72.380	-0.58905	-0.73669	0.24591	0.22299	25.8	null	null	13113	75
2026-05-27T16:22:46.614	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.031	0.982	-0.198	-0.610	0.305	0.000	101.77	2.16	-38.80	-39.220	22.680	-72.380	-0.58905	-0.73669	0.24591	0.22299	25.8	null	null	13113	75
2026-05-27T16:22:46.672	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.039	0.980	-0.199	-0.305	0.366	0.122	101.72	2.14	-38.70	-39.220	22.680	-72.380	-0.58905	-0.73669	0.24591	0.22299	25.8	null	null	13113	75
2026-05-27T16:22:46.790	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.039	0.981	-0.204	-0.183	0.366	0.061	101.69	2.13	-38.65	-39.220	22.680	-72.380	-0.58905	-0.73669	0.24591	0.22299	25.8	null	null	13113	75
2026-05-27T16:22:46.880	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.026	0.977	-0.206	-0.488	1.526	-0.610	101.64	2.15	-38.59	-39.220	22.680	-72.380	-0.58905	-0.73669	0.24591	0.22299	25.8	null	null	13113	75
2026-05-27T16:22:47.004	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.035	0.979	-0.204	0.000	0.610	-0.549	101.63	2.16	-38.50	-39.220	22.680	-72.380	-0.58905	-0.73669	0.24591	0.22299	25.8	null	null	13113	75
2026-05-27T16:22:47.096	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.044	0.982	-0.205	0.000	2.319	-0.977	101.66	2.18	-38.35	-39.220	22.680	-72.380	-0.58905	-0.73669	0.24591	0.22299	25.8	null	null	13113	75
2026-05-27T16:22:47.216	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.058	0.979	-0.203	0.305	0.916	-0.061	101.68	2.22	-38.14	-39.220	22.680	-72.380	-0.58905	-0.73669	0.24591	0.22299	25.8	null	null	13113	75
2026-05-27T16:22:47.270	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.044	0.982	-0.200	0.000	-1.404	0.427	101.70	2.24	-38.28	-39.293	23.313	-73.260	-0.58905	-0.73669	0.24591	0.22299	25.8	null	null	13113	75
2026-05-27T16:22:47.424	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.049	0.984	-0.199	-0.793	0.366	-0.183	101.65	2.25	-38.24	-39.293	23.313	-73.260	-0.58905	-0.73669	0.24591	0.22299	25.8	null	null	13113	75
2026-05-27T16:22:47.481	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.045	0.970	-0.221	-1.709	-7.202	-2.014	101.45	2.51	-38.64	-39.293	23.313	-73.260	-0.59183	-0.73587	0.24210	0.22247	25.8	null	null	13113	75
2026-05-27T16:22:47.605	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.046	0.990	-0.176	5.371	-8.850	-0.427	101.69	2.73	-39.33	-39.293	23.313	-73.260	-0.59183	-0.73587	0.24210	0.22247	25.8	null	null	13113	75
2026-05-27T16:22:47.696	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.044	0.972	-0.195	3.113	-0.427	0.183	102.00	2.81	-39.62	-39.293	23.313	-73.260	-0.59183	-0.73587	0.24210	0.22247	25.8	null	null	13113	75
2026-05-27T16:22:47.815	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.048	0.977	-0.219	0.366	3.357	1.343	102.04	2.61	-39.34	-39.293	23.313	-73.260	-0.59183	-0.73587	0.24210	0.22247	25.8	null	null	13113	75
2026-05-27T16:22:47.901	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.041	0.981	-0.200	-1.160	6.714	2.014	102.05	2.42	-39.09	-39.293	23.313	-73.260	-0.59183	-0.73587	0.24210	0.22247	25.8	null	null	13113	75
2026-05-27T16:22:48.024	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.038	0.978	-0.202	-2.869	0.183	0.488	101.68	2.26	-38.81	-39.293	23.313	-73.260	-0.59183	-0.73587	0.24210	0.22247	25.8	null	null	13113	75
2026-05-27T16:22:48.083	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.039	0.981	-0.197	-1.099	0.854	-0.305	101.54	2.25	-38.77	-39.707	23.267	-73.267	-0.59183	-0.73587	0.24210	0.22247	25.8	null	null	13113	75
2026-05-27T16:22:48.206	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.043	0.982	-0.196	-0.671	0.061	-0.610	101.48	2.30	-38.73	-39.707	23.267	-73.267	-0.59183	-0.73587	0.24210	0.22247	25.8	null	null	13113	75
2026-05-27T16:22:48.294	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.048	0.983	-0.199	0.305	-2.258	-0.671	101.46	2.38	-38.78	-39.707	23.267	-73.267	-0.59183	-0.73587	0.24210	0.22247	25.8	null	null	13113	75
2026-05-27T16:22:48.412	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.042	0.973	-0.214	1.892	-3.601	-1.587	101.51	2.65	-39.24	-39.707	23.267	-73.267	-0.59143	-0.73431	0.24472	0.22586	25.8	null	null	13113	75
2026-05-27T16:22:48.506	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.057	0.970	-0.212	7.629	-9.766	-4.395	102.28	3.09	-39.92	-39.707	23.267	-73.267	-0.59143	-0.73431	0.24472	0.22586	25.8	null	null	13113	75
2026-05-27T16:22:48.626	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.062	0.974	-0.221	3.662	-3.967	-1.709	102.68	3.43	-40.29	-39.707	23.267	-73.267	-0.59143	-0.73431	0.24472	0.22586	25.8	null	null	13113	75
2026-05-27T16:22:48.714	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	0.979	-0.218	0.488	0.549	-0.244	102.80	3.46	-40.39	-39.707	23.267	-73.267	-0.59143	-0.73431	0.24472	0.22586	25.8	null	null	13113	75
2026-05-27T16:22:48.838	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.060	0.980	-0.215	-0.122	-0.610	0.488	102.76	3.43	-40.39	-39.707	23.267	-73.267	-0.59143	-0.73431	0.24472	0.22586	25.8	null	null	13113	75
2026-05-27T16:22:48.897	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.059	0.976	-0.221	-0.244	-1.099	-0.305	102.69	3.41	-40.44	-39.707	23.267	-73.267	-0.59143	-0.73431	0.24472	0.22586	25.8	null	null	13113	75
2026-05-27T16:22:49.017	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.069	0.974	-0.223	-0.427	1.343	0.549	102.65	3.41	-40.41	-39.707	23.267	-73.267	-0.59143	-0.73431	0.24472	0.22586	25.8	null	null	13113	75
2026-05-27T16:22:49.101	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.058	0.975	-0.223	-0.854	0.854	0.122	102.60	3.42	-40.46	-41.800	22.233	-73.767	-0.59143	-0.73431	0.24472	0.22586	25.8	null	null	13113	75
2026-05-27T16:22:49.224	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.061	0.976	-0.206	-0.183	-0.366	0.000	102.56	3.42	-40.47	-41.800	22.233	-73.767	-0.59143	-0.73431	0.24472	0.22586	25.8	null	null	13113	75
2026-05-27T16:22:49.314	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.062	0.975	-0.219	-0.610	-0.488	-0.183	102.50	3.43	-40.44	-41.800	22.233	-73.767	-0.57867	-0.73807	0.25211	0.23816	25.8	null	null	13113	75
2026-05-27T16:22:49.434	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.066	0.976	-0.230	0.610	-0.061	-0.366	102.50	3.48	-40.49	-41.800	22.233	-73.767	-0.57867	-0.73807	0.25211	0.23816	25.8	null	null	13113	75
2026-05-27T16:22:49.493	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	0.973	-0.211	-0.366	-3.296	-2.014	102.51	3.64	-40.62	-41.800	22.233	-73.767	-0.57867	-0.73807	0.25211	0.23816	25.8	null	null	13113	75
2026-05-27T16:22:49.614	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.066	0.979	-0.201	-0.427	-1.526	0.488	102.49	3.74	-40.83	-41.800	22.233	-73.767	-0.57867	-0.73807	0.25211	0.23816	25.8	null	null	13113	75
2026-05-27T16:22:49.704	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	0.975	-0.215	-0.183	-0.305	0.122	102.41	3.70	-40.85	-41.800	22.233	-73.767	-0.57867	-0.73807	0.25211	0.23816	25.8	null	null	13113	75
2026-05-27T16:22:49.824	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.080	0.977	-0.207	-0.061	-1.709	0.488	102.40	3.66	-40.86	-41.800	22.233	-73.767	-0.57867	-0.73807	0.25211	0.23816	25.8	null	null	13113	75
2026-05-27T16:22:49.915	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.063	0.978	-0.213	0.488	0.183	0.488	102.39	3.64	-40.91	-41.800	22.233	-73.767	-0.57867	-0.73807	0.25211	0.23816	25.8	null	null	13113	75
2026-05-27T16:22:50.034	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.075	0.978	-0.207	0.671	0.977	0.488	102.43	3.63	-40.90	-42.820	22.253	-72.907	-0.57867	-0.73807	0.25211	0.23816	25.8	null	null	13113	75
2026-05-27T16:22:50.123	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.054	0.972	-0.224	-0.122	-0.488	0.732	102.43	3.59	-40.93	-42.820	22.253	-72.907	-0.57794	-0.73685	0.25388	0.24179	25.8	null	null	13113	75
2026-05-27T16:22:50.245	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.052	0.976	-0.205	0.122	3.113	0.183	102.47	3.49	-40.78	-42.820	22.253	-72.907	-0.57794	-0.73685	0.25388	0.24179	25.8	null	null	13113	75
2026-05-27T16:22:50.306	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.072	0.979	-0.208	0.549	3.906	-0.183	102.52	3.39	-40.34	-42.820	22.253	-72.907	-0.57794	-0.73685	0.25388	0.24179	25.8	null	null	13113	75
2026-05-27T16:22:50.426	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.055	0.973	-0.217	0.488	1.099	0.732	102.56	3.33	-40.07	-42.820	22.253	-72.907	-0.57794	-0.73685	0.25388	0.24179	25.8	null	null	13113	75
2026-05-27T16:22:50.513	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.043	0.974	-0.218	-0.671	5.920	3.052	102.58	3.11	-39.87	-42.820	22.253	-72.907	-0.57794	-0.73685	0.25388	0.24179	25.8	null	null	13113	75
2026-05-27T16:22:50.636	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.055	0.973	-0.225	-9.888	10.010	2.808	102.03	2.54	-38.91	-42.820	22.253	-72.907	-0.57794	-0.73685	0.25388	0.24179	25.8	null	null	13113	75
2026-05-27T16:22:50.721	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.039	0.980	-0.201	-2.808	-1.160	0.732	101.49	2.37	-38.67	-42.820	22.253	-72.907	-0.57794	-0.73685	0.25388	0.24179	25.8	null	null	13113	75
2026-05-27T16:22:50.848	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.038	0.980	-0.204	-1.160	0.061	-0.061	101.35	2.36	-38.73	-42.820	22.253	-72.907	-0.57794	-0.73685	0.25388	0.24179	25.8	null	null	13113	75
2026-05-27T16:22:50.903	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.043	0.983	-0.196	0.000	0.488	0.244	101.34	2.33	-38.65	-39.367	23.700	-72.740	-0.57794	-0.73685	0.25388	0.24179	25.8	null	null	13113	75
2026-05-27T16:22:51.024	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.029	0.977	-0.208	-0.244	0.305	0.183	101.32	2.31	-38.66	-39.367	23.700	-72.740	-0.57794	-0.73685	0.25388	0.24179	25.8	null	null	13113	75
2026-05-27T16:22:51.110	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.042	0.980	-0.201	0.366	0.122	0.305	101.35	2.27	-38.65	-39.367	23.700	-72.740	-0.59286	-0.73389	0.24387	0.22437	25.8	null	null	13113	75
2026-05-27T16:22:51.236	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.040	0.982	-0.193	0.000	2.502	-0.183	101.38	2.24	-38.55	-39.367	23.700	-72.740	-0.59286	-0.73389	0.24387	0.22437	25.8	null	null	13113	75
2026-05-27T16:22:51.353	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.047	0.981	-0.189	0.000	-0.732	0.061	101.37	2.23	-38.44	-39.367	23.700	-72.740	-0.59286	-0.73389	0.24387	0.22437	25.8	null	null	13113	75
2026-05-27T16:22:51.443	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.038	0.981	-0.196	0.122	-2.930	0.427	101.35	2.25	-38.66	-39.367	23.700	-72.740	-0.59286	-0.73389	0.24387	0.22437	25.8	null	null	13113	75
2026-05-27T16:22:51.531	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.044	0.983	-0.191	0.183	-0.549	0.305	101.37	2.25	-38.79	-39.367	23.700	-72.740	-0.59286	-0.73389	0.24387	0.22437	25.8	null	null	13113	75
2026-05-27T16:22:51.655	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.037	0.981	-0.193	0.000	0.488	0.000	101.36	2.25	-38.81	-39.367	23.700	-72.740	-0.59286	-0.73389	0.24387	0.22437	25.8	null	null	13113	75
2026-05-27T16:22:51.710	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.037	0.981	-0.198	-0.610	0.977	-0.549	101.33	2.25	-38.75	-39.493	23.733	-73.427	-0.59286	-0.73389	0.24387	0.22437	25.8	null	null	13113	75
2026-05-27T16:22:51.836	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.045	0.979	-0.206	-0.549	-0.366	-0.061	101.23	2.30	-38.69	-39.493	23.733	-73.427	-0.59286	-0.73389	0.24387	0.22437	25.8	null	null	13113	75
2026-05-27T16:22:51.924	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.026	0.981	-0.187	-1.038	1.343	-0.671	101.20	2.32	-38.75	-39.493	23.733	-73.427	-0.59286	-0.73389	0.24387	0.22437	25.8	null	null	13113	75
2026-05-27T16:22:52.043	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.053	0.981	-0.190	-0.671	-0.793	-0.427	101.12	2.35	-38.59	-39.493	23.733	-73.427	-0.59369	-0.73303	0.24374	0.22513	25.8	null	null	13113	75
2026-05-27T16:22:52.134	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.047	0.986	-0.184	-0.488	-1.160	0.061	101.08	2.37	-38.73	-39.493	23.733	-73.427	-0.59369	-0.73303	0.24374	0.22513	25.8	null	null	13113	75
2026-05-27T16:22:52.253	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.041	0.980	-0.192	-0.732	0.610	-0.488	101.01	2.41	-38.74	-39.493	23.733	-73.427	-0.59369	-0.73303	0.24374	0.22513	25.8	null	null	13113	75
2026-05-27T16:22:52.312	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.040	0.985	-0.199	0.244	-3.662	-0.732	101.00	2.44	-38.83	-39.493	23.733	-73.427	-0.59369	-0.73303	0.24374	0.22513	25.8	null	null	13113	75
2026-05-27T16:22:52.435	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.034	0.984	-0.192	2.563	-5.859	-1.465	101.05	2.63	-39.16	-39.493	23.733	-73.427	-0.59369	-0.73303	0.24374	0.22513	25.8	null	null	13113	75
2026-05-27T16:22:52.524	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.061	0.978	-0.185	5.310	-2.991	-1.343	101.45	2.79	-39.40	-39.493	23.733	-73.427	-0.59369	-0.73303	0.24374	0.22513	25.8	null	null	13113	75
2026-05-27T16:22:52.642	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.051	0.986	-0.181	5.920	-5.615	-2.319	101.99	3.11	-39.91	-39.493	23.733	-73.427	-0.59369	-0.73303	0.24374	0.22513	25.8	null	null	13113	75
2026-05-27T16:22:52.732	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.056	0.971	-0.206	3.357	-1.465	-0.610	102.26	3.22	-40.03	-41.553	22.793	-72.720	-0.59369	-0.73303	0.24374	0.22513	25.8	null	null	13113	75
2026-05-27T16:22:52.854	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.051	0.973	-0.219	1.526	-0.671	-1.038	102.40	3.29	-40.01	-41.553	22.793	-72.720	-0.59369	-0.73303	0.24374	0.22513	25.8	null	null	13113	75
2026-05-27T16:22:52.911	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.056	0.977	-0.205	0.183	-2.319	-0.732	102.47	3.37	-40.17	-41.553	22.793	-72.720	-0.58023	-0.73843	0.24991	0.23550	25.8	null	null	13113	75
2026-05-27T16:22:53.062	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.059	0.974	-0.222	-0.366	0.305	-0.427	102.46	3.39	-40.15	-41.553	22.793	-72.720	-0.58023	-0.73843	0.24991	0.23550	25.8	null	null	13113	75
2026-05-27T16:22:53.123	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.059	0.974	-0.208	-0.427	-0.061	0.305	102.45	3.37	-40.14	-41.553	22.793	-72.720	-0.58023	-0.73843	0.24991	0.23550	25.8	null	null	13113	75
2026-05-27T16:22:53.243	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.056	0.972	-0.215	0.244	1.526	0.549	102.40	3.28	-40.05	-41.553	22.793	-72.720	-0.58023	-0.73843	0.24991	0.23550	25.8	null	null	13113	75
2026-05-27T16:22:53.333	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.071	0.979	-0.214	-0.427	0.854	0.732	102.43	3.20	-39.94	-41.553	22.793	-72.720	-0.58023	-0.73843	0.24991	0.23550	25.8	null	null	13113	75
2026-05-27T16:22:53.457	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.063	0.976	-0.220	0.061	1.160	0.671	102.43	3.13	-39.86	-41.553	22.793	-72.720	-0.58023	-0.73843	0.24991	0.23550	25.8	null	null	13113	75
2026-05-27T16:22:53.541	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.051	0.979	-0.218	0.122	1.038	0.793	102.45	3.05	-39.80	-41.180	22.933	-72.180	-0.58023	-0.73843	0.24991	0.23550	25.8	null	null	13113	75
2026-05-27T16:22:53.665	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.039	0.962	-0.236	1.404	2.563	0.671	102.54	2.99	-39.57	-41.180	22.933	-72.180	-0.58023	-0.73843	0.24991	0.23550	25.8	null	null	13113	75
2026-05-27T16:22:53.722	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.045	0.977	-0.201	-9.705	12.329	4.517	102.21	2.53	-39.05	-41.180	22.933	-72.180	-0.58435	-0.73853	0.24777	0.22717	25.8	null	null	13113	75
2026-05-27T16:22:53.844	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.054	0.986	-0.197	-2.869	0.854	0.488	101.66	2.27	-38.61	-41.180	22.933	-72.180	-0.58435	-0.73853	0.24777	0.22717	25.8	null	null	13113	75
2026-05-27T16:22:53.931	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.034	0.979	-0.205	-0.732	3.052	-0.549	101.54	2.28	-38.40	-41.180	22.933	-72.180	-0.58435	-0.73853	0.24777	0.22717	25.8	null	null	13113	75
2026-05-27T16:22:54.055	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.050	0.984	-0.189	-0.122	0.366	-0.183	101.54	2.29	-38.27	-41.180	22.933	-72.180	-0.58435	-0.73853	0.24777	0.22717	25.8	null	null	13113	75
2026-05-27T16:22:54.140	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.050	0.982	-0.193	-0.122	-2.075	0.305	101.51	2.31	-38.33	-41.180	22.933	-72.180	-0.58435	-0.73853	0.24777	0.22717	25.8	null	null	13113	75
2026-05-27T16:22:54.266	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.038	0.980	-0.199	0.000	-1.465	0.488	101.50	2.31	-38.49	-41.180	22.933	-72.180	-0.58435	-0.73853	0.24777	0.22717	25.8	null	null	13113	75
2026-05-27T16:22:54.353	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.034	0.978	-0.204	-1.099	-0.916	-0.366	101.41	2.36	-38.66	-41.180	22.933	-72.180	-0.58435	-0.73853	0.24777	0.22717	25.8	null	null	13113	75
2026-05-27T16:22:54.441	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.037	0.982	-0.195	-0.488	0.305	0.000	101.35	2.36	-38.72	-40.447	23.807	-73.127	-0.58435	-0.73853	0.24777	0.22717	25.8	null	null	13113	75
2026-05-27T16:22:54.565	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.025	0.975	-0.197	-0.732	2.991	-1.038	101.28	2.38	-38.52	-40.447	23.807	-73.127	-0.58435	-0.73853	0.24777	0.22717	25.8	null	null	13113	75
2026-05-27T16:22:54.650	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.049	0.981	-0.185	0.610	-0.122	0.122	101.30	2.35	-38.38	-40.447	23.807	-73.127	-0.59341	-0.73441	0.24182	0.22339	25.8	null	null	13113	75
2026-05-27T16:22:54.744	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.041	0.982	-0.192	0.488	-1.770	0.488	101.35	2.33	-38.47	-40.447	23.807	-73.127	-0.59341	-0.73441	0.24182	0.22339	25.8	null	null	13113	75
2026-05-27T16:22:54.864	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.054	0.982	-0.199	0.488	-0.366	0.488	101.40	2.29	-38.51	-40.447	23.807	-73.127	-0.59341	-0.73441	0.24182	0.22339	25.8	null	null	13113	75
2026-05-27T16:22:54.953	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.037	0.985	-0.186	0.000	0.610	0.610	101.44	2.26	-38.59	-40.447	23.807	-73.127	-0.59341	-0.73441	0.24182	0.22339	25.8	null	null	13113	75
2026-05-27T16:22:55.073	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.033	0.980	-0.205	0.000	0.488	0.854	101.41	2.19	-38.45	-40.447	23.807	-73.127	-0.59341	-0.73441	0.24182	0.22339	25.8	null	null	13113	75
2026-05-27T16:22:55.134	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.038	0.982	-0.199	0.366	1.770	0.366	101.43	2.11	-38.35	-40.447	23.807	-73.127	-0.59341	-0.73441	0.24182	0.22339	25.8	null	null	13113	75
2026-05-27T16:22:55.258	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.041	0.978	-0.198	0.793	-2.075	1.404	101.46	2.04	-38.43	-40.447	23.807	-73.127	-0.59341	-0.73441	0.24182	0.22339	25.8	null	null	13113	75
2026-05-27T16:22:55.341	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.024	0.979	-0.203	-0.244	-0.977	0.427	101.49	1.99	-38.66	-40.447	23.807	-73.127	-0.59341	-0.73441	0.24182	0.22339	25.8	null	null	13113	75
2026-05-27T16:22:55.467	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.045	0.984	-0.188	0.732	0.427	1.038	101.51	1.92	-38.62	-39.793	23.867	-73.220	-0.59341	-0.73441	0.24182	0.22339	25.8	null	null	13113	75
2026-05-27T16:22:55.549	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.025	0.980	-0.187	0.610	-1.038	1.099	101.55	1.85	-38.69	-39.793	23.867	-73.220	-0.59247	-0.73425	0.24664	0.22119	25.8	null	null	13113	75
2026-05-27T16:22:55.671	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.017	0.979	-0.197	0.488	-0.977	-0.183	101.58	1.80	-38.83	-39.793	23.867	-73.220	-0.59247	-0.73425	0.24664	0.22119	25.8	null	null	13113	75
2026-05-27T16:22:55.730	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.035	0.981	-0.201	0.549	1.648	-0.793	101.63	1.80	-38.74	-39.793	23.867	-73.220	-0.59247	-0.73425	0.24664	0.22119	25.8	null	null	13113	75
2026-05-27T16:22:55.884	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.027	0.979	-0.209	1.404	1.282	-0.427	101.77	1.79	-38.51	-39.793	23.867	-73.220	-0.59247	-0.73425	0.24664	0.22119	25.8	null	null	13113	75
2026-05-27T16:22:55.941	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.034	0.982	-0.204	0.183	1.587	-1.038	101.87	1.82	-38.34	-39.793	23.867	-73.220	-0.59247	-0.73425	0.24664	0.22119	25.8	null	null	13113	75
2026-05-27T16:22:56.063	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.039	0.979	-0.208	0.427	0.854	-0.793	101.89	1.90	-38.19	-39.793	23.867	-73.220	-0.59247	-0.73425	0.24664	0.22119	25.8	null	null	13113	75
2026-05-27T16:22:56.151	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.034	0.979	-0.206	0.427	0.244	-0.549	101.94	1.96	-38.14	-39.793	23.867	-73.220	-0.59247	-0.73425	0.24664	0.22119	25.8	null	null	13113	75
2026-05-27T16:22:56.269	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.047	0.979	-0.206	0.244	0.183	-0.549	101.96	2.02	-38.07	-39.793	23.867	-73.220	-0.59247	-0.73425	0.24664	0.22119	25.8	null	null	13113	75
2026-05-27T16:22:56.361	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.033	0.978	-0.211	0.549	-4.944	0.671	101.97	2.08	-38.27	-39.300	23.200	-73.820	-0.59247	-0.73425	0.24664	0.22119	25.8	null	null	13113	75
