sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_16:45:29_809 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
177,2133214010,-0.181660,0.577595,0.318260,0.729449,0.327780,-0.006224,0.198121
178,2133247344,-0.181141,0.577433,0.317222,0.730158,0.084288,0.005418,0.140297
179,2133280678,-0.180385,0.577026,0.316645,0.730917,-0.033001,-0.063749,0.140819
180,2133314012,-0.179655,0.576379,0.316450,0.731690,-0.169245,0.051501,-0.020282
181,2133347346,-0.179447,0.575569,0.317291,0.732015,-0.325845,0.057164,-0.052012
182,2133380680,-0.179435,0.575209,0.317832,0.732066,-0.278446,0.017804,-0.050884
183,2133414014,-0.179608,0.575514,0.317693,0.731844,-0.230919,0.119240,-0.091043
184,2133447348,-0.179713,0.576327,0.317014,0.731474,-0.039942,0.083068,0.073686
185,2133480682,-0.179786,0.577095,0.315974,0.731299,0.114291,0.146133,0.153892
186,2133514016,-0.180257,0.577242,0.315784,0.731149,0.178838,0.044211,0.213689
187,2133547350,-0.180575,0.576941,0.315970,0.731229,0.268888,-0.079056,0.181505
188,2133580684,-0.180142,0.576625,0.315583,0.731752,0.187873,-0.115304,0.126973
189,2133614018,-0.179597,0.576024,0.315343,0.732462,0.072363,-0.113737,0.049339
190,2133647352,-0.178793,0.575172,0.315545,0.733241,-0.102968,-0.053779,0.025563
191,2133680686,-0.178281,0.574183,0.316350,0.733793,-0.191134,-0.028279,-0.058581
192,2133714020,-0.177890,0.573608,0.316970,0.734070,-0.272783,0.043530,-0.024720
193,2133747354,-0.177719,0.573698,0.316918,0.734064,-0.224930,0.070477,0.049916
194,2133780688,-0.177503,0.574234,0.316218,0.733999,-0.162691,0.163391,0.066369
195,2133814022,-0.177542,0.574654,0.315884,0.733805,-0.119316,0.215174,0.071166
196,2133847356,-0.178070,0.574929,0.315808,0.733494,0.053319,0.151394,0.071312
197,2133880690,-0.178893,0.575111,0.315392,0.733330,0.070009,0.037158,0.017407
198,2133914024,-0.180020,0.574945,0.315497,0.733139,0.087702,-0.095518,0.138316
199,2133947358,-0.180773,0.574515,0.316111,0.733027,0.028048,-0.211073,0.132734
200,2133980692,-0.180769,0.574235,0.316571,0.733048,0.012527,-0.173075,0.102883
201,2134014026,-0.180292,0.574223,0.316446,0.733229,0.023806,-0.089171,0.029037
202,2134047360,-0.179826,0.574149,0.316341,0.733447,-0.004108,0.089807,0.052546
203,2134080694,-0.179612,0.573763,0.316607,0.733686,0.009619,0.154459,0.095059
204,2134114028,-0.179612,0.573162,0.317254,0.733876,-0.097435,0.088301,0.037938
205,2134147362,-0.179794,0.572823,0.317662,0.733920,-0.058067,0.067285,0.136828
206,2134180696,-0.179967,0.572940,0.317133,0.734016,-0.127833,0.033681,0.066333
207,2134214030,-0.180162,0.573200,0.316561,0.734012,-0.045210,0.008457,0.035126
208,2134247364,-0.180240,0.573389,0.316289,0.733962,-0.153414,-0.012009,0.012172
209,2134280698,-0.180639,0.573505,0.316632,0.733625,-0.137462,-0.039086,0.051966
210,2134314032,-0.181042,0.573873,0.316701,0.733208,-0.129111,-0.022674,0.033121
211,2134347366,-0.181625,0.574484,0.316647,0.732609,-0.061319,0.031047,0.075798
212,2134380700,-0.182306,0.575154,0.316779,0.731857,-0.090644,0.036961,0.123404
213,2134414034,-0.182719,0.575920,0.316655,0.731205,0.056298,0.081475,0.075498
214,2134447368,-0.182923,0.576616,0.316254,0.730779,0.053657,0.053124,-0.057557
215,2134480702,-0.183108,0.577096,0.316067,0.730434,0.059045,0.056084,0.030709
216,2134514036,-0.183321,0.577361,0.315926,0.730232,0.087130,-0.065639,0.068925
217,2134547370,-0.183611,0.577482,0.316017,0.730024,0.048505,-0.116882,0.214438
218,2134580704,-0.183527,0.577592,0.316029,0.729954,0.101476,-0.140555,0.142861
219,2134614038,-0.182868,0.577721,0.315869,0.730085,0.051429,-0.074527,0.046478
220,2134647372,-0.181792,0.577935,0.315454,0.730365,0.053337,0.012025,0.048674
221,2134680706,-0.180901,0.578080,0.315032,0.730653,-0.009543,0.040498,0.061949
222,2134714040,-0.180305,0.578157,0.314666,0.730897,-0.054038,0.021992,0.113016
223,2134747374,-0.179777,0.578270,0.314316,0.731089,-0.098038,0.027727,0.115424
224,2134780708,-0.179528,0.578329,0.314213,0.731147,-0.100996,0.055947,0.031286
225,2134814042,-0.179114,0.578547,0.313998,0.731169,-0.124598,0.100210,0.022590
226,2134847376,-0.177814,0.579318,0.312883,0.731354,-0.088136,0.047178,0.050357
227,2134880710,-0.177912,0.579656,0.312573,0.731194,-0.068007,0.048010,0.061882
228,2134914044,-0.178149,0.579920,0.312495,0.730960,-0.028039,-0.031819,0.094667
229,2134947378,-0.177893,0.580291,0.312131,0.730884,0.012980,0.002115,0.085751
230,2134980712,-0.177532,0.580614,0.311780,0.730865,0.009795,0.015161,0.063764
231,2135014046,-0.177263,0.580849,0.311497,0.730865,0.028383,-0.006895,0.079900
232,2135047380,-0.176793,0.581137,0.310979,0.730969,-0.011714,0.011755,0.065105
233,2135080714,-0.176368,0.581325,0.310656,0.731060,-0.045793,0.042869,0.067624
234,2135114048,-0.176053,0.581439,0.310493,0.731114,-0.018589,0.004780,0.094422
235,2135147382,-0.175589,0.581602,0.310120,0.731255,-0.049538,0.033869,0.058272
236,2135180716,-0.175397,0.581705,0.309943,0.731294,-0.067308,0.068273,0.126770
237,2135214050,-0.175264,0.581812,0.309695,0.731346,-0.047130,0.085984,0.061141
238,2135247384,-0.175154,0.581892,0.309553,0.731369,-0.088069,0.069909,0.011280
239,2135280718,-0.175385,0.581926,0.309466,0.731323,-0.031273,0.057870,-0.011400
240,2135314052,-0.175843,0.581984,0.309333,0.731223,-0.071081,0.011463,0.006391
241,2135347386,-0.176390,0.582038,0.309297,0.731064,-0.041825,-0.057144,0.105833
242,2135380720,-0.176761,0.582130,0.309293,0.730902,-0.058960,-0.072078,0.120541
243,2135414054,-0.176875,0.582260,0.309340,0.730751,-0.024606,-0.054989,0.070639
244,2135447388,-0.176475,0.582314,0.308754,0.731053,-0.052515,0.077061,0.036047
245,2135480722,-0.176415,0.582325,0.308469,0.731179,-0.032903,0.026703,0.059701
246,2135514056,-0.176491,0.582442,0.308264,0.731153,0.004066,0.014445,0.051315
247,2135547390,-0.176837,0.582448,0.308445,0.730990,-0.004676,0.079589,0.048379
248,2135580724,-0.177439,0.582292,0.309055,0.730710,-0.019357,0.017838,0.113170
249,2135614058,-0.177952,0.582165,0.309515,0.730492,-0.007605,0.032026,0.110084
250,2135647392,-0.178287,0.582119,0.309639,0.730395,-0.025941,0.002189,0.047118
251,2135680726,-0.178473,0.582078,0.309623,0.730388,-0.038009,0.010846,0.029256
252,2135714060,-0.178587,0.581906,0.309571,0.730519,-0.102879,0.027081,0.066081
253,2135747394,-0.178559,0.581731,0.309310,0.730776,-0.009232,-0.062805,0.081798
254,2135780728,-0.178620,0.581566,0.309371,0.730867,-0.058236,-0.022909,0.104044
255,2135814062,-0.178718,0.581427,0.309730,0.730801,-0.065045,0.033339,0.081244
256,2135847396,-0.179082,0.581315,0.310201,0.730601,0.015697,0.031962,0.041282
257,2135880730,-0.179313,0.581327,0.310373,0.730463,-0.062155,0.076497,0.082312
258,2135914064,-0.180072,0.581131,0.311027,0.730153,-0.016998,0.059683,0.128929
259,2135947398,-0.180582,0.580910,0.311351,0.730065,0.005098,0.038389,0.070211
260,2135980732,-0.180698,0.580732,0.311360,0.730174,-0.014067,-0.017652,0.082764
261,2136014066,-0.180768,0.580541,0.311236,0.730361,-0.018723,-0.016733,0.057718
262,2136047400,-0.180921,0.580340,0.311147,0.730521,-0.061756,-0.027483,0.053368
263,2136080734,-0.181083,0.580107,0.311091,0.730690,0.013749,0.054508,0.059674
264,2136114068,-0.181434,0.579528,0.311710,0.730798,-0.090768,0.097236,-0.013840
265,2136147402,-0.182226,0.578891,0.313074,0.730523,0.005587,-0.052476,0.035109
266,2136180736,-0.181954,0.579324,0.312407,0.730534,0.174708,-0.073174,0.083822
267,2136214070,-0.181122,0.580462,0.309834,0.730932,0.389509,-0.153708,0.202364
268,2136247404,-0.178679,0.581637,0.305913,0.732250,0.347444,-0.093665,0.354106
269,2136280738,-0.176605,0.581465,0.303746,0.733790,0.170965,0.128354,0.228871
270,2136314072,-0.174991,0.580147,0.303734,0.735223,-0.141186,0.087731,0.050282
271,2136347406,-0.174261,0.578289,0.304938,0.736362,-0.252875,0.087277,-0.045890
272,2136380740,-0.174503,0.576500,0.306373,0.737111,-0.451380,0.060055,-0.086123
273,2136414074,-0.174484,0.575749,0.306807,0.737522,-0.533093,-0.034902,0.102976
274,2136447408,-0.173953,0.576165,0.305447,0.737887,-0.329164,0.356395,0.074021
275,2136480742,-0.173764,0.576978,0.303647,0.738039,-0.157630,0.250764,-0.193449
276,2136514076,-0.174244,0.577465,0.302699,0.737934,-0.123538,0.279485,-0.224392
277,2136547410,-0.176039,0.577255,0.303561,0.737318,-0.041039,0.067313,-0.089284
278,2136580744,-0.178501,0.576933,0.304950,0.736404,0.110222,-0.145349,0.152447
279,2136614078,-0.180192,0.576897,0.305650,0.735730,0.156914,-0.298350,0.205728
280,2136647412,-0.180731,0.576999,0.306127,0.735320,0.129299,-0.232153,0.212490
281,2136680746,-0.180421,0.577131,0.306574,0.735106,0.177715,-0.138822,0.182246
282,2136714080,-0.179535,0.577379,0.306363,0.735216,0.143904,0.014018,0.080615
283,2136747414,-0.178661,0.577566,0.306023,0.735424,0.039968,0.117639,0.030344
284,2136780748,-0.178150,0.577612,0.305778,0.735614,0.053645,0.125817,0.120230
285,2136814082,-0.177673,0.577679,0.305152,0.735936,0.034576,0.118578,0.199263
286,2136847416,-0.177307,0.577621,0.304698,0.736258,0.020015,-0.005579,0.319109
287,2136880750,-0.176586,0.577702,0.303717,0.736773,0.035273,-0.094781,0.162378
288,2136914084,-0.175858,0.577634,0.303149,0.737235,0.122164,-0.135084,-0.041951
289,2136947418,-0.174599,0.577488,0.302553,0.737893,0.132041,-0.140647,-0.091140
290,2136980752,-0.173031,0.577170,0.301986,0.738742,-0.017012,-0.039497,-0.104632
291,2137014086,-0.171856,0.576561,0.302193,0.739407,-0.124659,-0.010711,-0.053024
292,2137047420,-0.170981,0.575925,0.302735,0.739883,-0.232616,-0.019482,0.024909
293,2137080754,-0.170123,0.575536,0.303118,0.740227,-0.320175,0.078541,0.064540
294,2137114088,-0.169359,0.575483,0.303581,0.740254,-0.403279,0.091468,0.020046
295,2137147422,-0.168445,0.576108,0.303580,0.739977,-0.294196,0.199159,-0.057660
296,2137180756,-0.167777,0.577284,0.303039,0.739433,-0.396855,0.250444,-0.130117
