time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:27:07.105	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.017	0.908	0.470	0.427	-5.554	-25.330	64.20	0.82	-90.11	-53.047	19.187	2.600	-0.62039	-0.35321	0.40817	0.56891	26.3	null	null	13113	60
2026-05-27T16:27:07.225	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.068	0.902	0.420	-3.296	0.671	-11.902	63.83	2.62	-90.74	-53.047	19.187	2.600	-0.62039	-0.35321	0.40817	0.56891	26.3	null	null	13113	60
2026-05-27T16:27:07.284	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.093	0.905	0.410	-0.183	-0.427	-0.977	63.67	3.20	-90.57	-57.700	14.673	1.853	-0.62039	-0.35321	0.40817	0.56891	26.3	null	null	13113	60
2026-05-27T16:27:07.437	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.087	0.876	0.442	-3.967	0.854	0.977	63.64	3.18	-90.10	-57.700	14.673	1.853	-0.62039	-0.35321	0.40817	0.56891	26.3	null	null	13113	60
2026-05-27T16:27:07.492	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	0.886	0.533	-5.371	0.732	1.465	63.14	3.12	-89.66	-57.700	14.673	1.853	-0.59216	-0.38788	0.35413	0.61102	26.3	null	null	13113	60
2026-05-27T16:27:07.615	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	0.880	0.519	-4.822	0.122	12.512	62.58	2.54	-89.14	-57.700	14.673	1.853	-0.59216	-0.38788	0.35413	0.61102	26.3	null	null	13113	60
2026-05-27T16:27:07.706	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.022	0.872	0.470	-5.249	0.732	19.592	62.00	1.09	-88.10	-57.700	14.673	1.853	-0.59216	-0.38788	0.35413	0.61102	26.3	null	null	13113	60
2026-05-27T16:27:07.822	WT901BLE68(F3:F0:16:BF:DC:AE)	0.052	0.875	0.521	-6.348	-0.854	21.790	61.36	-0.55	-86.87	-57.700	14.673	1.853	-0.59216	-0.38788	0.35413	0.61102	26.3	null	null	13113	60
2026-05-27T16:27:07.913	WT901BLE68(F3:F0:16:BF:DC:AE)	0.055	0.861	0.478	2.319	3.052	27.222	61.29	-2.63	-85.50	-57.700	14.673	1.853	-0.59216	-0.38788	0.35413	0.61102	26.3	null	null	13113	60
2026-05-27T16:27:08.032	WT901BLE68(F3:F0:16:BF:DC:AE)	0.011	0.901	0.472	9.094	1.587	12.207	61.84	-4.20	-84.01	-57.700	14.673	1.853	-0.59216	-0.38788	0.35413	0.61102	26.3	null	null	13113	60
2026-05-27T16:27:08.095	WT901BLE68(F3:F0:16:BF:DC:AE)	0.086	0.905	0.377	15.137	-4.822	21.667	63.08	-5.75	-83.52	-57.700	14.673	1.853	-0.59216	-0.38788	0.35413	0.61102	26.3	null	null	13113	60
2026-05-27T16:27:08.212	WT901BLE68(F3:F0:16:BF:DC:AE)	0.119	0.911	0.399	6.958	-4.333	17.334	64.15	-7.72	-82.96	-52.047	20.187	0.573	-0.59216	-0.38788	0.35413	0.61102	26.3	null	null	13113	60
2026-05-27T16:27:08.305	WT901BLE68(F3:F0:16:BF:DC:AE)	0.164	0.914	0.438	-0.122	5.493	0.977	64.32	-8.26	-82.23	-52.047	20.187	0.573	-0.59216	-0.38788	0.35413	0.61102	26.3	null	null	13113	60
2026-05-27T16:27:08.424	WT901BLE68(F3:F0:16:BF:DC:AE)	0.176	0.886	0.415	5.859	-7.019	2.991	64.65	-8.48	-82.07	-52.047	20.187	0.573	-0.66183	-0.36047	0.39453	0.52560	26.3	null	null	13113	60
2026-05-27T16:27:08.515	WT901BLE68(F3:F0:16:BF:DC:AE)	0.178	0.894	0.442	0.183	-8.362	-2.686	65.15	-8.87	-82.58	-52.047	20.187	0.573	-0.66183	-0.36047	0.39453	0.52560	26.3	null	null	13113	60
2026-05-27T16:27:08.635	WT901BLE68(F3:F0:16:BF:DC:AE)	0.160	0.901	0.442	-8.850	-0.061	2.991	64.57	-9.03	-82.72	-52.047	20.187	0.573	-0.66183	-0.36047	0.39453	0.52560	26.3	null	null	13113	60
2026-05-27T16:27:08.727	WT901BLE68(F3:F0:16:BF:DC:AE)	0.144	0.893	0.438	-12.146	4.883	-2.319	63.44	-9.13	-82.16	-52.047	20.187	0.573	-0.66183	-0.36047	0.39453	0.52560	26.3	null	null	13113	60
2026-05-27T16:27:08.846	WT901BLE68(F3:F0:16:BF:DC:AE)	0.171	0.884	0.443	-8.545	0.122	-12.817	62.46	-8.31	-82.17	-52.047	20.187	0.573	-0.66183	-0.36047	0.39453	0.52560	26.3	null	null	13113	60
2026-05-27T16:27:08.903	WT901BLE68(F3:F0:16:BF:DC:AE)	0.142	0.851	0.490	-7.751	3.540	-16.724	61.80	-6.90	-82.56	-52.047	20.187	0.573	-0.66183	-0.36047	0.39453	0.52560	26.3	null	null	13113	60
2026-05-27T16:27:09.026	WT901BLE68(F3:F0:16:BF:DC:AE)	0.084	0.869	0.537	-7.507	5.920	-23.132	61.10	-5.02	-83.03	-52.047	20.187	0.573	-0.66183	-0.36047	0.39453	0.52560	26.3	null	null	13113	60
2026-05-27T16:27:09.144	WT901BLE68(F3:F0:16:BF:DC:AE)	0.040	0.870	0.506	-1.099	1.404	-16.907	60.71	-3.17	-83.66	-52.360	18.653	1.440	-0.66183	-0.36047	0.39453	0.52560	26.3	null	null	13113	60
2026-05-27T16:27:09.235	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.886	0.488	-6.470	2.869	-14.832	60.45	-1.97	-84.16	-52.360	18.653	1.440	-0.66183	-0.36047	0.39453	0.52560	26.3	null	null	13113	60
2026-05-27T16:27:09.325	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.891	0.429	-6.897	-3.235	-6.104	59.64	-1.04	-84.53	-52.360	18.653	1.440	-0.64526	-0.36423	0.34427	0.57648	26.3	null	null	13113	60
2026-05-27T16:27:09.446	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.865	0.482	-7.263	-2.502	2.258	58.99	-1.05	-84.51	-52.360	18.653	1.440	-0.64526	-0.36423	0.34427	0.57648	26.3	null	null	13113	60
2026-05-27T16:27:09.506	WT901BLE68(F3:F0:16:BF:DC:AE)	0.030	0.844	0.520	-3.662	0.427	3.784	58.51	-1.18	-84.01	-52.360	18.653	1.440	-0.64526	-0.36423	0.34427	0.57648	26.3	null	null	13113	60
2026-05-27T16:27:09.625	WT901BLE68(F3:F0:16:BF:DC:AE)	0.042	0.837	0.604	-9.521	7.996	3.906	58.06	-1.49	-83.68	-52.360	18.653	1.440	-0.64526	-0.36423	0.34427	0.57648	26.3	null	null	13113	60
2026-05-27T16:27:09.715	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.035	0.856	0.603	-6.104	5.981	10.071	57.31	-1.74	-82.62	-52.360	18.653	1.440	-0.64526	-0.36423	0.34427	0.57648	26.3	null	null	13113	60
2026-05-27T16:27:09.836	WT901BLE68(F3:F0:16:BF:DC:AE)	0.044	0.850	0.563	0.488	-4.089	15.808	56.73	-2.50	-81.60	-52.360	18.653	1.440	-0.64526	-0.36423	0.34427	0.57648	26.3	null	null	13113	60
2026-05-27T16:27:09.924	WT901BLE68(F3:F0:16:BF:DC:AE)	0.056	0.855	0.542	1.892	2.014	13.428	56.74	-3.64	-80.83	-52.360	18.653	1.440	-0.64526	-0.36423	0.34427	0.57648	26.3	null	null	13113	60
2026-05-27T16:27:10.045	WT901BLE68(F3:F0:16:BF:DC:AE)	0.095	0.834	0.589	8.118	2.502	9.888	57.18	-4.36	-79.88	-53.500	17.240	0.993	-0.64526	-0.36423	0.34427	0.57648	26.3	null	null	13113	60
2026-05-27T16:27:10.136	WT901BLE68(F3:F0:16:BF:DC:AE)	0.134	0.822	0.573	10.742	3.174	8.301	58.12	-4.89	-79.42	-53.500	17.240	0.993	-0.64526	-0.36423	0.34427	0.57648	26.3	null	null	13113	60
2026-05-27T16:27:10.256	WT901BLE68(F3:F0:16:BF:DC:AE)	0.112	0.872	0.540	7.446	-1.343	11.536	58.99	-5.60	-78.99	-53.500	17.240	0.993	-0.68536	-0.35117	0.34125	0.53888	26.3	null	null	13113	60
2026-05-27T16:27:10.313	WT901BLE68(F3:F0:16:BF:DC:AE)	0.117	0.884	0.504	2.258	1.343	15.137	59.63	-7.03	-78.55	-53.500	17.240	0.993	-0.68536	-0.35117	0.34125	0.53888	26.3	null	null	13113	60
2026-05-27T16:27:10.434	WT901BLE68(F3:F0:16:BF:DC:AE)	0.113	0.873	0.451	-2.014	5.249	3.357	59.52	-7.55	-77.84	-53.500	17.240	0.993	-0.68536	-0.35117	0.34125	0.53888	26.3	null	null	13113	60
2026-05-27T16:27:10.525	WT901BLE68(F3:F0:16:BF:DC:AE)	0.124	0.861	0.483	1.465	-0.427	-5.676	59.61	-7.28	-77.93	-53.500	17.240	0.993	-0.68536	-0.35117	0.34125	0.53888	26.3	null	null	13113	60
2026-05-27T16:27:10.647	WT901BLE68(F3:F0:16:BF:DC:AE)	0.147	0.850	0.525	-1.770	-1.465	-11.414	59.76	-6.52	-78.65	-53.500	17.240	0.993	-0.68536	-0.35117	0.34125	0.53888	26.3	null	null	13113	60
2026-05-27T16:27:10.736	WT901BLE68(F3:F0:16:BF:DC:AE)	0.168	0.835	0.541	-4.761	-3.784	-7.507	59.49	-5.84	-79.29	-53.500	17.240	0.993	-0.68536	-0.35117	0.34125	0.53888	26.3	null	null	13113	60
2026-05-27T16:27:10.860	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.865	0.513	-7.996	1.343	-10.742	58.82	-5.33	-79.66	-53.500	17.240	0.993	-0.68536	-0.35117	0.34125	0.53888	26.3	null	null	13113	60
2026-05-27T16:27:10.914	WT901BLE68(F3:F0:16:BF:DC:AE)	0.074	0.875	0.521	-4.333	-0.366	-20.569	58.08	-3.86	-80.41	-52.513	19.573	-0.180	-0.68536	-0.35117	0.34125	0.53888	26.3	null	null	13113	60
2026-05-27T16:27:11.038	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	0.860	0.537	3.723	-5.127	-21.179	58.33	-2.33	-81.73	-52.513	19.573	-0.180	-0.68536	-0.35117	0.34125	0.53888	26.3	null	null	13113	60
2026-05-27T16:27:11.121	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.859	0.504	0.610	-4.395	-16.968	58.67	-1.23	-83.14	-52.513	19.573	-0.180	-0.66241	-0.35825	0.33212	0.56781	26.3	null	null	13113	60
2026-05-27T16:27:11.249	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.043	0.881	0.539	-2.319	-5.798	-7.568	58.47	-0.53	-84.04	-52.513	19.573	-0.180	-0.66241	-0.35825	0.33212	0.56781	26.3	null	null	13113	60
2026-05-27T16:27:11.334	WT901BLE68(F3:F0:16:BF:DC:AE)	0.031	0.841	0.513	-0.122	-2.991	8.301	58.51	-1.10	-84.26	-52.513	19.573	-0.180	-0.66241	-0.35825	0.33212	0.56781	26.3	null	null	13113	60
2026-05-27T16:27:11.457	WT901BLE68(F3:F0:16:BF:DC:AE)	0.087	0.837	0.576	-1.099	-13.733	-0.061	58.47	-1.68	-84.55	-52.513	19.573	-0.180	-0.66241	-0.35825	0.33212	0.56781	26.3	null	null	13113	60
2026-05-27T16:27:11.543	WT901BLE68(F3:F0:16:BF:DC:AE)	0.064	0.852	0.585	-9.521	-7.874	4.517	57.99	-2.46	-85.36	-52.513	19.573	-0.180	-0.66241	-0.35825	0.33212	0.56781	26.3	null	null	13113	60
2026-05-27T16:27:11.668	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	0.829	0.505	-2.441	4.944	13.855	57.10	-3.32	-84.71	-52.513	19.573	-0.180	-0.66241	-0.35825	0.33212	0.56781	26.3	null	null	13113	60
2026-05-27T16:27:11.724	WT901BLE68(F3:F0:16:BF:DC:AE)	0.067	0.855	0.544	2.319	-0.793	17.029	56.94	-4.52	-83.74	-52.513	19.573	-0.180	-0.66241	-0.35825	0.33212	0.56781	26.3	null	null	13113	60
2026-05-27T16:27:11.845	WT901BLE68(F3:F0:16:BF:DC:AE)	0.125	0.837	0.499	8.179	1.648	16.479	57.11	-5.77	-82.70	-51.587	18.413	2.093	-0.66241	-0.35825	0.33212	0.56781	26.3	null	null	13113	60
2026-05-27T16:27:11.934	WT901BLE68(F3:F0:16:BF:DC:AE)	0.062	0.874	0.477	19.470	-9.521	6.653	58.39	-6.86	-82.11	-51.587	18.413	2.093	-0.66241	-0.35825	0.33212	0.56781	26.3	null	null	13113	60
2026-05-27T16:27:12.055	WT901BLE68(F3:F0:16:BF:DC:AE)	0.149	0.883	0.461	23.315	-7.874	7.324	60.72	-7.89	-82.57	-51.587	18.413	2.093	-0.67471	-0.33429	0.36340	0.54846	26.3	null	null	13113	60
2026-05-27T16:27:12.144	WT901BLE68(F3:F0:16:BF:DC:AE)	0.168	0.883	0.436	17.212	-7.751	2.930	62.97	-8.72	-82.70	-51.587	18.413	2.093	-0.67471	-0.33429	0.36340	0.54846	26.3	null	null	13113	60
2026-05-27T16:27:12.265	WT901BLE68(F3:F0:16:BF:DC:AE)	0.166	0.896	0.444	8.484	-8.484	-4.333	64.27	-8.99	-83.12	-51.587	18.413	2.093	-0.67471	-0.33429	0.36340	0.54846	26.3	null	null	13113	60
2026-05-27T16:27:12.323	WT901BLE68(F3:F0:16:BF:DC:AE)	0.139	0.900	0.432	4.272	-8.057	-4.456	64.88	-8.95	-83.57	-51.587	18.413	2.093	-0.67471	-0.33429	0.36340	0.54846	26.3	null	null	13113	60
2026-05-27T16:27:12.445	WT901BLE68(F3:F0:16:BF:DC:AE)	0.178	0.886	0.447	0.427	-7.874	-7.263	65.29	-8.91	-84.19	-51.587	18.413	2.093	-0.67471	-0.33429	0.36340	0.54846	26.3	null	null	13113	60
2026-05-27T16:27:12.534	WT901BLE68(F3:F0:16:BF:DC:AE)	0.188	0.894	0.455	-3.967	-15.320	-11.230	65.29	-8.62	-85.19	-51.587	18.413	2.093	-0.67471	-0.33429	0.36340	0.54846	26.3	null	null	13113	60
2026-05-27T16:27:12.654	WT901BLE68(F3:F0:16:BF:DC:AE)	0.172	0.869	0.443	-12.939	-13.306	-8.423	64.51	-8.44	-86.41	-51.587	18.413	2.093	-0.67471	-0.33429	0.36340	0.54846	26.3	null	null	13113	60
2026-05-27T16:27:12.745	WT901BLE68(F3:F0:16:BF:DC:AE)	0.145	0.894	0.511	-16.968	-13.428	-10.193	63.14	-8.40	-87.58	-47.640	21.447	0.387	-0.67471	-0.33429	0.36340	0.54846	26.3	null	null	13113	60
2026-05-27T16:27:12.866	WT901BLE68(F3:F0:16:BF:DC:AE)	0.112	0.880	0.495	-15.564	-17.273	-20.020	61.75	-7.94	-89.30	-47.640	21.447	0.387	-0.67471	-0.33429	0.36340	0.54846	26.3	null	null	13113	60
2026-05-27T16:27:12.921	WT901BLE68(F3:F0:16:BF:DC:AE)	0.083	0.871	0.516	-10.315	-20.325	-21.240	60.80	-6.88	-91.54	-47.640	21.447	0.387	-0.62848	-0.31839	0.39914	0.58667	26.3	null	null	13113	60
2026-05-27T16:27:13.077	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	0.877	0.511	-10.437	-24.597	-17.944	60.25	-6.33	-94.14	-47.640	21.447	0.387	-0.62848	-0.31839	0.39914	0.58667	26.3	null	null	13113	60
2026-05-27T16:27:13.133	WT901BLE68(F3:F0:16:BF:DC:AE)	0.105	0.851	0.521	-10.315	-24.658	-1.770	59.44	-6.56	-96.19	-47.640	21.447	0.387	-0.62848	-0.31839	0.39914	0.58667	26.3	null	null	13113	60
2026-05-27T16:27:13.254	WT901BLE68(F3:F0:16:BF:DC:AE)	0.170	0.850	0.480	-12.207	-3.418	7.324	58.45	-7.47	-96.71	-47.640	21.447	0.387	-0.62848	-0.31839	0.39914	0.58667	26.3	null	null	13113	60
2026-05-27T16:27:13.346	WT901BLE68(F3:F0:16:BF:DC:AE)	0.120	0.851	0.493	-10.864	-13.977	-1.465	57.62	-8.21	-96.68	-47.640	21.447	0.387	-0.62848	-0.31839	0.39914	0.58667	26.3	null	null	13113	60
2026-05-27T16:27:13.464	WT901BLE68(F3:F0:16:BF:DC:AE)	0.161	0.829	0.529	-6.653	-13.000	0.000	56.96	-8.61	-97.77	-47.640	21.447	0.387	-0.62848	-0.31839	0.39914	0.58667	26.3	null	null	13113	60
2026-05-27T16:27:13.557	WT901BLE68(F3:F0:16:BF:DC:AE)	0.190	0.827	0.575	-8.240	-16.602	-5.005	56.60	-9.06	-98.85	-47.640	21.447	0.387	-0.62848	-0.31839	0.39914	0.58667	26.3	null	null	13113	60
2026-05-27T16:27:13.677	WT901BLE68(F3:F0:16:BF:DC:AE)	0.184	0.813	0.589	-7.019	-13.733	-0.549	56.05	-9.68	-99.68	-42.853	14.933	10.253	-0.62848	-0.31839	0.39914	0.58667	26.3	null	null	13113	60
2026-05-27T16:27:13.731	WT901BLE68(F3:F0:16:BF:DC:AE)	0.166	0.809	0.564	-3.479	-9.338	7.507	55.60	-10.78	-99.87	-42.853	14.933	10.253	-0.62848	-0.31839	0.39914	0.58667	26.3	null	null	13113	60
2026-05-27T16:27:13.853	WT901BLE68(F3:F0:16:BF:DC:AE)	0.184	0.819	0.532	0.244	-3.296	-9.399	55.47	-11.09	-99.56	-42.853	14.933	10.253	-0.60248	-0.23306	0.40948	0.64413	26.3	null	null	13113	60
2026-05-27T16:27:13.943	WT901BLE68(F3:F0:16:BF:DC:AE)	0.073	0.839	0.549	-1.221	39.795	-8.850	55.34	-9.31	-98.49	-42.853	14.933	10.253	-0.60248	-0.23306	0.40948	0.64413	26.3	null	null	13113	60
2026-05-27T16:27:14.066	WT901BLE68(F3:F0:16:BF:DC:AE)	0.167	0.814	0.488	6.287	27.161	1.648	55.45	-7.37	-96.36	-42.853	14.933	10.253	-0.60248	-0.23306	0.40948	0.64413	26.3	null	null	13113	60
2026-05-27T16:27:14.156	WT901BLE68(F3:F0:16:BF:DC:AE)	0.108	0.861	0.562	6.531	-4.517	2.930	56.45	-7.59	-95.44	-42.853	14.933	10.253	-0.60248	-0.23306	0.40948	0.64413	26.3	null	null	13113	60
2026-05-27T16:27:14.275	WT901BLE68(F3:F0:16:BF:DC:AE)	0.182	0.873	0.478	9.033	-6.592	-5.981	57.28	-8.01	-95.70	-42.853	14.933	10.253	-0.60248	-0.23306	0.40948	0.64413	26.3	null	null	13113	60
2026-05-27T16:27:14.334	WT901BLE68(F3:F0:16:BF:DC:AE)	0.186	0.844	0.509	8.118	-8.850	-14.954	58.50	-7.72	-96.68	-42.853	14.933	10.253	-0.60248	-0.23306	0.40948	0.64413	26.3	null	null	13113	60
2026-05-27T16:27:14.489	WT901BLE68(F3:F0:16:BF:DC:AE)	0.149	0.846	0.562	2.014	-11.841	-26.184	59.31	-6.33	-98.14	-42.853	14.933	10.253	-0.60248	-0.23306	0.40948	0.64413	26.3	null	null	13113	60
2026-05-27T16:27:14.542	WT901BLE68(F3:F0:16:BF:DC:AE)	0.088	0.835	0.594	-6.531	-16.418	-31.860	59.28	-4.80	-100.24	-43.833	16.420	10.073	-0.60248	-0.23306	0.40948	0.64413	26.3	null	null	13113	60
2026-05-27T16:27:14.667	WT901BLE68(F3:F0:16:BF:DC:AE)	0.030	0.815	0.537	-11.597	-24.780	-37.354	58.38	-3.05	-103.27	-43.833	16.420	10.073	-0.60248	-0.23306	0.40948	0.64413	26.3	null	null	13113	60
2026-05-27T16:27:14.756	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.859	0.598	-10.132	-16.296	-46.936	57.26	-0.62	-106.44	-43.833	16.420	10.073	-0.54297	-0.28305	0.39301	0.68591	26.3	null	null	13113	60
2026-05-27T16:27:14.879	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.160	0.874	0.494	0.122	-36.255	-39.490	56.88	1.44	-110.23	-43.833	16.420	10.073	-0.54297	-0.28305	0.39301	0.68591	26.3	null	null	13113	60
2026-05-27T16:27:14.965	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.037	0.818	0.553	-10.559	-22.888	-15.869	56.20	1.92	-113.12	-43.833	16.420	10.073	-0.54297	-0.28305	0.39301	0.68591	26.3	null	null	13113	60
2026-05-27T16:27:15.089	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.071	0.821	0.596	-3.967	-29.541	-13.855	55.36	1.70	-114.88	-43.833	16.420	10.073	-0.54297	-0.28305	0.39301	0.68591	26.3	null	null	13113	60
2026-05-27T16:27:15.142	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.045	0.834	0.590	1.587	-21.790	-1.465	55.25	0.93	-116.82	-43.833	16.420	10.073	-0.54297	-0.28305	0.39301	0.68591	26.3	null	null	13113	60
2026-05-27T16:27:15.266	WT901BLE68(F3:F0:16:BF:DC:AE)	0.016	0.797	0.579	3.052	-31.860	6.836	55.38	-0.60	-117.48	-43.833	16.420	10.073	-0.54297	-0.28305	0.39301	0.68591	26.3	null	null	13113	60
2026-05-27T16:27:15.389	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	0.816	0.611	-4.089	-22.522	-0.305	55.27	-2.27	-118.76	-43.833	16.420	10.073	-0.54297	-0.28305	0.39301	0.68591	26.3	null	null	13113	60
2026-05-27T16:27:15.472	WT901BLE68(F3:F0:16:BF:DC:AE)	0.030	0.827	0.598	-0.122	-23.315	3.784	55.07	-3.65	-119.62	-36.493	10.180	18.033	-0.54297	-0.28305	0.39301	0.68591	26.3	null	null	13113	60
2026-05-27T16:27:15.596	WT901BLE68(F3:F0:16:BF:DC:AE)	0.082	0.832	0.594	2.808	-20.874	-0.977	55.25	-4.91	-120.39	-36.493	10.180	18.033	-0.54297	-0.28305	0.39301	0.68591	26.3	null	null	13113	60
2026-05-27T16:27:15.688	WT901BLE68(F3:F0:16:BF:DC:AE)	0.082	0.866	0.517	9.766	-15.930	-10.010	55.90	-5.26	-121.18	-36.493	10.180	18.033	-0.45453	-0.19415	0.42493	0.75830	26.3	null	null	13113	60
2026-05-27T16:27:15.743	WT901BLE68(F3:F0:16:BF:DC:AE)	0.074	0.884	0.520	18.066	-22.461	-11.230	57.82	-5.44	-122.63	-36.493	10.180	18.033	-0.45453	-0.19415	0.42493	0.75830	26.3	null	null	13113	60
2026-05-27T16:27:15.893	WT901BLE68(F3:F0:16:BF:DC:AE)	0.125	0.854	0.502	14.343	-15.564	-6.653	59.60	-5.55	-123.35	-36.493	10.180	18.033	-0.45453	-0.19415	0.42493	0.75830	26.3	null	null	13113	60
2026-05-27T16:27:15.954	WT901BLE68(F3:F0:16:BF:DC:AE)	0.114	0.852	0.511	2.869	-19.592	-0.610	60.50	-6.22	-124.02	-36.493	10.180	18.033	-0.45453	-0.19415	0.42493	0.75830	26.3	null	null	13113	60
2026-05-27T16:27:16.081	WT901BLE68(F3:F0:16:BF:DC:AE)	0.129	0.888	0.428	6.836	-22.217	-11.292	61.11	-6.70	-124.69	-36.493	10.180	18.033	-0.45453	-0.19415	0.42493	0.75830	26.3	null	null	13113	60
2026-05-27T16:27:16.163	WT901BLE68(F3:F0:16:BF:DC:AE)	0.134	0.868	0.468	2.930	-20.630	-21.301	62.04	-6.11	-126.30	-36.493	10.180	18.033	-0.45453	-0.19415	0.42493	0.75830	26.3	null	null	13113	60
2026-05-27T16:27:16.288	WT901BLE68(F3:F0:16:BF:DC:AE)	0.098	0.870	0.514	-7.385	-17.578	-23.987	61.90	-5.04	-127.54	-36.493	10.180	18.033	-0.45453	-0.19415	0.42493	0.75830	26.3	null	null	13113	60
2026-05-27T16:27:16.375	WT901BLE68(F3:F0:16:BF:DC:AE)	0.046	0.862	0.500	-15.137	-19.714	-31.006	60.91	-3.66	-129.14	-26.613	15.787	15.773	-0.45453	-0.19415	0.42493	0.75830	26.3	null	null	13113	60
2026-05-27T16:27:16.498	WT901BLE68(F3:F0:16:BF:DC:AE)	0.011	0.869	0.545	-25.757	-15.747	-36.072	58.77	-1.75	-130.85	-26.613	15.787	15.773	-0.45453	-0.19415	0.42493	0.75830	26.3	null	null	13113	60
2026-05-27T16:27:16.554	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.122	0.882	0.544	-18.372	-19.104	-37.415	56.57	0.33	-133.07	-26.613	15.787	15.773	-0.35852	-0.19098	0.44113	0.80017	26.3	null	null	13113	60
2026-05-27T16:27:16.679	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.117	0.874	0.483	-8.240	-44.800	-19.775	55.47	0.60	-136.07	-26.613	15.787	15.773	-0.35852	-0.19098	0.44113	0.80017	26.3	null	null	13113	60
2026-05-27T16:27:16.765	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.013	0.848	0.527	-14.771	-17.212	-18.127	54.39	0.57	-138.27	-26.613	15.787	15.773	-0.35852	-0.19098	0.44113	0.80017	26.3	null	null	13113	60
2026-05-27T16:27:16.888	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.065	0.804	0.616	-6.409	-11.719	-9.460	53.46	0.91	-138.60	-26.613	15.787	15.773	-0.35852	-0.19098	0.44113	0.80017	26.3	null	null	13113	60
2026-05-27T16:27:16.973	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	0.777	0.607	0.000	-14.282	-6.287	53.21	0.95	-138.49	-26.613	15.787	15.773	-0.35852	-0.19098	0.44113	0.80017	26.3	null	null	13113	60
2026-05-27T16:27:17.096	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.021	0.789	0.664	-3.418	-10.559	0.183	53.03	0.38	-138.28	-26.613	15.787	15.773	-0.35852	-0.19098	0.44113	0.80017	26.3	null	null	13113	60
2026-05-27T16:27:17.152	WT901BLE68(F3:F0:16:BF:DC:AE)	0.057	0.780	0.639	0.793	-19.958	8.179	52.78	-1.10	-137.49	-26.613	15.787	15.773	-0.35852	-0.19098	0.44113	0.80017	26.3	null	null	13113	60
2026-05-27T16:27:17.303	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.796	0.621	6.714	-16.296	3.601	53.09	-2.73	-137.21	-20.660	9.473	18.340	-0.35852	-0.19098	0.44113	0.80017	26.3	null	null	13113	60
2026-05-27T16:27:17.364	WT901BLE68(F3:F0:16:BF:DC:AE)	0.041	0.828	0.615	16.357	-24.780	8.240	54.16	-4.33	-136.77	-20.660	9.473	18.340	-0.35852	-0.19098	0.44113	0.80017	26.3	null	null	13113	60
2026-05-27T16:27:17.486	WT901BLE68(F3:F0:16:BF:DC:AE)	0.106	0.847	0.551	15.320	-26.306	9.338	55.84	-6.63	-136.91	-20.660	9.473	18.340	-0.34488	-0.13400	0.43878	0.81882	26.3	null	null	13113	60
2026-05-27T16:27:17.605	WT901BLE68(F3:F0:16:BF:DC:AE)	0.145	0.848	0.493	7.141	-18.372	5.005	57.08	-8.16	-136.39	-20.660	9.473	18.340	-0.34488	-0.13400	0.43878	0.81882	26.3	null	null	13113	60
2026-05-27T16:27:17.695	WT901BLE68(F3:F0:16:BF:DC:AE)	0.178	0.856	0.500	1.526	-8.301	3.174	57.60	-9.10	-135.53	-20.660	9.473	18.340	-0.34488	-0.13400	0.43878	0.81882	26.3	null	null	13113	60
2026-05-27T16:27:17.783	WT901BLE68(F3:F0:16:BF:DC:AE)	0.149	0.865	0.487	5.371	-15.991	-15.320	58.27	-9.15	-135.04	-20.660	9.473	18.340	-0.34488	-0.13400	0.43878	0.81882	26.3	null	null	13113	60
