sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:07:31_377 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
260,3328441431,0.619736,-0.405468,-0.000340,0.671980,-0.955166,0.657653,0.378148
261,3328474765,0.623564,-0.414241,0.013585,0.662889,0.542405,0.834473,-1.138025
262,3328508099,0.625728,-0.425510,0.026164,0.653266,-0.340469,1.379750,-0.263798
263,3328541433,0.628818,-0.435329,0.040332,0.643027,-0.555693,-0.187005,0.149868
264,3328574767,0.631460,-0.446403,0.058445,0.631349,-1.319937,0.542387,0.458424
265,3328608101,0.631353,-0.459524,0.079410,0.619645,1.351142,-0.930480,-0.146607
266,3328641435,0.626450,-0.471125,0.097568,0.613283,3.124490,-2.303487,1.124564
267,3328674769,0.621745,-0.470807,0.108038,0.616552,1.337032,-1.354724,-1.939981
268,3328708103,0.619652,-0.476925,0.118690,0.611981,-0.209700,-0.208294,-3.663082
269,3328741437,0.618525,-0.494322,0.133735,0.596006,-0.468036,1.093520,-2.479522
270,3328774771,0.621559,-0.500224,0.136349,0.587268,3.208116,-1.001554,1.245775
271,3328808105,0.625088,-0.489061,0.117544,0.596910,-1.380944,2.186897,-1.355439
272,3328841439,0.628454,-0.479775,0.101800,0.603766,0.661511,-0.596572,1.610489
273,3328874773,0.630695,-0.457179,0.075392,0.622544,0.345751,-0.443636,0.975820
274,3328908107,0.633566,-0.435415,0.049610,0.637637,-3.735662,1.402576,-1.512888
275,3328941441,0.635051,-0.431675,0.042843,0.639192,-1.301396,0.360515,0.649481
276,3328974775,0.637384,-0.431333,0.039558,0.637309,-0.099115,-0.121418,1.155586
